Start_local;End_local;Ozone
23/08/2017 7:30;23/08/2017 8:00;62
23/08/2017 8:00;23/08/2017 8:30;61
23/08/2017 8:30;23/08/2017 9:00;70
23/08/2017 9:00;23/08/2017 9:30;72
23/08/2017 9:30;23/08/2017 10:00;74
23/08/2017 10:00;23/08/2017 10:30;80
23/08/2017 10:30;23/08/2017 11:00;85
23/08/2017 11:00;23/08/2017 11:30;85
23/08/2017 11:30;23/08/2017 12:00;93
23/08/2017 12:00;23/08/2017 12:30;94
23/08/2017 12:30;23/08/2017 13:00;93
23/08/2017 13:00;23/08/2017 13:30;102
23/08/2017 13:30;23/08/2017 14:00;108
23/08/2017 14:00;23/08/2017 14:30;112
23/08/2017 14:30;23/08/2017 15:00;116
23/08/2017 15:00;23/08/2017 15:30;115
23/08/2017 15:30;23/08/2017 16:00;117
23/08/2017 16:00;23/08/2017 16:30;116
23/08/2017 16:30;23/08/2017 17:00;115
23/08/2017 17:00;23/08/2017 17:30;114
23/08/2017 17:30;23/08/2017 18:00;112
23/08/2017 18:00;23/08/2017 18:30;110
23/08/2017 18:30;23/08/2017 19:00;103
23/08/2017 19:00;23/08/2017 19:30;95
23/08/2017 19:30;23/08/2017 20:00;93
23/08/2017 20:00;23/08/2017 20:30;88
23/08/2017 20:30;23/08/2017 21:00;85
23/08/2017 21:00;23/08/2017 21:30;81
23/08/2017 21:30;23/08/2017 22:00;79
23/08/2017 22:00;23/08/2017 22:30;64
23/08/2017 22:30;23/08/2017 23:00;74
23/08/2017 23:00;23/08/2017 23:30;73
23/08/2017 23:30;24/08/2017 0:00;72
24/08/2017 0:00;24/08/2017 0:30;74
24/08/2017 0:30;24/08/2017 1:00;74
24/08/2017 1:00;24/08/2017 1:30;76
24/08/2017 1:30;24/08/2017 2:00;74
24/08/2017 2:00;24/08/2017 2:30;69
24/08/2017 2:30;24/08/2017 3:00;72
24/08/2017 3:00;24/08/2017 3:30;71
24/08/2017 3:30;24/08/2017 4:00;73
24/08/2017 4:00;24/08/2017 4:30;74
24/08/2017 4:30;24/08/2017 5:00;77
24/08/2017 5:00;24/08/2017 5:30;74
24/08/2017 5:30;24/08/2017 6:00;74
24/08/2017 6:00;24/08/2017 6:30;68
24/08/2017 6:30;24/08/2017 7:00;68
24/08/2017 7:00;24/08/2017 7:30;69
24/08/2017 7:30;24/08/2017 8:00;72
24/08/2017 8:00;24/08/2017 8:30;80
24/08/2017 8:30;24/08/2017 9:00;75
24/08/2017 9:00;24/08/2017 9:30;63
24/08/2017 9:30;24/08/2017 10:00;67
24/08/2017 10:00;24/08/2017 10:30;78
24/08/2017 10:30;24/08/2017 11:00;82
24/08/2017 11:00;24/08/2017 11:30;86
24/08/2017 11:30;24/08/2017 12:00;91
24/08/2017 12:00;24/08/2017 12:30;96
24/08/2017 12:30;24/08/2017 13:00;99
24/08/2017 13:00;24/08/2017 13:30;101
24/08/2017 13:30;24/08/2017 14:00;108
24/08/2017 14:00;24/08/2017 14:30;113
24/08/2017 14:30;24/08/2017 15:00;117
24/08/2017 15:00;24/08/2017 15:30;120
24/08/2017 15:30;24/08/2017 16:00;124
24/08/2017 16:00;24/08/2017 16:30;124
24/08/2017 16:30;24/08/2017 17:00;119
24/08/2017 17:00;24/08/2017 17:30;111
24/08/2017 17:30;24/08/2017 18:00;106
24/08/2017 18:00;24/08/2017 18:30;98
24/08/2017 18:30;24/08/2017 19:00;92
24/08/2017 19:00;24/08/2017 19:30;88
24/08/2017 19:30;24/08/2017 20:00;85
24/08/2017 20:00;24/08/2017 20:30;81
24/08/2017 20:30;24/08/2017 21:00;78
24/08/2017 21:00;24/08/2017 21:30;77
24/08/2017 21:30;24/08/2017 22:00;76
24/08/2017 22:00;24/08/2017 22:30;71
24/08/2017 22:30;24/08/2017 23:00;70
24/08/2017 23:00;24/08/2017 23:30;61
24/08/2017 23:30;25/08/2017 0:00;62
25/08/2017 0:00;25/08/2017 0:30;67
25/08/2017 0:30;25/08/2017 1:00;69
25/08/2017 1:00;25/08/2017 1:30;67
25/08/2017 1:30;25/08/2017 2:00;68
25/08/2017 2:00;25/08/2017 2:30;74
25/08/2017 2:30;25/08/2017 3:00;77
25/08/2017 3:00;25/08/2017 3:30;78
25/08/2017 3:30;25/08/2017 4:00;78
25/08/2017 4:00;25/08/2017 4:30;77
25/08/2017 4:30;25/08/2017 5:00;78
25/08/2017 5:00;25/08/2017 5:30;75
25/08/2017 5:30;25/08/2017 6:00;67
25/08/2017 6:00;25/08/2017 6:30;65
25/08/2017 6:30;25/08/2017 7:00;65
25/08/2017 7:00;25/08/2017 7:30;65
25/08/2017 7:30;25/08/2017 8:00;65
25/08/2017 8:00;25/08/2017 8:30;64
25/08/2017 8:30;25/08/2017 9:00;64
25/08/2017 9:00;25/08/2017 9:30;71
25/08/2017 9:30;25/08/2017 10:00;76
25/08/2017 10:00;25/08/2017 10:30;82
25/08/2017 10:30;25/08/2017 11:00;93
25/08/2017 11:00;25/08/2017 11:30;98
25/08/2017 11:30;25/08/2017 12:00;102
25/08/2017 12:00;25/08/2017 12:30;100
25/08/2017 12:30;25/08/2017 13:00;103
25/08/2017 13:00;25/08/2017 13:30;102
25/08/2017 13:30;25/08/2017 14:00;105
25/08/2017 14:00;25/08/2017 14:30;110
25/08/2017 14:30;25/08/2017 15:00;113
25/08/2017 15:00;25/08/2017 15:30;111
25/08/2017 15:30;25/08/2017 16:00;109
25/08/2017 16:00;25/08/2017 16:30;106
25/08/2017 16:30;25/08/2017 17:00;102
25/08/2017 17:00;25/08/2017 17:30;100
25/08/2017 17:30;25/08/2017 18:00;101
25/08/2017 18:00;25/08/2017 18:30;100
25/08/2017 18:30;25/08/2017 19:00;96
25/08/2017 19:00;25/08/2017 19:30;90
25/08/2017 19:30;25/08/2017 20:00;86
25/08/2017 20:00;25/08/2017 20:30;71
25/08/2017 20:30;25/08/2017 21:00;78
25/08/2017 21:00;25/08/2017 21:30;79
25/08/2017 21:30;25/08/2017 22:00;72
25/08/2017 22:00;25/08/2017 22:30;78
25/08/2017 22:30;25/08/2017 23:00;74
25/08/2017 23:00;25/08/2017 23:30;76
25/08/2017 23:30;26/08/2017 0:00;69
26/08/2017 0:00;26/08/2017 0:30;69
26/08/2017 0:30;26/08/2017 1:00;74
26/08/2017 1:00;26/08/2017 1:30;66
26/08/2017 1:30;26/08/2017 2:00;63
26/08/2017 2:00;26/08/2017 2:30;67
26/08/2017 2:30;26/08/2017 3:00;67
26/08/2017 3:00;26/08/2017 3:30;64
26/08/2017 3:30;26/08/2017 4:00;63
26/08/2017 4:00;26/08/2017 4:30;63
26/08/2017 4:30;26/08/2017 5:00;54
26/08/2017 5:00;26/08/2017 5:30;61
26/08/2017 5:30;26/08/2017 6:00;65
26/08/2017 6:00;26/08/2017 6:30;65
26/08/2017 6:30;26/08/2017 7:00;61
26/08/2017 7:00;26/08/2017 7:30;61
26/08/2017 7:30;26/08/2017 8:00;59
26/08/2017 8:00;26/08/2017 8:30;60
26/08/2017 8:30;26/08/2017 9:00;63
26/08/2017 9:00;26/08/2017 9:30;63
26/08/2017 9:30;26/08/2017 10:00;69
26/08/2017 10:00;26/08/2017 10:30;77
26/08/2017 10:30;26/08/2017 11:00;86
26/08/2017 11:00;26/08/2017 11:30;89
26/08/2017 11:30;26/08/2017 12:00;95
26/08/2017 12:00;26/08/2017 12:30;97
26/08/2017 12:30;26/08/2017 13:00;98
26/08/2017 13:00;26/08/2017 13:30;101
26/08/2017 13:30;26/08/2017 14:00;105
26/08/2017 14:00;26/08/2017 14:30;112
26/08/2017 14:30;26/08/2017 15:00;110
26/08/2017 15:00;26/08/2017 15:30;106
26/08/2017 15:30;26/08/2017 16:00;102
26/08/2017 16:00;26/08/2017 16:30;103
26/08/2017 16:30;26/08/2017 17:00;102
26/08/2017 17:00;26/08/2017 17:30;102
26/08/2017 17:30;26/08/2017 18:00;103
26/08/2017 18:00;26/08/2017 18:30;100
26/08/2017 18:30;26/08/2017 19:00;92
26/08/2017 19:00;26/08/2017 19:30;86
26/08/2017 19:30;26/08/2017 20:00;81
26/08/2017 20:00;26/08/2017 20:30;81
26/08/2017 20:30;26/08/2017 21:00;78
26/08/2017 21:00;26/08/2017 21:30;73
26/08/2017 21:30;26/08/2017 22:00;73
26/08/2017 22:00;26/08/2017 22:30;81
26/08/2017 22:30;26/08/2017 23:00;83
26/08/2017 23:00;26/08/2017 23:30;71
26/08/2017 23:30;27/08/2017 0:00;70
27/08/2017 0:00;27/08/2017 0:30;70
27/08/2017 0:30;27/08/2017 1:00;70
27/08/2017 1:00;27/08/2017 1:30;70
27/08/2017 1:30;27/08/2017 2:00;69
27/08/2017 2:00;27/08/2017 2:30;70
27/08/2017 2:30;27/08/2017 3:00;69
27/08/2017 3:00;27/08/2017 3:30;69
27/08/2017 3:30;27/08/2017 4:00;67
27/08/2017 4:00;27/08/2017 4:30;67
27/08/2017 4:30;27/08/2017 5:00;66
27/08/2017 5:00;27/08/2017 5:30;61
27/08/2017 5:30;27/08/2017 6:00;56
27/08/2017 6:00;27/08/2017 6:30;59
27/08/2017 6:30;27/08/2017 7:00;61
27/08/2017 7:00;27/08/2017 7:30;60
27/08/2017 7:30;27/08/2017 8:00;62
27/08/2017 8:00;27/08/2017 8:30;62
27/08/2017 8:30;27/08/2017 9:00;67
27/08/2017 9:00;27/08/2017 9:30;76
27/08/2017 9:30;27/08/2017 10:00;77
27/08/2017 10:00;27/08/2017 10:30;84
27/08/2017 10:30;27/08/2017 11:00;86
27/08/2017 11:00;27/08/2017 11:30;90
27/08/2017 11:30;27/08/2017 12:00;89
27/08/2017 12:00;27/08/2017 12:30;88
27/08/2017 12:30;27/08/2017 13:00;93
27/08/2017 13:00;27/08/2017 13:30;99
27/08/2017 13:30;27/08/2017 14:00;100
27/08/2017 14:00;27/08/2017 14:30;104
27/08/2017 14:30;27/08/2017 15:00;106
27/08/2017 15:00;27/08/2017 15:30;109
27/08/2017 15:30;27/08/2017 16:00;111
27/08/2017 16:00;27/08/2017 16:30;112
27/08/2017 16:30;27/08/2017 17:00;108
27/08/2017 17:00;27/08/2017 17:30;102
27/08/2017 17:30;27/08/2017 18:00;100
27/08/2017 18:00;27/08/2017 18:30;95
27/08/2017 18:30;27/08/2017 19:00;91
27/08/2017 19:00;27/08/2017 19:30;90
27/08/2017 19:30;27/08/2017 20:00;84
27/08/2017 20:00;27/08/2017 20:30;84
27/08/2017 20:30;27/08/2017 21:00;81
27/08/2017 21:00;27/08/2017 21:30;83
27/08/2017 21:30;27/08/2017 22:00;78
27/08/2017 22:00;27/08/2017 22:30;75
27/08/2017 22:30;27/08/2017 23:00;71
27/08/2017 23:00;27/08/2017 23:30;71
27/08/2017 23:30;28/08/2017 0:00;71
28/08/2017 0:00;28/08/2017 0:30;69
28/08/2017 0:30;28/08/2017 1:00;71
28/08/2017 1:00;28/08/2017 1:30;70
28/08/2017 1:30;28/08/2017 2:00;67
28/08/2017 2:00;28/08/2017 2:30;65
28/08/2017 2:30;28/08/2017 3:00;68
28/08/2017 3:00;28/08/2017 3:30;66
28/08/2017 3:30;28/08/2017 4:00;66
28/08/2017 4:00;28/08/2017 4:30;65
28/08/2017 4:30;28/08/2017 5:00;66
28/08/2017 5:00;28/08/2017 5:30;65
28/08/2017 5:30;28/08/2017 6:00;61
28/08/2017 6:00;28/08/2017 6:30;64
28/08/2017 6:30;28/08/2017 7:00;64
28/08/2017 7:00;28/08/2017 7:30;61
28/08/2017 7:30;28/08/2017 8:00;61
28/08/2017 8:00;28/08/2017 8:30;60
28/08/2017 8:30;28/08/2017 9:00;68
28/08/2017 9:00;28/08/2017 9:30;73
28/08/2017 9:30;28/08/2017 10:00;76
28/08/2017 10:00;28/08/2017 10:30;79
28/08/2017 10:30;28/08/2017 11:00;83
28/08/2017 11:00;28/08/2017 11:30;88
28/08/2017 11:30;28/08/2017 12:00;96
28/08/2017 12:00;28/08/2017 12:30;97
28/08/2017 12:30;28/08/2017 13:00;99
28/08/2017 13:00;28/08/2017 13:30;103
28/08/2017 13:30;28/08/2017 14:00;106
28/08/2017 14:00;28/08/2017 14:30;105
28/08/2017 14:30;28/08/2017 15:00;114
28/08/2017 15:00;28/08/2017 15:30;122
28/08/2017 15:30;28/08/2017 16:00;122
28/08/2017 16:00;28/08/2017 16:30;119
28/08/2017 16:30;28/08/2017 17:00;114
28/08/2017 17:00;28/08/2017 17:30;109
28/08/2017 17:30;28/08/2017 18:00;104
28/08/2017 18:00;28/08/2017 18:30;100
28/08/2017 18:30;28/08/2017 19:00;94
28/08/2017 19:00;28/08/2017 19:30;86
28/08/2017 19:30;28/08/2017 20:00;86
28/08/2017 20:00;28/08/2017 20:30;82
28/08/2017 20:30;28/08/2017 21:00;83
28/08/2017 21:00;28/08/2017 21:30;88
28/08/2017 21:30;28/08/2017 22:00;86
28/08/2017 22:00;28/08/2017 22:30;82
28/08/2017 22:30;28/08/2017 23:00;78
28/08/2017 23:00;28/08/2017 23:30;78
28/08/2017 23:30;29/08/2017 0:00;77
29/08/2017 0:00;29/08/2017 0:30;82
29/08/2017 0:30;29/08/2017 1:00;77
29/08/2017 1:00;29/08/2017 1:30;77
29/08/2017 1:30;29/08/2017 2:00;80
29/08/2017 2:00;29/08/2017 2:30;77
29/08/2017 2:30;29/08/2017 3:00;75
29/08/2017 3:00;29/08/2017 3:30;75
29/08/2017 3:30;29/08/2017 4:00;85
29/08/2017 4:00;29/08/2017 4:30;84
29/08/2017 4:30;29/08/2017 5:00;77
29/08/2017 5:00;29/08/2017 5:30;73
29/08/2017 5:30;29/08/2017 6:00;69
29/08/2017 6:00;29/08/2017 6:30;67
29/08/2017 6:30;29/08/2017 7:00;66
29/08/2017 7:00;29/08/2017 7:30;61
29/08/2017 7:30;29/08/2017 8:00;62
29/08/2017 8:00;29/08/2017 8:30;65
29/08/2017 8:30;29/08/2017 9:00;69
29/08/2017 9:00;29/08/2017 9:30;74
29/08/2017 9:30;29/08/2017 10:00;78
29/08/2017 10:00;29/08/2017 10:30;81
29/08/2017 10:30;29/08/2017 11:00;86
29/08/2017 11:00;29/08/2017 11:30;90
29/08/2017 11:30;29/08/2017 12:00;91
29/08/2017 12:00;29/08/2017 12:30;94
29/08/2017 12:30;29/08/2017 13:00;95
29/08/2017 13:00;29/08/2017 13:30;94
29/08/2017 13:30;29/08/2017 14:00;96
29/08/2017 14:00;29/08/2017 14:30;95
29/08/2017 14:30;29/08/2017 15:00;96
29/08/2017 15:00;29/08/2017 15:30;96
29/08/2017 15:30;29/08/2017 16:00;99
29/08/2017 16:00;29/08/2017 16:30;102
29/08/2017 16:30;29/08/2017 17:00;98
29/08/2017 17:00;29/08/2017 17:30;94
29/08/2017 17:30;29/08/2017 18:00;97
29/08/2017 18:00;29/08/2017 18:30;94
29/08/2017 18:30;29/08/2017 19:00;89
29/08/2017 19:00;29/08/2017 19:30;83
29/08/2017 19:30;29/08/2017 20:00;76
29/08/2017 20:00;29/08/2017 20:30;73
29/08/2017 20:30;29/08/2017 21:00;73
29/08/2017 21:00;29/08/2017 21:30;80
29/08/2017 21:30;29/08/2017 22:00;80
29/08/2017 22:00;29/08/2017 22:30;81
29/08/2017 22:30;29/08/2017 23:00;79
29/08/2017 23:00;29/08/2017 23:30;80
29/08/2017 23:30;30/08/2017 0:00;75
30/08/2017 0:00;30/08/2017 0:30;62
30/08/2017 0:30;30/08/2017 1:00;66
30/08/2017 1:00;30/08/2017 1:30;69
30/08/2017 1:30;30/08/2017 2:00;65
30/08/2017 2:00;30/08/2017 2:30;65
30/08/2017 2:30;30/08/2017 3:00;66
30/08/2017 3:00;30/08/2017 3:30;69
30/08/2017 3:30;30/08/2017 4:00;69
30/08/2017 4:00;30/08/2017 4:30;70
30/08/2017 4:30;30/08/2017 5:00;69
30/08/2017 5:00;30/08/2017 5:30;67
30/08/2017 5:30;30/08/2017 6:00;67
30/08/2017 6:00;30/08/2017 6:30;67
30/08/2017 6:30;30/08/2017 7:00;66
30/08/2017 7:00;30/08/2017 7:30;62
30/08/2017 7:30;30/08/2017 8:00;63
30/08/2017 8:00;30/08/2017 8:30;63
30/08/2017 8:30;30/08/2017 9:00;59
30/08/2017 9:00;30/08/2017 9:30;60
30/08/2017 9:30;30/08/2017 10:00;66
30/08/2017 10:00;30/08/2017 10:30;63
30/08/2017 10:30;30/08/2017 11:00;66
30/08/2017 11:00;30/08/2017 11:30;73
30/08/2017 11:30;30/08/2017 12:00;78
30/08/2017 12:00;30/08/2017 12:30;89
30/08/2017 12:30;30/08/2017 13:00;92
30/08/2017 13:00;30/08/2017 13:30;90
30/08/2017 13:30;30/08/2017 14:00;91
30/08/2017 14:00;30/08/2017 14:30;93
30/08/2017 14:30;30/08/2017 15:00;95
30/08/2017 15:00;30/08/2017 15:30;93
30/08/2017 15:30;30/08/2017 16:00;95
30/08/2017 16:00;30/08/2017 16:30;92
30/08/2017 16:30;30/08/2017 17:00;92
30/08/2017 17:00;30/08/2017 17:30;91
30/08/2017 17:30;30/08/2017 18:00;90
30/08/2017 18:00;30/08/2017 18:30;90
30/08/2017 18:30;30/08/2017 19:00;88
30/08/2017 19:00;30/08/2017 19:30;85
30/08/2017 19:30;30/08/2017 20:00;84
30/08/2017 20:00;30/08/2017 20:30;80
30/08/2017 20:30;30/08/2017 21:00;65
30/08/2017 21:00;30/08/2017 21:30;69
30/08/2017 21:30;30/08/2017 22:00;70
30/08/2017 22:00;30/08/2017 22:30;65
30/08/2017 22:30;30/08/2017 23:00;66
30/08/2017 23:00;30/08/2017 23:30;66
30/08/2017 23:30;31/08/2017 0:00;66
31/08/2017 0:00;31/08/2017 0:30;65
31/08/2017 0:30;31/08/2017 1:00;68
31/08/2017 1:00;31/08/2017 1:30;67
31/08/2017 1:30;31/08/2017 2:00;68
31/08/2017 2:00;31/08/2017 2:30;70
31/08/2017 2:30;31/08/2017 3:00;68
31/08/2017 3:00;31/08/2017 3:30;61
31/08/2017 3:30;31/08/2017 4:00;59
31/08/2017 4:00;31/08/2017 4:30;60
31/08/2017 4:30;31/08/2017 5:00;57
31/08/2017 5:00;31/08/2017 5:30;55
31/08/2017 5:30;31/08/2017 6:00;54
31/08/2017 6:00;31/08/2017 6:30;58
31/08/2017 6:30;31/08/2017 7:00;56
31/08/2017 7:00;31/08/2017 7:30;54
31/08/2017 7:30;31/08/2017 8:00;54
31/08/2017 8:00;31/08/2017 8:30;53
31/08/2017 8:30;31/08/2017 9:00;53
31/08/2017 9:00;31/08/2017 9:30;54
31/08/2017 9:30;31/08/2017 10:00;53
31/08/2017 10:00;31/08/2017 10:30;55
31/08/2017 10:30;31/08/2017 11:00;59
31/08/2017 11:00;31/08/2017 11:30;60
31/08/2017 11:30;31/08/2017 12:00;57
31/08/2017 12:00;31/08/2017 12:30;54
31/08/2017 12:30;31/08/2017 13:00;58
31/08/2017 13:00;31/08/2017 13:30;56
31/08/2017 13:30;31/08/2017 14:00;53
31/08/2017 14:00;31/08/2017 14:30;55
31/08/2017 14:30;31/08/2017 15:00;61
31/08/2017 15:00;31/08/2017 15:30;68
31/08/2017 15:30;31/08/2017 16:00;70
31/08/2017 16:00;31/08/2017 16:30;70
31/08/2017 16:30;31/08/2017 17:00;70
31/08/2017 17:00;31/08/2017 17:30;70
31/08/2017 17:30;31/08/2017 18:00;69
31/08/2017 18:00;31/08/2017 18:30;64
31/08/2017 18:30;31/08/2017 19:00;61
31/08/2017 19:00;31/08/2017 19:30;60
31/08/2017 19:30;31/08/2017 20:00;58
31/08/2017 20:00;31/08/2017 20:30;56
31/08/2017 20:30;31/08/2017 21:00;56
31/08/2017 21:00;31/08/2017 21:30;53
31/08/2017 21:30;31/08/2017 22:00;50
31/08/2017 22:00;31/08/2017 22:30;50
31/08/2017 22:30;31/08/2017 23:00;45
31/08/2017 23:00;31/08/2017 23:30;45
31/08/2017 23:30;01/09/2017 0:00;44
01/09/2017 0:00;01/09/2017 0:30;43
01/09/2017 0:30;01/09/2017 1:00;44
01/09/2017 1:00;01/09/2017 1:30;44
01/09/2017 1:30;01/09/2017 2:00;42
01/09/2017 2:00;01/09/2017 2:30;42
01/09/2017 2:30;01/09/2017 3:00;41
01/09/2017 3:00;01/09/2017 3:30;42
01/09/2017 3:30;01/09/2017 4:00;43
01/09/2017 4:00;01/09/2017 4:30;43
01/09/2017 4:30;01/09/2017 5:00;45
01/09/2017 5:00;01/09/2017 5:30;44
01/09/2017 5:30;01/09/2017 6:00;42
01/09/2017 6:00;01/09/2017 6:30;41
01/09/2017 6:30;01/09/2017 7:00;40
01/09/2017 7:00;01/09/2017 7:30;40
01/09/2017 7:30;01/09/2017 8:00;41
01/09/2017 8:00;01/09/2017 8:30;44
01/09/2017 8:30;01/09/2017 9:00;44
01/09/2017 9:00;01/09/2017 9:30;41
01/09/2017 9:30;01/09/2017 10:00;48
01/09/2017 10:00;01/09/2017 10:30;49
01/09/2017 10:30;01/09/2017 11:00;48
01/09/2017 11:00;01/09/2017 11:30;50
01/09/2017 11:30;01/09/2017 12:00;53
01/09/2017 12:00;01/09/2017 12:30;52
01/09/2017 12:30;01/09/2017 13:00;58
01/09/2017 13:00;01/09/2017 13:30;70
01/09/2017 13:30;01/09/2017 14:00;71
01/09/2017 14:00;01/09/2017 14:30;70
01/09/2017 14:30;01/09/2017 15:00;75
01/09/2017 15:00;01/09/2017 15:30;78
01/09/2017 15:30;01/09/2017 16:00;77
01/09/2017 16:00;01/09/2017 16:30;78
01/09/2017 16:30;01/09/2017 17:00;82
01/09/2017 17:00;01/09/2017 17:30;83
01/09/2017 17:30;01/09/2017 18:00;75
01/09/2017 18:00;01/09/2017 18:30;72
01/09/2017 18:30;01/09/2017 19:00;70
01/09/2017 19:00;01/09/2017 19:30;67
01/09/2017 19:30;01/09/2017 20:00;67
01/09/2017 20:00;01/09/2017 20:30;64
01/09/2017 20:30;01/09/2017 21:00;61
01/09/2017 21:00;01/09/2017 21:30;61
01/09/2017 21:30;01/09/2017 22:00;60
01/09/2017 22:00;01/09/2017 22:30;60
01/09/2017 22:30;01/09/2017 23:00;58
01/09/2017 23:00;01/09/2017 23:30;58
01/09/2017 23:30;02/09/2017 0:00;58
02/09/2017 0:00;02/09/2017 0:30;58
02/09/2017 0:30;02/09/2017 1:00;60
02/09/2017 1:00;02/09/2017 1:30;59
02/09/2017 1:30;02/09/2017 2:00;56
02/09/2017 2:00;02/09/2017 2:30;57
02/09/2017 2:30;02/09/2017 3:00;51
02/09/2017 3:00;02/09/2017 3:30;51
02/09/2017 3:30;02/09/2017 4:00;48
02/09/2017 4:00;02/09/2017 4:30;45
02/09/2017 4:30;02/09/2017 5:00;40
02/09/2017 5:00;02/09/2017 5:30;40
02/09/2017 5:30;02/09/2017 6:00;33
02/09/2017 6:00;02/09/2017 6:30;37
02/09/2017 6:30;02/09/2017 7:00;38
02/09/2017 7:00;02/09/2017 7:30;36
02/09/2017 7:30;02/09/2017 8:00;37
02/09/2017 8:00;02/09/2017 8:30;39
02/09/2017 8:30;02/09/2017 9:00;46
02/09/2017 9:00;02/09/2017 9:30;47
02/09/2017 9:30;02/09/2017 10:00;49
02/09/2017 10:00;02/09/2017 10:30;53
02/09/2017 10:30;02/09/2017 11:00;60
02/09/2017 11:00;02/09/2017 11:30;62
02/09/2017 11:30;02/09/2017 12:00;70
02/09/2017 12:00;02/09/2017 12:30;73
02/09/2017 12:30;02/09/2017 13:00;74
02/09/2017 13:00;02/09/2017 13:30;77
02/09/2017 13:30;02/09/2017 14:00;77
02/09/2017 14:00;02/09/2017 14:30;80
02/09/2017 14:30;02/09/2017 15:00;80
02/09/2017 15:00;02/09/2017 15:30;80
02/09/2017 15:30;02/09/2017 16:00;83
02/09/2017 16:00;02/09/2017 16:30;85
02/09/2017 16:30;02/09/2017 17:00;86
02/09/2017 17:00;02/09/2017 17:30;84
02/09/2017 17:30;02/09/2017 18:00;83
02/09/2017 18:00;02/09/2017 18:30;80
02/09/2017 18:30;02/09/2017 19:00;77
02/09/2017 19:00;02/09/2017 19:30;76
02/09/2017 19:30;02/09/2017 20:00;71
02/09/2017 20:00;02/09/2017 20:30;68
02/09/2017 20:30;02/09/2017 21:00;65
02/09/2017 21:00;02/09/2017 21:30;62
02/09/2017 21:30;02/09/2017 22:00;61
02/09/2017 22:00;02/09/2017 22:30;51
02/09/2017 22:30;02/09/2017 23:00;53
02/09/2017 23:00;02/09/2017 23:30;60
02/09/2017 23:30;03/09/2017 0:00;58
03/09/2017 0:00;03/09/2017 0:30;46
03/09/2017 0:30;03/09/2017 1:00;46
03/09/2017 1:00;03/09/2017 1:30;46
03/09/2017 1:30;03/09/2017 2:00;44
03/09/2017 2:00;03/09/2017 2:30;41
03/09/2017 2:30;03/09/2017 3:00;39
03/09/2017 3:00;03/09/2017 3:30;37
03/09/2017 3:30;03/09/2017 4:00;35
03/09/2017 4:00;03/09/2017 4:30;36
03/09/2017 4:30;03/09/2017 5:00;37
03/09/2017 5:00;03/09/2017 5:30;36
03/09/2017 5:30;03/09/2017 6:00;34
03/09/2017 6:00;03/09/2017 6:30;33
03/09/2017 6:30;03/09/2017 7:00;34
03/09/2017 7:00;03/09/2017 7:30;36
03/09/2017 7:30;03/09/2017 8:00;37
03/09/2017 8:00;03/09/2017 8:30;38
03/09/2017 8:30;03/09/2017 9:00;41
03/09/2017 9:00;03/09/2017 9:30;44
03/09/2017 9:30;03/09/2017 10:00;48
03/09/2017 10:00;03/09/2017 10:30;53
03/09/2017 10:30;03/09/2017 11:00;55
03/09/2017 11:00;03/09/2017 11:30;62
03/09/2017 11:30;03/09/2017 12:00;72
03/09/2017 12:00;03/09/2017 12:30;70
03/09/2017 12:30;03/09/2017 13:00;66
03/09/2017 13:00;03/09/2017 13:30;71
03/09/2017 13:30;03/09/2017 14:00;72
03/09/2017 14:00;03/09/2017 14:30;77
03/09/2017 14:30;03/09/2017 15:00;83
03/09/2017 15:00;03/09/2017 15:30;86
03/09/2017 15:30;03/09/2017 16:00;85
03/09/2017 16:00;03/09/2017 16:30;85
03/09/2017 16:30;03/09/2017 17:00;88
03/09/2017 17:00;03/09/2017 17:30;90
03/09/2017 17:30;03/09/2017 18:00;86
03/09/2017 18:00;03/09/2017 18:30;80
03/09/2017 18:30;03/09/2017 19:00;78
03/09/2017 19:00;03/09/2017 19:30;65
03/09/2017 19:30;03/09/2017 20:00;71
03/09/2017 20:00;03/09/2017 20:30;69
03/09/2017 20:30;03/09/2017 21:00;62
03/09/2017 21:00;03/09/2017 21:30;54
03/09/2017 21:30;03/09/2017 22:00;57
03/09/2017 22:00;03/09/2017 22:30;54
03/09/2017 22:30;03/09/2017 23:00;56
03/09/2017 23:00;03/09/2017 23:30;56
03/09/2017 23:30;04/09/2017 0:00;53
04/09/2017 0:00;04/09/2017 0:30;50
04/09/2017 0:30;04/09/2017 1:00;52
04/09/2017 1:00;04/09/2017 1:30;59
04/09/2017 1:30;04/09/2017 2:00;57
04/09/2017 2:00;04/09/2017 2:30;51
04/09/2017 2:30;04/09/2017 3:00;55
04/09/2017 3:00;04/09/2017 3:30;48
04/09/2017 3:30;04/09/2017 4:00;47
04/09/2017 4:00;04/09/2017 4:30;46
04/09/2017 4:30;04/09/2017 5:00;45
04/09/2017 5:00;04/09/2017 5:30;48
04/09/2017 5:30;04/09/2017 6:00;44
04/09/2017 6:00;04/09/2017 6:30;41
04/09/2017 6:30;04/09/2017 7:00;41
04/09/2017 7:00;04/09/2017 7:30;41
04/09/2017 7:30;04/09/2017 8:00;41
04/09/2017 8:00;04/09/2017 8:30;43
04/09/2017 8:30;04/09/2017 9:00;44
04/09/2017 9:00;04/09/2017 9:30;48
04/09/2017 9:30;04/09/2017 10:00;61
04/09/2017 10:00;04/09/2017 10:30;60
