Start_local;End_local;Ozone
26/06/2017 15:30;26/06/2017 16:00;113
26/06/2017 16:00;26/06/2017 16:30;117
26/06/2017 16:30;26/06/2017 17:00;118
26/06/2017 17:00;26/06/2017 17:30;116
26/06/2017 17:30;26/06/2017 18:00;115
26/06/2017 18:00;26/06/2017 18:30;110
26/06/2017 18:30;26/06/2017 19:00;107
26/06/2017 19:00;26/06/2017 19:30;102
26/06/2017 19:30;26/06/2017 20:00;98
26/06/2017 20:00;26/06/2017 20:30;90
26/06/2017 20:30;26/06/2017 21:00;80
26/06/2017 21:00;26/06/2017 21:30;72
26/06/2017 21:30;26/06/2017 22:00;68
26/06/2017 22:00;26/06/2017 22:30;66
26/06/2017 22:30;26/06/2017 23:00;61
26/06/2017 23:00;26/06/2017 23:30;57
26/06/2017 23:30;27/06/2017 0:00;56
27/06/2017 0:00;27/06/2017 0:30;52
27/06/2017 0:30;27/06/2017 1:00;51
27/06/2017 1:00;27/06/2017 1:30;50
27/06/2017 1:30;27/06/2017 2:00;49
27/06/2017 2:00;27/06/2017 2:30;46
27/06/2017 2:30;27/06/2017 3:00;46
27/06/2017 3:00;27/06/2017 3:30;43
27/06/2017 3:30;27/06/2017 4:00;43
27/06/2017 4:00;27/06/2017 4:30;42
27/06/2017 4:30;27/06/2017 5:00;40
27/06/2017 5:00;27/06/2017 5:30;39
27/06/2017 5:30;27/06/2017 6:00;39
27/06/2017 6:00;27/06/2017 6:30;39
27/06/2017 6:30;27/06/2017 7:00;45
27/06/2017 7:00;27/06/2017 7:30;56
27/06/2017 7:30;27/06/2017 8:00;62
27/06/2017 8:00;27/06/2017 8:30;66
27/06/2017 8:30;27/06/2017 9:00;71
27/06/2017 9:00;27/06/2017 9:30;75
27/06/2017 9:30;27/06/2017 10:00;81
27/06/2017 10:00;27/06/2017 10:30;92
27/06/2017 10:30;27/06/2017 11:00;106
27/06/2017 11:00;27/06/2017 11:30;105
27/06/2017 11:30;27/06/2017 12:00;103
27/06/2017 12:00;27/06/2017 12:30;102
27/06/2017 12:30;27/06/2017 13:00;98
27/06/2017 13:00;27/06/2017 13:30;99
27/06/2017 13:30;27/06/2017 14:00;101
27/06/2017 14:00;27/06/2017 14:30;103
27/06/2017 14:30;27/06/2017 15:00;104
27/06/2017 15:00;27/06/2017 15:30;103
27/06/2017 15:30;27/06/2017 16:00;105
27/06/2017 16:00;27/06/2017 16:30;103
27/06/2017 16:30;27/06/2017 17:00;99
27/06/2017 17:00;27/06/2017 17:30;94
27/06/2017 17:30;27/06/2017 18:00;90
27/06/2017 18:00;27/06/2017 18:30;87
27/06/2017 18:30;27/06/2017 19:00;80
27/06/2017 19:00;27/06/2017 19:30;74
27/06/2017 19:30;27/06/2017 20:00;72
27/06/2017 20:00;27/06/2017 20:30;68
27/06/2017 20:30;27/06/2017 21:00;66
27/06/2017 21:00;27/06/2017 21:30;62
27/06/2017 21:30;27/06/2017 22:00;56
27/06/2017 22:00;27/06/2017 22:30;54
27/06/2017 22:30;27/06/2017 23:00;50
27/06/2017 23:00;27/06/2017 23:30;49
27/06/2017 23:30;28/06/2017 0:00;49
28/06/2017 0:00;28/06/2017 0:30;49
28/06/2017 0:30;28/06/2017 1:00;49
28/06/2017 1:00;28/06/2017 1:30;47
28/06/2017 1:30;28/06/2017 2:00;47
28/06/2017 2:00;28/06/2017 2:30;50
28/06/2017 2:30;28/06/2017 3:00;49
28/06/2017 3:00;28/06/2017 3:30;49
28/06/2017 3:30;28/06/2017 4:00;49
28/06/2017 4:00;28/06/2017 4:30;47
28/06/2017 4:30;28/06/2017 5:00;49
28/06/2017 5:00;28/06/2017 5:30;49
28/06/2017 5:30;28/06/2017 6:00;48
28/06/2017 6:00;28/06/2017 6:30;48
28/06/2017 6:30;28/06/2017 7:00;49
28/06/2017 7:00;28/06/2017 7:30;57
28/06/2017 7:30;28/06/2017 8:00;65
28/06/2017 8:00;28/06/2017 8:30;65
28/06/2017 8:30;28/06/2017 9:00;63
28/06/2017 9:00;28/06/2017 9:30;76
28/06/2017 9:30;28/06/2017 10:00;82
28/06/2017 10:00;28/06/2017 10:30;90
28/06/2017 10:30;28/06/2017 11:00;94
28/06/2017 11:00;28/06/2017 11:30;92
28/06/2017 11:30;28/06/2017 12:00;86
28/06/2017 12:00;28/06/2017 12:30;82
28/06/2017 12:30;28/06/2017 13:00;77
28/06/2017 13:00;28/06/2017 13:30;81
28/06/2017 13:30;28/06/2017 14:00;80
28/06/2017 14:00;28/06/2017 14:30;82
28/06/2017 14:30;28/06/2017 15:00;83
28/06/2017 15:00;28/06/2017 15:30;83
28/06/2017 15:30;28/06/2017 16:00;84
28/06/2017 16:00;28/06/2017 16:30;85
28/06/2017 16:30;28/06/2017 17:00;82
28/06/2017 17:00;28/06/2017 17:30;86
28/06/2017 17:30;28/06/2017 18:00;87
28/06/2017 18:00;28/06/2017 18:30;89
28/06/2017 18:30;28/06/2017 19:00;83
28/06/2017 19:00;28/06/2017 19:30;74
28/06/2017 19:30;28/06/2017 20:00;69
28/06/2017 20:00;28/06/2017 20:30;65
28/06/2017 20:30;28/06/2017 21:00;63
28/06/2017 21:00;28/06/2017 21:30;62
28/06/2017 21:30;28/06/2017 22:00;56
28/06/2017 22:00;28/06/2017 22:30;52
28/06/2017 22:30;28/06/2017 23:00;50
28/06/2017 23:00;28/06/2017 23:30;46
28/06/2017 23:30;29/06/2017 0:00;44
29/06/2017 0:00;29/06/2017 0:30;40
29/06/2017 0:30;29/06/2017 1:00;40
29/06/2017 1:00;29/06/2017 1:30;43
29/06/2017 1:30;29/06/2017 2:00;45
29/06/2017 2:00;29/06/2017 2:30;41
29/06/2017 2:30;29/06/2017 3:00;37
29/06/2017 3:00;29/06/2017 3:30;37
29/06/2017 3:30;29/06/2017 4:00;36
29/06/2017 4:00;29/06/2017 4:30;33
29/06/2017 4:30;29/06/2017 5:00;29
29/06/2017 5:00;29/06/2017 5:30;29
29/06/2017 5:30;29/06/2017 6:00;29
29/06/2017 6:00;29/06/2017 6:30;29
29/06/2017 6:30;29/06/2017 7:00;41
29/06/2017 7:00;29/06/2017 7:30;59
29/06/2017 7:30;29/06/2017 8:00;68
29/06/2017 8:00;29/06/2017 8:30;64
29/06/2017 8:30;29/06/2017 9:00;72
29/06/2017 9:00;29/06/2017 9:30;78
29/06/2017 9:30;29/06/2017 10:00;74
29/06/2017 10:00;29/06/2017 10:30;79
29/06/2017 10:30;29/06/2017 11:00;86
29/06/2017 11:00;29/06/2017 11:30;86
29/06/2017 11:30;29/06/2017 12:00;84
29/06/2017 12:00;29/06/2017 12:30;81
29/06/2017 12:30;29/06/2017 13:00;79
29/06/2017 13:00;29/06/2017 13:30;77
29/06/2017 13:30;29/06/2017 14:00;78
29/06/2017 14:00;29/06/2017 14:30;80
29/06/2017 14:30;29/06/2017 15:00;85
29/06/2017 15:00;29/06/2017 15:30;87
29/06/2017 15:30;29/06/2017 16:00;86
29/06/2017 16:00;29/06/2017 16:30;89
29/06/2017 16:30;29/06/2017 17:00;90
29/06/2017 17:00;29/06/2017 17:30;92
29/06/2017 17:30;29/06/2017 18:00;90
29/06/2017 18:00;29/06/2017 18:30;91
29/06/2017 18:30;29/06/2017 19:00;87
29/06/2017 19:00;29/06/2017 19:30;82
29/06/2017 19:30;29/06/2017 20:00;80
29/06/2017 20:00;29/06/2017 20:30;74
29/06/2017 20:30;29/06/2017 21:00;68
29/06/2017 21:00;29/06/2017 21:30;62
29/06/2017 21:30;29/06/2017 22:00;58
29/06/2017 22:00;29/06/2017 22:30;50
29/06/2017 22:30;29/06/2017 23:00;43
29/06/2017 23:00;29/06/2017 23:30;38
29/06/2017 23:30;30/06/2017 0:00;36
30/06/2017 0:00;30/06/2017 0:30;32
30/06/2017 0:30;30/06/2017 1:00;32
30/06/2017 1:00;30/06/2017 1:30;32
30/06/2017 1:30;30/06/2017 2:00;30
30/06/2017 2:00;30/06/2017 2:30;29
30/06/2017 2:30;30/06/2017 3:00;25
30/06/2017 3:00;30/06/2017 3:30;25
30/06/2017 3:30;30/06/2017 4:00;24
30/06/2017 4:00;30/06/2017 4:30;24
30/06/2017 4:30;30/06/2017 5:00;24
30/06/2017 5:00;30/06/2017 5:30;24
30/06/2017 5:30;30/06/2017 6:00;24
30/06/2017 6:00;30/06/2017 6:30;24
30/06/2017 6:30;30/06/2017 7:00;25
30/06/2017 7:00;30/06/2017 7:30;41
30/06/2017 7:30;30/06/2017 8:00;47
30/06/2017 8:00;30/06/2017 8:30;52
30/06/2017 8:30;30/06/2017 9:00;59
30/06/2017 9:00;30/06/2017 9:30;77
30/06/2017 9:30;30/06/2017 10:00;83
30/06/2017 10:00;30/06/2017 10:30;83
30/06/2017 10:30;30/06/2017 11:00;86
30/06/2017 11:00;30/06/2017 11:30;89
30/06/2017 11:30;30/06/2017 12:00;88
30/06/2017 12:00;30/06/2017 12:30;87
30/06/2017 12:30;30/06/2017 13:00;83
30/06/2017 13:00;30/06/2017 13:30;82
30/06/2017 13:30;30/06/2017 14:00;83
30/06/2017 14:00;30/06/2017 14:30;83
30/06/2017 14:30;30/06/2017 15:00;86
30/06/2017 15:00;30/06/2017 15:30;85
30/06/2017 15:30;30/06/2017 16:00;85
30/06/2017 16:00;30/06/2017 16:30;85
30/06/2017 16:30;30/06/2017 17:00;85
30/06/2017 17:00;30/06/2017 17:30;83
30/06/2017 17:30;30/06/2017 18:00;80
30/06/2017 18:00;30/06/2017 18:30;79
30/06/2017 18:30;30/06/2017 19:00;75
30/06/2017 19:00;30/06/2017 19:30;59
30/06/2017 19:30;30/06/2017 20:00;45
30/06/2017 20:00;30/06/2017 20:30;41
30/06/2017 20:30;30/06/2017 21:00;38
30/06/2017 21:00;30/06/2017 21:30;37
30/06/2017 21:30;30/06/2017 22:00;36
30/06/2017 22:00;30/06/2017 22:30;34
30/06/2017 22:30;30/06/2017 23:00;36
30/06/2017 23:00;30/06/2017 23:30;37
30/06/2017 23:30;01/07/2017 0:00;37
01/07/2017 0:00;01/07/2017 0:30;36
01/07/2017 0:30;01/07/2017 1:00;34
01/07/2017 1:00;01/07/2017 1:30;33
01/07/2017 1:30;01/07/2017 2:00;30
01/07/2017 2:00;01/07/2017 2:30;31
01/07/2017 2:30;01/07/2017 3:00;28
01/07/2017 3:00;01/07/2017 3:30;28
01/07/2017 3:30;01/07/2017 4:00;27
01/07/2017 4:00;01/07/2017 4:30;32
01/07/2017 4:30;01/07/2017 5:00;33
01/07/2017 5:00;01/07/2017 5:30;27
01/07/2017 5:30;01/07/2017 6:00;26
01/07/2017 6:00;01/07/2017 6:30;27
01/07/2017 6:30;01/07/2017 7:00;30
01/07/2017 7:00;01/07/2017 7:30;30
01/07/2017 7:30;01/07/2017 8:00;36
01/07/2017 8:00;01/07/2017 8:30;44
01/07/2017 8:30;01/07/2017 9:00;53
01/07/2017 9:00;01/07/2017 9:30;59
01/07/2017 9:30;01/07/2017 10:00;63
01/07/2017 10:00;01/07/2017 10:30;69
01/07/2017 10:30;01/07/2017 11:00;70
01/07/2017 11:00;01/07/2017 11:30;73
01/07/2017 11:30;01/07/2017 12:00;71
01/07/2017 12:00;01/07/2017 12:30;69
01/07/2017 12:30;01/07/2017 13:00;69
01/07/2017 13:00;01/07/2017 13:30;66
01/07/2017 13:30;01/07/2017 14:00;70
01/07/2017 14:00;01/07/2017 14:30;64
01/07/2017 14:30;01/07/2017 15:00;72
01/07/2017 15:00;01/07/2017 15:30;81
01/07/2017 15:30;01/07/2017 16:00;79
01/07/2017 16:00;01/07/2017 16:30;75
01/07/2017 16:30;01/07/2017 17:00;68
01/07/2017 17:00;01/07/2017 17:30;60
01/07/2017 17:30;01/07/2017 18:00;59
01/07/2017 18:00;01/07/2017 18:30;63
01/07/2017 18:30;01/07/2017 19:00;66
01/07/2017 19:00;01/07/2017 19:30;63
01/07/2017 19:30;01/07/2017 20:00;60
01/07/2017 20:00;01/07/2017 20:30;59
01/07/2017 20:30;01/07/2017 21:00;55
01/07/2017 21:00;01/07/2017 21:30;47
01/07/2017 21:30;01/07/2017 22:00;42
01/07/2017 22:00;01/07/2017 22:30;41
01/07/2017 22:30;01/07/2017 23:00;40
01/07/2017 23:00;01/07/2017 23:30;39
01/07/2017 23:30;02/07/2017 0:00;38
02/07/2017 0:00;02/07/2017 0:30;38
02/07/2017 0:30;02/07/2017 1:00;38
02/07/2017 1:00;02/07/2017 1:30;37
02/07/2017 1:30;02/07/2017 2:00;34
02/07/2017 2:00;02/07/2017 2:30;34
02/07/2017 2:30;02/07/2017 3:00;
02/07/2017 3:00;02/07/2017 3:30;
02/07/2017 3:30;02/07/2017 4:00;
02/07/2017 4:00;02/07/2017 4:30;
02/07/2017 4:30;02/07/2017 5:00;
02/07/2017 5:00;02/07/2017 5:30;
02/07/2017 5:30;02/07/2017 6:00;
02/07/2017 6:00;02/07/2017 6:30;
02/07/2017 6:30;02/07/2017 7:00;
02/07/2017 7:00;02/07/2017 7:30;
02/07/2017 7:30;02/07/2017 8:00;
02/07/2017 8:00;02/07/2017 8:30;
02/07/2017 8:30;02/07/2017 9:00;
02/07/2017 9:00;02/07/2017 9:30;
02/07/2017 9:30;02/07/2017 10:00;
02/07/2017 10:00;02/07/2017 10:30;
02/07/2017 10:30;02/07/2017 11:00;
02/07/2017 11:00;02/07/2017 11:30;
02/07/2017 11:30;02/07/2017 12:00;
02/07/2017 12:00;02/07/2017 12:30;
02/07/2017 12:30;02/07/2017 13:00;
02/07/2017 13:00;02/07/2017 13:30;
02/07/2017 13:30;02/07/2017 14:00;
02/07/2017 14:00;02/07/2017 14:30;
02/07/2017 14:30;02/07/2017 15:00;
02/07/2017 15:00;02/07/2017 15:30;
02/07/2017 15:30;02/07/2017 16:00;
02/07/2017 16:00;02/07/2017 16:30;
02/07/2017 16:30;02/07/2017 17:00;
02/07/2017 17:00;02/07/2017 17:30;
02/07/2017 17:30;02/07/2017 18:00;
02/07/2017 18:00;02/07/2017 18:30;
02/07/2017 18:30;02/07/2017 19:00;
02/07/2017 19:00;02/07/2017 19:30;
02/07/2017 19:30;02/07/2017 20:00;
02/07/2017 20:00;02/07/2017 20:30;
02/07/2017 20:30;02/07/2017 21:00;
02/07/2017 21:00;02/07/2017 21:30;
02/07/2017 21:30;02/07/2017 22:00;
02/07/2017 22:00;02/07/2017 22:30;
02/07/2017 22:30;02/07/2017 23:00;
02/07/2017 23:00;02/07/2017 23:30;
02/07/2017 23:30;03/07/2017 0:00;
03/07/2017 0:00;03/07/2017 0:30;
03/07/2017 0:30;03/07/2017 1:00;
03/07/2017 1:00;03/07/2017 1:30;
03/07/2017 1:30;03/07/2017 2:00;
03/07/2017 2:00;03/07/2017 2:30;
03/07/2017 2:30;03/07/2017 3:00;
03/07/2017 3:00;03/07/2017 3:30;
03/07/2017 3:30;03/07/2017 4:00;
03/07/2017 4:00;03/07/2017 4:30;
03/07/2017 4:30;03/07/2017 5:00;
03/07/2017 5:00;03/07/2017 5:30;
03/07/2017 5:30;03/07/2017 6:00;
03/07/2017 6:00;03/07/2017 6:30;
03/07/2017 6:30;03/07/2017 7:00;
03/07/2017 7:00;03/07/2017 7:30;
03/07/2017 7:30;03/07/2017 8:00;
03/07/2017 8:00;03/07/2017 8:30;
03/07/2017 8:30;03/07/2017 9:00;
03/07/2017 9:00;03/07/2017 9:30;
03/07/2017 9:30;03/07/2017 10:00;
03/07/2017 10:00;03/07/2017 10:30;
03/07/2017 10:30;03/07/2017 11:00;
03/07/2017 11:00;03/07/2017 11:30;
03/07/2017 11:30;03/07/2017 12:00;
03/07/2017 12:00;03/07/2017 12:30;
03/07/2017 12:30;03/07/2017 13:00;
03/07/2017 13:00;03/07/2017 13:30;
03/07/2017 13:30;03/07/2017 14:00;
03/07/2017 14:00;03/07/2017 14:30;
03/07/2017 14:30;03/07/2017 15:00;
03/07/2017 15:00;03/07/2017 15:30;
03/07/2017 15:30;03/07/2017 16:00;103
03/07/2017 16:00;03/07/2017 16:30;107
03/07/2017 16:30;03/07/2017 17:00;105
03/07/2017 17:00;03/07/2017 17:30;100
03/07/2017 17:30;03/07/2017 18:00;96
03/07/2017 18:00;03/07/2017 18:30;92
03/07/2017 18:30;03/07/2017 19:00;87
03/07/2017 19:00;03/07/2017 19:30;82
03/07/2017 19:30;03/07/2017 20:00;77
03/07/2017 20:00;03/07/2017 20:30;74
03/07/2017 20:30;03/07/2017 21:00;70
03/07/2017 21:00;03/07/2017 21:30;62
03/07/2017 21:30;03/07/2017 22:00;58
03/07/2017 22:00;03/07/2017 22:30;56
03/07/2017 22:30;03/07/2017 23:00;55
03/07/2017 23:00;03/07/2017 23:30;52
03/07/2017 23:30;04/07/2017 0:00;50
04/07/2017 0:00;04/07/2017 0:30;50
04/07/2017 0:30;04/07/2017 1:00;47
04/07/2017 1:00;04/07/2017 1:30;43
04/07/2017 1:30;04/07/2017 2:00;40
04/07/2017 2:00;04/07/2017 2:30;40
04/07/2017 2:30;04/07/2017 3:00;40
04/07/2017 3:00;04/07/2017 3:30;38
04/07/2017 3:30;04/07/2017 4:00;37
04/07/2017 4:00;04/07/2017 4:30;37
04/07/2017 4:30;04/07/2017 5:00;37
04/07/2017 5:00;04/07/2017 5:30;35
04/07/2017 5:30;04/07/2017 6:00;33
04/07/2017 6:00;04/07/2017 6:30;33
04/07/2017 6:30;04/07/2017 7:00;41
04/07/2017 7:00;04/07/2017 7:30;54
04/07/2017 7:30;04/07/2017 8:00;58
04/07/2017 8:00;04/07/2017 8:30;64
04/07/2017 8:30;04/07/2017 9:00;74
04/07/2017 9:00;04/07/2017 9:30;73
04/07/2017 9:30;04/07/2017 10:00;78
04/07/2017 10:00;04/07/2017 10:30;88
04/07/2017 10:30;04/07/2017 11:00;96
04/07/2017 11:00;04/07/2017 11:30;100
04/07/2017 11:30;04/07/2017 12:00;99
04/07/2017 12:00;04/07/2017 12:30;
04/07/2017 12:30;04/07/2017 13:00;97
04/07/2017 13:00;04/07/2017 13:30;99
04/07/2017 13:30;04/07/2017 14:00;106
04/07/2017 14:00;04/07/2017 14:30;113
04/07/2017 14:30;04/07/2017 15:00;116
04/07/2017 15:00;04/07/2017 15:30;122
04/07/2017 15:30;04/07/2017 16:00;127
04/07/2017 16:00;04/07/2017 16:30;125
04/07/2017 16:30;04/07/2017 17:00;121
04/07/2017 17:00;04/07/2017 17:30;118
04/07/2017 17:30;04/07/2017 18:00;113
04/07/2017 18:00;04/07/2017 18:30;107
04/07/2017 18:30;04/07/2017 19:00;102
04/07/2017 19:00;04/07/2017 19:30;94
04/07/2017 19:30;04/07/2017 20:00;88
04/07/2017 20:00;04/07/2017 20:30;79
04/07/2017 20:30;04/07/2017 21:00;72
04/07/2017 21:00;04/07/2017 21:30;64
04/07/2017 21:30;04/07/2017 22:00;58
04/07/2017 22:00;04/07/2017 22:30;54
04/07/2017 22:30;04/07/2017 23:00;52
04/07/2017 23:00;04/07/2017 23:30;49
04/07/2017 23:30;05/07/2017 0:00;45
05/07/2017 0:00;05/07/2017 0:30;44
05/07/2017 0:30;05/07/2017 1:00;41
05/07/2017 1:00;05/07/2017 1:30;41
05/07/2017 1:30;05/07/2017 2:00;41
05/07/2017 2:00;05/07/2017 2:30;39
05/07/2017 2:30;05/07/2017 3:00;
05/07/2017 3:00;05/07/2017 3:30;
05/07/2017 3:30;05/07/2017 4:00;
05/07/2017 4:00;05/07/2017 4:30;
05/07/2017 4:30;05/07/2017 5:00;
05/07/2017 5:00;05/07/2017 5:30;
05/07/2017 5:30;05/07/2017 6:00;
05/07/2017 6:00;05/07/2017 6:30;
05/07/2017 6:30;05/07/2017 7:00;
05/07/2017 7:00;05/07/2017 7:30;
05/07/2017 7:30;05/07/2017 8:00;
05/07/2017 8:00;05/07/2017 8:30;
05/07/2017 8:30;05/07/2017 9:00;
05/07/2017 9:00;05/07/2017 9:30;
05/07/2017 9:30;05/07/2017 10:00;
05/07/2017 10:00;05/07/2017 10:30;
05/07/2017 10:30;05/07/2017 11:00;
05/07/2017 11:00;05/07/2017 11:30;
05/07/2017 11:30;05/07/2017 12:00;
05/07/2017 12:00;05/07/2017 12:30;
05/07/2017 12:30;05/07/2017 13:00;
05/07/2017 13:00;05/07/2017 13:30;
05/07/2017 13:30;05/07/2017 14:00;
05/07/2017 14:00;05/07/2017 14:30;
05/07/2017 14:30;05/07/2017 15:00;
05/07/2017 15:00;05/07/2017 15:30;
05/07/2017 15:30;05/07/2017 16:00;
05/07/2017 16:00;05/07/2017 16:30;
05/07/2017 16:30;05/07/2017 17:00;
05/07/2017 17:00;05/07/2017 17:30;
05/07/2017 17:30;05/07/2017 18:00;
05/07/2017 18:00;05/07/2017 18:30;
05/07/2017 18:30;05/07/2017 19:00;
05/07/2017 19:00;05/07/2017 19:30;
05/07/2017 19:30;05/07/2017 20:00;
05/07/2017 20:00;05/07/2017 20:30;
05/07/2017 20:30;05/07/2017 21:00;
05/07/2017 21:00;05/07/2017 21:30;
05/07/2017 21:30;05/07/2017 22:00;
05/07/2017 22:00;05/07/2017 22:30;
05/07/2017 22:30;05/07/2017 23:00;
05/07/2017 23:00;05/07/2017 23:30;
05/07/2017 23:30;06/07/2017 0:00;
06/07/2017 0:00;06/07/2017 0:30;
06/07/2017 0:30;06/07/2017 1:00;
06/07/2017 1:00;06/07/2017 1:30;
06/07/2017 1:30;06/07/2017 2:00;
06/07/2017 2:00;06/07/2017 2:30;
06/07/2017 2:30;06/07/2017 3:00;
06/07/2017 3:00;06/07/2017 3:30;
06/07/2017 3:30;06/07/2017 4:00;
06/07/2017 4:00;06/07/2017 4:30;
06/07/2017 4:30;06/07/2017 5:00;
06/07/2017 5:00;06/07/2017 5:30;
06/07/2017 5:30;06/07/2017 6:00;
06/07/2017 6:00;06/07/2017 6:30;
06/07/2017 6:30;06/07/2017 7:00;
06/07/2017 7:00;06/07/2017 7:30;
06/07/2017 7:30;06/07/2017 8:00;
06/07/2017 8:00;06/07/2017 8:30;
06/07/2017 8:30;06/07/2017 9:00;
06/07/2017 9:00;06/07/2017 9:30;
06/07/2017 9:30;06/07/2017 10:00;
06/07/2017 10:00;06/07/2017 10:30;
06/07/2017 10:30;06/07/2017 11:00;
06/07/2017 11:00;06/07/2017 11:30;
06/07/2017 11:30;06/07/2017 12:00;
06/07/2017 12:00;06/07/2017 12:30;
06/07/2017 12:30;06/07/2017 13:00;
06/07/2017 13:00;06/07/2017 13:30;
06/07/2017 13:30;06/07/2017 14:00;
06/07/2017 14:00;06/07/2017 14:30;
06/07/2017 14:30;06/07/2017 15:00;
06/07/2017 15:00;06/07/2017 15:30;
06/07/2017 15:30;06/07/2017 16:00;
06/07/2017 16:00;06/07/2017 16:30;
06/07/2017 16:30;06/07/2017 17:00;
06/07/2017 17:00;06/07/2017 17:30;
06/07/2017 17:30;06/07/2017 18:00;
06/07/2017 18:00;06/07/2017 18:30;
06/07/2017 18:30;06/07/2017 19:00;
06/07/2017 19:00;06/07/2017 19:30;
06/07/2017 19:30;06/07/2017 20:00;
06/07/2017 20:00;06/07/2017 20:30;
06/07/2017 20:30;06/07/2017 21:00;
06/07/2017 21:00;06/07/2017 21:30;
06/07/2017 21:30;06/07/2017 22:00;
06/07/2017 22:00;06/07/2017 22:30;
06/07/2017 22:30;06/07/2017 23:00;
06/07/2017 23:00;06/07/2017 23:30;
06/07/2017 23:30;07/07/2017 0:00;
07/07/2017 0:00;07/07/2017 0:30;
07/07/2017 0:30;07/07/2017 1:00;
07/07/2017 1:00;07/07/2017 1:30;
07/07/2017 1:30;07/07/2017 2:00;
07/07/2017 2:00;07/07/2017 2:30;
07/07/2017 2:30;07/07/2017 3:00;
07/07/2017 3:00;07/07/2017 3:30;
07/07/2017 3:30;07/07/2017 4:00;
07/07/2017 4:00;07/07/2017 4:30;
07/07/2017 4:30;07/07/2017 5:00;
07/07/2017 5:00;07/07/2017 5:30;
07/07/2017 5:30;07/07/2017 6:00;
07/07/2017 6:00;07/07/2017 6:30;
07/07/2017 6:30;07/07/2017 7:00;
07/07/2017 7:00;07/07/2017 7:30;
07/07/2017 7:30;07/07/2017 8:00;
07/07/2017 8:00;07/07/2017 8:30;
07/07/2017 8:30;07/07/2017 9:00;
07/07/2017 9:00;07/07/2017 9:30;
07/07/2017 9:30;07/07/2017 10:00;
07/07/2017 10:00;07/07/2017 10:30;
07/07/2017 10:30;07/07/2017 11:00;107
07/07/2017 11:00;07/07/2017 11:30;111
07/07/2017 11:30;07/07/2017 12:00;117
07/07/2017 12:00;07/07/2017 12:30;117
07/07/2017 12:30;07/07/2017 13:00;115
07/07/2017 13:00;07/07/2017 13:30;123
07/07/2017 13:30;07/07/2017 14:00;123
07/07/2017 14:00;07/07/2017 14:30;124
07/07/2017 14:30;07/07/2017 15:00;122
07/07/2017 15:00;07/07/2017 15:30;121
07/07/2017 15:30;07/07/2017 16:00;118
07/07/2017 16:00;07/07/2017 16:30;
07/07/2017 16:30;07/07/2017 17:00;
07/07/2017 17:00;07/07/2017 17:30;
07/07/2017 17:30;07/07/2017 18:00;112
07/07/2017 18:00;07/07/2017 18:30;112
07/07/2017 18:30;07/07/2017 19:00;110
07/07/2017 19:00;07/07/2017 19:30;105
07/07/2017 19:30;07/07/2017 20:00;99
07/07/2017 20:00;07/07/2017 20:30;92
07/07/2017 20:30;07/07/2017 21:00;87
07/07/2017 21:00;07/07/2017 21:30;83
07/07/2017 21:30;07/07/2017 22:00;78
07/07/2017 22:00;07/07/2017 22:30;77
07/07/2017 22:30;07/07/2017 23:00;72
07/07/2017 23:00;07/07/2017 23:30;62
07/07/2017 23:30;08/07/2017 0:00;58
08/07/2017 0:00;08/07/2017 0:30;53
08/07/2017 0:30;08/07/2017 1:00;52
08/07/2017 1:00;08/07/2017 1:30;52
08/07/2017 1:30;08/07/2017 2:00;53
08/07/2017 2:00;08/07/2017 2:30;52
08/07/2017 2:30;08/07/2017 3:00;52
08/07/2017 3:00;08/07/2017 3:30;52
08/07/2017 3:30;08/07/2017 4:00;50
08/07/2017 4:00;08/07/2017 4:30;52
08/07/2017 4:30;08/07/2017 5:00;52
08/07/2017 5:00;08/07/2017 5:30;52
08/07/2017 5:30;08/07/2017 6:00;49
08/07/2017 6:00;08/07/2017 6:30;48
08/07/2017 6:30;08/07/2017 7:00;48
08/07/2017 7:00;08/07/2017 7:30;50
08/07/2017 7:30;08/07/2017 8:00;55
08/07/2017 8:00;08/07/2017 8:30;57
08/07/2017 8:30;08/07/2017 9:00;57
08/07/2017 9:00;08/07/2017 9:30;57
08/07/2017 9:30;08/07/2017 10:00;66
08/07/2017 10:00;08/07/2017 10:30;69
08/07/2017 10:30;08/07/2017 11:00;71
08/07/2017 11:00;08/07/2017 11:30;68
08/07/2017 11:30;08/07/2017 12:00;68
08/07/2017 12:00;08/07/2017 12:30;65
08/07/2017 12:30;08/07/2017 13:00;71
08/07/2017 13:00;08/07/2017 13:30;74
08/07/2017 13:30;08/07/2017 14:00;70
08/07/2017 14:00;08/07/2017 14:30;71
08/07/2017 14:30;08/07/2017 15:00;76
08/07/2017 15:00;08/07/2017 15:30;84
08/07/2017 15:30;08/07/2017 16:00;77
08/07/2017 16:00;08/07/2017 16:30;74
08/07/2017 16:30;08/07/2017 17:00;68
08/07/2017 17:00;08/07/2017 17:30;71
08/07/2017 17:30;08/07/2017 18:00;72
08/07/2017 18:00;08/07/2017 18:30;74
08/07/2017 18:30;08/07/2017 19:00;72
08/07/2017 19:00;08/07/2017 19:30;71
08/07/2017 19:30;08/07/2017 20:00;67
08/07/2017 20:00;08/07/2017 20:30;62
08/07/2017 20:30;08/07/2017 21:00;61
08/07/2017 21:00;08/07/2017 21:30;56
08/07/2017 21:30;08/07/2017 22:00;53
08/07/2017 22:00;08/07/2017 22:30;52
