Start_local;End_local;Ozone
19/07/2017 17:00;19/07/2017 17:30;121
19/07/2017 17:30;19/07/2017 18:00;121
19/07/2017 18:00;19/07/2017 18:30;123
19/07/2017 18:30;19/07/2017 19:00;121
19/07/2017 19:00;19/07/2017 19:30;114
19/07/2017 19:30;19/07/2017 20:00;109
19/07/2017 20:00;19/07/2017 20:30;109
19/07/2017 20:30;19/07/2017 21:00;106
19/07/2017 21:00;19/07/2017 21:30;102
19/07/2017 21:30;19/07/2017 22:00;97
19/07/2017 22:00;19/07/2017 22:30;93
19/07/2017 22:30;19/07/2017 23:00;91
19/07/2017 23:00;19/07/2017 23:30;91
19/07/2017 23:30;20/07/2017 0:00;90
20/07/2017 0:00;20/07/2017 0:30;82
20/07/2017 0:30;20/07/2017 1:00;79
20/07/2017 1:00;20/07/2017 1:30;79
20/07/2017 1:30;20/07/2017 2:00;74
20/07/2017 2:00;20/07/2017 2:30;74
20/07/2017 2:30;20/07/2017 3:00;77
20/07/2017 3:00;20/07/2017 3:30;75
20/07/2017 3:30;20/07/2017 4:00;73
20/07/2017 4:00;20/07/2017 4:30;73
20/07/2017 4:30;20/07/2017 5:00;80
20/07/2017 5:00;20/07/2017 5:30;83
20/07/2017 5:30;20/07/2017 6:00;85
20/07/2017 6:00;20/07/2017 6:30;86
20/07/2017 6:30;20/07/2017 7:00;90
20/07/2017 7:00;20/07/2017 7:30;93
20/07/2017 7:30;20/07/2017 8:00;98
20/07/2017 8:00;20/07/2017 8:30;103
20/07/2017 8:30;20/07/2017 9:00;106
20/07/2017 9:00;20/07/2017 9:30;112
20/07/2017 9:30;20/07/2017 10:00;114
20/07/2017 10:00;20/07/2017 10:30;114
20/07/2017 10:30;20/07/2017 11:00;115
20/07/2017 11:00;20/07/2017 11:30;115
20/07/2017 11:30;20/07/2017 12:00;105
20/07/2017 12:00;20/07/2017 12:30;110
20/07/2017 12:30;20/07/2017 13:00;117
20/07/2017 13:00;20/07/2017 13:30;118
20/07/2017 13:30;20/07/2017 14:00;122
20/07/2017 14:00;20/07/2017 14:30;122
20/07/2017 14:30;20/07/2017 15:00;125
20/07/2017 15:00;20/07/2017 15:30;125
20/07/2017 15:30;20/07/2017 16:00;127
20/07/2017 16:00;20/07/2017 16:30;131
20/07/2017 16:30;20/07/2017 17:00;136
20/07/2017 17:00;20/07/2017 17:30;139
20/07/2017 17:30;20/07/2017 18:00;140
20/07/2017 18:00;20/07/2017 18:30;135
20/07/2017 18:30;20/07/2017 19:00;132
20/07/2017 19:00;20/07/2017 19:30;129
20/07/2017 19:30;20/07/2017 20:00;136
20/07/2017 20:00;20/07/2017 20:30;132
20/07/2017 20:30;20/07/2017 21:00;126
20/07/2017 21:00;20/07/2017 21:30;119
20/07/2017 21:30;20/07/2017 22:00;109
20/07/2017 22:00;20/07/2017 22:30;104
20/07/2017 22:30;20/07/2017 23:00;101
20/07/2017 23:00;20/07/2017 23:30;102
20/07/2017 23:30;21/07/2017 0:00;101
21/07/2017 0:00;21/07/2017 0:30;95
21/07/2017 0:30;21/07/2017 1:00;89
21/07/2017 1:00;21/07/2017 1:30;81
21/07/2017 1:30;21/07/2017 2:00;81
21/07/2017 2:00;21/07/2017 2:30;78
21/07/2017 2:30;21/07/2017 3:00;71
21/07/2017 3:00;21/07/2017 3:30;70
21/07/2017 3:30;21/07/2017 4:00;70
21/07/2017 4:00;21/07/2017 4:30;66
21/07/2017 4:30;21/07/2017 5:00;65
21/07/2017 5:00;21/07/2017 5:30;65
21/07/2017 5:30;21/07/2017 6:00;64
21/07/2017 6:00;21/07/2017 6:30;63
21/07/2017 6:30;21/07/2017 7:00;64
21/07/2017 7:00;21/07/2017 7:30;63
21/07/2017 7:30;21/07/2017 8:00;66
21/07/2017 8:00;21/07/2017 8:30;73
21/07/2017 8:30;21/07/2017 9:00;80
21/07/2017 9:00;21/07/2017 9:30;88
21/07/2017 9:30;21/07/2017 10:00;96
21/07/2017 10:00;21/07/2017 10:30;103
21/07/2017 10:30;21/07/2017 11:00;108
21/07/2017 11:00;21/07/2017 11:30;111
21/07/2017 11:30;21/07/2017 12:00;112
21/07/2017 12:00;21/07/2017 12:30;120
21/07/2017 12:30;21/07/2017 13:00;124
21/07/2017 13:00;21/07/2017 13:30;110
21/07/2017 13:30;21/07/2017 14:00;97
21/07/2017 14:00;21/07/2017 14:30;100
21/07/2017 14:30;21/07/2017 15:00;109
21/07/2017 15:00;21/07/2017 15:30;114
21/07/2017 15:30;21/07/2017 16:00;120
21/07/2017 16:00;21/07/2017 16:30;123
21/07/2017 16:30;21/07/2017 17:00;117
21/07/2017 17:00;21/07/2017 17:30;114
21/07/2017 17:30;21/07/2017 18:00;114
21/07/2017 18:00;21/07/2017 18:30;112
21/07/2017 18:30;21/07/2017 19:00;110
21/07/2017 19:00;21/07/2017 19:30;111
21/07/2017 19:30;21/07/2017 20:00;112
21/07/2017 20:00;21/07/2017 20:30;108
21/07/2017 20:30;21/07/2017 21:00;102
21/07/2017 21:00;21/07/2017 21:30;98
21/07/2017 21:30;21/07/2017 22:00;93
21/07/2017 22:00;21/07/2017 22:30;90
21/07/2017 22:30;21/07/2017 23:00;87
21/07/2017 23:00;21/07/2017 23:30;86
21/07/2017 23:30;22/07/2017 0:00;80
22/07/2017 0:00;22/07/2017 0:30;77
22/07/2017 0:30;22/07/2017 1:00;74
22/07/2017 1:00;22/07/2017 1:30;71
22/07/2017 1:30;22/07/2017 2:00;70
22/07/2017 2:00;22/07/2017 2:30;68
22/07/2017 2:30;22/07/2017 3:00;67
22/07/2017 3:00;22/07/2017 3:30;66
22/07/2017 3:30;22/07/2017 4:00;65
22/07/2017 4:00;22/07/2017 4:30;60
22/07/2017 4:30;22/07/2017 5:00;61
22/07/2017 5:00;22/07/2017 5:30;61
22/07/2017 5:30;22/07/2017 6:00;60
22/07/2017 6:00;22/07/2017 6:30;58
22/07/2017 6:30;22/07/2017 7:00;59
22/07/2017 7:00;22/07/2017 7:30;59
22/07/2017 7:30;22/07/2017 8:00;64
22/07/2017 8:00;22/07/2017 8:30;71
22/07/2017 8:30;22/07/2017 9:00;79
22/07/2017 9:00;22/07/2017 9:30;91
22/07/2017 9:30;22/07/2017 10:00;97
22/07/2017 10:00;22/07/2017 10:30;104
22/07/2017 10:30;22/07/2017 11:00;108
22/07/2017 11:00;22/07/2017 11:30;112
22/07/2017 11:30;22/07/2017 12:00;116
22/07/2017 12:00;22/07/2017 12:30;117
22/07/2017 12:30;22/07/2017 13:00;117
22/07/2017 13:00;22/07/2017 13:30;121
22/07/2017 13:30;22/07/2017 14:00;119
22/07/2017 14:00;22/07/2017 14:30;125
22/07/2017 14:30;22/07/2017 15:00;125
22/07/2017 15:00;22/07/2017 15:30;128
22/07/2017 15:30;22/07/2017 16:00;128
22/07/2017 16:00;22/07/2017 16:30;128
22/07/2017 16:30;22/07/2017 17:00;128
22/07/2017 17:00;22/07/2017 17:30;127
22/07/2017 17:30;22/07/2017 18:00;118
22/07/2017 18:00;22/07/2017 18:30;112
22/07/2017 18:30;22/07/2017 19:00;112
22/07/2017 19:00;22/07/2017 19:30;107
22/07/2017 19:30;22/07/2017 20:00;109
22/07/2017 20:00;22/07/2017 20:30;106
22/07/2017 20:30;22/07/2017 21:00;103
22/07/2017 21:00;22/07/2017 21:30;98
22/07/2017 21:30;22/07/2017 22:00;94
22/07/2017 22:00;22/07/2017 22:30;92
22/07/2017 22:30;22/07/2017 23:00;86
22/07/2017 23:00;22/07/2017 23:30;85
22/07/2017 23:30;23/07/2017 0:00;81
23/07/2017 0:00;23/07/2017 0:30;77
23/07/2017 0:30;23/07/2017 1:00;75
23/07/2017 1:00;23/07/2017 1:30;76
23/07/2017 1:30;23/07/2017 2:00;75
23/07/2017 2:00;23/07/2017 2:30;78
23/07/2017 2:30;23/07/2017 3:00;80
23/07/2017 3:00;23/07/2017 3:30;81
23/07/2017 3:30;23/07/2017 4:00;81
23/07/2017 4:00;23/07/2017 4:30;81
23/07/2017 4:30;23/07/2017 5:00;82
23/07/2017 5:00;23/07/2017 5:30;82
23/07/2017 5:30;23/07/2017 6:00;80
23/07/2017 6:00;23/07/2017 6:30;79
23/07/2017 6:30;23/07/2017 7:00;77
23/07/2017 7:00;23/07/2017 7:30;77
23/07/2017 7:30;23/07/2017 8:00;82
23/07/2017 8:00;23/07/2017 8:30;87
23/07/2017 8:30;23/07/2017 9:00;95
23/07/2017 9:00;23/07/2017 9:30;98
23/07/2017 9:30;23/07/2017 10:00;103
23/07/2017 10:00;23/07/2017 10:30;106
23/07/2017 10:30;23/07/2017 11:00;112
23/07/2017 11:00;23/07/2017 11:30;109
23/07/2017 11:30;23/07/2017 12:00;106
23/07/2017 12:00;23/07/2017 12:30;114
23/07/2017 12:30;23/07/2017 13:00;114
23/07/2017 13:00;23/07/2017 13:30;118
23/07/2017 13:30;23/07/2017 14:00;122
23/07/2017 14:00;23/07/2017 14:30;117
23/07/2017 14:30;23/07/2017 15:00;116
23/07/2017 15:00;23/07/2017 15:30;110
23/07/2017 15:30;23/07/2017 16:00;112
23/07/2017 16:00;23/07/2017 16:30;111
23/07/2017 16:30;23/07/2017 17:00;106
23/07/2017 17:00;23/07/2017 17:30;106
23/07/2017 17:30;23/07/2017 18:00;107
23/07/2017 18:00;23/07/2017 18:30;106
23/07/2017 18:30;23/07/2017 19:00;102
23/07/2017 19:00;23/07/2017 19:30;95
23/07/2017 19:30;23/07/2017 20:00;88
23/07/2017 20:00;23/07/2017 20:30;82
23/07/2017 20:30;23/07/2017 21:00;79
23/07/2017 21:00;23/07/2017 21:30;76
23/07/2017 21:30;23/07/2017 22:00;74
23/07/2017 22:00;23/07/2017 22:30;74
23/07/2017 22:30;23/07/2017 23:00;72
23/07/2017 23:00;23/07/2017 23:30;67
23/07/2017 23:30;24/07/2017 0:00;65
24/07/2017 0:00;24/07/2017 0:30;63
24/07/2017 0:30;24/07/2017 1:00;62
24/07/2017 1:00;24/07/2017 1:30;62
24/07/2017 1:30;24/07/2017 2:00;62
24/07/2017 2:00;24/07/2017 2:30;62
24/07/2017 2:30;24/07/2017 3:00;62
24/07/2017 3:00;24/07/2017 3:30;62
24/07/2017 3:30;24/07/2017 4:00;61
24/07/2017 4:00;24/07/2017 4:30;62
24/07/2017 4:30;24/07/2017 5:00;58
24/07/2017 5:00;24/07/2017 5:30;57
24/07/2017 5:30;24/07/2017 6:00;61
24/07/2017 6:00;24/07/2017 6:30;62
24/07/2017 6:30;24/07/2017 7:00;61
24/07/2017 7:00;24/07/2017 7:30;61
24/07/2017 7:30;24/07/2017 8:00;61
24/07/2017 8:00;24/07/2017 8:30;65
24/07/2017 8:30;24/07/2017 9:00;70
24/07/2017 9:00;24/07/2017 9:30;73
24/07/2017 9:30;24/07/2017 10:00;75
24/07/2017 10:00;24/07/2017 10:30;81
24/07/2017 10:30;24/07/2017 11:00;88
24/07/2017 11:00;24/07/2017 11:30;93
24/07/2017 11:30;24/07/2017 12:00;98
24/07/2017 12:00;24/07/2017 12:30;104
24/07/2017 12:30;24/07/2017 13:00;107
24/07/2017 13:00;24/07/2017 13:30;113
24/07/2017 13:30;24/07/2017 14:00;122
24/07/2017 14:00;24/07/2017 14:30;124
24/07/2017 14:30;24/07/2017 15:00;118
24/07/2017 15:00;24/07/2017 15:30;124
24/07/2017 15:30;24/07/2017 16:00;124
24/07/2017 16:00;24/07/2017 16:30;123
24/07/2017 16:30;24/07/2017 17:00;123
24/07/2017 17:00;24/07/2017 17:30;122
24/07/2017 17:30;24/07/2017 18:00;120
24/07/2017 18:00;24/07/2017 18:30;112
24/07/2017 18:30;24/07/2017 19:00;112
24/07/2017 19:00;24/07/2017 19:30;112
24/07/2017 19:30;24/07/2017 20:00;109
24/07/2017 20:00;24/07/2017 20:30;106
24/07/2017 20:30;24/07/2017 21:00;103
24/07/2017 21:00;24/07/2017 21:30;96
24/07/2017 21:30;24/07/2017 22:00;95
24/07/2017 22:00;24/07/2017 22:30;90
24/07/2017 22:30;24/07/2017 23:00;87
24/07/2017 23:00;24/07/2017 23:30;86
24/07/2017 23:30;25/07/2017 0:00;85
25/07/2017 0:00;25/07/2017 0:30;83
25/07/2017 0:30;25/07/2017 1:00;81
25/07/2017 1:00;25/07/2017 1:30;82
25/07/2017 1:30;25/07/2017 2:00;82
25/07/2017 2:00;25/07/2017 2:30;81
25/07/2017 2:30;25/07/2017 3:00;78
25/07/2017 3:00;25/07/2017 3:30;75
25/07/2017 3:30;25/07/2017 4:00;74
25/07/2017 4:00;25/07/2017 4:30;74
25/07/2017 4:30;25/07/2017 5:00;69
25/07/2017 5:00;25/07/2017 5:30;68
25/07/2017 5:30;25/07/2017 6:00;68
25/07/2017 6:00;25/07/2017 6:30;70
25/07/2017 6:30;25/07/2017 7:00;71
25/07/2017 7:00;25/07/2017 7:30;73
25/07/2017 7:30;25/07/2017 8:00;76
25/07/2017 8:00;25/07/2017 8:30;80
25/07/2017 8:30;25/07/2017 9:00;83
25/07/2017 9:00;25/07/2017 9:30;87
25/07/2017 9:30;25/07/2017 10:00;87
25/07/2017 10:00;25/07/2017 10:30;87
25/07/2017 10:30;25/07/2017 11:00;91
25/07/2017 11:00;25/07/2017 11:30;92
25/07/2017 11:30;25/07/2017 12:00;96
25/07/2017 12:00;25/07/2017 12:30;102
25/07/2017 12:30;25/07/2017 13:00;106
25/07/2017 13:00;25/07/2017 13:30;105
25/07/2017 13:30;25/07/2017 14:00;108
25/07/2017 14:00;25/07/2017 14:30;111
25/07/2017 14:30;25/07/2017 15:00;114
25/07/2017 15:00;25/07/2017 15:30;117
25/07/2017 15:30;25/07/2017 16:00;113
25/07/2017 16:00;25/07/2017 16:30;111
25/07/2017 16:30;25/07/2017 17:00;111
25/07/2017 17:00;25/07/2017 17:30;111
25/07/2017 17:30;25/07/2017 18:00;108
25/07/2017 18:00;25/07/2017 18:30;107
25/07/2017 18:30;25/07/2017 19:00;103
25/07/2017 19:00;25/07/2017 19:30;99
25/07/2017 19:30;25/07/2017 20:00;97
25/07/2017 20:00;25/07/2017 20:30;95
25/07/2017 20:30;25/07/2017 21:00;90
25/07/2017 21:00;25/07/2017 21:30;91
25/07/2017 21:30;25/07/2017 22:00;95
25/07/2017 22:00;25/07/2017 22:30;94
25/07/2017 22:30;25/07/2017 23:00;94
25/07/2017 23:00;25/07/2017 23:30;92
25/07/2017 23:30;26/07/2017 0:00;85
26/07/2017 0:00;26/07/2017 0:30;82
26/07/2017 0:30;26/07/2017 1:00;82
26/07/2017 1:00;26/07/2017 1:30;82
26/07/2017 1:30;26/07/2017 2:00;83
26/07/2017 2:00;26/07/2017 2:30;77
26/07/2017 2:30;26/07/2017 3:00;77
26/07/2017 3:00;26/07/2017 3:30;76
26/07/2017 3:30;26/07/2017 4:00;75
26/07/2017 4:00;26/07/2017 4:30;69
26/07/2017 4:30;26/07/2017 5:00;66
26/07/2017 5:00;26/07/2017 5:30;69
26/07/2017 5:30;26/07/2017 6:00;69
26/07/2017 6:00;26/07/2017 6:30;70
26/07/2017 6:30;26/07/2017 7:00;72
26/07/2017 7:00;26/07/2017 7:30;75
26/07/2017 7:30;26/07/2017 8:00;75
26/07/2017 8:00;26/07/2017 8:30;75
26/07/2017 8:30;26/07/2017 9:00;81
26/07/2017 9:00;26/07/2017 9:30;84
26/07/2017 9:30;26/07/2017 10:00;85
26/07/2017 10:00;26/07/2017 10:30;90
26/07/2017 10:30;26/07/2017 11:00;93
26/07/2017 11:00;26/07/2017 11:30;99
26/07/2017 11:30;26/07/2017 12:00;102
26/07/2017 12:00;26/07/2017 12:30;108
26/07/2017 12:30;26/07/2017 13:00;111
26/07/2017 13:00;26/07/2017 13:30;112
26/07/2017 13:30;26/07/2017 14:00;118
26/07/2017 14:00;26/07/2017 14:30;117
26/07/2017 14:30;26/07/2017 15:00;113
26/07/2017 15:00;26/07/2017 15:30;111
26/07/2017 15:30;26/07/2017 16:00;111
26/07/2017 16:00;26/07/2017 16:30;110
26/07/2017 16:30;26/07/2017 17:00;110
26/07/2017 17:00;26/07/2017 17:30;110
26/07/2017 17:30;26/07/2017 18:00;110
26/07/2017 18:00;26/07/2017 18:30;110
26/07/2017 18:30;26/07/2017 19:00;106
26/07/2017 19:00;26/07/2017 19:30;102
26/07/2017 19:30;26/07/2017 20:00;99
26/07/2017 20:00;26/07/2017 20:30;94
26/07/2017 20:30;26/07/2017 21:00;92
26/07/2017 21:00;26/07/2017 21:30;88
26/07/2017 21:30;26/07/2017 22:00;86
26/07/2017 22:00;26/07/2017 22:30;84
26/07/2017 22:30;26/07/2017 23:00;84
26/07/2017 23:00;26/07/2017 23:30;82
26/07/2017 23:30;27/07/2017 0:00;77
27/07/2017 0:00;27/07/2017 0:30;74
27/07/2017 0:30;27/07/2017 1:00;68
27/07/2017 1:00;27/07/2017 1:30;65
27/07/2017 1:30;27/07/2017 2:00;63
27/07/2017 2:00;27/07/2017 2:30;64
27/07/2017 2:30;27/07/2017 3:00;58
27/07/2017 3:00;27/07/2017 3:30;58
27/07/2017 3:30;27/07/2017 4:00;58
27/07/2017 4:00;27/07/2017 4:30;56
27/07/2017 4:30;27/07/2017 5:00;58
27/07/2017 5:00;27/07/2017 5:30;55
27/07/2017 5:30;27/07/2017 6:00;54
27/07/2017 6:00;27/07/2017 6:30;54
27/07/2017 6:30;27/07/2017 7:00;54
27/07/2017 7:00;27/07/2017 7:30;55
27/07/2017 7:30;27/07/2017 8:00;61
27/07/2017 8:00;27/07/2017 8:30;70
27/07/2017 8:30;27/07/2017 9:00;75
27/07/2017 9:00;27/07/2017 9:30;78
27/07/2017 9:30;27/07/2017 10:00;83
27/07/2017 10:00;27/07/2017 10:30;92
27/07/2017 10:30;27/07/2017 11:00;98
27/07/2017 11:00;27/07/2017 11:30;103
27/07/2017 11:30;27/07/2017 12:00;107
27/07/2017 12:00;27/07/2017 12:30;114
27/07/2017 12:30;27/07/2017 13:00;117
27/07/2017 13:00;27/07/2017 13:30;119
27/07/2017 13:30;27/07/2017 14:00;124
27/07/2017 14:00;27/07/2017 14:30;121
27/07/2017 14:30;27/07/2017 15:00;120
27/07/2017 15:00;27/07/2017 15:30;120
27/07/2017 15:30;27/07/2017 16:00;124
27/07/2017 16:00;27/07/2017 16:30;119
27/07/2017 16:30;27/07/2017 17:00;116
27/07/2017 17:00;27/07/2017 17:30;106
27/07/2017 17:30;27/07/2017 18:00;110
27/07/2017 18:00;27/07/2017 18:30;107
27/07/2017 18:30;27/07/2017 19:00;105
27/07/2017 19:00;27/07/2017 19:30;103
27/07/2017 19:30;27/07/2017 20:00;102
27/07/2017 20:00;27/07/2017 20:30;101
27/07/2017 20:30;27/07/2017 21:00;96
27/07/2017 21:00;27/07/2017 21:30;94
27/07/2017 21:30;27/07/2017 22:00;92
27/07/2017 22:00;27/07/2017 22:30;89
27/07/2017 22:30;27/07/2017 23:00;84
27/07/2017 23:00;27/07/2017 23:30;82
27/07/2017 23:30;28/07/2017 0:00;81
28/07/2017 0:00;28/07/2017 0:30;79
28/07/2017 0:30;28/07/2017 1:00;74
28/07/2017 1:00;28/07/2017 1:30;74
28/07/2017 1:30;28/07/2017 2:00;72
28/07/2017 2:00;28/07/2017 2:30;71
28/07/2017 2:30;28/07/2017 3:00;71
28/07/2017 3:00;28/07/2017 3:30;67
28/07/2017 3:30;28/07/2017 4:00;66
28/07/2017 4:00;28/07/2017 4:30;65
28/07/2017 4:30;28/07/2017 5:00;62
28/07/2017 5:00;28/07/2017 5:30;62
28/07/2017 5:30;28/07/2017 6:00;62
28/07/2017 6:00;28/07/2017 6:30;63
28/07/2017 6:30;28/07/2017 7:00;62
28/07/2017 7:00;28/07/2017 7:30;63
28/07/2017 7:30;28/07/2017 8:00;70
28/07/2017 8:00;28/07/2017 8:30;77
28/07/2017 8:30;28/07/2017 9:00;84
28/07/2017 9:00;28/07/2017 9:30;92
28/07/2017 9:30;28/07/2017 10:00;101
28/07/2017 10:00;28/07/2017 10:30;103
28/07/2017 10:30;28/07/2017 11:00;108
28/07/2017 11:00;28/07/2017 11:30;113
28/07/2017 11:30;28/07/2017 12:00;114
28/07/2017 12:00;28/07/2017 12:30;116
28/07/2017 12:30;28/07/2017 13:00;119
28/07/2017 13:00;28/07/2017 13:30;118
28/07/2017 13:30;28/07/2017 14:00;119
28/07/2017 14:00;28/07/2017 14:30;120
28/07/2017 14:30;28/07/2017 15:00;121
28/07/2017 15:00;28/07/2017 15:30;122
28/07/2017 15:30;28/07/2017 16:00;121
28/07/2017 16:00;28/07/2017 16:30;117
28/07/2017 16:30;28/07/2017 17:00;116
28/07/2017 17:00;28/07/2017 17:30;115
28/07/2017 17:30;28/07/2017 18:00;111
28/07/2017 18:00;28/07/2017 18:30;107
28/07/2017 18:30;28/07/2017 19:00;107
28/07/2017 19:00;28/07/2017 19:30;104
28/07/2017 19:30;28/07/2017 20:00;103
28/07/2017 20:00;28/07/2017 20:30;100
28/07/2017 20:30;28/07/2017 21:00;95
28/07/2017 21:00;28/07/2017 21:30;92
28/07/2017 21:30;28/07/2017 22:00;88
28/07/2017 22:00;28/07/2017 22:30;83
28/07/2017 22:30;28/07/2017 23:00;83
28/07/2017 23:00;28/07/2017 23:30;76
28/07/2017 23:30;29/07/2017 0:00;75
29/07/2017 0:00;29/07/2017 0:30;73
29/07/2017 0:30;29/07/2017 1:00;71
29/07/2017 1:00;29/07/2017 1:30;68
29/07/2017 1:30;29/07/2017 2:00;70
29/07/2017 2:00;29/07/2017 2:30;66
29/07/2017 2:30;29/07/2017 3:00;63
29/07/2017 3:00;29/07/2017 3:30;63
29/07/2017 3:30;29/07/2017 4:00;63
29/07/2017 4:00;29/07/2017 4:30;63
29/07/2017 4:30;29/07/2017 5:00;63
29/07/2017 5:00;29/07/2017 5:30;62
29/07/2017 5:30;29/07/2017 6:00;62
29/07/2017 6:00;29/07/2017 6:30;58
29/07/2017 6:30;29/07/2017 7:00;58
29/07/2017 7:00;29/07/2017 7:30;62
29/07/2017 7:30;29/07/2017 8:00;66
29/07/2017 8:00;29/07/2017 8:30;74
29/07/2017 8:30;29/07/2017 9:00;79
29/07/2017 9:00;29/07/2017 9:30;86
29/07/2017 9:30;29/07/2017 10:00;95
29/07/2017 10:00;29/07/2017 10:30;103
29/07/2017 10:30;29/07/2017 11:00;110
29/07/2017 11:00;29/07/2017 11:30;115
29/07/2017 11:30;29/07/2017 12:00;119
29/07/2017 12:00;29/07/2017 12:30;121
29/07/2017 12:30;29/07/2017 13:00;125
29/07/2017 13:00;29/07/2017 13:30;124
29/07/2017 13:30;29/07/2017 14:00;125
29/07/2017 14:00;29/07/2017 14:30;124
29/07/2017 14:30;29/07/2017 15:00;126
29/07/2017 15:00;29/07/2017 15:30;127
29/07/2017 15:30;29/07/2017 16:00;127
29/07/2017 16:00;29/07/2017 16:30;128
29/07/2017 16:30;29/07/2017 17:00;127
29/07/2017 17:00;29/07/2017 17:30;124
29/07/2017 17:30;29/07/2017 18:00;123
29/07/2017 18:00;29/07/2017 18:30;119
29/07/2017 18:30;29/07/2017 19:00;115
29/07/2017 19:00;29/07/2017 19:30;116
29/07/2017 19:30;29/07/2017 20:00;111
29/07/2017 20:00;29/07/2017 20:30;107
29/07/2017 20:30;29/07/2017 21:00;104
29/07/2017 21:00;29/07/2017 21:30;98
29/07/2017 21:30;29/07/2017 22:00;94
29/07/2017 22:00;29/07/2017 22:30;91
29/07/2017 22:30;29/07/2017 23:00;86
29/07/2017 23:00;29/07/2017 23:30;83
29/07/2017 23:30;30/07/2017 0:00;83
30/07/2017 0:00;30/07/2017 0:30;79
30/07/2017 0:30;30/07/2017 1:00;79
30/07/2017 1:00;30/07/2017 1:30;78
30/07/2017 1:30;30/07/2017 2:00;74
30/07/2017 2:00;30/07/2017 2:30;74
30/07/2017 2:30;30/07/2017 3:00;70
30/07/2017 3:00;30/07/2017 3:30;70
30/07/2017 3:30;30/07/2017 4:00;67
30/07/2017 4:00;30/07/2017 4:30;65
30/07/2017 4:30;30/07/2017 5:00;62
30/07/2017 5:00;30/07/2017 5:30;62
30/07/2017 5:30;30/07/2017 6:00;62
30/07/2017 6:00;30/07/2017 6:30;59
30/07/2017 6:30;30/07/2017 7:00;60
30/07/2017 7:00;30/07/2017 7:30;62
30/07/2017 7:30;30/07/2017 8:00;67
30/07/2017 8:00;30/07/2017 8:30;75
30/07/2017 8:30;30/07/2017 9:00;82
30/07/2017 9:00;30/07/2017 9:30;89
30/07/2017 9:30;30/07/2017 10:00;98
30/07/2017 10:00;30/07/2017 10:30;107
30/07/2017 10:30;30/07/2017 11:00;118
30/07/2017 11:00;30/07/2017 11:30;125
30/07/2017 11:30;30/07/2017 12:00;130
30/07/2017 12:00;30/07/2017 12:30;130
30/07/2017 12:30;30/07/2017 13:00;129
30/07/2017 13:00;30/07/2017 13:30;132
30/07/2017 13:30;30/07/2017 14:00;132
30/07/2017 14:00;30/07/2017 14:30;130
30/07/2017 14:30;30/07/2017 15:00;131
30/07/2017 15:00;30/07/2017 15:30;134
30/07/2017 15:30;30/07/2017 16:00;129
30/07/2017 16:00;30/07/2017 16:30;125
30/07/2017 16:30;30/07/2017 17:00;126
30/07/2017 17:00;30/07/2017 17:30;126
30/07/2017 17:30;30/07/2017 18:00;124
30/07/2017 18:00;30/07/2017 18:30;122
30/07/2017 18:30;30/07/2017 19:00;119
30/07/2017 19:00;30/07/2017 19:30;115
30/07/2017 19:30;30/07/2017 20:00;111
30/07/2017 20:00;30/07/2017 20:30;104
30/07/2017 20:30;30/07/2017 21:00;102
30/07/2017 21:00;30/07/2017 21:30;100
30/07/2017 21:30;30/07/2017 22:00;94
30/07/2017 22:00;30/07/2017 22:30;90
30/07/2017 22:30;30/07/2017 23:00;86
30/07/2017 23:00;30/07/2017 23:30;82
30/07/2017 23:30;31/07/2017 0:00;83
31/07/2017 0:00;31/07/2017 0:30;83
31/07/2017 0:30;31/07/2017 1:00;76
31/07/2017 1:00;31/07/2017 1:30;77
31/07/2017 1:30;31/07/2017 2:00;76
31/07/2017 2:00;31/07/2017 2:30;73
31/07/2017 2:30;31/07/2017 3:00;73
31/07/2017 3:00;31/07/2017 3:30;73
31/07/2017 3:30;31/07/2017 4:00;75
31/07/2017 4:00;31/07/2017 4:30;75
31/07/2017 4:30;31/07/2017 5:00;75
31/07/2017 5:00;31/07/2017 5:30;77
31/07/2017 5:30;31/07/2017 6:00;77
31/07/2017 6:00;31/07/2017 6:30;79
31/07/2017 6:30;31/07/2017 7:00;76
31/07/2017 7:00;31/07/2017 7:30;78
31/07/2017 7:30;31/07/2017 8:00;80
31/07/2017 8:00;31/07/2017 8:30;85
31/07/2017 8:30;31/07/2017 9:00;89
31/07/2017 9:00;31/07/2017 9:30;96
31/07/2017 9:30;31/07/2017 10:00;103
31/07/2017 10:00;31/07/2017 10:30;110
31/07/2017 10:30;31/07/2017 11:00;119
31/07/2017 11:00;31/07/2017 11:30;124
31/07/2017 11:30;31/07/2017 12:00;128
31/07/2017 12:00;31/07/2017 12:30;137
31/07/2017 12:30;31/07/2017 13:00;141
31/07/2017 13:00;31/07/2017 13:30;141
31/07/2017 13:30;31/07/2017 14:00;147
31/07/2017 14:00;31/07/2017 14:30;150
31/07/2017 14:30;31/07/2017 15:00;151
31/07/2017 15:00;31/07/2017 15:30;148
31/07/2017 15:30;31/07/2017 16:00;147
31/07/2017 16:00;31/07/2017 16:30;144
31/07/2017 16:30;31/07/2017 17:00;141
31/07/2017 17:00;31/07/2017 17:30;136
31/07/2017 17:30;31/07/2017 18:00;131
31/07/2017 18:00;31/07/2017 18:30;127
31/07/2017 18:30;31/07/2017 19:00;125
31/07/2017 19:00;31/07/2017 19:30;119
31/07/2017 19:30;31/07/2017 20:00;113
