Start_local;End_local;Ozone
21/08/2017 23:00;21/08/2017 23:30;44
21/08/2017 23:30;22/08/2017 0:00;39
22/08/2017 0:00;22/08/2017 0:30;37
22/08/2017 0:30;22/08/2017 1:00;35
22/08/2017 1:00;22/08/2017 1:30;33
22/08/2017 1:30;22/08/2017 2:00;32
22/08/2017 2:00;22/08/2017 2:30;31
22/08/2017 2:30;22/08/2017 3:00;29
22/08/2017 3:00;22/08/2017 3:30;28
22/08/2017 3:30;22/08/2017 4:00;26
22/08/2017 4:00;22/08/2017 4:30;24
22/08/2017 4:30;22/08/2017 5:00;22
22/08/2017 5:00;22/08/2017 5:30;21
22/08/2017 5:30;22/08/2017 6:00;20
22/08/2017 6:00;22/08/2017 6:30;20
22/08/2017 6:30;22/08/2017 7:00;19
22/08/2017 7:00;22/08/2017 7:30;17
22/08/2017 7:30;22/08/2017 8:00;18
22/08/2017 8:00;22/08/2017 8:30;19
22/08/2017 8:30;22/08/2017 9:00;21
22/08/2017 9:00;22/08/2017 9:30;19
22/08/2017 9:30;22/08/2017 10:00;25
22/08/2017 10:00;22/08/2017 10:30;48
22/08/2017 10:30;22/08/2017 11:00;54
22/08/2017 11:00;22/08/2017 11:30;55
22/08/2017 11:30;22/08/2017 12:00;59
22/08/2017 12:00;22/08/2017 12:30;64
22/08/2017 12:30;22/08/2017 13:00;66
22/08/2017 13:00;22/08/2017 13:30;65
22/08/2017 13:30;22/08/2017 14:00;64
22/08/2017 14:00;22/08/2017 14:30;64
22/08/2017 14:30;22/08/2017 15:00;64
22/08/2017 15:00;22/08/2017 15:30;62
22/08/2017 15:30;22/08/2017 16:00;59
22/08/2017 16:00;22/08/2017 16:30;57
22/08/2017 16:30;22/08/2017 17:00;55
22/08/2017 17:00;22/08/2017 17:30;54
22/08/2017 17:30;22/08/2017 18:00;55
22/08/2017 18:00;22/08/2017 18:30;55
22/08/2017 18:30;22/08/2017 19:00;52
22/08/2017 19:00;22/08/2017 19:30;49
22/08/2017 19:30;22/08/2017 20:00;47
22/08/2017 20:00;22/08/2017 20:30;47
22/08/2017 20:30;22/08/2017 21:00;50
22/08/2017 21:00;22/08/2017 21:30;48
22/08/2017 21:30;22/08/2017 22:00;42
22/08/2017 22:00;22/08/2017 22:30;38
22/08/2017 22:30;22/08/2017 23:00;42
22/08/2017 23:00;22/08/2017 23:30;43
22/08/2017 23:30;23/08/2017 0:00;41
23/08/2017 0:00;23/08/2017 0:30;36
23/08/2017 0:30;23/08/2017 1:00;31
23/08/2017 1:00;23/08/2017 1:30;26
23/08/2017 1:30;23/08/2017 2:00;31
23/08/2017 2:00;23/08/2017 2:30;33
23/08/2017 2:30;23/08/2017 3:00;36
23/08/2017 3:00;23/08/2017 3:30;34
23/08/2017 3:30;23/08/2017 4:00;37
23/08/2017 4:00;23/08/2017 4:30;30
23/08/2017 4:30;23/08/2017 5:00;17
23/08/2017 5:00;23/08/2017 5:30;20
23/08/2017 5:30;23/08/2017 6:00;21
23/08/2017 6:00;23/08/2017 6:30;22
23/08/2017 6:30;23/08/2017 7:00;23
23/08/2017 7:00;23/08/2017 7:30;23
23/08/2017 7:30;23/08/2017 8:00;21
23/08/2017 8:00;23/08/2017 8:30;23
23/08/2017 8:30;23/08/2017 9:00;26
23/08/2017 9:00;23/08/2017 9:30;25
23/08/2017 9:30;23/08/2017 10:00;32
23/08/2017 10:00;23/08/2017 10:30;47
23/08/2017 10:30;23/08/2017 11:00;54
23/08/2017 11:00;23/08/2017 11:30;63
23/08/2017 11:30;23/08/2017 12:00;67
23/08/2017 12:00;23/08/2017 12:30;72
23/08/2017 12:30;23/08/2017 13:00;72
23/08/2017 13:00;23/08/2017 13:30;72
23/08/2017 13:30;23/08/2017 14:00;76
23/08/2017 14:00;23/08/2017 14:30;77
23/08/2017 14:30;23/08/2017 15:00;78
23/08/2017 15:00;23/08/2017 15:30;81
23/08/2017 15:30;23/08/2017 16:00;83
23/08/2017 16:00;23/08/2017 16:30;79
23/08/2017 16:30;23/08/2017 17:00;73
23/08/2017 17:00;23/08/2017 17:30;69
23/08/2017 17:30;23/08/2017 18:00;65
23/08/2017 18:00;23/08/2017 18:30;63
23/08/2017 18:30;23/08/2017 19:00;61
23/08/2017 19:00;23/08/2017 19:30;59
23/08/2017 19:30;23/08/2017 20:00;58
23/08/2017 20:00;23/08/2017 20:30;59
23/08/2017 20:30;23/08/2017 21:00;55
23/08/2017 21:00;23/08/2017 21:30;53
23/08/2017 21:30;23/08/2017 22:00;48
23/08/2017 22:00;23/08/2017 22:30;42
23/08/2017 22:30;23/08/2017 23:00;43
23/08/2017 23:00;23/08/2017 23:30;41
23/08/2017 23:30;24/08/2017 0:00;37
24/08/2017 0:00;24/08/2017 0:30;40
24/08/2017 0:30;24/08/2017 1:00;38
24/08/2017 1:00;24/08/2017 1:30;35
24/08/2017 1:30;24/08/2017 2:00;35
24/08/2017 2:00;24/08/2017 2:30;32
24/08/2017 2:30;24/08/2017 3:00;32
24/08/2017 3:00;24/08/2017 3:30;33
24/08/2017 3:30;24/08/2017 4:00;36
24/08/2017 4:00;24/08/2017 4:30;33
24/08/2017 4:30;24/08/2017 5:00;32
24/08/2017 5:00;24/08/2017 5:30;35
24/08/2017 5:30;24/08/2017 6:00;36
24/08/2017 6:00;24/08/2017 6:30;33
24/08/2017 6:30;24/08/2017 7:00;36
24/08/2017 7:00;24/08/2017 7:30;40
24/08/2017 7:30;24/08/2017 8:00;50
24/08/2017 8:00;24/08/2017 8:30;44
24/08/2017 8:30;24/08/2017 9:00;38
24/08/2017 9:00;24/08/2017 9:30;33
24/08/2017 9:30;24/08/2017 10:00;34
24/08/2017 10:00;24/08/2017 10:30;27
24/08/2017 10:30;24/08/2017 11:00;33
24/08/2017 11:00;24/08/2017 11:30;34
24/08/2017 11:30;24/08/2017 12:00;44
24/08/2017 12:00;24/08/2017 12:30;66
24/08/2017 12:30;24/08/2017 13:00;71
24/08/2017 13:00;24/08/2017 13:30;73
24/08/2017 13:30;24/08/2017 14:00;74
24/08/2017 14:00;24/08/2017 14:30;78
24/08/2017 14:30;24/08/2017 15:00;81
24/08/2017 15:00;24/08/2017 15:30;77
24/08/2017 15:30;24/08/2017 16:00;74
24/08/2017 16:00;24/08/2017 16:30;70
24/08/2017 16:30;24/08/2017 17:00;64
24/08/2017 17:00;24/08/2017 17:30;61
24/08/2017 17:30;24/08/2017 18:00;60
24/08/2017 18:00;24/08/2017 18:30;61
24/08/2017 18:30;24/08/2017 19:00;60
24/08/2017 19:00;24/08/2017 19:30;57
24/08/2017 19:30;24/08/2017 20:00;53
24/08/2017 20:00;24/08/2017 20:30;47
24/08/2017 20:30;24/08/2017 21:00;41
24/08/2017 21:00;24/08/2017 21:30;38
24/08/2017 21:30;24/08/2017 22:00;34
24/08/2017 22:00;24/08/2017 22:30;34
24/08/2017 22:30;24/08/2017 23:00;34
24/08/2017 23:00;24/08/2017 23:30;37
24/08/2017 23:30;25/08/2017 0:00;36
25/08/2017 0:00;25/08/2017 0:30;35
25/08/2017 0:30;25/08/2017 1:00;35
25/08/2017 1:00;25/08/2017 1:30;29
25/08/2017 1:30;25/08/2017 2:00;21
25/08/2017 2:00;25/08/2017 2:30;17
25/08/2017 2:30;25/08/2017 3:00;15
25/08/2017 3:00;25/08/2017 3:30;15
25/08/2017 3:30;25/08/2017 4:00;15
25/08/2017 4:00;25/08/2017 4:30;15
25/08/2017 4:30;25/08/2017 5:00;15
25/08/2017 5:00;25/08/2017 5:30;14
25/08/2017 5:30;25/08/2017 6:00;14
25/08/2017 6:00;25/08/2017 6:30;17
25/08/2017 6:30;25/08/2017 7:00;16
25/08/2017 7:00;25/08/2017 7:30;19
25/08/2017 7:30;25/08/2017 8:00;21
25/08/2017 8:00;25/08/2017 8:30;23
25/08/2017 8:30;25/08/2017 9:00;24
25/08/2017 9:00;25/08/2017 9:30;25
25/08/2017 9:30;25/08/2017 10:00;29
25/08/2017 10:00;25/08/2017 10:30;49
25/08/2017 10:30;25/08/2017 11:00;59
25/08/2017 11:00;25/08/2017 11:30;68
25/08/2017 11:30;25/08/2017 12:00;83
25/08/2017 12:00;25/08/2017 12:30;87
25/08/2017 12:30;25/08/2017 13:00;83
25/08/2017 13:00;25/08/2017 13:30;78
25/08/2017 13:30;25/08/2017 14:00;76
25/08/2017 14:00;25/08/2017 14:30;76
25/08/2017 14:30;25/08/2017 15:00;75
25/08/2017 15:00;25/08/2017 15:30;75
25/08/2017 15:30;25/08/2017 16:00;75
25/08/2017 16:00;25/08/2017 16:30;75
25/08/2017 16:30;25/08/2017 17:00;76
25/08/2017 17:00;25/08/2017 17:30;76
25/08/2017 17:30;25/08/2017 18:00;75
25/08/2017 18:00;25/08/2017 18:30;71
25/08/2017 18:30;25/08/2017 19:00;66
25/08/2017 19:00;25/08/2017 19:30;61
25/08/2017 19:30;25/08/2017 20:00;56
25/08/2017 20:00;25/08/2017 20:30;52
25/08/2017 20:30;25/08/2017 21:00;51
25/08/2017 21:00;25/08/2017 21:30;46
25/08/2017 21:30;25/08/2017 22:00;43
25/08/2017 22:00;25/08/2017 22:30;39
25/08/2017 22:30;25/08/2017 23:00;36
25/08/2017 23:00;25/08/2017 23:30;37
25/08/2017 23:30;26/08/2017 0:00;40
26/08/2017 0:00;26/08/2017 0:30;43
26/08/2017 0:30;26/08/2017 1:00;39
26/08/2017 1:00;26/08/2017 1:30;29
26/08/2017 1:30;26/08/2017 2:00;31
26/08/2017 2:00;26/08/2017 2:30;32
26/08/2017 2:30;26/08/2017 3:00;39
26/08/2017 3:00;26/08/2017 3:30;37
26/08/2017 3:30;26/08/2017 4:00;31
26/08/2017 4:00;26/08/2017 4:30;25
26/08/2017 4:30;26/08/2017 5:00;25
26/08/2017 5:00;26/08/2017 5:30;25
26/08/2017 5:30;26/08/2017 6:00;28
26/08/2017 6:00;26/08/2017 6:30;28
26/08/2017 6:30;26/08/2017 7:00;21
26/08/2017 7:00;26/08/2017 7:30;19
26/08/2017 7:30;26/08/2017 8:00;27
26/08/2017 8:00;26/08/2017 8:30;30
26/08/2017 8:30;26/08/2017 9:00;36
26/08/2017 9:00;26/08/2017 9:30;41
26/08/2017 9:30;26/08/2017 10:00;38
26/08/2017 10:00;26/08/2017 10:30;53
26/08/2017 10:30;26/08/2017 11:00;64
26/08/2017 11:00;26/08/2017 11:30;68
26/08/2017 11:30;26/08/2017 12:00;68
26/08/2017 12:00;26/08/2017 12:30;69
26/08/2017 12:30;26/08/2017 13:00;65
26/08/2017 13:00;26/08/2017 13:30;56
26/08/2017 13:30;26/08/2017 14:00;49
26/08/2017 14:00;26/08/2017 14:30;52
26/08/2017 14:30;26/08/2017 15:00;57
26/08/2017 15:00;26/08/2017 15:30;60
26/08/2017 15:30;26/08/2017 16:00;58
26/08/2017 16:00;26/08/2017 16:30;57
26/08/2017 16:30;26/08/2017 17:00;54
26/08/2017 17:00;26/08/2017 17:30;54
26/08/2017 17:30;26/08/2017 18:00;54
26/08/2017 18:00;26/08/2017 18:30;55
26/08/2017 18:30;26/08/2017 19:00;55
26/08/2017 19:00;26/08/2017 19:30;51
26/08/2017 19:30;26/08/2017 20:00;44
26/08/2017 20:00;26/08/2017 20:30;38
26/08/2017 20:30;26/08/2017 21:00;35
26/08/2017 21:00;26/08/2017 21:30;34
26/08/2017 21:30;26/08/2017 22:00;35
26/08/2017 22:00;26/08/2017 22:30;32
26/08/2017 22:30;26/08/2017 23:00;31
26/08/2017 23:00;26/08/2017 23:30;28
26/08/2017 23:30;27/08/2017 0:00;28
27/08/2017 0:00;27/08/2017 0:30;27
27/08/2017 0:30;27/08/2017 1:00;27
27/08/2017 1:00;27/08/2017 1:30;29
27/08/2017 1:30;27/08/2017 2:00;29
27/08/2017 2:00;27/08/2017 2:30;26
27/08/2017 2:30;27/08/2017 3:00;24
27/08/2017 3:00;27/08/2017 3:30;27
27/08/2017 3:30;27/08/2017 4:00;27
27/08/2017 4:00;27/08/2017 4:30;24
27/08/2017 4:30;27/08/2017 5:00;21
27/08/2017 5:00;27/08/2017 5:30;22
27/08/2017 5:30;27/08/2017 6:00;21
27/08/2017 6:00;27/08/2017 6:30;21
27/08/2017 6:30;27/08/2017 7:00;20
27/08/2017 7:00;27/08/2017 7:30;18
27/08/2017 7:30;27/08/2017 8:00;18
27/08/2017 8:00;27/08/2017 8:30;22
27/08/2017 8:30;27/08/2017 9:00;24
27/08/2017 9:00;27/08/2017 9:30;25
27/08/2017 9:30;27/08/2017 10:00;32
27/08/2017 10:00;27/08/2017 10:30;47
27/08/2017 10:30;27/08/2017 11:00;58
27/08/2017 11:00;27/08/2017 11:30;63
27/08/2017 11:30;27/08/2017 12:00;61
27/08/2017 12:00;27/08/2017 12:30;61
27/08/2017 12:30;27/08/2017 13:00;59
27/08/2017 13:00;27/08/2017 13:30;47
27/08/2017 13:30;27/08/2017 14:00;46
27/08/2017 14:00;27/08/2017 14:30;47
27/08/2017 14:30;27/08/2017 15:00;54
27/08/2017 15:00;27/08/2017 15:30;56
27/08/2017 15:30;27/08/2017 16:00;56
27/08/2017 16:00;27/08/2017 16:30;55
27/08/2017 16:30;27/08/2017 17:00;54
27/08/2017 17:00;27/08/2017 17:30;53
27/08/2017 17:30;27/08/2017 18:00;52
27/08/2017 18:00;27/08/2017 18:30;52
27/08/2017 18:30;27/08/2017 19:00;50
27/08/2017 19:00;27/08/2017 19:30;48
27/08/2017 19:30;27/08/2017 20:00;46
27/08/2017 20:00;27/08/2017 20:30;44
27/08/2017 20:30;27/08/2017 21:00;41
27/08/2017 21:00;27/08/2017 21:30;38
27/08/2017 21:30;27/08/2017 22:00;38
27/08/2017 22:00;27/08/2017 22:30;37
27/08/2017 22:30;27/08/2017 23:00;33
27/08/2017 23:00;27/08/2017 23:30;30
27/08/2017 23:30;28/08/2017 0:00;29
28/08/2017 0:00;28/08/2017 0:30;28
28/08/2017 0:30;28/08/2017 1:00;27
28/08/2017 1:00;28/08/2017 1:30;29
28/08/2017 1:30;28/08/2017 2:00;27
28/08/2017 2:00;28/08/2017 2:30;30
28/08/2017 2:30;28/08/2017 3:00;29
28/08/2017 3:00;28/08/2017 3:30;29
28/08/2017 3:30;28/08/2017 4:00;24
28/08/2017 4:00;28/08/2017 4:30;21
28/08/2017 4:30;28/08/2017 5:00;20
28/08/2017 5:00;28/08/2017 5:30;21
28/08/2017 5:30;28/08/2017 6:00;21
28/08/2017 6:00;28/08/2017 6:30;22
28/08/2017 6:30;28/08/2017 7:00;23
28/08/2017 7:00;28/08/2017 7:30;20
28/08/2017 7:30;28/08/2017 8:00;15
28/08/2017 8:00;28/08/2017 8:30;17
28/08/2017 8:30;28/08/2017 9:00;21
28/08/2017 9:00;28/08/2017 9:30;25
28/08/2017 9:30;28/08/2017 10:00;29
28/08/2017 10:00;28/08/2017 10:30;41
28/08/2017 10:30;28/08/2017 11:00;50
28/08/2017 11:00;28/08/2017 11:30;61
28/08/2017 11:30;28/08/2017 12:00;65
28/08/2017 12:00;28/08/2017 12:30;75
28/08/2017 12:30;28/08/2017 13:00;81
28/08/2017 13:00;28/08/2017 13:30;84
28/08/2017 13:30;28/08/2017 14:00;76
28/08/2017 14:00;28/08/2017 14:30;73
28/08/2017 14:30;28/08/2017 15:00;73
28/08/2017 15:00;28/08/2017 15:30;72
28/08/2017 15:30;28/08/2017 16:00;64
28/08/2017 16:00;28/08/2017 16:30;59
28/08/2017 16:30;28/08/2017 17:00;58
28/08/2017 17:00;28/08/2017 17:30;55
28/08/2017 17:30;28/08/2017 18:00;53
28/08/2017 18:00;28/08/2017 18:30;52
28/08/2017 18:30;28/08/2017 19:00;50
28/08/2017 19:00;28/08/2017 19:30;49
28/08/2017 19:30;28/08/2017 20:00;47
28/08/2017 20:00;28/08/2017 20:30;44
28/08/2017 20:30;28/08/2017 21:00;39
28/08/2017 21:00;28/08/2017 21:30;36
28/08/2017 21:30;28/08/2017 22:00;35
28/08/2017 22:00;28/08/2017 22:30;36
28/08/2017 22:30;28/08/2017 23:00;38
28/08/2017 23:00;28/08/2017 23:30;39
28/08/2017 23:30;29/08/2017 0:00;39
29/08/2017 0:00;29/08/2017 0:30;34
29/08/2017 0:30;29/08/2017 1:00;24
29/08/2017 1:00;29/08/2017 1:30;26
29/08/2017 1:30;29/08/2017 2:00;25
29/08/2017 2:00;29/08/2017 2:30;24
29/08/2017 2:30;29/08/2017 3:00;27
29/08/2017 3:00;29/08/2017 3:30;27
29/08/2017 3:30;29/08/2017 4:00;28
29/08/2017 4:00;29/08/2017 4:30;26
29/08/2017 4:30;29/08/2017 5:00;22
29/08/2017 5:00;29/08/2017 5:30;19
29/08/2017 5:30;29/08/2017 6:00;15
29/08/2017 6:00;29/08/2017 6:30;16
29/08/2017 6:30;29/08/2017 7:00;18
29/08/2017 7:00;29/08/2017 7:30;20
29/08/2017 7:30;29/08/2017 8:00;24
29/08/2017 8:00;29/08/2017 8:30;25
29/08/2017 8:30;29/08/2017 9:00;27
29/08/2017 9:00;29/08/2017 9:30;27
29/08/2017 9:30;29/08/2017 10:00;31
29/08/2017 10:00;29/08/2017 10:30;46
29/08/2017 10:30;29/08/2017 11:00;56
29/08/2017 11:00;29/08/2017 11:30;62
29/08/2017 11:30;29/08/2017 12:00;71
29/08/2017 12:00;29/08/2017 12:30;74
29/08/2017 12:30;29/08/2017 13:00;73
29/08/2017 13:00;29/08/2017 13:30;69
29/08/2017 13:30;29/08/2017 14:00;70
29/08/2017 14:00;29/08/2017 14:30;66
29/08/2017 14:30;29/08/2017 15:00;67
29/08/2017 15:00;29/08/2017 15:30;69
29/08/2017 15:30;29/08/2017 16:00;65
29/08/2017 16:00;29/08/2017 16:30;55
29/08/2017 16:30;29/08/2017 17:00;66
29/08/2017 17:00;29/08/2017 17:30;72
29/08/2017 17:30;29/08/2017 18:00;70
29/08/2017 18:00;29/08/2017 18:30;63
29/08/2017 18:30;29/08/2017 19:00;57
29/08/2017 19:00;29/08/2017 19:30;50
29/08/2017 19:30;29/08/2017 20:00;47
29/08/2017 20:00;29/08/2017 20:30;47
29/08/2017 20:30;29/08/2017 21:00;48
29/08/2017 21:00;29/08/2017 21:30;46
29/08/2017 21:30;29/08/2017 22:00;39
29/08/2017 22:00;29/08/2017 22:30;35
29/08/2017 22:30;29/08/2017 23:00;37
29/08/2017 23:00;29/08/2017 23:30;38
29/08/2017 23:30;30/08/2017 0:00;38
30/08/2017 0:00;30/08/2017 0:30;39
30/08/2017 0:30;30/08/2017 1:00;43
30/08/2017 1:00;30/08/2017 1:30;43
30/08/2017 1:30;30/08/2017 2:00;43
30/08/2017 2:00;30/08/2017 2:30;41
30/08/2017 2:30;30/08/2017 3:00;42
30/08/2017 3:00;30/08/2017 3:30;43
30/08/2017 3:30;30/08/2017 4:00;43
30/08/2017 4:00;30/08/2017 4:30;40
30/08/2017 4:30;30/08/2017 5:00;39
30/08/2017 5:00;30/08/2017 5:30;41
30/08/2017 5:30;30/08/2017 6:00;43
30/08/2017 6:00;30/08/2017 6:30;39
30/08/2017 6:30;30/08/2017 7:00;33
30/08/2017 7:00;30/08/2017 7:30;28
30/08/2017 7:30;30/08/2017 8:00;27
30/08/2017 8:00;30/08/2017 8:30;24
30/08/2017 8:30;30/08/2017 9:00;21
30/08/2017 9:00;30/08/2017 9:30;25
30/08/2017 9:30;30/08/2017 10:00;27
30/08/2017 10:00;30/08/2017 10:30;28
30/08/2017 10:30;30/08/2017 11:00;35
30/08/2017 11:00;30/08/2017 11:30;49
30/08/2017 11:30;30/08/2017 12:00;51
30/08/2017 12:00;30/08/2017 12:30;58
30/08/2017 12:30;30/08/2017 13:00;69
30/08/2017 13:00;30/08/2017 13:30;70
30/08/2017 13:30;30/08/2017 14:00;70
30/08/2017 14:00;30/08/2017 14:30;70
30/08/2017 14:30;30/08/2017 15:00;65
30/08/2017 15:00;30/08/2017 15:30;63
30/08/2017 15:30;30/08/2017 16:00;67
30/08/2017 16:00;30/08/2017 16:30;71
30/08/2017 16:30;30/08/2017 17:00;68
30/08/2017 17:00;30/08/2017 17:30;63
30/08/2017 17:30;30/08/2017 18:00;56
30/08/2017 18:00;30/08/2017 18:30;53
30/08/2017 18:30;30/08/2017 19:00;50
30/08/2017 19:00;30/08/2017 19:30;48
30/08/2017 19:30;30/08/2017 20:00;52
30/08/2017 20:00;30/08/2017 20:30;52
30/08/2017 20:30;30/08/2017 21:00;50
30/08/2017 21:00;30/08/2017 21:30;47
30/08/2017 21:30;30/08/2017 22:00;43
30/08/2017 22:00;30/08/2017 22:30;39
30/08/2017 22:30;30/08/2017 23:00;39
30/08/2017 23:00;30/08/2017 23:30;36
30/08/2017 23:30;31/08/2017 0:00;34
31/08/2017 0:00;31/08/2017 0:30;35
31/08/2017 0:30;31/08/2017 1:00;33
31/08/2017 1:00;31/08/2017 1:30;33
31/08/2017 1:30;31/08/2017 2:00;26
31/08/2017 2:00;31/08/2017 2:30;24
31/08/2017 2:30;31/08/2017 3:00;30
31/08/2017 3:00;31/08/2017 3:30;34
31/08/2017 3:30;31/08/2017 4:00;38
31/08/2017 4:00;31/08/2017 4:30;37
31/08/2017 4:30;31/08/2017 5:00;34
31/08/2017 5:00;31/08/2017 5:30;31
31/08/2017 5:30;31/08/2017 6:00;26
31/08/2017 6:00;31/08/2017 6:30;24
31/08/2017 6:30;31/08/2017 7:00;24
31/08/2017 7:00;31/08/2017 7:30;20
31/08/2017 7:30;31/08/2017 8:00;21
31/08/2017 8:00;31/08/2017 8:30;21
31/08/2017 8:30;31/08/2017 9:00;18
31/08/2017 9:00;31/08/2017 9:30;19
31/08/2017 9:30;31/08/2017 10:00;15
31/08/2017 10:00;31/08/2017 10:30;18
31/08/2017 10:30;31/08/2017 11:00;23
31/08/2017 11:00;31/08/2017 11:30;29
31/08/2017 11:30;31/08/2017 12:00;20
31/08/2017 12:00;31/08/2017 12:30;17
31/08/2017 12:30;31/08/2017 13:00;17
31/08/2017 13:00;31/08/2017 13:30;18
31/08/2017 13:30;31/08/2017 14:00;19
31/08/2017 14:00;31/08/2017 14:30;17
31/08/2017 14:30;31/08/2017 15:00;21
31/08/2017 15:00;31/08/2017 15:30;31
31/08/2017 15:30;31/08/2017 16:00;39
31/08/2017 16:00;31/08/2017 16:30;39
31/08/2017 16:30;31/08/2017 17:00;42
31/08/2017 17:00;31/08/2017 17:30;45
31/08/2017 17:30;31/08/2017 18:00;46
31/08/2017 18:00;31/08/2017 18:30;42
31/08/2017 18:30;31/08/2017 19:00;40
31/08/2017 19:00;31/08/2017 19:30;39
31/08/2017 19:30;31/08/2017 20:00;39
31/08/2017 20:00;31/08/2017 20:30;38
31/08/2017 20:30;31/08/2017 21:00;36
31/08/2017 21:00;31/08/2017 21:30;32
31/08/2017 21:30;31/08/2017 22:00;29
31/08/2017 22:00;31/08/2017 22:30;30
31/08/2017 22:30;31/08/2017 23:00;23
31/08/2017 23:00;31/08/2017 23:30;17
31/08/2017 23:30;01/09/2017 0:00;17
01/09/2017 0:00;01/09/2017 0:30;17
01/09/2017 0:30;01/09/2017 1:00;18
01/09/2017 1:00;01/09/2017 1:30;19
01/09/2017 1:30;01/09/2017 2:00;18
01/09/2017 2:00;01/09/2017 2:30;17
01/09/2017 2:30;01/09/2017 3:00;23
01/09/2017 3:00;01/09/2017 3:30;19
01/09/2017 3:30;01/09/2017 4:00;18
01/09/2017 4:00;01/09/2017 4:30;14
01/09/2017 4:30;01/09/2017 5:00;13
01/09/2017 5:00;01/09/2017 5:30;14
01/09/2017 5:30;01/09/2017 6:00;14
01/09/2017 6:00;01/09/2017 6:30;15
01/09/2017 6:30;01/09/2017 7:00;16
01/09/2017 7:00;01/09/2017 7:30;15
01/09/2017 7:30;01/09/2017 8:00;12
01/09/2017 8:00;01/09/2017 8:30;12
01/09/2017 8:30;01/09/2017 9:00;13
01/09/2017 9:00;01/09/2017 9:30;13
01/09/2017 9:30;01/09/2017 10:00;19
01/09/2017 10:00;01/09/2017 10:30;28
01/09/2017 10:30;01/09/2017 11:00;23
01/09/2017 11:00;01/09/2017 11:30;28
01/09/2017 11:30;01/09/2017 12:00;35
01/09/2017 12:00;01/09/2017 12:30;42
01/09/2017 12:30;01/09/2017 13:00;48
01/09/2017 13:00;01/09/2017 13:30;47
01/09/2017 13:30;01/09/2017 14:00;47
01/09/2017 14:00;01/09/2017 14:30;50
01/09/2017 14:30;01/09/2017 15:00;55
01/09/2017 15:00;01/09/2017 15:30;62
01/09/2017 15:30;01/09/2017 16:00;65
01/09/2017 16:00;01/09/2017 16:30;62
01/09/2017 16:30;01/09/2017 17:00;61
01/09/2017 17:00;01/09/2017 17:30;60
01/09/2017 17:30;01/09/2017 18:00;60
01/09/2017 18:00;01/09/2017 18:30;59
01/09/2017 18:30;01/09/2017 19:00;59
01/09/2017 19:00;01/09/2017 19:30;59
01/09/2017 19:30;01/09/2017 20:00;57
01/09/2017 20:00;01/09/2017 20:30;56
01/09/2017 20:30;01/09/2017 21:00;55
01/09/2017 21:00;01/09/2017 21:30;54
01/09/2017 21:30;01/09/2017 22:00;56
01/09/2017 22:00;01/09/2017 22:30;57
01/09/2017 22:30;01/09/2017 23:00;59
01/09/2017 23:00;01/09/2017 23:30;59
01/09/2017 23:30;02/09/2017 0:00;59
02/09/2017 0:00;02/09/2017 0:30;59
02/09/2017 0:30;02/09/2017 1:00;61
02/09/2017 1:00;02/09/2017 1:30;60
02/09/2017 1:30;02/09/2017 2:00;62
02/09/2017 2:00;02/09/2017 2:30;63
02/09/2017 2:30;02/09/2017 3:00;55
02/09/2017 3:00;02/09/2017 3:30;51
02/09/2017 3:30;02/09/2017 4:00;39
02/09/2017 4:00;02/09/2017 4:30;26
02/09/2017 4:30;02/09/2017 5:00;21
02/09/2017 5:00;02/09/2017 5:30;19
02/09/2017 5:30;02/09/2017 6:00;17
02/09/2017 6:00;02/09/2017 6:30;12
02/09/2017 6:30;02/09/2017 7:00;9
02/09/2017 7:00;02/09/2017 7:30;9
02/09/2017 7:30;02/09/2017 8:00;8
02/09/2017 8:00;02/09/2017 8:30;8
02/09/2017 8:30;02/09/2017 9:00;9
02/09/2017 9:00;02/09/2017 9:30;11
02/09/2017 9:30;02/09/2017 10:00;19
02/09/2017 10:00;02/09/2017 10:30;26
02/09/2017 10:30;02/09/2017 11:00;39
02/09/2017 11:00;02/09/2017 11:30;50
02/09/2017 11:30;02/09/2017 12:00;54
02/09/2017 12:00;02/09/2017 12:30;56
02/09/2017 12:30;02/09/2017 13:00;53
02/09/2017 13:00;02/09/2017 13:30;58
02/09/2017 13:30;02/09/2017 14:00;63
02/09/2017 14:00;02/09/2017 14:30;68
02/09/2017 14:30;02/09/2017 15:00;72
02/09/2017 15:00;02/09/2017 15:30;76
02/09/2017 15:30;02/09/2017 16:00;79
02/09/2017 16:00;02/09/2017 16:30;78
02/09/2017 16:30;02/09/2017 17:00;76
02/09/2017 17:00;02/09/2017 17:30;75
02/09/2017 17:30;02/09/2017 18:00;75
02/09/2017 18:00;02/09/2017 18:30;75
02/09/2017 18:30;02/09/2017 19:00;74
02/09/2017 19:00;02/09/2017 19:30;71
02/09/2017 19:30;02/09/2017 20:00;64
02/09/2017 20:00;02/09/2017 20:30;58
02/09/2017 20:30;02/09/2017 21:00;51
02/09/2017 21:00;02/09/2017 21:30;47
02/09/2017 21:30;02/09/2017 22:00;45
02/09/2017 22:00;02/09/2017 22:30;42
02/09/2017 22:30;02/09/2017 23:00;44
02/09/2017 23:00;02/09/2017 23:30;51
02/09/2017 23:30;03/09/2017 0:00;49
03/09/2017 0:00;03/09/2017 0:30;41
03/09/2017 0:30;03/09/2017 1:00;37
03/09/2017 1:00;03/09/2017 1:30;37
03/09/2017 1:30;03/09/2017 2:00;40
