Start_local;End_local;Ozone
17/08/2017 23:30;18/08/2017 0:00;66
18/08/2017 0:00;18/08/2017 0:30;81
18/08/2017 0:30;18/08/2017 1:00;77
18/08/2017 1:00;18/08/2017 1:30;74
18/08/2017 1:30;18/08/2017 2:00;73
18/08/2017 2:00;18/08/2017 2:30;79
18/08/2017 2:30;18/08/2017 3:00;79
18/08/2017 3:00;18/08/2017 3:30;79
18/08/2017 3:30;18/08/2017 4:00;82
18/08/2017 4:00;18/08/2017 4:30;83
18/08/2017 4:30;18/08/2017 5:00;80
18/08/2017 5:00;18/08/2017 5:30;78
18/08/2017 5:30;18/08/2017 6:00;81
18/08/2017 6:00;18/08/2017 6:30;78
18/08/2017 6:30;18/08/2017 7:00;79
18/08/2017 7:00;18/08/2017 7:30;81
18/08/2017 7:30;18/08/2017 8:00;80
18/08/2017 8:00;18/08/2017 8:30;74
18/08/2017 8:30;18/08/2017 9:00;72
18/08/2017 9:00;18/08/2017 9:30;77
18/08/2017 9:30;18/08/2017 10:00;77
18/08/2017 10:00;18/08/2017 10:30;77
18/08/2017 10:30;18/08/2017 11:00;82
18/08/2017 11:00;18/08/2017 11:30;80
18/08/2017 11:30;18/08/2017 12:00;73
18/08/2017 12:00;18/08/2017 12:30;69
18/08/2017 12:30;18/08/2017 13:00;71
18/08/2017 13:00;18/08/2017 13:30;73
18/08/2017 13:30;18/08/2017 14:00;76
18/08/2017 14:00;18/08/2017 14:30;75
18/08/2017 14:30;18/08/2017 15:00;75
18/08/2017 15:00;18/08/2017 15:30;76
18/08/2017 15:30;18/08/2017 16:00;71
18/08/2017 16:00;18/08/2017 16:30;72
18/08/2017 16:30;18/08/2017 17:00;76
18/08/2017 17:00;18/08/2017 17:30;77
18/08/2017 17:30;18/08/2017 18:00;70
18/08/2017 18:00;18/08/2017 18:30;66
18/08/2017 18:30;18/08/2017 19:00;64
18/08/2017 19:00;18/08/2017 19:30;61
18/08/2017 19:30;18/08/2017 20:00;56
18/08/2017 20:00;18/08/2017 20:30;52
18/08/2017 20:30;18/08/2017 21:00;50
18/08/2017 21:00;18/08/2017 21:30;47
18/08/2017 21:30;18/08/2017 22:00;50
18/08/2017 22:00;18/08/2017 22:30;53
18/08/2017 22:30;18/08/2017 23:00;53
18/08/2017 23:00;18/08/2017 23:30;53
18/08/2017 23:30;19/08/2017 0:00;55
19/08/2017 0:00;19/08/2017 0:30;58
19/08/2017 0:30;19/08/2017 1:00;56
19/08/2017 1:00;19/08/2017 1:30;54
19/08/2017 1:30;19/08/2017 2:00;51
19/08/2017 2:00;19/08/2017 2:30;50
19/08/2017 2:30;19/08/2017 3:00;49
19/08/2017 3:00;19/08/2017 3:30;50
19/08/2017 3:30;19/08/2017 4:00;49
19/08/2017 4:00;19/08/2017 4:30;47
19/08/2017 4:30;19/08/2017 5:00;48
19/08/2017 5:00;19/08/2017 5:30;47
19/08/2017 5:30;19/08/2017 6:00;48
19/08/2017 6:00;19/08/2017 6:30;47
19/08/2017 6:30;19/08/2017 7:00;39
19/08/2017 7:00;19/08/2017 7:30;34
19/08/2017 7:30;19/08/2017 8:00;38
19/08/2017 8:00;19/08/2017 8:30;35
19/08/2017 8:30;19/08/2017 9:00;34
19/08/2017 9:00;19/08/2017 9:30;43
19/08/2017 9:30;19/08/2017 10:00;46
19/08/2017 10:00;19/08/2017 10:30;43
19/08/2017 10:30;19/08/2017 11:00;46
19/08/2017 11:00;19/08/2017 11:30;51
19/08/2017 11:30;19/08/2017 12:00;51
19/08/2017 12:00;19/08/2017 12:30;49
19/08/2017 12:30;19/08/2017 13:00;48
19/08/2017 13:00;19/08/2017 13:30;48
19/08/2017 13:30;19/08/2017 14:00;54
19/08/2017 14:00;19/08/2017 14:30;59
19/08/2017 14:30;19/08/2017 15:00;60
19/08/2017 15:00;19/08/2017 15:30;62
19/08/2017 15:30;19/08/2017 16:00;60
19/08/2017 16:00;19/08/2017 16:30;62
19/08/2017 16:30;19/08/2017 17:00;64
19/08/2017 17:00;19/08/2017 17:30;64
19/08/2017 17:30;19/08/2017 18:00;63
19/08/2017 18:00;19/08/2017 18:30;62
19/08/2017 18:30;19/08/2017 19:00;63
19/08/2017 19:00;19/08/2017 19:30;63
19/08/2017 19:30;19/08/2017 20:00;62
19/08/2017 20:00;19/08/2017 20:30;61
19/08/2017 20:30;19/08/2017 21:00;58
19/08/2017 21:00;19/08/2017 21:30;58
19/08/2017 21:30;19/08/2017 22:00;57
19/08/2017 22:00;19/08/2017 22:30;56
19/08/2017 22:30;19/08/2017 23:00;56
19/08/2017 23:00;19/08/2017 23:30;54
19/08/2017 23:30;20/08/2017 0:00;54
20/08/2017 0:00;20/08/2017 0:30;52
20/08/2017 0:30;20/08/2017 1:00;50
20/08/2017 1:00;20/08/2017 1:30;46
20/08/2017 1:30;20/08/2017 2:00;45
20/08/2017 2:00;20/08/2017 2:30;46
20/08/2017 2:30;20/08/2017 3:00;40
20/08/2017 3:00;20/08/2017 3:30;40
20/08/2017 3:30;20/08/2017 4:00;38
20/08/2017 4:00;20/08/2017 4:30;37
20/08/2017 4:30;20/08/2017 5:00;36
20/08/2017 5:00;20/08/2017 5:30;38
20/08/2017 5:30;20/08/2017 6:00;37
20/08/2017 6:00;20/08/2017 6:30;38
20/08/2017 6:30;20/08/2017 7:00;35
20/08/2017 7:00;20/08/2017 7:30;32
20/08/2017 7:30;20/08/2017 8:00;31
20/08/2017 8:00;20/08/2017 8:30;30
20/08/2017 8:30;20/08/2017 9:00;32
20/08/2017 9:00;20/08/2017 9:30;35
20/08/2017 9:30;20/08/2017 10:00;38
20/08/2017 10:00;20/08/2017 10:30;40
20/08/2017 10:30;20/08/2017 11:00;45
20/08/2017 11:00;20/08/2017 11:30;50
20/08/2017 11:30;20/08/2017 12:00;54
20/08/2017 12:00;20/08/2017 12:30;57
20/08/2017 12:30;20/08/2017 13:00;60
20/08/2017 13:00;20/08/2017 13:30;61
20/08/2017 13:30;20/08/2017 14:00;63
20/08/2017 14:00;20/08/2017 14:30;64
20/08/2017 14:30;20/08/2017 15:00;63
20/08/2017 15:00;20/08/2017 15:30;61
20/08/2017 15:30;20/08/2017 16:00;59
20/08/2017 16:00;20/08/2017 16:30;61
20/08/2017 16:30;20/08/2017 17:00;61
20/08/2017 17:00;20/08/2017 17:30;63
20/08/2017 17:30;20/08/2017 18:00;61
20/08/2017 18:00;20/08/2017 18:30;61
20/08/2017 18:30;20/08/2017 19:00;60
20/08/2017 19:00;20/08/2017 19:30;58
20/08/2017 19:30;20/08/2017 20:00;58
20/08/2017 20:00;20/08/2017 20:30;57
20/08/2017 20:30;20/08/2017 21:00;54
20/08/2017 21:00;20/08/2017 21:30;52
20/08/2017 21:30;20/08/2017 22:00;49
20/08/2017 22:00;20/08/2017 22:30;47
20/08/2017 22:30;20/08/2017 23:00;44
20/08/2017 23:00;20/08/2017 23:30;43
20/08/2017 23:30;21/08/2017 0:00;43
21/08/2017 0:00;21/08/2017 0:30;44
21/08/2017 0:30;21/08/2017 1:00;44
21/08/2017 1:00;21/08/2017 1:30;42
21/08/2017 1:30;21/08/2017 2:00;40
21/08/2017 2:00;21/08/2017 2:30;44
21/08/2017 2:30;21/08/2017 3:00;43
21/08/2017 3:00;21/08/2017 3:30;43
21/08/2017 3:30;21/08/2017 4:00;45
21/08/2017 4:00;21/08/2017 4:30;46
21/08/2017 4:30;21/08/2017 5:00;49
21/08/2017 5:00;21/08/2017 5:30;51
21/08/2017 5:30;21/08/2017 6:00;50
21/08/2017 6:00;21/08/2017 6:30;49
21/08/2017 6:30;21/08/2017 7:00;49
21/08/2017 7:00;21/08/2017 7:30;49
21/08/2017 7:30;21/08/2017 8:00;50
21/08/2017 8:00;21/08/2017 8:30;47
21/08/2017 8:30;21/08/2017 9:00;50
21/08/2017 9:00;21/08/2017 9:30;57
21/08/2017 9:30;21/08/2017 10:00;59
21/08/2017 10:00;21/08/2017 10:30;58
21/08/2017 10:30;21/08/2017 11:00;58
21/08/2017 11:00;21/08/2017 11:30;59
21/08/2017 11:30;21/08/2017 12:00;63
21/08/2017 12:00;21/08/2017 12:30;66
21/08/2017 12:30;21/08/2017 13:00;67
21/08/2017 13:00;21/08/2017 13:30;66
21/08/2017 13:30;21/08/2017 14:00;70
21/08/2017 14:00;21/08/2017 14:30;68
21/08/2017 14:30;21/08/2017 15:00;69
21/08/2017 15:00;21/08/2017 15:30;74
21/08/2017 15:30;21/08/2017 16:00;73
21/08/2017 16:00;21/08/2017 16:30;72
21/08/2017 16:30;21/08/2017 17:00;74
21/08/2017 17:00;21/08/2017 17:30;75
21/08/2017 17:30;21/08/2017 18:00;76
21/08/2017 18:00;21/08/2017 18:30;73
21/08/2017 18:30;21/08/2017 19:00;74
21/08/2017 19:00;21/08/2017 19:30;75
21/08/2017 19:30;21/08/2017 20:00;73
21/08/2017 20:00;21/08/2017 20:30;72
21/08/2017 20:30;21/08/2017 21:00;66
21/08/2017 21:00;21/08/2017 21:30;62
21/08/2017 21:30;21/08/2017 22:00;58
21/08/2017 22:00;21/08/2017 22:30;57
21/08/2017 22:30;21/08/2017 23:00;56
21/08/2017 23:00;21/08/2017 23:30;54
21/08/2017 23:30;22/08/2017 0:00;51
22/08/2017 0:00;22/08/2017 0:30;49
22/08/2017 0:30;22/08/2017 1:00;50
22/08/2017 1:00;22/08/2017 1:30;51
22/08/2017 1:30;22/08/2017 2:00;53
22/08/2017 2:00;22/08/2017 2:30;60
22/08/2017 2:30;22/08/2017 3:00;52
22/08/2017 3:00;22/08/2017 3:30;55
22/08/2017 3:30;22/08/2017 4:00;58
22/08/2017 4:00;22/08/2017 4:30;66
22/08/2017 4:30;22/08/2017 5:00;64
22/08/2017 5:00;22/08/2017 5:30;66
22/08/2017 5:30;22/08/2017 6:00;65
22/08/2017 6:00;22/08/2017 6:30;66
22/08/2017 6:30;22/08/2017 7:00;66
22/08/2017 7:00;22/08/2017 7:30;60
22/08/2017 7:30;22/08/2017 8:00;60
22/08/2017 8:00;22/08/2017 8:30;57
22/08/2017 8:30;22/08/2017 9:00;58
22/08/2017 9:00;22/08/2017 9:30;57
22/08/2017 9:30;22/08/2017 10:00;63
22/08/2017 10:00;22/08/2017 10:30;57
22/08/2017 10:30;22/08/2017 11:00;55
22/08/2017 11:00;22/08/2017 11:30;54
22/08/2017 11:30;22/08/2017 12:00;51
22/08/2017 12:00;22/08/2017 12:30;59
22/08/2017 12:30;22/08/2017 13:00;63
22/08/2017 13:00;22/08/2017 13:30;63
22/08/2017 13:30;22/08/2017 14:00;64
22/08/2017 14:00;22/08/2017 14:30;64
22/08/2017 14:30;22/08/2017 15:00;59
22/08/2017 15:00;22/08/2017 15:30;62
22/08/2017 15:30;22/08/2017 16:00;61
22/08/2017 16:00;22/08/2017 16:30;60
22/08/2017 16:30;22/08/2017 17:00;60
22/08/2017 17:00;22/08/2017 17:30;63
22/08/2017 17:30;22/08/2017 18:00;63
22/08/2017 18:00;22/08/2017 18:30;60
22/08/2017 18:30;22/08/2017 19:00;60
22/08/2017 19:00;22/08/2017 19:30;56
22/08/2017 19:30;22/08/2017 20:00;52
22/08/2017 20:00;22/08/2017 20:30;45
22/08/2017 20:30;22/08/2017 21:00;40
22/08/2017 21:00;22/08/2017 21:30;39
22/08/2017 21:30;22/08/2017 22:00;38
22/08/2017 22:00;22/08/2017 22:30;39
22/08/2017 22:30;22/08/2017 23:00;41
22/08/2017 23:00;22/08/2017 23:30;44
22/08/2017 23:30;23/08/2017 0:00;53
23/08/2017 0:00;23/08/2017 0:30;49
23/08/2017 0:30;23/08/2017 1:00;52
23/08/2017 1:00;23/08/2017 1:30;71
23/08/2017 1:30;23/08/2017 2:00;79
23/08/2017 2:00;23/08/2017 2:30;80
23/08/2017 2:30;23/08/2017 3:00;71
23/08/2017 3:00;23/08/2017 3:30;70
23/08/2017 3:30;23/08/2017 4:00;67
23/08/2017 4:00;23/08/2017 4:30;64
23/08/2017 4:30;23/08/2017 5:00;60
23/08/2017 5:00;23/08/2017 5:30;61
23/08/2017 5:30;23/08/2017 6:00;63
23/08/2017 6:00;23/08/2017 6:30;60
23/08/2017 6:30;23/08/2017 7:00;60
23/08/2017 7:00;23/08/2017 7:30;59
23/08/2017 7:30;23/08/2017 8:00;55
23/08/2017 8:00;23/08/2017 8:30;53
23/08/2017 8:30;23/08/2017 9:00;54
23/08/2017 9:00;23/08/2017 9:30;62
23/08/2017 9:30;23/08/2017 10:00;64
23/08/2017 10:00;23/08/2017 10:30;60
23/08/2017 10:30;23/08/2017 11:00;55
23/08/2017 11:00;23/08/2017 11:30;59
23/08/2017 11:30;23/08/2017 12:00;62
23/08/2017 12:00;23/08/2017 12:30;66
23/08/2017 12:30;23/08/2017 13:00;69
23/08/2017 13:00;23/08/2017 13:30;72
23/08/2017 13:30;23/08/2017 14:00;74
23/08/2017 14:00;23/08/2017 14:30;74
23/08/2017 14:30;23/08/2017 15:00;76
23/08/2017 15:00;23/08/2017 15:30;79
23/08/2017 15:30;23/08/2017 16:00;74
23/08/2017 16:00;23/08/2017 16:30;71
23/08/2017 16:30;23/08/2017 17:00;74
23/08/2017 17:00;23/08/2017 17:30;76
23/08/2017 17:30;23/08/2017 18:00;76
23/08/2017 18:00;23/08/2017 18:30;73
23/08/2017 18:30;23/08/2017 19:00;69
23/08/2017 19:00;23/08/2017 19:30;68
23/08/2017 19:30;23/08/2017 20:00;62
23/08/2017 20:00;23/08/2017 20:30;57
23/08/2017 20:30;23/08/2017 21:00;54
23/08/2017 21:00;23/08/2017 21:30;51
23/08/2017 21:30;23/08/2017 22:00;50
23/08/2017 22:00;23/08/2017 22:30;49
23/08/2017 22:30;23/08/2017 23:00;41
23/08/2017 23:00;23/08/2017 23:30;47
23/08/2017 23:30;24/08/2017 0:00;55
24/08/2017 0:00;24/08/2017 0:30;61
24/08/2017 0:30;24/08/2017 1:00;63
24/08/2017 1:00;24/08/2017 1:30;66
24/08/2017 1:30;24/08/2017 2:00;65
24/08/2017 2:00;24/08/2017 2:30;69
24/08/2017 2:30;24/08/2017 3:00;81
24/08/2017 3:00;24/08/2017 3:30;78
24/08/2017 3:30;24/08/2017 4:00;83
24/08/2017 4:00;24/08/2017 4:30;68
24/08/2017 4:30;24/08/2017 5:00;61
24/08/2017 5:00;24/08/2017 5:30;62
24/08/2017 5:30;24/08/2017 6:00;57
24/08/2017 6:00;24/08/2017 6:30;52
24/08/2017 6:30;24/08/2017 7:00;56
24/08/2017 7:00;24/08/2017 7:30;53
24/08/2017 7:30;24/08/2017 8:00;50
24/08/2017 8:00;24/08/2017 8:30;47
24/08/2017 8:30;24/08/2017 9:00;53
24/08/2017 9:00;24/08/2017 9:30;48
24/08/2017 9:30;24/08/2017 10:00;50
24/08/2017 10:00;24/08/2017 10:30;49
24/08/2017 10:30;24/08/2017 11:00;51
24/08/2017 11:00;24/08/2017 11:30;58
24/08/2017 11:30;24/08/2017 12:00;61
24/08/2017 12:00;24/08/2017 12:30;65
24/08/2017 12:30;24/08/2017 13:00;75
24/08/2017 13:00;24/08/2017 13:30;64
24/08/2017 13:30;24/08/2017 14:00;65
24/08/2017 14:00;24/08/2017 14:30;72
24/08/2017 14:30;24/08/2017 15:00;75
24/08/2017 15:00;24/08/2017 15:30;72
24/08/2017 15:30;24/08/2017 16:00;72
24/08/2017 16:00;24/08/2017 16:30;69
24/08/2017 16:30;24/08/2017 17:00;67
24/08/2017 17:00;24/08/2017 17:30;66
24/08/2017 17:30;24/08/2017 18:00;64
24/08/2017 18:00;24/08/2017 18:30;63
24/08/2017 18:30;24/08/2017 19:00;63
24/08/2017 19:00;24/08/2017 19:30;62
24/08/2017 19:30;24/08/2017 20:00;59
24/08/2017 20:00;24/08/2017 20:30;55
24/08/2017 20:30;24/08/2017 21:00;50
24/08/2017 21:00;24/08/2017 21:30;48
24/08/2017 21:30;24/08/2017 22:00;48
24/08/2017 22:00;24/08/2017 22:30;45
24/08/2017 22:30;24/08/2017 23:00;44
24/08/2017 23:00;24/08/2017 23:30;42
24/08/2017 23:30;25/08/2017 0:00;42
25/08/2017 0:00;25/08/2017 0:30;43
25/08/2017 0:30;25/08/2017 1:00;45
25/08/2017 1:00;25/08/2017 1:30;46
25/08/2017 1:30;25/08/2017 2:00;45
25/08/2017 2:00;25/08/2017 2:30;47
25/08/2017 2:30;25/08/2017 3:00;42
25/08/2017 3:00;25/08/2017 3:30;42
25/08/2017 3:30;25/08/2017 4:00;42
25/08/2017 4:00;25/08/2017 4:30;45
25/08/2017 4:30;25/08/2017 5:00;50
25/08/2017 5:00;25/08/2017 5:30;55
25/08/2017 5:30;25/08/2017 6:00;60
25/08/2017 6:00;25/08/2017 6:30;68
25/08/2017 6:30;25/08/2017 7:00;68
25/08/2017 7:00;25/08/2017 7:30;60
25/08/2017 7:30;25/08/2017 8:00;60
25/08/2017 8:00;25/08/2017 8:30;56
25/08/2017 8:30;25/08/2017 9:00;61
25/08/2017 9:00;25/08/2017 9:30;66
25/08/2017 9:30;25/08/2017 10:00;64
25/08/2017 10:00;25/08/2017 10:30;63
25/08/2017 10:30;25/08/2017 11:00;64
25/08/2017 11:00;25/08/2017 11:30;65
25/08/2017 11:30;25/08/2017 12:00;65
25/08/2017 12:00;25/08/2017 12:30;64
25/08/2017 12:30;25/08/2017 13:00;65
25/08/2017 13:00;25/08/2017 13:30;68
25/08/2017 13:30;25/08/2017 14:00;66
25/08/2017 14:00;25/08/2017 14:30;70
25/08/2017 14:30;25/08/2017 15:00;75
25/08/2017 15:00;25/08/2017 15:30;83
25/08/2017 15:30;25/08/2017 16:00;80
25/08/2017 16:00;25/08/2017 16:30;77
25/08/2017 16:30;25/08/2017 17:00;74
25/08/2017 17:00;25/08/2017 17:30;69
25/08/2017 17:30;25/08/2017 18:00;66
25/08/2017 18:00;25/08/2017 18:30;67
25/08/2017 18:30;25/08/2017 19:00;65
25/08/2017 19:00;25/08/2017 19:30;61
25/08/2017 19:30;25/08/2017 20:00;58
25/08/2017 20:00;25/08/2017 20:30;58
25/08/2017 20:30;25/08/2017 21:00;54
25/08/2017 21:00;25/08/2017 21:30;48
25/08/2017 21:30;25/08/2017 22:00;47
25/08/2017 22:00;25/08/2017 22:30;48
25/08/2017 22:30;25/08/2017 23:00;49
25/08/2017 23:00;25/08/2017 23:30;49
25/08/2017 23:30;26/08/2017 0:00;45
26/08/2017 0:00;26/08/2017 0:30;48
26/08/2017 0:30;26/08/2017 1:00;50
26/08/2017 1:00;26/08/2017 1:30;49
26/08/2017 1:30;26/08/2017 2:00;48
26/08/2017 2:00;26/08/2017 2:30;48
26/08/2017 2:30;26/08/2017 3:00;55
26/08/2017 3:00;26/08/2017 3:30;55
26/08/2017 3:30;26/08/2017 4:00;54
26/08/2017 4:00;26/08/2017 4:30;55
26/08/2017 4:30;26/08/2017 5:00;51
26/08/2017 5:00;26/08/2017 5:30;47
26/08/2017 5:30;26/08/2017 6:00;47
26/08/2017 6:00;26/08/2017 6:30;49
26/08/2017 6:30;26/08/2017 7:00;46
26/08/2017 7:00;26/08/2017 7:30;43
26/08/2017 7:30;26/08/2017 8:00;43
26/08/2017 8:00;26/08/2017 8:30;47
26/08/2017 8:30;26/08/2017 9:00;54
26/08/2017 9:00;26/08/2017 9:30;56
26/08/2017 9:30;26/08/2017 10:00;58
26/08/2017 10:00;26/08/2017 10:30;57
26/08/2017 10:30;26/08/2017 11:00;53
26/08/2017 11:00;26/08/2017 11:30;57
26/08/2017 11:30;26/08/2017 12:00;57
26/08/2017 12:00;26/08/2017 12:30;57
26/08/2017 12:30;26/08/2017 13:00;57
26/08/2017 13:00;26/08/2017 13:30;54
26/08/2017 13:30;26/08/2017 14:00;55
26/08/2017 14:00;26/08/2017 14:30;57
26/08/2017 14:30;26/08/2017 15:00;54
26/08/2017 15:00;26/08/2017 15:30;52
26/08/2017 15:30;26/08/2017 16:00;54
26/08/2017 16:00;26/08/2017 16:30;52
26/08/2017 16:30;26/08/2017 17:00;55
26/08/2017 17:00;26/08/2017 17:30;59
26/08/2017 17:30;26/08/2017 18:00;55
26/08/2017 18:00;26/08/2017 18:30;55
26/08/2017 18:30;26/08/2017 19:00;53
26/08/2017 19:00;26/08/2017 19:30;51
26/08/2017 19:30;26/08/2017 20:00;49
26/08/2017 20:00;26/08/2017 20:30;47
26/08/2017 20:30;26/08/2017 21:00;44
26/08/2017 21:00;26/08/2017 21:30;39
26/08/2017 21:30;26/08/2017 22:00;39
26/08/2017 22:00;26/08/2017 22:30;38
26/08/2017 22:30;26/08/2017 23:00;38
26/08/2017 23:00;26/08/2017 23:30;39
26/08/2017 23:30;27/08/2017 0:00;38
27/08/2017 0:00;27/08/2017 0:30;42
27/08/2017 0:30;27/08/2017 1:00;44
27/08/2017 1:00;27/08/2017 1:30;44
27/08/2017 1:30;27/08/2017 2:00;45
27/08/2017 2:00;27/08/2017 2:30;44
27/08/2017 2:30;27/08/2017 3:00;42
27/08/2017 3:00;27/08/2017 3:30;39
27/08/2017 3:30;27/08/2017 4:00;40
27/08/2017 4:00;27/08/2017 4:30;39
27/08/2017 4:30;27/08/2017 5:00;41
27/08/2017 5:00;27/08/2017 5:30;39
27/08/2017 5:30;27/08/2017 6:00;38
27/08/2017 6:00;27/08/2017 6:30;36
27/08/2017 6:30;27/08/2017 7:00;35
27/08/2017 7:00;27/08/2017 7:30;36
27/08/2017 7:30;27/08/2017 8:00;39
27/08/2017 8:00;27/08/2017 8:30;39
27/08/2017 8:30;27/08/2017 9:00;44
27/08/2017 9:00;27/08/2017 9:30;49
27/08/2017 9:30;27/08/2017 10:00;51
27/08/2017 10:00;27/08/2017 10:30;54
27/08/2017 10:30;27/08/2017 11:00;49
27/08/2017 11:00;27/08/2017 11:30;52
27/08/2017 11:30;27/08/2017 12:00;53
27/08/2017 12:00;27/08/2017 12:30;55
27/08/2017 12:30;27/08/2017 13:00;58
27/08/2017 13:00;27/08/2017 13:30;58
27/08/2017 13:30;27/08/2017 14:00;58
27/08/2017 14:00;27/08/2017 14:30;58
27/08/2017 14:30;27/08/2017 15:00;59
27/08/2017 15:00;27/08/2017 15:30;59
27/08/2017 15:30;27/08/2017 16:00;58
27/08/2017 16:00;27/08/2017 16:30;55
27/08/2017 16:30;27/08/2017 17:00;56
27/08/2017 17:00;27/08/2017 17:30;55
27/08/2017 17:30;27/08/2017 18:00;56
27/08/2017 18:00;27/08/2017 18:30;55
27/08/2017 18:30;27/08/2017 19:00;56
27/08/2017 19:00;27/08/2017 19:30;54
27/08/2017 19:30;27/08/2017 20:00;51
27/08/2017 20:00;27/08/2017 20:30;48
27/08/2017 20:30;27/08/2017 21:00;53
27/08/2017 21:00;27/08/2017 21:30;51
27/08/2017 21:30;27/08/2017 22:00;50
27/08/2017 22:00;27/08/2017 22:30;49
27/08/2017 22:30;27/08/2017 23:00;47
27/08/2017 23:00;27/08/2017 23:30;42
27/08/2017 23:30;28/08/2017 0:00;39
28/08/2017 0:00;28/08/2017 0:30;42
28/08/2017 0:30;28/08/2017 1:00;43
28/08/2017 1:00;28/08/2017 1:30;41
28/08/2017 1:30;28/08/2017 2:00;43
28/08/2017 2:00;28/08/2017 2:30;43
28/08/2017 2:30;28/08/2017 3:00;47
28/08/2017 3:00;28/08/2017 3:30;46
28/08/2017 3:30;28/08/2017 4:00;45
28/08/2017 4:00;28/08/2017 4:30;43
28/08/2017 4:30;28/08/2017 5:00;42
28/08/2017 5:00;28/08/2017 5:30;44
28/08/2017 5:30;28/08/2017 6:00;45
28/08/2017 6:00;28/08/2017 6:30;44
28/08/2017 6:30;28/08/2017 7:00;42
28/08/2017 7:00;28/08/2017 7:30;40
28/08/2017 7:30;28/08/2017 8:00;40
28/08/2017 8:00;28/08/2017 8:30;41
28/08/2017 8:30;28/08/2017 9:00;49
28/08/2017 9:00;28/08/2017 9:30;54
28/08/2017 9:30;28/08/2017 10:00;57
28/08/2017 10:00;28/08/2017 10:30;63
28/08/2017 10:30;28/08/2017 11:00;55
28/08/2017 11:00;28/08/2017 11:30;52
28/08/2017 11:30;28/08/2017 12:00;55
28/08/2017 12:00;28/08/2017 12:30;54
28/08/2017 12:30;28/08/2017 13:00;59
28/08/2017 13:00;28/08/2017 13:30;62
28/08/2017 13:30;28/08/2017 14:00;64
28/08/2017 14:00;28/08/2017 14:30;62
28/08/2017 14:30;28/08/2017 15:00;61
28/08/2017 15:00;28/08/2017 15:30;60
28/08/2017 15:30;28/08/2017 16:00;59
28/08/2017 16:00;28/08/2017 16:30;56
28/08/2017 16:30;28/08/2017 17:00;56
28/08/2017 17:00;28/08/2017 17:30;55
28/08/2017 17:30;28/08/2017 18:00;58
28/08/2017 18:00;28/08/2017 18:30;57
28/08/2017 18:30;28/08/2017 19:00;58
28/08/2017 19:00;28/08/2017 19:30;56
28/08/2017 19:30;28/08/2017 20:00;52
28/08/2017 20:00;28/08/2017 20:30;49
28/08/2017 20:30;28/08/2017 21:00;55
28/08/2017 21:00;28/08/2017 21:30;67
28/08/2017 21:30;28/08/2017 22:00;68
28/08/2017 22:00;28/08/2017 22:30;68
28/08/2017 22:30;28/08/2017 23:00;45
28/08/2017 23:00;28/08/2017 23:30;42
28/08/2017 23:30;29/08/2017 0:00;45
29/08/2017 0:00;29/08/2017 0:30;46
29/08/2017 0:30;29/08/2017 1:00;40
29/08/2017 1:00;29/08/2017 1:30;40
29/08/2017 1:30;29/08/2017 2:00;52
29/08/2017 2:00;29/08/2017 2:30;39
29/08/2017 2:30;29/08/2017 3:00;36
29/08/2017 3:00;29/08/2017 3:30;34
29/08/2017 3:30;29/08/2017 4:00;33
29/08/2017 4:00;29/08/2017 4:30;34
29/08/2017 4:30;29/08/2017 5:00;46
29/08/2017 5:00;29/08/2017 5:30;47
29/08/2017 5:30;29/08/2017 6:00;44
29/08/2017 6:00;29/08/2017 6:30;44
29/08/2017 6:30;29/08/2017 7:00;47
29/08/2017 7:00;29/08/2017 7:30;48
29/08/2017 7:30;29/08/2017 8:00;54
29/08/2017 8:00;29/08/2017 8:30;58
29/08/2017 8:30;29/08/2017 9:00;63
29/08/2017 9:00;29/08/2017 9:30;67
29/08/2017 9:30;29/08/2017 10:00;65
29/08/2017 10:00;29/08/2017 10:30;64
29/08/2017 10:30;29/08/2017 11:00;55
29/08/2017 11:00;29/08/2017 11:30;50
29/08/2017 11:30;29/08/2017 12:00;50
29/08/2017 12:00;29/08/2017 12:30;51
29/08/2017 12:30;29/08/2017 13:00;55
29/08/2017 13:00;29/08/2017 13:30;63
29/08/2017 13:30;29/08/2017 14:00;63
29/08/2017 14:00;29/08/2017 14:30;67
29/08/2017 14:30;29/08/2017 15:00;72
29/08/2017 15:00;29/08/2017 15:30;72
29/08/2017 15:30;29/08/2017 16:00;67
29/08/2017 16:00;29/08/2017 16:30;64
29/08/2017 16:30;29/08/2017 17:00;62
29/08/2017 17:00;29/08/2017 17:30;64
29/08/2017 17:30;29/08/2017 18:00;61
29/08/2017 18:00;29/08/2017 18:30;60
29/08/2017 18:30;29/08/2017 19:00;55
29/08/2017 19:00;29/08/2017 19:30;58
29/08/2017 19:30;29/08/2017 20:00;59
29/08/2017 20:00;29/08/2017 20:30;60
29/08/2017 20:30;29/08/2017 21:00;62
29/08/2017 21:00;29/08/2017 21:30;60
29/08/2017 21:30;29/08/2017 22:00;57
29/08/2017 22:00;29/08/2017 22:30;58
29/08/2017 22:30;29/08/2017 23:00;66
29/08/2017 23:00;29/08/2017 23:30;63
29/08/2017 23:30;30/08/2017 0:00;64
30/08/2017 0:00;30/08/2017 0:30;66
30/08/2017 0:30;30/08/2017 1:00;68
30/08/2017 1:00;30/08/2017 1:30;69
30/08/2017 1:30;30/08/2017 2:00;64
30/08/2017 2:00;30/08/2017 2:30;64
