Start_local;End_local;Ozone
08/08/2017 22:30;08/08/2017 23:00;57
08/08/2017 23:00;08/08/2017 23:30;56
08/08/2017 23:30;09/08/2017 0:00;48
09/08/2017 0:00;09/08/2017 0:30;44
09/08/2017 0:30;09/08/2017 1:00;41
09/08/2017 1:00;09/08/2017 1:30;39
09/08/2017 1:30;09/08/2017 2:00;38
09/08/2017 2:00;09/08/2017 2:30;37
09/08/2017 2:30;09/08/2017 3:00;38
09/08/2017 3:00;09/08/2017 3:30;39
09/08/2017 3:30;09/08/2017 4:00;37
09/08/2017 4:00;09/08/2017 4:30;38
09/08/2017 4:30;09/08/2017 5:00;38
09/08/2017 5:00;09/08/2017 5:30;40
09/08/2017 5:30;09/08/2017 6:00;47
09/08/2017 6:00;09/08/2017 6:30;47
09/08/2017 6:30;09/08/2017 7:00;37
09/08/2017 7:00;09/08/2017 7:30;36
09/08/2017 7:30;09/08/2017 8:00;43
09/08/2017 8:00;09/08/2017 8:30;51
09/08/2017 8:30;09/08/2017 9:00;58
09/08/2017 9:00;09/08/2017 9:30;61
09/08/2017 9:30;09/08/2017 10:00;62
09/08/2017 10:00;09/08/2017 10:30;71
09/08/2017 10:30;09/08/2017 11:00;82
09/08/2017 11:00;09/08/2017 11:30;85
09/08/2017 11:30;09/08/2017 12:00;81
09/08/2017 12:00;09/08/2017 12:30;74
09/08/2017 12:30;09/08/2017 13:00;80
09/08/2017 13:00;09/08/2017 13:30;88
09/08/2017 13:30;09/08/2017 14:00;81
09/08/2017 14:00;09/08/2017 14:30;87
09/08/2017 14:30;09/08/2017 15:00;90
09/08/2017 15:00;09/08/2017 15:30;82
09/08/2017 15:30;09/08/2017 16:00;83
09/08/2017 16:00;09/08/2017 16:30;79
09/08/2017 16:30;09/08/2017 17:00;87
09/08/2017 17:00;09/08/2017 17:30;84
09/08/2017 17:30;09/08/2017 18:00;75
09/08/2017 18:00;09/08/2017 18:30;70
09/08/2017 18:30;09/08/2017 19:00;66
09/08/2017 19:00;09/08/2017 19:30;54
09/08/2017 19:30;09/08/2017 20:00;50
09/08/2017 20:00;09/08/2017 20:30;50
09/08/2017 20:30;09/08/2017 21:00;49
09/08/2017 21:00;09/08/2017 21:30;48
09/08/2017 21:30;09/08/2017 22:00;45
09/08/2017 22:00;09/08/2017 22:30;45
09/08/2017 22:30;09/08/2017 23:00;42
09/08/2017 23:00;09/08/2017 23:30;40
09/08/2017 23:30;10/08/2017 0:00;41
10/08/2017 0:00;10/08/2017 0:30;43
10/08/2017 0:30;10/08/2017 1:00;42
10/08/2017 1:00;10/08/2017 1:30;43
10/08/2017 1:30;10/08/2017 2:00;43
10/08/2017 2:00;10/08/2017 2:30;42
10/08/2017 2:30;10/08/2017 3:00;36
10/08/2017 3:00;10/08/2017 3:30;35
10/08/2017 3:30;10/08/2017 4:00;34
10/08/2017 4:00;10/08/2017 4:30;34
10/08/2017 4:30;10/08/2017 5:00;33
10/08/2017 5:00;10/08/2017 5:30;32
10/08/2017 5:30;10/08/2017 6:00;35
10/08/2017 6:00;10/08/2017 6:30;35
10/08/2017 6:30;10/08/2017 7:00;35
10/08/2017 7:00;10/08/2017 7:30;36
10/08/2017 7:30;10/08/2017 8:00;34
10/08/2017 8:00;10/08/2017 8:30;33
10/08/2017 8:30;10/08/2017 9:00;38
10/08/2017 9:00;10/08/2017 9:30;40
10/08/2017 9:30;10/08/2017 10:00;45
10/08/2017 10:00;10/08/2017 10:30;51
10/08/2017 10:30;10/08/2017 11:00;69
10/08/2017 11:00;10/08/2017 11:30;71
10/08/2017 11:30;10/08/2017 12:00;73
10/08/2017 12:00;10/08/2017 12:30;76
10/08/2017 12:30;10/08/2017 13:00;80
10/08/2017 13:00;10/08/2017 13:30;80
10/08/2017 13:30;10/08/2017 14:00;82
10/08/2017 14:00;10/08/2017 14:30;86
10/08/2017 14:30;10/08/2017 15:00;91
10/08/2017 15:00;10/08/2017 15:30;90
10/08/2017 15:30;10/08/2017 16:00;88
10/08/2017 16:00;10/08/2017 16:30;83
10/08/2017 16:30;10/08/2017 17:00;90
10/08/2017 17:00;10/08/2017 17:30;88
10/08/2017 17:30;10/08/2017 18:00;85
10/08/2017 18:00;10/08/2017 18:30;82
10/08/2017 18:30;10/08/2017 19:00;77
10/08/2017 19:00;10/08/2017 19:30;78
10/08/2017 19:30;10/08/2017 20:00;74
10/08/2017 20:00;10/08/2017 20:30;68
10/08/2017 20:30;10/08/2017 21:00;65
10/08/2017 21:00;10/08/2017 21:30;62
10/08/2017 21:30;10/08/2017 22:00;54
10/08/2017 22:00;10/08/2017 22:30;47
10/08/2017 22:30;10/08/2017 23:00;44
10/08/2017 23:00;10/08/2017 23:30;45
10/08/2017 23:30;11/08/2017 0:00;42
11/08/2017 0:00;11/08/2017 0:30;37
11/08/2017 0:30;11/08/2017 1:00;37
11/08/2017 1:00;11/08/2017 1:30;37
11/08/2017 1:30;11/08/2017 2:00;34
11/08/2017 2:00;11/08/2017 2:30;33
11/08/2017 2:30;11/08/2017 3:00;32
11/08/2017 3:00;11/08/2017 3:30;34
11/08/2017 3:30;11/08/2017 4:00;32
11/08/2017 4:00;11/08/2017 4:30;31
11/08/2017 4:30;11/08/2017 5:00;29
11/08/2017 5:00;11/08/2017 5:30;30
11/08/2017 5:30;11/08/2017 6:00;35
11/08/2017 6:00;11/08/2017 6:30;36
11/08/2017 6:30;11/08/2017 7:00;36
11/08/2017 7:00;11/08/2017 7:30;37
11/08/2017 7:30;11/08/2017 8:00;37
11/08/2017 8:00;11/08/2017 8:30;37
11/08/2017 8:30;11/08/2017 9:00;42
11/08/2017 9:00;11/08/2017 9:30;49
11/08/2017 9:30;11/08/2017 10:00;53
11/08/2017 10:00;11/08/2017 10:30;60
11/08/2017 10:30;11/08/2017 11:00;72
11/08/2017 11:00;11/08/2017 11:30;81
11/08/2017 11:30;11/08/2017 12:00;77
11/08/2017 12:00;11/08/2017 12:30;87
11/08/2017 12:30;11/08/2017 13:00;88
11/08/2017 13:00;11/08/2017 13:30;87
11/08/2017 13:30;11/08/2017 14:00;88
11/08/2017 14:00;11/08/2017 14:30;89
11/08/2017 14:30;11/08/2017 15:00;85
11/08/2017 15:00;11/08/2017 15:30;92
11/08/2017 15:30;11/08/2017 16:00;92
11/08/2017 16:00;11/08/2017 16:30;90
11/08/2017 16:30;11/08/2017 17:00;85
11/08/2017 17:00;11/08/2017 17:30;83
11/08/2017 17:30;11/08/2017 18:00;82
11/08/2017 18:00;11/08/2017 18:30;81
11/08/2017 18:30;11/08/2017 19:00;78
11/08/2017 19:00;11/08/2017 19:30;75
11/08/2017 19:30;11/08/2017 20:00;70
11/08/2017 20:00;11/08/2017 20:30;66
11/08/2017 20:30;11/08/2017 21:00;60
11/08/2017 21:00;11/08/2017 21:30;56
11/08/2017 21:30;11/08/2017 22:00;56
11/08/2017 22:00;11/08/2017 22:30;57
11/08/2017 22:30;11/08/2017 23:00;57
11/08/2017 23:00;11/08/2017 23:30;58
11/08/2017 23:30;12/08/2017 0:00;57
12/08/2017 0:00;12/08/2017 0:30;54
12/08/2017 0:30;12/08/2017 1:00;53
12/08/2017 1:00;12/08/2017 1:30;50
12/08/2017 1:30;12/08/2017 2:00;47
12/08/2017 2:00;12/08/2017 2:30;46
12/08/2017 2:30;12/08/2017 3:00;42
12/08/2017 3:00;12/08/2017 3:30;35
12/08/2017 3:30;12/08/2017 4:00;34
12/08/2017 4:00;12/08/2017 4:30;35
12/08/2017 4:30;12/08/2017 5:00;32
12/08/2017 5:00;12/08/2017 5:30;31
12/08/2017 5:30;12/08/2017 6:00;32
12/08/2017 6:00;12/08/2017 6:30;34
12/08/2017 6:30;12/08/2017 7:00;33
12/08/2017 7:00;12/08/2017 7:30;33
12/08/2017 7:30;12/08/2017 8:00;35
12/08/2017 8:00;12/08/2017 8:30;41
12/08/2017 8:30;12/08/2017 9:00;55
12/08/2017 9:00;12/08/2017 9:30;59
12/08/2017 9:30;12/08/2017 10:00;63
12/08/2017 10:00;12/08/2017 10:30;75
12/08/2017 10:30;12/08/2017 11:00;81
12/08/2017 11:00;12/08/2017 11:30;90
12/08/2017 11:30;12/08/2017 12:00;92
12/08/2017 12:00;12/08/2017 12:30;91
12/08/2017 12:30;12/08/2017 13:00;89
12/08/2017 13:00;12/08/2017 13:30;94
12/08/2017 13:30;12/08/2017 14:00;93
12/08/2017 14:00;12/08/2017 14:30;96
12/08/2017 14:30;12/08/2017 15:00;100
12/08/2017 15:00;12/08/2017 15:30;103
12/08/2017 15:30;12/08/2017 16:00;99
12/08/2017 16:00;12/08/2017 16:30;101
12/08/2017 16:30;12/08/2017 17:00;104
12/08/2017 17:00;12/08/2017 17:30;106
12/08/2017 17:30;12/08/2017 18:00;96
12/08/2017 18:00;12/08/2017 18:30;95
12/08/2017 18:30;12/08/2017 19:00;92
12/08/2017 19:00;12/08/2017 19:30;89
12/08/2017 19:30;12/08/2017 20:00;83
12/08/2017 20:00;12/08/2017 20:30;79
12/08/2017 20:30;12/08/2017 21:00;74
12/08/2017 21:00;12/08/2017 21:30;70
12/08/2017 21:30;12/08/2017 22:00;66
12/08/2017 22:00;12/08/2017 22:30;55
12/08/2017 22:30;12/08/2017 23:00;48
12/08/2017 23:00;12/08/2017 23:30;46
12/08/2017 23:30;13/08/2017 0:00;47
13/08/2017 0:00;13/08/2017 0:30;45
13/08/2017 0:30;13/08/2017 1:00;42
13/08/2017 1:00;13/08/2017 1:30;43
13/08/2017 1:30;13/08/2017 2:00;44
13/08/2017 2:00;13/08/2017 2:30;48
13/08/2017 2:30;13/08/2017 3:00;46
13/08/2017 3:00;13/08/2017 3:30;43
13/08/2017 3:30;13/08/2017 4:00;40
13/08/2017 4:00;13/08/2017 4:30;38
13/08/2017 4:30;13/08/2017 5:00;37
13/08/2017 5:00;13/08/2017 5:30;37
13/08/2017 5:30;13/08/2017 6:00;35
13/08/2017 6:00;13/08/2017 6:30;34
13/08/2017 6:30;13/08/2017 7:00;34
13/08/2017 7:00;13/08/2017 7:30;34
13/08/2017 7:30;13/08/2017 8:00;36
13/08/2017 8:00;13/08/2017 8:30;46
13/08/2017 8:30;13/08/2017 9:00;60
13/08/2017 9:00;13/08/2017 9:30;64
13/08/2017 9:30;13/08/2017 10:00;64
13/08/2017 10:00;13/08/2017 10:30;75
13/08/2017 10:30;13/08/2017 11:00;90
13/08/2017 11:00;13/08/2017 11:30;94
13/08/2017 11:30;13/08/2017 12:00;99
13/08/2017 12:00;13/08/2017 12:30;102
13/08/2017 12:30;13/08/2017 13:00;105
13/08/2017 13:00;13/08/2017 13:30;102
13/08/2017 13:30;13/08/2017 14:00;101
13/08/2017 14:00;13/08/2017 14:30;104
13/08/2017 14:30;13/08/2017 15:00;108
13/08/2017 15:00;13/08/2017 15:30;110
13/08/2017 15:30;13/08/2017 16:00;113
13/08/2017 16:00;13/08/2017 16:30;113
13/08/2017 16:30;13/08/2017 17:00;109
13/08/2017 17:00;13/08/2017 17:30;108
13/08/2017 17:30;13/08/2017 18:00;101
13/08/2017 18:00;13/08/2017 18:30;95
13/08/2017 18:30;13/08/2017 19:00;92
13/08/2017 19:00;13/08/2017 19:30;87
13/08/2017 19:30;13/08/2017 20:00;81
13/08/2017 20:00;13/08/2017 20:30;78
13/08/2017 20:30;13/08/2017 21:00;72
13/08/2017 21:00;13/08/2017 21:30;67
13/08/2017 21:30;13/08/2017 22:00;63
13/08/2017 22:00;13/08/2017 22:30;54
13/08/2017 22:30;13/08/2017 23:00;49
13/08/2017 23:00;13/08/2017 23:30;49
13/08/2017 23:30;14/08/2017 0:00;48
14/08/2017 0:00;14/08/2017 0:30;47
14/08/2017 0:30;14/08/2017 1:00;48
14/08/2017 1:00;14/08/2017 1:30;47
14/08/2017 1:30;14/08/2017 2:00;48
14/08/2017 2:00;14/08/2017 2:30;49
14/08/2017 2:30;14/08/2017 3:00;46
14/08/2017 3:00;14/08/2017 3:30;45
14/08/2017 3:30;14/08/2017 4:00;46
14/08/2017 4:00;14/08/2017 4:30;44
14/08/2017 4:30;14/08/2017 5:00;43
14/08/2017 5:00;14/08/2017 5:30;40
14/08/2017 5:30;14/08/2017 6:00;39
14/08/2017 6:00;14/08/2017 6:30;37
14/08/2017 6:30;14/08/2017 7:00;36
14/08/2017 7:00;14/08/2017 7:30;36
14/08/2017 7:30;14/08/2017 8:00;39
14/08/2017 8:00;14/08/2017 8:30;47
14/08/2017 8:30;14/08/2017 9:00;61
14/08/2017 9:00;14/08/2017 9:30;65
14/08/2017 9:30;14/08/2017 10:00;66
14/08/2017 10:00;14/08/2017 10:30;74
14/08/2017 10:30;14/08/2017 11:00;88
14/08/2017 11:00;14/08/2017 11:30;94
14/08/2017 11:30;14/08/2017 12:00;102
14/08/2017 12:00;14/08/2017 12:30;109
14/08/2017 12:30;14/08/2017 13:00;108
14/08/2017 13:00;14/08/2017 13:30;107
14/08/2017 13:30;14/08/2017 14:00;106
14/08/2017 14:00;14/08/2017 14:30;105
14/08/2017 14:30;14/08/2017 15:00;106
14/08/2017 15:00;14/08/2017 15:30;110
14/08/2017 15:30;14/08/2017 16:00;114
14/08/2017 16:00;14/08/2017 16:30;115
14/08/2017 16:30;14/08/2017 17:00;113
14/08/2017 17:00;14/08/2017 17:30;107
14/08/2017 17:30;14/08/2017 18:00;100
14/08/2017 18:00;14/08/2017 18:30;92
14/08/2017 18:30;14/08/2017 19:00;90
14/08/2017 19:00;14/08/2017 19:30;84
14/08/2017 19:30;14/08/2017 20:00;80
14/08/2017 20:00;14/08/2017 20:30;74
14/08/2017 20:30;14/08/2017 21:00;72
14/08/2017 21:00;14/08/2017 21:30;63
14/08/2017 21:30;14/08/2017 22:00;56
14/08/2017 22:00;14/08/2017 22:30;57
14/08/2017 22:30;14/08/2017 23:00;56
14/08/2017 23:00;14/08/2017 23:30;50
14/08/2017 23:30;15/08/2017 0:00;48
15/08/2017 0:00;15/08/2017 0:30;46
15/08/2017 0:30;15/08/2017 1:00;48
15/08/2017 1:00;15/08/2017 1:30;47
15/08/2017 1:30;15/08/2017 2:00;46
15/08/2017 2:00;15/08/2017 2:30;43
15/08/2017 2:30;15/08/2017 3:00;42
15/08/2017 3:00;15/08/2017 3:30;40
15/08/2017 3:30;15/08/2017 4:00;40
15/08/2017 4:00;15/08/2017 4:30;39
15/08/2017 4:30;15/08/2017 5:00;39
15/08/2017 5:00;15/08/2017 5:30;38
15/08/2017 5:30;15/08/2017 6:00;38
15/08/2017 6:00;15/08/2017 6:30;39
15/08/2017 6:30;15/08/2017 7:00;39
15/08/2017 7:00;15/08/2017 7:30;37
15/08/2017 7:30;15/08/2017 8:00;38
15/08/2017 8:00;15/08/2017 8:30;49
15/08/2017 8:30;15/08/2017 9:00;64
15/08/2017 9:00;15/08/2017 9:30;68
15/08/2017 9:30;15/08/2017 10:00;64
15/08/2017 10:00;15/08/2017 10:30;71
15/08/2017 10:30;15/08/2017 11:00;87
15/08/2017 11:00;15/08/2017 11:30;100
15/08/2017 11:30;15/08/2017 12:00;107
15/08/2017 12:00;15/08/2017 12:30;113
15/08/2017 12:30;15/08/2017 13:00;114
15/08/2017 13:00;15/08/2017 13:30;114
15/08/2017 13:30;15/08/2017 14:00;112
15/08/2017 14:00;15/08/2017 14:30;111
15/08/2017 14:30;15/08/2017 15:00;111
15/08/2017 15:00;15/08/2017 15:30;107
15/08/2017 15:30;15/08/2017 16:00;101
15/08/2017 16:00;15/08/2017 16:30;93
15/08/2017 16:30;15/08/2017 17:00;90
15/08/2017 17:00;15/08/2017 17:30;90
15/08/2017 17:30;15/08/2017 18:00;92
15/08/2017 18:00;15/08/2017 18:30;93
15/08/2017 18:30;15/08/2017 19:00;87
15/08/2017 19:00;15/08/2017 19:30;76
15/08/2017 19:30;15/08/2017 20:00;67
15/08/2017 20:00;15/08/2017 20:30;62
15/08/2017 20:30;15/08/2017 21:00;58
15/08/2017 21:00;15/08/2017 21:30;54
15/08/2017 21:30;15/08/2017 22:00;51
15/08/2017 22:00;15/08/2017 22:30;50
15/08/2017 22:30;15/08/2017 23:00;50
15/08/2017 23:00;15/08/2017 23:30;49
15/08/2017 23:30;16/08/2017 0:00;50
16/08/2017 0:00;16/08/2017 0:30;50
16/08/2017 0:30;16/08/2017 1:00;48
16/08/2017 1:00;16/08/2017 1:30;47
16/08/2017 1:30;16/08/2017 2:00;44
16/08/2017 2:00;16/08/2017 2:30;44
16/08/2017 2:30;16/08/2017 3:00;44
16/08/2017 3:00;16/08/2017 3:30;44
16/08/2017 3:30;16/08/2017 4:00;44
16/08/2017 4:00;16/08/2017 4:30;44
16/08/2017 4:30;16/08/2017 5:00;41
16/08/2017 5:00;16/08/2017 5:30;40
16/08/2017 5:30;16/08/2017 6:00;39
16/08/2017 6:00;16/08/2017 6:30;39
16/08/2017 6:30;16/08/2017 7:00;39
16/08/2017 7:00;16/08/2017 7:30;40
16/08/2017 7:30;16/08/2017 8:00;42
16/08/2017 8:00;16/08/2017 8:30;47
16/08/2017 8:30;16/08/2017 9:00;57
16/08/2017 9:00;16/08/2017 9:30;58
16/08/2017 9:30;16/08/2017 10:00;59
16/08/2017 10:00;16/08/2017 10:30;72
16/08/2017 10:30;16/08/2017 11:00;79
16/08/2017 11:00;16/08/2017 11:30;73
16/08/2017 11:30;16/08/2017 12:00;81
16/08/2017 12:00;16/08/2017 12:30;85
16/08/2017 12:30;16/08/2017 13:00;92
16/08/2017 13:00;16/08/2017 13:30;100
16/08/2017 13:30;16/08/2017 14:00;107
16/08/2017 14:00;16/08/2017 14:30;105
16/08/2017 14:30;16/08/2017 15:00;103
16/08/2017 15:00;16/08/2017 15:30;104
16/08/2017 15:30;16/08/2017 16:00;106
16/08/2017 16:00;16/08/2017 16:30;106
16/08/2017 16:30;16/08/2017 17:00;108
16/08/2017 17:00;16/08/2017 17:30;112
16/08/2017 17:30;16/08/2017 18:00;111
16/08/2017 18:00;16/08/2017 18:30;103
16/08/2017 18:30;16/08/2017 19:00;100
16/08/2017 19:00;16/08/2017 19:30;94
16/08/2017 19:30;16/08/2017 20:00;89
16/08/2017 20:00;16/08/2017 20:30;85
16/08/2017 20:30;16/08/2017 21:00;79
16/08/2017 21:00;16/08/2017 21:30;74
16/08/2017 21:30;16/08/2017 22:00;68
16/08/2017 22:00;16/08/2017 22:30;66
16/08/2017 22:30;16/08/2017 23:00;61
16/08/2017 23:00;16/08/2017 23:30;56
16/08/2017 23:30;17/08/2017 0:00;54
17/08/2017 0:00;17/08/2017 0:30;52
17/08/2017 0:30;17/08/2017 1:00;51
17/08/2017 1:00;17/08/2017 1:30;50
17/08/2017 1:30;17/08/2017 2:00;50
17/08/2017 2:00;17/08/2017 2:30;48
17/08/2017 2:30;17/08/2017 3:00;48
17/08/2017 3:00;17/08/2017 3:30;45
17/08/2017 3:30;17/08/2017 4:00;48
17/08/2017 4:00;17/08/2017 4:30;48
17/08/2017 4:30;17/08/2017 5:00;45
17/08/2017 5:00;17/08/2017 5:30;45
17/08/2017 5:30;17/08/2017 6:00;45
17/08/2017 6:00;17/08/2017 6:30;45
17/08/2017 6:30;17/08/2017 7:00;46
17/08/2017 7:00;17/08/2017 7:30;46
17/08/2017 7:30;17/08/2017 8:00;45
17/08/2017 8:00;17/08/2017 8:30;54
17/08/2017 8:30;17/08/2017 9:00;68
17/08/2017 9:00;17/08/2017 9:30;76
17/08/2017 9:30;17/08/2017 10:00;80
17/08/2017 10:00;17/08/2017 10:30;86
17/08/2017 10:30;17/08/2017 11:00;93
17/08/2017 11:00;17/08/2017 11:30;94
17/08/2017 11:30;17/08/2017 12:00;98
17/08/2017 12:00;17/08/2017 12:30;103
17/08/2017 12:30;17/08/2017 13:00;105
17/08/2017 13:00;17/08/2017 13:30;105
17/08/2017 13:30;17/08/2017 14:00;107
17/08/2017 14:00;17/08/2017 14:30;109
17/08/2017 14:30;17/08/2017 15:00;106
17/08/2017 15:00;17/08/2017 15:30;111
17/08/2017 15:30;17/08/2017 16:00;112
17/08/2017 16:00;17/08/2017 16:30;112
17/08/2017 16:30;17/08/2017 17:00;116
17/08/2017 17:00;17/08/2017 17:30;114
17/08/2017 17:30;17/08/2017 18:00;112
17/08/2017 18:00;17/08/2017 18:30;104
17/08/2017 18:30;17/08/2017 19:00;100
17/08/2017 19:00;17/08/2017 19:30;94
17/08/2017 19:30;17/08/2017 20:00;91
17/08/2017 20:00;17/08/2017 20:30;86
17/08/2017 20:30;17/08/2017 21:00;80
17/08/2017 21:00;17/08/2017 21:30;74
17/08/2017 21:30;17/08/2017 22:00;66
17/08/2017 22:00;17/08/2017 22:30;61
17/08/2017 22:30;17/08/2017 23:00;58
17/08/2017 23:00;17/08/2017 23:30;58
17/08/2017 23:30;18/08/2017 0:00;59
18/08/2017 0:00;18/08/2017 0:30;60
18/08/2017 0:30;18/08/2017 1:00;58
18/08/2017 1:00;18/08/2017 1:30;54
18/08/2017 1:30;18/08/2017 2:00;51
18/08/2017 2:00;18/08/2017 2:30;49
18/08/2017 2:30;18/08/2017 3:00;48
18/08/2017 3:00;18/08/2017 3:30;48
18/08/2017 3:30;18/08/2017 4:00;48
18/08/2017 4:00;18/08/2017 4:30;48
18/08/2017 4:30;18/08/2017 5:00;47
18/08/2017 5:00;18/08/2017 5:30;45
18/08/2017 5:30;18/08/2017 6:00;45
18/08/2017 6:00;18/08/2017 6:30;44
18/08/2017 6:30;18/08/2017 7:00;45
18/08/2017 7:00;18/08/2017 7:30;45
18/08/2017 7:30;18/08/2017 8:00;47
18/08/2017 8:00;18/08/2017 8:30;55
18/08/2017 8:30;18/08/2017 9:00;68
18/08/2017 9:00;18/08/2017 9:30;74
18/08/2017 9:30;18/08/2017 10:00;77
18/08/2017 10:00;18/08/2017 10:30;84
18/08/2017 10:30;18/08/2017 11:00;97
18/08/2017 11:00;18/08/2017 11:30;102
18/08/2017 11:30;18/08/2017 12:00;105
18/08/2017 12:00;18/08/2017 12:30;104
18/08/2017 12:30;18/08/2017 13:00;104
18/08/2017 13:00;18/08/2017 13:30;107
18/08/2017 13:30;18/08/2017 14:00;104
18/08/2017 14:00;18/08/2017 14:30;106
18/08/2017 14:30;18/08/2017 15:00;107
18/08/2017 15:00;18/08/2017 15:30;112
18/08/2017 15:30;18/08/2017 16:00;113
18/08/2017 16:00;18/08/2017 16:30;114
18/08/2017 16:30;18/08/2017 17:00;113
18/08/2017 17:00;18/08/2017 17:30;111
18/08/2017 17:30;18/08/2017 18:00;107
18/08/2017 18:00;18/08/2017 18:30;101
18/08/2017 18:30;18/08/2017 19:00;96
18/08/2017 19:00;18/08/2017 19:30;91
18/08/2017 19:30;18/08/2017 20:00;88
18/08/2017 20:00;18/08/2017 20:30;88
18/08/2017 20:30;18/08/2017 21:00;88
18/08/2017 21:00;18/08/2017 21:30;86
18/08/2017 21:30;18/08/2017 22:00;85
18/08/2017 22:00;18/08/2017 22:30;81
18/08/2017 22:30;18/08/2017 23:00;74
18/08/2017 23:00;18/08/2017 23:30;72
18/08/2017 23:30;19/08/2017 0:00;70
19/08/2017 0:00;19/08/2017 0:30;68
19/08/2017 0:30;19/08/2017 1:00;63
19/08/2017 1:00;19/08/2017 1:30;58
19/08/2017 1:30;19/08/2017 2:00;58
19/08/2017 2:00;19/08/2017 2:30;57
19/08/2017 2:30;19/08/2017 3:00;56
19/08/2017 3:00;19/08/2017 3:30;53
19/08/2017 3:30;19/08/2017 4:00;53
19/08/2017 4:00;19/08/2017 4:30;52
19/08/2017 4:30;19/08/2017 5:00;51
19/08/2017 5:00;19/08/2017 5:30;51
19/08/2017 5:30;19/08/2017 6:00;50
19/08/2017 6:00;19/08/2017 6:30;51
19/08/2017 6:30;19/08/2017 7:00;52
19/08/2017 7:00;19/08/2017 7:30;50
19/08/2017 7:30;19/08/2017 8:00;49
19/08/2017 8:00;19/08/2017 8:30;50
19/08/2017 8:30;19/08/2017 9:00;54
19/08/2017 9:00;19/08/2017 9:30;58
19/08/2017 9:30;19/08/2017 10:00;60
19/08/2017 10:00;19/08/2017 10:30;65
19/08/2017 10:30;19/08/2017 11:00;65
19/08/2017 11:00;19/08/2017 11:30;65
19/08/2017 11:30;19/08/2017 12:00;78
19/08/2017 12:00;19/08/2017 12:30;78
19/08/2017 12:30;19/08/2017 13:00;81
19/08/2017 13:00;19/08/2017 13:30;87
19/08/2017 13:30;19/08/2017 14:00;85
19/08/2017 14:00;19/08/2017 14:30;85
19/08/2017 14:30;19/08/2017 15:00;85
19/08/2017 15:00;19/08/2017 15:30;87
19/08/2017 15:30;19/08/2017 16:00;90
19/08/2017 16:00;19/08/2017 16:30;94
19/08/2017 16:30;19/08/2017 17:00;94
19/08/2017 17:00;19/08/2017 17:30;90
19/08/2017 17:30;19/08/2017 18:00;89
19/08/2017 18:00;19/08/2017 18:30;86
19/08/2017 18:30;19/08/2017 19:00;81
19/08/2017 19:00;19/08/2017 19:30;78
19/08/2017 19:30;19/08/2017 20:00;74
19/08/2017 20:00;19/08/2017 20:30;71
19/08/2017 20:30;19/08/2017 21:00;66
19/08/2017 21:00;19/08/2017 21:30;62
19/08/2017 21:30;19/08/2017 22:00;57
19/08/2017 22:00;19/08/2017 22:30;53
19/08/2017 22:30;19/08/2017 23:00;56
19/08/2017 23:00;19/08/2017 23:30;55
19/08/2017 23:30;20/08/2017 0:00;52
20/08/2017 0:00;20/08/2017 0:30;50
20/08/2017 0:30;20/08/2017 1:00;48
20/08/2017 1:00;20/08/2017 1:30;45
20/08/2017 1:30;20/08/2017 2:00;44
20/08/2017 2:00;20/08/2017 2:30;45
20/08/2017 2:30;20/08/2017 3:00;48
20/08/2017 3:00;20/08/2017 3:30;48
20/08/2017 3:30;20/08/2017 4:00;46
20/08/2017 4:00;20/08/2017 4:30;45
20/08/2017 4:30;20/08/2017 5:00;45
20/08/2017 5:00;20/08/2017 5:30;45
20/08/2017 5:30;20/08/2017 6:00;50
20/08/2017 6:00;20/08/2017 6:30;51
20/08/2017 6:30;20/08/2017 7:00;53
20/08/2017 7:00;20/08/2017 7:30;54
20/08/2017 7:30;20/08/2017 8:00;54
20/08/2017 8:00;20/08/2017 8:30;56
20/08/2017 8:30;20/08/2017 9:00;62
20/08/2017 9:00;20/08/2017 9:30;68
20/08/2017 9:30;20/08/2017 10:00;69
20/08/2017 10:00;20/08/2017 10:30;75
20/08/2017 10:30;20/08/2017 11:00;81
20/08/2017 11:00;20/08/2017 11:30;84
20/08/2017 11:30;20/08/2017 12:00;86
20/08/2017 12:00;20/08/2017 12:30;89
20/08/2017 12:30;20/08/2017 13:00;91
20/08/2017 13:00;20/08/2017 13:30;91
20/08/2017 13:30;20/08/2017 14:00;93
20/08/2017 14:00;20/08/2017 14:30;96
20/08/2017 14:30;20/08/2017 15:00;101
20/08/2017 15:00;20/08/2017 15:30;105
20/08/2017 15:30;20/08/2017 16:00;96
20/08/2017 16:00;20/08/2017 16:30;91
20/08/2017 16:30;20/08/2017 17:00;98
20/08/2017 17:00;20/08/2017 17:30;89
20/08/2017 17:30;20/08/2017 18:00;89
20/08/2017 18:00;20/08/2017 18:30;88
20/08/2017 18:30;20/08/2017 19:00;86
20/08/2017 19:00;20/08/2017 19:30;82
20/08/2017 19:30;20/08/2017 20:00;79
20/08/2017 20:00;20/08/2017 20:30;74
20/08/2017 20:30;20/08/2017 21:00;66
20/08/2017 21:00;20/08/2017 21:30;65
20/08/2017 21:30;20/08/2017 22:00;62
20/08/2017 22:00;20/08/2017 22:30;55
20/08/2017 22:30;20/08/2017 23:00;52
20/08/2017 23:00;20/08/2017 23:30;50
20/08/2017 23:30;21/08/2017 0:00;49
21/08/2017 0:00;21/08/2017 0:30;46
21/08/2017 0:30;21/08/2017 1:00;45
21/08/2017 1:00;21/08/2017 1:30;46
