Start_local;End_local;Ozone
01/07/2017 15:30;01/07/2017 16:00;119
01/07/2017 16:00;01/07/2017 16:30;122
01/07/2017 16:30;01/07/2017 17:00;114
01/07/2017 17:00;01/07/2017 17:30;105
01/07/2017 17:30;01/07/2017 18:00;108
01/07/2017 18:00;01/07/2017 18:30;104
01/07/2017 18:30;01/07/2017 19:00;94
01/07/2017 19:00;01/07/2017 19:30;92
01/07/2017 19:30;01/07/2017 20:00;88
01/07/2017 20:00;01/07/2017 20:30;85
01/07/2017 20:30;01/07/2017 21:00;79
01/07/2017 21:00;01/07/2017 21:30;71
01/07/2017 21:30;01/07/2017 22:00;74
01/07/2017 22:00;01/07/2017 22:30;66
01/07/2017 22:30;01/07/2017 23:00;60
01/07/2017 23:00;01/07/2017 23:30;64
01/07/2017 23:30;02/07/2017 0:00;63
02/07/2017 0:00;02/07/2017 0:30;66
02/07/2017 0:30;02/07/2017 1:00;59
02/07/2017 1:00;02/07/2017 1:30;61
02/07/2017 1:30;02/07/2017 2:00;67
02/07/2017 2:00;02/07/2017 2:30;68
02/07/2017 2:30;02/07/2017 3:00;66
02/07/2017 3:00;02/07/2017 3:30;57
02/07/2017 3:30;02/07/2017 4:00;53
02/07/2017 4:00;02/07/2017 4:30;48
02/07/2017 4:30;02/07/2017 5:00;53
02/07/2017 5:00;02/07/2017 5:30;57
02/07/2017 5:30;02/07/2017 6:00;60
02/07/2017 6:00;02/07/2017 6:30;65
02/07/2017 6:30;02/07/2017 7:00;67
02/07/2017 7:00;02/07/2017 7:30;64
02/07/2017 7:30;02/07/2017 8:00;63
02/07/2017 8:00;02/07/2017 8:30;64
02/07/2017 8:30;02/07/2017 9:00;67
02/07/2017 9:00;02/07/2017 9:30;74
02/07/2017 9:30;02/07/2017 10:00;82
02/07/2017 10:00;02/07/2017 10:30;92
02/07/2017 10:30;02/07/2017 11:00;95
02/07/2017 11:00;02/07/2017 11:30;94
02/07/2017 11:30;02/07/2017 12:00;98
02/07/2017 12:00;02/07/2017 12:30;97
02/07/2017 12:30;02/07/2017 13:00;103
02/07/2017 13:00;02/07/2017 13:30;99
02/07/2017 13:30;02/07/2017 14:00;102
02/07/2017 14:00;02/07/2017 14:30;103
02/07/2017 14:30;02/07/2017 15:00;106
02/07/2017 15:00;02/07/2017 15:30;110
02/07/2017 15:30;02/07/2017 16:00;108
02/07/2017 16:00;02/07/2017 16:30;107
02/07/2017 16:30;02/07/2017 17:00;107
02/07/2017 17:00;02/07/2017 17:30;105
02/07/2017 17:30;02/07/2017 18:00;102
02/07/2017 18:00;02/07/2017 18:30;101
02/07/2017 18:30;02/07/2017 19:00;94
02/07/2017 19:00;02/07/2017 19:30;89
02/07/2017 19:30;02/07/2017 20:00;86
02/07/2017 20:00;02/07/2017 20:30;86
02/07/2017 20:30;02/07/2017 21:00;85
02/07/2017 21:00;02/07/2017 21:30;82
02/07/2017 21:30;02/07/2017 22:00;70
02/07/2017 22:00;02/07/2017 22:30;76
02/07/2017 22:30;02/07/2017 23:00;63
02/07/2017 23:00;02/07/2017 23:30;49
02/07/2017 23:30;03/07/2017 0:00;51
03/07/2017 0:00;03/07/2017 0:30;38
03/07/2017 0:30;03/07/2017 1:00;25
03/07/2017 1:00;03/07/2017 1:30;26
03/07/2017 1:30;03/07/2017 2:00;29
03/07/2017 2:00;03/07/2017 2:30;27
03/07/2017 2:30;03/07/2017 3:00;28
03/07/2017 3:00;03/07/2017 3:30;33
03/07/2017 3:30;03/07/2017 4:00;34
03/07/2017 4:00;03/07/2017 4:30;29
03/07/2017 4:30;03/07/2017 5:00;25
03/07/2017 5:00;03/07/2017 5:30;22
03/07/2017 5:30;03/07/2017 6:00;18
03/07/2017 6:00;03/07/2017 6:30;19
03/07/2017 6:30;03/07/2017 7:00;18
03/07/2017 7:00;03/07/2017 7:30;17
03/07/2017 7:30;03/07/2017 8:00;23
03/07/2017 8:00;03/07/2017 8:30;30
03/07/2017 8:30;03/07/2017 9:00;35
03/07/2017 9:00;03/07/2017 9:30;46
03/07/2017 9:30;03/07/2017 10:00;63
03/07/2017 10:00;03/07/2017 10:30;62
03/07/2017 10:30;03/07/2017 11:00;75
03/07/2017 11:00;03/07/2017 11:30;81
03/07/2017 11:30;03/07/2017 12:00;85
03/07/2017 12:00;03/07/2017 12:30;93
03/07/2017 12:30;03/07/2017 13:00;98
03/07/2017 13:00;03/07/2017 13:30;96
03/07/2017 13:30;03/07/2017 14:00;100
03/07/2017 14:00;03/07/2017 14:30;101
03/07/2017 14:30;03/07/2017 15:00;97
03/07/2017 15:00;03/07/2017 15:30;100
03/07/2017 15:30;03/07/2017 16:00;98
03/07/2017 16:00;03/07/2017 16:30;100
03/07/2017 16:30;03/07/2017 17:00;100
03/07/2017 17:00;03/07/2017 17:30;103
03/07/2017 17:30;03/07/2017 18:00;95
03/07/2017 18:00;03/07/2017 18:30;94
03/07/2017 18:30;03/07/2017 19:00;97
03/07/2017 19:00;03/07/2017 19:30;98
03/07/2017 19:30;03/07/2017 20:00;94
03/07/2017 20:00;03/07/2017 20:30;80
03/07/2017 20:30;03/07/2017 21:00;73
03/07/2017 21:00;03/07/2017 21:30;64
03/07/2017 21:30;03/07/2017 22:00;54
03/07/2017 22:00;03/07/2017 22:30;49
03/07/2017 22:30;03/07/2017 23:00;42
03/07/2017 23:00;03/07/2017 23:30;29
03/07/2017 23:30;04/07/2017 0:00;21
04/07/2017 0:00;04/07/2017 0:30;21
04/07/2017 0:30;04/07/2017 1:00;24
04/07/2017 1:00;04/07/2017 1:30;28
04/07/2017 1:30;04/07/2017 2:00;26
04/07/2017 2:00;04/07/2017 2:30;22
04/07/2017 2:30;04/07/2017 3:00;17
04/07/2017 3:00;04/07/2017 3:30;22
04/07/2017 3:30;04/07/2017 4:00;24
04/07/2017 4:00;04/07/2017 4:30;18
04/07/2017 4:30;04/07/2017 5:00;16
04/07/2017 5:00;04/07/2017 5:30;17
04/07/2017 5:30;04/07/2017 6:00;17
04/07/2017 6:00;04/07/2017 6:30;18
04/07/2017 6:30;04/07/2017 7:00;15
04/07/2017 7:00;04/07/2017 7:30;16
04/07/2017 7:30;04/07/2017 8:00;22
04/07/2017 8:00;04/07/2017 8:30;31
04/07/2017 8:30;04/07/2017 9:00;35
04/07/2017 9:00;04/07/2017 9:30;45
04/07/2017 9:30;04/07/2017 10:00;55
04/07/2017 10:00;04/07/2017 10:30;58
04/07/2017 10:30;04/07/2017 11:00;61
04/07/2017 11:00;04/07/2017 11:30;75
04/07/2017 11:30;04/07/2017 12:00;83
04/07/2017 12:00;04/07/2017 12:30;100
04/07/2017 12:30;04/07/2017 13:00;99
04/07/2017 13:00;04/07/2017 13:30;97
04/07/2017 13:30;04/07/2017 14:00;97
04/07/2017 14:00;04/07/2017 14:30;102
04/07/2017 14:30;04/07/2017 15:00;98
04/07/2017 15:00;04/07/2017 15:30;101
04/07/2017 15:30;04/07/2017 16:00;97
04/07/2017 16:00;04/07/2017 16:30;95
04/07/2017 16:30;04/07/2017 17:00;88
04/07/2017 17:00;04/07/2017 17:30;87
04/07/2017 17:30;04/07/2017 18:00;82
04/07/2017 18:00;04/07/2017 18:30;81
04/07/2017 18:30;04/07/2017 19:00;83
04/07/2017 19:00;04/07/2017 19:30;73
04/07/2017 19:30;04/07/2017 20:00;73
04/07/2017 20:00;04/07/2017 20:30;75
04/07/2017 20:30;04/07/2017 21:00;67
04/07/2017 21:00;04/07/2017 21:30;60
04/07/2017 21:30;04/07/2017 22:00;52
04/07/2017 22:00;04/07/2017 22:30;45
04/07/2017 22:30;04/07/2017 23:00;42
04/07/2017 23:00;04/07/2017 23:30;41
04/07/2017 23:30;05/07/2017 0:00;24
05/07/2017 0:00;05/07/2017 0:30;21
05/07/2017 0:30;05/07/2017 1:00;21
05/07/2017 1:00;05/07/2017 1:30;24
05/07/2017 1:30;05/07/2017 2:00;29
05/07/2017 2:00;05/07/2017 2:30;32
05/07/2017 2:30;05/07/2017 3:00;33
05/07/2017 3:00;05/07/2017 3:30;37
05/07/2017 3:30;05/07/2017 4:00;38
05/07/2017 4:00;05/07/2017 4:30;35
05/07/2017 4:30;05/07/2017 5:00;31
05/07/2017 5:00;05/07/2017 5:30;31
05/07/2017 5:30;05/07/2017 6:00;24
05/07/2017 6:00;05/07/2017 6:30;18
05/07/2017 6:30;05/07/2017 7:00;14
05/07/2017 7:00;05/07/2017 7:30;16
05/07/2017 7:30;05/07/2017 8:00;23
05/07/2017 8:00;05/07/2017 8:30;34
05/07/2017 8:30;05/07/2017 9:00;43
05/07/2017 9:00;05/07/2017 9:30;50
05/07/2017 9:30;05/07/2017 10:00;54
05/07/2017 10:00;05/07/2017 10:30;56
05/07/2017 10:30;05/07/2017 11:00;60
05/07/2017 11:00;05/07/2017 11:30;69
05/07/2017 11:30;05/07/2017 12:00;74
05/07/2017 12:00;05/07/2017 12:30;81
05/07/2017 12:30;05/07/2017 13:00;81
05/07/2017 13:00;05/07/2017 13:30;82
05/07/2017 13:30;05/07/2017 14:00;89
05/07/2017 14:00;05/07/2017 14:30;90
05/07/2017 14:30;05/07/2017 15:00;90
05/07/2017 15:00;05/07/2017 15:30;88
05/07/2017 15:30;05/07/2017 16:00;84
05/07/2017 16:00;05/07/2017 16:30;77
05/07/2017 16:30;05/07/2017 17:00;68
05/07/2017 17:00;05/07/2017 17:30;63
05/07/2017 17:30;05/07/2017 18:00;57
05/07/2017 18:00;05/07/2017 18:30;57
05/07/2017 18:30;05/07/2017 19:00;59
05/07/2017 19:00;05/07/2017 19:30;58
05/07/2017 19:30;05/07/2017 20:00;57
05/07/2017 20:00;05/07/2017 20:30;58
05/07/2017 20:30;05/07/2017 21:00;55
05/07/2017 21:00;05/07/2017 21:30;57
05/07/2017 21:30;05/07/2017 22:00;56
05/07/2017 22:00;05/07/2017 22:30;58
05/07/2017 22:30;05/07/2017 23:00;55
05/07/2017 23:00;05/07/2017 23:30;56
05/07/2017 23:30;06/07/2017 0:00;59
06/07/2017 0:00;06/07/2017 0:30;61
06/07/2017 0:30;06/07/2017 1:00;65
06/07/2017 1:00;06/07/2017 1:30;62
06/07/2017 1:30;06/07/2017 2:00;51
06/07/2017 2:00;06/07/2017 2:30;48
06/07/2017 2:30;06/07/2017 3:00;43
06/07/2017 3:00;06/07/2017 3:30;37
06/07/2017 3:30;06/07/2017 4:00;43
06/07/2017 4:00;06/07/2017 4:30;37
06/07/2017 4:30;06/07/2017 5:00;36
06/07/2017 5:00;06/07/2017 5:30;31
06/07/2017 5:30;06/07/2017 6:00;23
06/07/2017 6:00;06/07/2017 6:30;24
06/07/2017 6:30;06/07/2017 7:00;38
06/07/2017 7:00;06/07/2017 7:30;40
06/07/2017 7:30;06/07/2017 8:00;41
06/07/2017 8:00;06/07/2017 8:30;53
06/07/2017 8:30;06/07/2017 9:00;61
06/07/2017 9:00;06/07/2017 9:30;57
06/07/2017 9:30;06/07/2017 10:00;61
06/07/2017 10:00;06/07/2017 10:30;73
06/07/2017 10:30;06/07/2017 11:00;74
06/07/2017 11:00;06/07/2017 11:30;75
06/07/2017 11:30;06/07/2017 12:00;73
06/07/2017 12:00;06/07/2017 12:30;72
06/07/2017 12:30;06/07/2017 13:00;87
06/07/2017 13:00;06/07/2017 13:30;96
06/07/2017 13:30;06/07/2017 14:00;98
06/07/2017 14:00;06/07/2017 14:30;99
06/07/2017 14:30;06/07/2017 15:00;94
06/07/2017 15:00;06/07/2017 15:30;92
06/07/2017 15:30;06/07/2017 16:00;88
06/07/2017 16:00;06/07/2017 16:30;84
06/07/2017 16:30;06/07/2017 17:00;85
06/07/2017 17:00;06/07/2017 17:30;83
06/07/2017 17:30;06/07/2017 18:00;74
06/07/2017 18:00;06/07/2017 18:30;72
06/07/2017 18:30;06/07/2017 19:00;71
06/07/2017 19:00;06/07/2017 19:30;62
06/07/2017 19:30;06/07/2017 20:00;53
06/07/2017 20:00;06/07/2017 20:30;41
06/07/2017 20:30;06/07/2017 21:00;46
06/07/2017 21:00;06/07/2017 21:30;45
06/07/2017 21:30;06/07/2017 22:00;44
06/07/2017 22:00;06/07/2017 22:30;50
06/07/2017 22:30;06/07/2017 23:00;52
06/07/2017 23:00;06/07/2017 23:30;60
06/07/2017 23:30;07/07/2017 0:00;62
07/07/2017 0:00;07/07/2017 0:30;68
07/07/2017 0:30;07/07/2017 1:00;60
07/07/2017 1:00;07/07/2017 1:30;48
07/07/2017 1:30;07/07/2017 2:00;49
07/07/2017 2:00;07/07/2017 2:30;56
07/07/2017 2:30;07/07/2017 3:00;61
07/07/2017 3:00;07/07/2017 3:30;51
07/07/2017 3:30;07/07/2017 4:00;38
07/07/2017 4:00;07/07/2017 4:30;46
07/07/2017 4:30;07/07/2017 5:00;57
07/07/2017 5:00;07/07/2017 5:30;55
07/07/2017 5:30;07/07/2017 6:00;48
07/07/2017 6:00;07/07/2017 6:30;33
07/07/2017 6:30;07/07/2017 7:00;24
07/07/2017 7:00;07/07/2017 7:30;26
07/07/2017 7:30;07/07/2017 8:00;33
07/07/2017 8:00;07/07/2017 8:30;37
07/07/2017 8:30;07/07/2017 9:00;48
07/07/2017 9:00;07/07/2017 9:30;67
07/07/2017 9:30;07/07/2017 10:00;80
07/07/2017 10:00;07/07/2017 10:30;85
07/07/2017 10:30;07/07/2017 11:00;85
07/07/2017 11:00;07/07/2017 11:30;69
07/07/2017 11:30;07/07/2017 12:00;79
07/07/2017 12:00;07/07/2017 12:30;83
07/07/2017 12:30;07/07/2017 13:00;87
07/07/2017 13:00;07/07/2017 13:30;86
07/07/2017 13:30;07/07/2017 14:00;84
07/07/2017 14:00;07/07/2017 14:30;85
07/07/2017 14:30;07/07/2017 15:00;78
07/07/2017 15:00;07/07/2017 15:30;82
07/07/2017 15:30;07/07/2017 16:00;78
07/07/2017 16:00;07/07/2017 16:30;80
07/07/2017 16:30;07/07/2017 17:00;80
07/07/2017 17:00;07/07/2017 17:30;74
07/07/2017 17:30;07/07/2017 18:00;71
07/07/2017 18:00;07/07/2017 18:30;69
07/07/2017 18:30;07/07/2017 19:00;70
07/07/2017 19:00;07/07/2017 19:30;67
07/07/2017 19:30;07/07/2017 20:00;63
07/07/2017 20:00;07/07/2017 20:30;68
07/07/2017 20:30;07/07/2017 21:00;71
07/07/2017 21:00;07/07/2017 21:30;56
07/07/2017 21:30;07/07/2017 22:00;54
07/07/2017 22:00;07/07/2017 22:30;62
07/07/2017 22:30;07/07/2017 23:00;66
07/07/2017 23:00;07/07/2017 23:30;55
07/07/2017 23:30;08/07/2017 0:00;55
08/07/2017 0:00;08/07/2017 0:30;49
08/07/2017 0:30;08/07/2017 1:00;34
08/07/2017 1:00;08/07/2017 1:30;32
08/07/2017 1:30;08/07/2017 2:00;30
08/07/2017 2:00;08/07/2017 2:30;26
08/07/2017 2:30;08/07/2017 3:00;26
08/07/2017 3:00;08/07/2017 3:30;25
08/07/2017 3:30;08/07/2017 4:00;25
08/07/2017 4:00;08/07/2017 4:30;33
08/07/2017 4:30;08/07/2017 5:00;84
08/07/2017 5:00;08/07/2017 5:30;77
08/07/2017 5:30;08/07/2017 6:00;55
08/07/2017 6:00;08/07/2017 6:30;63
08/07/2017 6:30;08/07/2017 7:00;82
08/07/2017 7:00;08/07/2017 7:30;77
08/07/2017 7:30;08/07/2017 8:00;85
08/07/2017 8:00;08/07/2017 8:30;88
08/07/2017 8:30;08/07/2017 9:00;88
08/07/2017 9:00;08/07/2017 9:30;90
08/07/2017 9:30;08/07/2017 10:00;98
08/07/2017 10:00;08/07/2017 10:30;97
08/07/2017 10:30;08/07/2017 11:00;85
08/07/2017 11:00;08/07/2017 11:30;78
08/07/2017 11:30;08/07/2017 12:00;76
08/07/2017 12:00;08/07/2017 12:30;79
08/07/2017 12:30;08/07/2017 13:00;85
08/07/2017 13:00;08/07/2017 13:30;76
08/07/2017 13:30;08/07/2017 14:00;86
08/07/2017 14:00;08/07/2017 14:30;92
08/07/2017 14:30;08/07/2017 15:00;98
08/07/2017 15:00;08/07/2017 15:30;96
08/07/2017 15:30;08/07/2017 16:00;87
08/07/2017 16:00;08/07/2017 16:30;93
08/07/2017 16:30;08/07/2017 17:00;90
08/07/2017 17:00;08/07/2017 17:30;96
08/07/2017 17:30;08/07/2017 18:00;94
08/07/2017 18:00;08/07/2017 18:30;93
08/07/2017 18:30;08/07/2017 19:00;88
08/07/2017 19:00;08/07/2017 19:30;88
08/07/2017 19:30;08/07/2017 20:00;86
08/07/2017 20:00;08/07/2017 20:30;81
08/07/2017 20:30;08/07/2017 21:00;74
08/07/2017 21:00;08/07/2017 21:30;68
08/07/2017 21:30;08/07/2017 22:00;66
08/07/2017 22:00;08/07/2017 22:30;65
08/07/2017 22:30;08/07/2017 23:00;66
08/07/2017 23:00;08/07/2017 23:30;60
08/07/2017 23:30;09/07/2017 0:00;60
09/07/2017 0:00;09/07/2017 0:30;54
09/07/2017 0:30;09/07/2017 1:00;44
09/07/2017 1:00;09/07/2017 1:30;37
09/07/2017 1:30;09/07/2017 2:00;33
09/07/2017 2:00;09/07/2017 2:30;35
09/07/2017 2:30;09/07/2017 3:00;36
09/07/2017 3:00;09/07/2017 3:30;35
09/07/2017 3:30;09/07/2017 4:00;39
09/07/2017 4:00;09/07/2017 4:30;49
09/07/2017 4:30;09/07/2017 5:00;58
09/07/2017 5:00;09/07/2017 5:30;80
09/07/2017 5:30;09/07/2017 6:00;95
09/07/2017 6:00;09/07/2017 6:30;89
09/07/2017 6:30;09/07/2017 7:00;66
09/07/2017 7:00;09/07/2017 7:30;57
09/07/2017 7:30;09/07/2017 8:00;60
09/07/2017 8:00;09/07/2017 8:30;80
09/07/2017 8:30;09/07/2017 9:00;90
09/07/2017 9:00;09/07/2017 9:30;95
09/07/2017 9:30;09/07/2017 10:00;98
09/07/2017 10:00;09/07/2017 10:30;104
09/07/2017 10:30;09/07/2017 11:00;107
09/07/2017 11:00;09/07/2017 11:30;112
09/07/2017 11:30;09/07/2017 12:00;117
09/07/2017 12:00;09/07/2017 12:30;115
09/07/2017 12:30;09/07/2017 13:00;112
09/07/2017 13:00;09/07/2017 13:30;112
09/07/2017 13:30;09/07/2017 14:00;115
09/07/2017 14:00;09/07/2017 14:30;116
09/07/2017 14:30;09/07/2017 15:00;105
09/07/2017 15:00;09/07/2017 15:30;108
09/07/2017 15:30;09/07/2017 16:00;118
09/07/2017 16:00;09/07/2017 16:30;121
09/07/2017 16:30;09/07/2017 17:00;122
09/07/2017 17:00;09/07/2017 17:30;119
09/07/2017 17:30;09/07/2017 18:00;114
09/07/2017 18:00;09/07/2017 18:30;103
09/07/2017 18:30;09/07/2017 19:00;86
09/07/2017 19:00;09/07/2017 19:30;99
09/07/2017 19:30;09/07/2017 20:00;100
09/07/2017 20:00;09/07/2017 20:30;99
09/07/2017 20:30;09/07/2017 21:00;100
09/07/2017 21:00;09/07/2017 21:30;85
09/07/2017 21:30;09/07/2017 22:00;82
09/07/2017 22:00;09/07/2017 22:30;79
09/07/2017 22:30;09/07/2017 23:00;78
09/07/2017 23:00;09/07/2017 23:30;82
09/07/2017 23:30;10/07/2017 0:00;81
10/07/2017 0:00;10/07/2017 0:30;78
10/07/2017 0:30;10/07/2017 1:00;72
10/07/2017 1:00;10/07/2017 1:30;62
10/07/2017 1:30;10/07/2017 2:00;56
10/07/2017 2:00;10/07/2017 2:30;51
10/07/2017 2:30;10/07/2017 3:00;49
10/07/2017 3:00;10/07/2017 3:30;51
10/07/2017 3:30;10/07/2017 4:00;51
10/07/2017 4:00;10/07/2017 4:30;49
10/07/2017 4:30;10/07/2017 5:00;40
10/07/2017 5:00;10/07/2017 5:30;35
10/07/2017 5:30;10/07/2017 6:00;34
10/07/2017 6:00;10/07/2017 6:30;32
10/07/2017 6:30;10/07/2017 7:00;28
10/07/2017 7:00;10/07/2017 7:30;36
10/07/2017 7:30;10/07/2017 8:00;55
10/07/2017 8:00;10/07/2017 8:30;60
10/07/2017 8:30;10/07/2017 9:00;51
10/07/2017 9:00;10/07/2017 9:30;55
10/07/2017 9:30;10/07/2017 10:00;54
10/07/2017 10:00;10/07/2017 10:30;78
10/07/2017 10:30;10/07/2017 11:00;95
10/07/2017 11:00;10/07/2017 11:30;97
10/07/2017 11:30;10/07/2017 12:00;91
10/07/2017 12:00;10/07/2017 12:30;97
10/07/2017 12:30;10/07/2017 13:00;90
10/07/2017 13:00;10/07/2017 13:30;90
10/07/2017 13:30;10/07/2017 14:00;97
10/07/2017 14:00;10/07/2017 14:30;95
10/07/2017 14:30;10/07/2017 15:00;93
10/07/2017 15:00;10/07/2017 15:30;97
10/07/2017 15:30;10/07/2017 16:00;97
10/07/2017 16:00;10/07/2017 16:30;96
10/07/2017 16:30;10/07/2017 17:00;91
10/07/2017 17:00;10/07/2017 17:30;88
10/07/2017 17:30;10/07/2017 18:00;86
10/07/2017 18:00;10/07/2017 18:30;83
10/07/2017 18:30;10/07/2017 19:00;78
10/07/2017 19:00;10/07/2017 19:30;73
10/07/2017 19:30;10/07/2017 20:00;66
10/07/2017 20:00;10/07/2017 20:30;62
10/07/2017 20:30;10/07/2017 21:00;74
10/07/2017 21:00;10/07/2017 21:30;60
10/07/2017 21:30;10/07/2017 22:00;44
10/07/2017 22:00;10/07/2017 22:30;36
10/07/2017 22:30;10/07/2017 23:00;38
10/07/2017 23:00;10/07/2017 23:30;54
10/07/2017 23:30;11/07/2017 0:00;60
11/07/2017 0:00;11/07/2017 0:30;61
11/07/2017 0:30;11/07/2017 1:00;62
11/07/2017 1:00;11/07/2017 1:30;63
11/07/2017 1:30;11/07/2017 2:00;69
11/07/2017 2:00;11/07/2017 2:30;65
11/07/2017 2:30;11/07/2017 3:00;60
11/07/2017 3:00;11/07/2017 3:30;64
11/07/2017 3:30;11/07/2017 4:00;62
11/07/2017 4:00;11/07/2017 4:30;61
11/07/2017 4:30;11/07/2017 5:00;65
11/07/2017 5:00;11/07/2017 5:30;63
11/07/2017 5:30;11/07/2017 6:00;60
11/07/2017 6:00;11/07/2017 6:30;58
11/07/2017 6:30;11/07/2017 7:00;55
11/07/2017 7:00;11/07/2017 7:30;50
11/07/2017 7:30;11/07/2017 8:00;45
11/07/2017 8:00;11/07/2017 8:30;44
11/07/2017 8:30;11/07/2017 9:00;50
11/07/2017 9:00;11/07/2017 9:30;54
11/07/2017 9:30;11/07/2017 10:00;64
11/07/2017 10:00;11/07/2017 10:30;67
11/07/2017 10:30;11/07/2017 11:00;72
11/07/2017 11:00;11/07/2017 11:30;71
11/07/2017 11:30;11/07/2017 12:00;80
11/07/2017 12:00;11/07/2017 12:30;85
11/07/2017 12:30;11/07/2017 13:00;85
11/07/2017 13:00;11/07/2017 13:30;82
11/07/2017 13:30;11/07/2017 14:00;82
11/07/2017 14:00;11/07/2017 14:30;75
11/07/2017 14:30;11/07/2017 15:00;82
11/07/2017 15:00;11/07/2017 15:30;83
11/07/2017 15:30;11/07/2017 16:00;88
11/07/2017 16:00;11/07/2017 16:30;80
11/07/2017 16:30;11/07/2017 17:00;75
11/07/2017 17:00;11/07/2017 17:30;83
11/07/2017 17:30;11/07/2017 18:00;81
11/07/2017 18:00;11/07/2017 18:30;77
11/07/2017 18:30;11/07/2017 19:00;74
11/07/2017 19:00;11/07/2017 19:30;74
11/07/2017 19:30;11/07/2017 20:00;71
11/07/2017 20:00;11/07/2017 20:30;67
11/07/2017 20:30;11/07/2017 21:00;65
11/07/2017 21:00;11/07/2017 21:30;59
11/07/2017 21:30;11/07/2017 22:00;53
11/07/2017 22:00;11/07/2017 22:30;44
11/07/2017 22:30;11/07/2017 23:00;47
11/07/2017 23:00;11/07/2017 23:30;51
11/07/2017 23:30;12/07/2017 0:00;62
12/07/2017 0:00;12/07/2017 0:30;58
12/07/2017 0:30;12/07/2017 1:00;48
12/07/2017 1:00;12/07/2017 1:30;44
12/07/2017 1:30;12/07/2017 2:00;42
12/07/2017 2:00;12/07/2017 2:30;42
12/07/2017 2:30;12/07/2017 3:00;42
12/07/2017 3:00;12/07/2017 3:30;43
12/07/2017 3:30;12/07/2017 4:00;43
12/07/2017 4:00;12/07/2017 4:30;45
12/07/2017 4:30;12/07/2017 5:00;38
12/07/2017 5:00;12/07/2017 5:30;32
12/07/2017 5:30;12/07/2017 6:00;29
12/07/2017 6:00;12/07/2017 6:30;28
12/07/2017 6:30;12/07/2017 7:00;27
12/07/2017 7:00;12/07/2017 7:30;29
12/07/2017 7:30;12/07/2017 8:00;31
12/07/2017 8:00;12/07/2017 8:30;35
12/07/2017 8:30;12/07/2017 9:00;39
12/07/2017 9:00;12/07/2017 9:30;45
12/07/2017 9:30;12/07/2017 10:00;52
12/07/2017 10:00;12/07/2017 10:30;57
12/07/2017 10:30;12/07/2017 11:00;76
12/07/2017 11:00;12/07/2017 11:30;89
12/07/2017 11:30;12/07/2017 12:00;97
12/07/2017 12:00;12/07/2017 12:30;97
12/07/2017 12:30;12/07/2017 13:00;99
12/07/2017 13:00;12/07/2017 13:30;105
12/07/2017 13:30;12/07/2017 14:00;100
12/07/2017 14:00;12/07/2017 14:30;97
12/07/2017 14:30;12/07/2017 15:00;96
12/07/2017 15:00;12/07/2017 15:30;95
12/07/2017 15:30;12/07/2017 16:00;95
12/07/2017 16:00;12/07/2017 16:30;95
12/07/2017 16:30;12/07/2017 17:00;92
12/07/2017 17:00;12/07/2017 17:30;84
12/07/2017 17:30;12/07/2017 18:00;82
12/07/2017 18:00;12/07/2017 18:30;69
12/07/2017 18:30;12/07/2017 19:00;67
12/07/2017 19:00;12/07/2017 19:30;72
12/07/2017 19:30;12/07/2017 20:00;68
12/07/2017 20:00;12/07/2017 20:30;60
12/07/2017 20:30;12/07/2017 21:00;59
12/07/2017 21:00;12/07/2017 21:30;58
12/07/2017 21:30;12/07/2017 22:00;58
12/07/2017 22:00;12/07/2017 22:30;59
12/07/2017 22:30;12/07/2017 23:00;64
12/07/2017 23:00;12/07/2017 23:30;59
12/07/2017 23:30;13/07/2017 0:00;64
13/07/2017 0:00;13/07/2017 0:30;62
13/07/2017 0:30;13/07/2017 1:00;57
13/07/2017 1:00;13/07/2017 1:30;49
13/07/2017 1:30;13/07/2017 2:00;45
13/07/2017 2:00;13/07/2017 2:30;41
13/07/2017 2:30;13/07/2017 3:00;40
13/07/2017 3:00;13/07/2017 3:30;38
13/07/2017 3:30;13/07/2017 4:00;38
13/07/2017 4:00;13/07/2017 4:30;35
13/07/2017 4:30;13/07/2017 5:00;35
13/07/2017 5:00;13/07/2017 5:30;35
13/07/2017 5:30;13/07/2017 6:00;33
13/07/2017 6:00;13/07/2017 6:30;32
13/07/2017 6:30;13/07/2017 7:00;33
13/07/2017 7:00;13/07/2017 7:30;36
13/07/2017 7:30;13/07/2017 8:00;52
13/07/2017 8:00;13/07/2017 8:30;64
13/07/2017 8:30;13/07/2017 9:00;67
13/07/2017 9:00;13/07/2017 9:30;59
13/07/2017 9:30;13/07/2017 10:00;56
13/07/2017 10:00;13/07/2017 10:30;69
13/07/2017 10:30;13/07/2017 11:00;77
13/07/2017 11:00;13/07/2017 11:30;80
13/07/2017 11:30;13/07/2017 12:00;80
13/07/2017 12:00;13/07/2017 12:30;81
13/07/2017 12:30;13/07/2017 13:00;83
13/07/2017 13:00;13/07/2017 13:30;84
13/07/2017 13:30;13/07/2017 14:00;83
13/07/2017 14:00;13/07/2017 14:30;84
13/07/2017 14:30;13/07/2017 15:00;83
13/07/2017 15:00;13/07/2017 15:30;80
13/07/2017 15:30;13/07/2017 16:00;82
13/07/2017 16:00;13/07/2017 16:30;82
13/07/2017 16:30;13/07/2017 17:00;83
13/07/2017 17:00;13/07/2017 17:30;80
13/07/2017 17:30;13/07/2017 18:00;80
13/07/2017 18:00;13/07/2017 18:30;78
