Start_local;End_local;Ozone
04/08/2017 2:00;04/08/2017 2:30;63
04/08/2017 2:30;04/08/2017 3:00;59
04/08/2017 3:00;04/08/2017 3:30;59
04/08/2017 3:30;04/08/2017 4:00;59
04/08/2017 4:00;04/08/2017 4:30;58
04/08/2017 4:30;04/08/2017 5:00;59
04/08/2017 5:00;04/08/2017 5:30;58
04/08/2017 5:30;04/08/2017 6:00;56
04/08/2017 6:00;04/08/2017 6:30;52
04/08/2017 6:30;04/08/2017 7:00;52
04/08/2017 7:00;04/08/2017 7:30;51
04/08/2017 7:30;04/08/2017 8:00;52
04/08/2017 8:00;04/08/2017 8:30;55
04/08/2017 8:30;04/08/2017 9:00;71
04/08/2017 9:00;04/08/2017 9:30;85
04/08/2017 9:30;04/08/2017 10:00;88
04/08/2017 10:00;04/08/2017 10:30;93
04/08/2017 10:30;04/08/2017 11:00;97
04/08/2017 11:00;04/08/2017 11:30;109
04/08/2017 11:30;04/08/2017 12:00;114
04/08/2017 12:00;04/08/2017 12:30;116
04/08/2017 12:30;04/08/2017 13:00;122
04/08/2017 13:00;04/08/2017 13:30;115
04/08/2017 13:30;04/08/2017 14:00;117
04/08/2017 14:00;04/08/2017 14:30;125
04/08/2017 14:30;04/08/2017 15:00;125
04/08/2017 15:00;04/08/2017 15:30;129
04/08/2017 15:30;04/08/2017 16:00;142
04/08/2017 16:00;04/08/2017 16:30;144
04/08/2017 16:30;04/08/2017 17:00;137
04/08/2017 17:00;04/08/2017 17:30;133
04/08/2017 17:30;04/08/2017 18:00;131
04/08/2017 18:00;04/08/2017 18:30;131
04/08/2017 18:30;04/08/2017 19:00;121
04/08/2017 19:00;04/08/2017 19:30;111
04/08/2017 19:30;04/08/2017 20:00;108
04/08/2017 20:00;04/08/2017 20:30;107
04/08/2017 20:30;04/08/2017 21:00;106
04/08/2017 21:00;04/08/2017 21:30;100
04/08/2017 21:30;04/08/2017 22:00;99
04/08/2017 22:00;04/08/2017 22:30;92
04/08/2017 22:30;04/08/2017 23:00;84
04/08/2017 23:00;04/08/2017 23:30;82
04/08/2017 23:30;05/08/2017 0:00;72
05/08/2017 0:00;05/08/2017 0:30;71
05/08/2017 0:30;05/08/2017 1:00;70
05/08/2017 1:00;05/08/2017 1:30;69
05/08/2017 1:30;05/08/2017 2:00;65
05/08/2017 2:00;05/08/2017 2:30;65
05/08/2017 2:30;05/08/2017 3:00;66
05/08/2017 3:00;05/08/2017 3:30;66
05/08/2017 3:30;05/08/2017 4:00;64
05/08/2017 4:00;05/08/2017 4:30;59
05/08/2017 4:30;05/08/2017 5:00;59
05/08/2017 5:00;05/08/2017 5:30;59
05/08/2017 5:30;05/08/2017 6:00;59
05/08/2017 6:00;05/08/2017 6:30;58
05/08/2017 6:30;05/08/2017 7:00;58
05/08/2017 7:00;05/08/2017 7:30;56
05/08/2017 7:30;05/08/2017 8:00;54
05/08/2017 8:00;05/08/2017 8:30;59
05/08/2017 8:30;05/08/2017 9:00;75
05/08/2017 9:00;05/08/2017 9:30;87
05/08/2017 9:30;05/08/2017 10:00;91
05/08/2017 10:00;05/08/2017 10:30;97
05/08/2017 10:30;05/08/2017 11:00;108
05/08/2017 11:00;05/08/2017 11:30;112
05/08/2017 11:30;05/08/2017 12:00;117
05/08/2017 12:00;05/08/2017 12:30;117
05/08/2017 12:30;05/08/2017 13:00;116
05/08/2017 13:00;05/08/2017 13:30;128
05/08/2017 13:30;05/08/2017 14:00;128
05/08/2017 14:00;05/08/2017 14:30;130
05/08/2017 14:30;05/08/2017 15:00;134
05/08/2017 15:00;05/08/2017 15:30;132
05/08/2017 15:30;05/08/2017 16:00;135
05/08/2017 16:00;05/08/2017 16:30;127
05/08/2017 16:30;05/08/2017 17:00;120
05/08/2017 17:00;05/08/2017 17:30;119
05/08/2017 17:30;05/08/2017 18:00;122
05/08/2017 18:00;05/08/2017 18:30;120
05/08/2017 18:30;05/08/2017 19:00;109
05/08/2017 19:00;05/08/2017 19:30;108
05/08/2017 19:30;05/08/2017 20:00;105
05/08/2017 20:00;05/08/2017 20:30;102
05/08/2017 20:30;05/08/2017 21:00;98
05/08/2017 21:00;05/08/2017 21:30;94
05/08/2017 21:30;05/08/2017 22:00;90
05/08/2017 22:00;05/08/2017 22:30;89
05/08/2017 22:30;05/08/2017 23:00;87
05/08/2017 23:00;05/08/2017 23:30;86
05/08/2017 23:30;06/08/2017 0:00;83
06/08/2017 0:00;06/08/2017 0:30;82
06/08/2017 0:30;06/08/2017 1:00;75
06/08/2017 1:00;06/08/2017 1:30;69
06/08/2017 1:30;06/08/2017 2:00;68
06/08/2017 2:00;06/08/2017 2:30;67
06/08/2017 2:30;06/08/2017 3:00;67
06/08/2017 3:00;06/08/2017 3:30;64
06/08/2017 3:30;06/08/2017 4:00;65
06/08/2017 4:00;06/08/2017 4:30;64
06/08/2017 4:30;06/08/2017 5:00;59
06/08/2017 5:00;06/08/2017 5:30;57
06/08/2017 5:30;06/08/2017 6:00;55
06/08/2017 6:00;06/08/2017 6:30;53
06/08/2017 6:30;06/08/2017 7:00;53
06/08/2017 7:00;06/08/2017 7:30;52
06/08/2017 7:30;06/08/2017 8:00;54
06/08/2017 8:00;06/08/2017 8:30;57
06/08/2017 8:30;06/08/2017 9:00;61
06/08/2017 9:00;06/08/2017 9:30;62
06/08/2017 9:30;06/08/2017 10:00;65
06/08/2017 10:00;06/08/2017 10:30;83
06/08/2017 10:30;06/08/2017 11:00;87
06/08/2017 11:00;06/08/2017 11:30;95
06/08/2017 11:30;06/08/2017 12:00;101
06/08/2017 12:00;06/08/2017 12:30;101
06/08/2017 12:30;06/08/2017 13:00;98
06/08/2017 13:00;06/08/2017 13:30;101
06/08/2017 13:30;06/08/2017 14:00;97
06/08/2017 14:00;06/08/2017 14:30;109
06/08/2017 14:30;06/08/2017 15:00;106
06/08/2017 15:00;06/08/2017 15:30;111
06/08/2017 15:30;06/08/2017 16:00;114
06/08/2017 16:00;06/08/2017 16:30;113
06/08/2017 16:30;06/08/2017 17:00;106
06/08/2017 17:00;06/08/2017 17:30;104
06/08/2017 17:30;06/08/2017 18:00;104
06/08/2017 18:00;06/08/2017 18:30;103
06/08/2017 18:30;06/08/2017 19:00;96
06/08/2017 19:00;06/08/2017 19:30;92
06/08/2017 19:30;06/08/2017 20:00;92
06/08/2017 20:00;06/08/2017 20:30;88
06/08/2017 20:30;06/08/2017 21:00;89
06/08/2017 21:00;06/08/2017 21:30;83
06/08/2017 21:30;06/08/2017 22:00;81
06/08/2017 22:00;06/08/2017 22:30;78
06/08/2017 22:30;06/08/2017 23:00;77
06/08/2017 23:00;06/08/2017 23:30;71
06/08/2017 23:30;07/08/2017 0:00;69
07/08/2017 0:00;07/08/2017 0:30;65
07/08/2017 0:30;07/08/2017 1:00;65
07/08/2017 1:00;07/08/2017 1:30;62
07/08/2017 1:30;07/08/2017 2:00;63
07/08/2017 2:00;07/08/2017 2:30;62
07/08/2017 2:30;07/08/2017 3:00;60
07/08/2017 3:00;07/08/2017 3:30;62
07/08/2017 3:30;07/08/2017 4:00;56
07/08/2017 4:00;07/08/2017 4:30;54
07/08/2017 4:30;07/08/2017 5:00;53
07/08/2017 5:00;07/08/2017 5:30;53
07/08/2017 5:30;07/08/2017 6:00;53
07/08/2017 6:00;07/08/2017 6:30;55
07/08/2017 6:30;07/08/2017 7:00;51
07/08/2017 7:00;07/08/2017 7:30;49
07/08/2017 7:30;07/08/2017 8:00;52
07/08/2017 8:00;07/08/2017 8:30;58
07/08/2017 8:30;07/08/2017 9:00;61
07/08/2017 9:00;07/08/2017 9:30;58
07/08/2017 9:30;07/08/2017 10:00;62
07/08/2017 10:00;07/08/2017 10:30;67
07/08/2017 10:30;07/08/2017 11:00;69
07/08/2017 11:00;07/08/2017 11:30;92
07/08/2017 11:30;07/08/2017 12:00;87
07/08/2017 12:00;07/08/2017 12:30;84
07/08/2017 12:30;07/08/2017 13:00;91
07/08/2017 13:00;07/08/2017 13:30;97
07/08/2017 13:30;07/08/2017 14:00;97
07/08/2017 14:00;07/08/2017 14:30;99
07/08/2017 14:30;07/08/2017 15:00;103
07/08/2017 15:00;07/08/2017 15:30;105
07/08/2017 15:30;07/08/2017 16:00;108
07/08/2017 16:00;07/08/2017 16:30;107
07/08/2017 16:30;07/08/2017 17:00;103
07/08/2017 17:00;07/08/2017 17:30;101
07/08/2017 17:30;07/08/2017 18:00;104
07/08/2017 18:00;07/08/2017 18:30;106
07/08/2017 18:30;07/08/2017 19:00;99
07/08/2017 19:00;07/08/2017 19:30;99
07/08/2017 19:30;07/08/2017 20:00;95
07/08/2017 20:00;07/08/2017 20:30;95
07/08/2017 20:30;07/08/2017 21:00;98
07/08/2017 21:00;07/08/2017 21:30;91
07/08/2017 21:30;07/08/2017 22:00;84
07/08/2017 22:00;07/08/2017 22:30;82
07/08/2017 22:30;07/08/2017 23:00;76
07/08/2017 23:00;07/08/2017 23:30;72
07/08/2017 23:30;08/08/2017 0:00;69
08/08/2017 0:00;08/08/2017 0:30;65
08/08/2017 0:30;08/08/2017 1:00;65
08/08/2017 1:00;08/08/2017 1:30;66
08/08/2017 1:30;08/08/2017 2:00;63
08/08/2017 2:00;08/08/2017 2:30;58
08/08/2017 2:30;08/08/2017 3:00;53
08/08/2017 3:00;08/08/2017 3:30;53
08/08/2017 3:30;08/08/2017 4:00;51
08/08/2017 4:00;08/08/2017 4:30;52
08/08/2017 4:30;08/08/2017 5:00;52
08/08/2017 5:00;08/08/2017 5:30;58
08/08/2017 5:30;08/08/2017 6:00;58
08/08/2017 6:00;08/08/2017 6:30;58
08/08/2017 6:30;08/08/2017 7:00;57
08/08/2017 7:00;08/08/2017 7:30;55
08/08/2017 7:30;08/08/2017 8:00;58
08/08/2017 8:00;08/08/2017 8:30;61
08/08/2017 8:30;08/08/2017 9:00;70
08/08/2017 9:00;08/08/2017 9:30;76
08/08/2017 9:30;08/08/2017 10:00;77
08/08/2017 10:00;08/08/2017 10:30;75
08/08/2017 10:30;08/08/2017 11:00;78
08/08/2017 11:00;08/08/2017 11:30;72
08/08/2017 11:30;08/08/2017 12:00;65
08/08/2017 12:00;08/08/2017 12:30;70
08/08/2017 12:30;08/08/2017 13:00;69
08/08/2017 13:00;08/08/2017 13:30;82
08/08/2017 13:30;08/08/2017 14:00;88
08/08/2017 14:00;08/08/2017 14:30;80
08/08/2017 14:30;08/08/2017 15:00;79
08/08/2017 15:00;08/08/2017 15:30;92
08/08/2017 15:30;08/08/2017 16:00;94
08/08/2017 16:00;08/08/2017 16:30;93
08/08/2017 16:30;08/08/2017 17:00;93
08/08/2017 17:00;08/08/2017 17:30;93
08/08/2017 17:30;08/08/2017 18:00;94
08/08/2017 18:00;08/08/2017 18:30;97
08/08/2017 18:30;08/08/2017 19:00;91
08/08/2017 19:00;08/08/2017 19:30;88
08/08/2017 19:30;08/08/2017 20:00;87
08/08/2017 20:00;08/08/2017 20:30;85
08/08/2017 20:30;08/08/2017 21:00;75
08/08/2017 21:00;08/08/2017 21:30;68
08/08/2017 21:30;08/08/2017 22:00;68
08/08/2017 22:00;08/08/2017 22:30;64
08/08/2017 22:30;08/08/2017 23:00;63
08/08/2017 23:00;08/08/2017 23:30;57
08/08/2017 23:30;09/08/2017 0:00;55
09/08/2017 0:00;09/08/2017 0:30;51
09/08/2017 0:30;09/08/2017 1:00;48
09/08/2017 1:00;09/08/2017 1:30;48
09/08/2017 1:30;09/08/2017 2:00;48
09/08/2017 2:00;09/08/2017 2:30;46
09/08/2017 2:30;09/08/2017 3:00;42
09/08/2017 3:00;09/08/2017 3:30;41
09/08/2017 3:30;09/08/2017 4:00;39
09/08/2017 4:00;09/08/2017 4:30;38
09/08/2017 4:30;09/08/2017 5:00;37
09/08/2017 5:00;09/08/2017 5:30;37
09/08/2017 5:30;09/08/2017 6:00;35
09/08/2017 6:00;09/08/2017 6:30;31
09/08/2017 6:30;09/08/2017 7:00;30
09/08/2017 7:00;09/08/2017 7:30;32
09/08/2017 7:30;09/08/2017 8:00;35
09/08/2017 8:00;09/08/2017 8:30;35
09/08/2017 8:30;09/08/2017 9:00;52
09/08/2017 9:00;09/08/2017 9:30;69
09/08/2017 9:30;09/08/2017 10:00;73
09/08/2017 10:00;09/08/2017 10:30;81
09/08/2017 10:30;09/08/2017 11:00;83
09/08/2017 11:00;09/08/2017 11:30;90
09/08/2017 11:30;09/08/2017 12:00;96
09/08/2017 12:00;09/08/2017 12:30;93
09/08/2017 12:30;09/08/2017 13:00;97
09/08/2017 13:00;09/08/2017 13:30;102
09/08/2017 13:30;09/08/2017 14:00;101
09/08/2017 14:00;09/08/2017 14:30;91
09/08/2017 14:30;09/08/2017 15:00;88
09/08/2017 15:00;09/08/2017 15:30;98
09/08/2017 15:30;09/08/2017 16:00;92
09/08/2017 16:00;09/08/2017 16:30;85
09/08/2017 16:30;09/08/2017 17:00;76
09/08/2017 17:00;09/08/2017 17:30;71
09/08/2017 17:30;09/08/2017 18:00;72
09/08/2017 18:00;09/08/2017 18:30;64
09/08/2017 18:30;09/08/2017 19:00;61
09/08/2017 19:00;09/08/2017 19:30;61
09/08/2017 19:30;09/08/2017 20:00;53
09/08/2017 20:00;09/08/2017 20:30;45
09/08/2017 20:30;09/08/2017 21:00;47
09/08/2017 21:00;09/08/2017 21:30;47
09/08/2017 21:30;09/08/2017 22:00;48
09/08/2017 22:00;09/08/2017 22:30;47
09/08/2017 22:30;09/08/2017 23:00;45
09/08/2017 23:00;09/08/2017 23:30;45
09/08/2017 23:30;10/08/2017 0:00;40
10/08/2017 0:00;10/08/2017 0:30;44
10/08/2017 0:30;10/08/2017 1:00;45
10/08/2017 1:00;10/08/2017 1:30;46
10/08/2017 1:30;10/08/2017 2:00;46
10/08/2017 2:00;10/08/2017 2:30;45
10/08/2017 2:30;10/08/2017 3:00;36
10/08/2017 3:00;10/08/2017 3:30;37
10/08/2017 3:30;10/08/2017 4:00;36
10/08/2017 4:00;10/08/2017 4:30;35
10/08/2017 4:30;10/08/2017 5:00;34
10/08/2017 5:00;10/08/2017 5:30;34
10/08/2017 5:30;10/08/2017 6:00;35
10/08/2017 6:00;10/08/2017 6:30;37
10/08/2017 6:30;10/08/2017 7:00;37
10/08/2017 7:00;10/08/2017 7:30;34
10/08/2017 7:30;10/08/2017 8:00;33
10/08/2017 8:00;10/08/2017 8:30;38
10/08/2017 8:30;10/08/2017 9:00;41
10/08/2017 9:00;10/08/2017 9:30;46
10/08/2017 9:30;10/08/2017 10:00;49
10/08/2017 10:00;10/08/2017 10:30;68
10/08/2017 10:30;10/08/2017 11:00;73
10/08/2017 11:00;10/08/2017 11:30;74
10/08/2017 11:30;10/08/2017 12:00;76
10/08/2017 12:00;10/08/2017 12:30;79
10/08/2017 12:30;10/08/2017 13:00;79
10/08/2017 13:00;10/08/2017 13:30;83
10/08/2017 13:30;10/08/2017 14:00;87
10/08/2017 14:00;10/08/2017 14:30;94
10/08/2017 14:30;10/08/2017 15:00;97
10/08/2017 15:00;10/08/2017 15:30;93
10/08/2017 15:30;10/08/2017 16:00;103
10/08/2017 16:00;10/08/2017 16:30;101
10/08/2017 16:30;10/08/2017 17:00;97
10/08/2017 17:00;10/08/2017 17:30;99
10/08/2017 17:30;10/08/2017 18:00;105
10/08/2017 18:00;10/08/2017 18:30;100
10/08/2017 18:30;10/08/2017 19:00;88
10/08/2017 19:00;10/08/2017 19:30;84
10/08/2017 19:30;10/08/2017 20:00;82
10/08/2017 20:00;10/08/2017 20:30;80
10/08/2017 20:30;10/08/2017 21:00;75
10/08/2017 21:00;10/08/2017 21:30;67
10/08/2017 21:30;10/08/2017 22:00;64
10/08/2017 22:00;10/08/2017 22:30;62
10/08/2017 22:30;10/08/2017 23:00;47
10/08/2017 23:00;10/08/2017 23:30;51
10/08/2017 23:30;11/08/2017 0:00;53
11/08/2017 0:00;11/08/2017 0:30;48
11/08/2017 0:30;11/08/2017 1:00;43
11/08/2017 1:00;11/08/2017 1:30;41
11/08/2017 1:30;11/08/2017 2:00;36
11/08/2017 2:00;11/08/2017 2:30;35
11/08/2017 2:30;11/08/2017 3:00;35
11/08/2017 3:00;11/08/2017 3:30;36
11/08/2017 3:30;11/08/2017 4:00;35
11/08/2017 4:00;11/08/2017 4:30;31
11/08/2017 4:30;11/08/2017 5:00;29
11/08/2017 5:00;11/08/2017 5:30;29
11/08/2017 5:30;11/08/2017 6:00;32
11/08/2017 6:00;11/08/2017 6:30;35
11/08/2017 6:30;11/08/2017 7:00;38
11/08/2017 7:00;11/08/2017 7:30;42
11/08/2017 7:30;11/08/2017 8:00;45
11/08/2017 8:00;11/08/2017 8:30;44
11/08/2017 8:30;11/08/2017 9:00;57
11/08/2017 9:00;11/08/2017 9:30;69
11/08/2017 9:30;11/08/2017 10:00;74
11/08/2017 10:00;11/08/2017 10:30;76
11/08/2017 10:30;11/08/2017 11:00;81
11/08/2017 11:00;11/08/2017 11:30;87
11/08/2017 11:30;11/08/2017 12:00;84
11/08/2017 12:00;11/08/2017 12:30;89
11/08/2017 12:30;11/08/2017 13:00;85
11/08/2017 13:00;11/08/2017 13:30;92
11/08/2017 13:30;11/08/2017 14:00;97
11/08/2017 14:00;11/08/2017 14:30;107
11/08/2017 14:30;11/08/2017 15:00;109
11/08/2017 15:00;11/08/2017 15:30;108
11/08/2017 15:30;11/08/2017 16:00;111
11/08/2017 16:00;11/08/2017 16:30;113
11/08/2017 16:30;11/08/2017 17:00;108
11/08/2017 17:00;11/08/2017 17:30;103
11/08/2017 17:30;11/08/2017 18:00;99
11/08/2017 18:00;11/08/2017 18:30;93
11/08/2017 18:30;11/08/2017 19:00;94
11/08/2017 19:00;11/08/2017 19:30;88
11/08/2017 19:30;11/08/2017 20:00;87
11/08/2017 20:00;11/08/2017 20:30;84
11/08/2017 20:30;11/08/2017 21:00;73
11/08/2017 21:00;11/08/2017 21:30;72
11/08/2017 21:30;11/08/2017 22:00;68
11/08/2017 22:00;11/08/2017 22:30;64
11/08/2017 22:30;11/08/2017 23:00;62
11/08/2017 23:00;11/08/2017 23:30;60
11/08/2017 23:30;12/08/2017 0:00;55
12/08/2017 0:00;12/08/2017 0:30;51
12/08/2017 0:30;12/08/2017 1:00;47
12/08/2017 1:00;12/08/2017 1:30;45
12/08/2017 1:30;12/08/2017 2:00;43
12/08/2017 2:00;12/08/2017 2:30;45
12/08/2017 2:30;12/08/2017 3:00;42
12/08/2017 3:00;12/08/2017 3:30;42
12/08/2017 3:30;12/08/2017 4:00;36
12/08/2017 4:00;12/08/2017 4:30;35
12/08/2017 4:30;12/08/2017 5:00;39
12/08/2017 5:00;12/08/2017 5:30;37
12/08/2017 5:30;12/08/2017 6:00;35
12/08/2017 6:00;12/08/2017 6:30;36
12/08/2017 6:30;12/08/2017 7:00;35
12/08/2017 7:00;12/08/2017 7:30;35
12/08/2017 7:30;12/08/2017 8:00;38
12/08/2017 8:00;12/08/2017 8:30;41
12/08/2017 8:30;12/08/2017 9:00;57
12/08/2017 9:00;12/08/2017 9:30;66
12/08/2017 9:30;12/08/2017 10:00;70
12/08/2017 10:00;12/08/2017 10:30;78
12/08/2017 10:30;12/08/2017 11:00;84
12/08/2017 11:00;12/08/2017 11:30;84
12/08/2017 11:30;12/08/2017 12:00;89
12/08/2017 12:00;12/08/2017 12:30;94
12/08/2017 12:30;12/08/2017 13:00;98
12/08/2017 13:00;12/08/2017 13:30;97
12/08/2017 13:30;12/08/2017 14:00;98
12/08/2017 14:00;12/08/2017 14:30;104
12/08/2017 14:30;12/08/2017 15:00;108
12/08/2017 15:00;12/08/2017 15:30;104
12/08/2017 15:30;12/08/2017 16:00;110
12/08/2017 16:00;12/08/2017 16:30;113
12/08/2017 16:30;12/08/2017 17:00;113
12/08/2017 17:00;12/08/2017 17:30;112
12/08/2017 17:30;12/08/2017 18:00;110
12/08/2017 18:00;12/08/2017 18:30;108
12/08/2017 18:30;12/08/2017 19:00;104
12/08/2017 19:00;12/08/2017 19:30;100
12/08/2017 19:30;12/08/2017 20:00;99
12/08/2017 20:00;12/08/2017 20:30;93
12/08/2017 20:30;12/08/2017 21:00;88
12/08/2017 21:00;12/08/2017 21:30;86
12/08/2017 21:30;12/08/2017 22:00;81
12/08/2017 22:00;12/08/2017 22:30;76
12/08/2017 22:30;12/08/2017 23:00;70
12/08/2017 23:00;12/08/2017 23:30;61
12/08/2017 23:30;13/08/2017 0:00;52
13/08/2017 0:00;13/08/2017 0:30;49
13/08/2017 0:30;13/08/2017 1:00;47
13/08/2017 1:00;13/08/2017 1:30;42
13/08/2017 1:30;13/08/2017 2:00;41
13/08/2017 2:00;13/08/2017 2:30;41
13/08/2017 2:30;13/08/2017 3:00;41
13/08/2017 3:00;13/08/2017 3:30;41
13/08/2017 3:30;13/08/2017 4:00;40
13/08/2017 4:00;13/08/2017 4:30;41
13/08/2017 4:30;13/08/2017 5:00;41
13/08/2017 5:00;13/08/2017 5:30;37
13/08/2017 5:30;13/08/2017 6:00;35
13/08/2017 6:00;13/08/2017 6:30;34
13/08/2017 6:30;13/08/2017 7:00;35
13/08/2017 7:00;13/08/2017 7:30;35
13/08/2017 7:30;13/08/2017 8:00;38
13/08/2017 8:00;13/08/2017 8:30;42
13/08/2017 8:30;13/08/2017 9:00;58
13/08/2017 9:00;13/08/2017 9:30;69
13/08/2017 9:30;13/08/2017 10:00;74
13/08/2017 10:00;13/08/2017 10:30;78
13/08/2017 10:30;13/08/2017 11:00;85
13/08/2017 11:00;13/08/2017 11:30;88
13/08/2017 11:30;13/08/2017 12:00;101
13/08/2017 12:00;13/08/2017 12:30;105
13/08/2017 12:30;13/08/2017 13:00;112
13/08/2017 13:00;13/08/2017 13:30;113
13/08/2017 13:30;13/08/2017 14:00;119
13/08/2017 14:00;13/08/2017 14:30;124
13/08/2017 14:30;13/08/2017 15:00;120
13/08/2017 15:00;13/08/2017 15:30;119
13/08/2017 15:30;13/08/2017 16:00;121
13/08/2017 16:00;13/08/2017 16:30;126
13/08/2017 16:30;13/08/2017 17:00;120
13/08/2017 17:00;13/08/2017 17:30;116
13/08/2017 17:30;13/08/2017 18:00;113
13/08/2017 18:00;13/08/2017 18:30;111
13/08/2017 18:30;13/08/2017 19:00;102
13/08/2017 19:00;13/08/2017 19:30;94
13/08/2017 19:30;13/08/2017 20:00;93
13/08/2017 20:00;13/08/2017 20:30;85
13/08/2017 20:30;13/08/2017 21:00;80
13/08/2017 21:00;13/08/2017 21:30;74
13/08/2017 21:30;13/08/2017 22:00;71
13/08/2017 22:00;13/08/2017 22:30;68
13/08/2017 22:30;13/08/2017 23:00;65
13/08/2017 23:00;13/08/2017 23:30;54
13/08/2017 23:30;14/08/2017 0:00;53
14/08/2017 0:00;14/08/2017 0:30;50
14/08/2017 0:30;14/08/2017 1:00;46
14/08/2017 1:00;14/08/2017 1:30;46
14/08/2017 1:30;14/08/2017 2:00;47
14/08/2017 2:00;14/08/2017 2:30;46
14/08/2017 2:30;14/08/2017 3:00;47
14/08/2017 3:00;14/08/2017 3:30;46
14/08/2017 3:30;14/08/2017 4:00;43
14/08/2017 4:00;14/08/2017 4:30;40
14/08/2017 4:30;14/08/2017 5:00;40
14/08/2017 5:00;14/08/2017 5:30;40
14/08/2017 5:30;14/08/2017 6:00;41
14/08/2017 6:00;14/08/2017 6:30;41
14/08/2017 6:30;14/08/2017 7:00;39
14/08/2017 7:00;14/08/2017 7:30;40
14/08/2017 7:30;14/08/2017 8:00;40
14/08/2017 8:00;14/08/2017 8:30;45
14/08/2017 8:30;14/08/2017 9:00;61
14/08/2017 9:00;14/08/2017 9:30;73
14/08/2017 9:30;14/08/2017 10:00;78
14/08/2017 10:00;14/08/2017 10:30;80
14/08/2017 10:30;14/08/2017 11:00;89
14/08/2017 11:00;14/08/2017 11:30;92
14/08/2017 11:30;14/08/2017 12:00;97
14/08/2017 12:00;14/08/2017 12:30;106
14/08/2017 12:30;14/08/2017 13:00;116
14/08/2017 13:00;14/08/2017 13:30;123
14/08/2017 13:30;14/08/2017 14:00;125
14/08/2017 14:00;14/08/2017 14:30;128
14/08/2017 14:30;14/08/2017 15:00;125
14/08/2017 15:00;14/08/2017 15:30;127
14/08/2017 15:30;14/08/2017 16:00;129
14/08/2017 16:00;14/08/2017 16:30;127
14/08/2017 16:30;14/08/2017 17:00;122
14/08/2017 17:00;14/08/2017 17:30;116
14/08/2017 17:30;14/08/2017 18:00;111
14/08/2017 18:00;14/08/2017 18:30;110
14/08/2017 18:30;14/08/2017 19:00;107
14/08/2017 19:00;14/08/2017 19:30;100
14/08/2017 19:30;14/08/2017 20:00;96
14/08/2017 20:00;14/08/2017 20:30;93
14/08/2017 20:30;14/08/2017 21:00;88
14/08/2017 21:00;14/08/2017 21:30;80
14/08/2017 21:30;14/08/2017 22:00;75
14/08/2017 22:00;14/08/2017 22:30;70
14/08/2017 22:30;14/08/2017 23:00;66
14/08/2017 23:00;14/08/2017 23:30;63
14/08/2017 23:30;15/08/2017 0:00;57
15/08/2017 0:00;15/08/2017 0:30;56
15/08/2017 0:30;15/08/2017 1:00;54
15/08/2017 1:00;15/08/2017 1:30;48
15/08/2017 1:30;15/08/2017 2:00;48
15/08/2017 2:00;15/08/2017 2:30;47
15/08/2017 2:30;15/08/2017 3:00;36
15/08/2017 3:00;15/08/2017 3:30;42
15/08/2017 3:30;15/08/2017 4:00;40
15/08/2017 4:00;15/08/2017 4:30;40
15/08/2017 4:30;15/08/2017 5:00;42
15/08/2017 5:00;15/08/2017 5:30;39
15/08/2017 5:30;15/08/2017 6:00;38
15/08/2017 6:00;15/08/2017 6:30;34
15/08/2017 6:30;15/08/2017 7:00;32
15/08/2017 7:00;15/08/2017 7:30;32
15/08/2017 7:30;15/08/2017 8:00;35
15/08/2017 8:00;15/08/2017 8:30;38
15/08/2017 8:30;15/08/2017 9:00;60
15/08/2017 9:00;15/08/2017 9:30;68
15/08/2017 9:30;15/08/2017 10:00;75
15/08/2017 10:00;15/08/2017 10:30;78
15/08/2017 10:30;15/08/2017 11:00;87
15/08/2017 11:00;15/08/2017 11:30;96
15/08/2017 11:30;15/08/2017 12:00;101
15/08/2017 12:00;15/08/2017 12:30;107
15/08/2017 12:30;15/08/2017 13:00;111
15/08/2017 13:00;15/08/2017 13:30;115
15/08/2017 13:30;15/08/2017 14:00;121
15/08/2017 14:00;15/08/2017 14:30;124
15/08/2017 14:30;15/08/2017 15:00;117
15/08/2017 15:00;15/08/2017 15:30;111
15/08/2017 15:30;15/08/2017 16:00;107
15/08/2017 16:00;15/08/2017 16:30;104
15/08/2017 16:30;15/08/2017 17:00;100
15/08/2017 17:00;15/08/2017 17:30;91
15/08/2017 17:30;15/08/2017 18:00;96
15/08/2017 18:00;15/08/2017 18:30;86
15/08/2017 18:30;15/08/2017 19:00;81
15/08/2017 19:00;15/08/2017 19:30;87
15/08/2017 19:30;15/08/2017 20:00;86
15/08/2017 20:00;15/08/2017 20:30;72
15/08/2017 20:30;15/08/2017 21:00;62
15/08/2017 21:00;15/08/2017 21:30;61
15/08/2017 21:30;15/08/2017 22:00;53
15/08/2017 22:00;15/08/2017 22:30;53
15/08/2017 22:30;15/08/2017 23:00;52
15/08/2017 23:00;15/08/2017 23:30;52
15/08/2017 23:30;16/08/2017 0:00;52
16/08/2017 0:00;16/08/2017 0:30;52
16/08/2017 0:30;16/08/2017 1:00;52
16/08/2017 1:00;16/08/2017 1:30;52
16/08/2017 1:30;16/08/2017 2:00;45
16/08/2017 2:00;16/08/2017 2:30;45
16/08/2017 2:30;16/08/2017 3:00;46
16/08/2017 3:00;16/08/2017 3:30;46
16/08/2017 3:30;16/08/2017 4:00;44
16/08/2017 4:00;16/08/2017 4:30;40
16/08/2017 4:30;16/08/2017 5:00;40
