Start_local;End_local;Ozone
12/06/2017 15:30;12/06/2017 16:00;99
12/06/2017 16:00;12/06/2017 16:30;100
12/06/2017 16:30;12/06/2017 17:00;105
12/06/2017 17:00;12/06/2017 17:30;104
12/06/2017 17:30;12/06/2017 18:00;101
12/06/2017 18:00;12/06/2017 18:30;97
12/06/2017 18:30;12/06/2017 19:00;95
12/06/2017 19:00;12/06/2017 19:30;91
12/06/2017 19:30;12/06/2017 20:00;87
12/06/2017 20:00;12/06/2017 20:30;85
12/06/2017 20:30;12/06/2017 21:00;79
12/06/2017 21:00;12/06/2017 21:30;69
12/06/2017 21:30;12/06/2017 22:00;60
12/06/2017 22:00;12/06/2017 22:30;56
12/06/2017 22:30;12/06/2017 23:00;53
12/06/2017 23:00;12/06/2017 23:30;51
12/06/2017 23:30;13/06/2017 0:00;48
13/06/2017 0:00;13/06/2017 0:30;45
13/06/2017 0:30;13/06/2017 1:00;43
13/06/2017 1:00;13/06/2017 1:30;40
13/06/2017 1:30;13/06/2017 2:00;40
13/06/2017 2:00;13/06/2017 2:30;40
13/06/2017 2:30;13/06/2017 3:00;38
13/06/2017 3:00;13/06/2017 3:30;37
13/06/2017 3:30;13/06/2017 4:00;35
13/06/2017 4:00;13/06/2017 4:30;34
13/06/2017 4:30;13/06/2017 5:00;34
13/06/2017 5:00;13/06/2017 5:30;30
13/06/2017 5:30;13/06/2017 6:00;30
13/06/2017 6:00;13/06/2017 6:30;30
13/06/2017 6:30;13/06/2017 7:00;30
13/06/2017 7:00;13/06/2017 7:30;34
13/06/2017 7:30;13/06/2017 8:00;45
13/06/2017 8:00;13/06/2017 8:30;55
13/06/2017 8:30;13/06/2017 9:00;67
13/06/2017 9:00;13/06/2017 9:30;77
13/06/2017 9:30;13/06/2017 10:00;86
13/06/2017 10:00;13/06/2017 10:30;94
13/06/2017 10:30;13/06/2017 11:00;102
13/06/2017 11:00;13/06/2017 11:30;110
13/06/2017 11:30;13/06/2017 12:00;113
13/06/2017 12:00;13/06/2017 12:30;114
13/06/2017 12:30;13/06/2017 13:00;102
13/06/2017 13:00;13/06/2017 13:30;102
13/06/2017 13:30;13/06/2017 14:00;103
13/06/2017 14:00;13/06/2017 14:30;104
13/06/2017 14:30;13/06/2017 15:00;105
13/06/2017 15:00;13/06/2017 15:30;103
13/06/2017 15:30;13/06/2017 16:00;103
13/06/2017 16:00;13/06/2017 16:30;106
13/06/2017 16:30;13/06/2017 17:00;107
13/06/2017 17:00;13/06/2017 17:30;117
13/06/2017 17:30;13/06/2017 18:00;126
13/06/2017 18:00;13/06/2017 18:30;118
13/06/2017 18:30;13/06/2017 19:00;110
13/06/2017 19:00;13/06/2017 19:30;103
13/06/2017 19:30;13/06/2017 20:00;95
13/06/2017 20:00;13/06/2017 20:30;90
13/06/2017 20:30;13/06/2017 21:00;82
13/06/2017 21:00;13/06/2017 21:30;71
13/06/2017 21:30;13/06/2017 22:00;62
13/06/2017 22:00;13/06/2017 22:30;58
13/06/2017 22:30;13/06/2017 23:00;52
13/06/2017 23:00;13/06/2017 23:30;47
13/06/2017 23:30;14/06/2017 0:00;43
14/06/2017 0:00;14/06/2017 0:30;41
14/06/2017 0:30;14/06/2017 1:00;38
14/06/2017 1:00;14/06/2017 1:30;37
14/06/2017 1:30;14/06/2017 2:00;34
14/06/2017 2:00;14/06/2017 2:30;33
14/06/2017 2:30;14/06/2017 3:00;31
14/06/2017 3:00;14/06/2017 3:30;28
14/06/2017 3:30;14/06/2017 4:00;30
14/06/2017 4:00;14/06/2017 4:30;28
14/06/2017 4:30;14/06/2017 5:00;27
14/06/2017 5:00;14/06/2017 5:30;26
14/06/2017 5:30;14/06/2017 6:00;23
14/06/2017 6:00;14/06/2017 6:30;22
14/06/2017 6:30;14/06/2017 7:00;23
14/06/2017 7:00;14/06/2017 7:30;27
14/06/2017 7:30;14/06/2017 8:00;36
14/06/2017 8:00;14/06/2017 8:30;48
14/06/2017 8:30;14/06/2017 9:00;60
14/06/2017 9:00;14/06/2017 9:30;70
14/06/2017 9:30;14/06/2017 10:00;80
14/06/2017 10:00;14/06/2017 10:30;95
14/06/2017 10:30;14/06/2017 11:00;98
14/06/2017 11:00;14/06/2017 11:30;107
14/06/2017 11:30;14/06/2017 12:00;117
14/06/2017 12:00;14/06/2017 12:30;118
14/06/2017 12:30;14/06/2017 13:00;106
14/06/2017 13:00;14/06/2017 13:30;105
14/06/2017 13:30;14/06/2017 14:00;105
14/06/2017 14:00;14/06/2017 14:30;105
14/06/2017 14:30;14/06/2017 15:00;104
14/06/2017 15:00;14/06/2017 15:30;105
14/06/2017 15:30;14/06/2017 16:00;107
14/06/2017 16:00;14/06/2017 16:30;109
14/06/2017 16:30;14/06/2017 17:00;110
14/06/2017 17:00;14/06/2017 17:30;110
14/06/2017 17:30;14/06/2017 18:00;111
14/06/2017 18:00;14/06/2017 18:30;109
14/06/2017 18:30;14/06/2017 19:00;106
14/06/2017 19:00;14/06/2017 19:30;104
14/06/2017 19:30;14/06/2017 20:00;96
14/06/2017 20:00;14/06/2017 20:30;89
14/06/2017 20:30;14/06/2017 21:00;82
14/06/2017 21:00;14/06/2017 21:30;72
14/06/2017 21:30;14/06/2017 22:00;62
14/06/2017 22:00;14/06/2017 22:30;59
14/06/2017 22:30;14/06/2017 23:00;52
14/06/2017 23:00;14/06/2017 23:30;50
14/06/2017 23:30;15/06/2017 0:00;45
15/06/2017 0:00;15/06/2017 0:30;44
15/06/2017 0:30;15/06/2017 1:00;40
15/06/2017 1:00;15/06/2017 1:30;39
15/06/2017 1:30;15/06/2017 2:00;38
15/06/2017 2:00;15/06/2017 2:30;38
15/06/2017 2:30;15/06/2017 3:00;35
15/06/2017 3:00;15/06/2017 3:30;35
15/06/2017 3:30;15/06/2017 4:00;34
15/06/2017 4:00;15/06/2017 4:30;32
15/06/2017 4:30;15/06/2017 5:00;32
15/06/2017 5:00;15/06/2017 5:30;32
15/06/2017 5:30;15/06/2017 6:00;30
15/06/2017 6:00;15/06/2017 6:30;30
15/06/2017 6:30;15/06/2017 7:00;30
15/06/2017 7:00;15/06/2017 7:30;36
15/06/2017 7:30;15/06/2017 8:00;44
15/06/2017 8:00;15/06/2017 8:30;50
15/06/2017 8:30;15/06/2017 9:00;62
15/06/2017 9:00;15/06/2017 9:30;75
15/06/2017 9:30;15/06/2017 10:00;85
15/06/2017 10:00;15/06/2017 10:30;94
15/06/2017 10:30;15/06/2017 11:00;105
15/06/2017 11:00;15/06/2017 11:30;113
15/06/2017 11:30;15/06/2017 12:00;118
15/06/2017 12:00;15/06/2017 12:30;115
15/06/2017 12:30;15/06/2017 13:00;104
15/06/2017 13:00;15/06/2017 13:30;105
15/06/2017 13:30;15/06/2017 14:00;106
15/06/2017 14:00;15/06/2017 14:30;108
15/06/2017 14:30;15/06/2017 15:00;110
15/06/2017 15:00;15/06/2017 15:30;112
15/06/2017 15:30;15/06/2017 16:00;115
15/06/2017 16:00;15/06/2017 16:30;112
15/06/2017 16:30;15/06/2017 17:00;104
15/06/2017 17:00;15/06/2017 17:30;102
15/06/2017 17:30;15/06/2017 18:00;102
15/06/2017 18:00;15/06/2017 18:30;94
15/06/2017 18:30;15/06/2017 19:00;89
15/06/2017 19:00;15/06/2017 19:30;90
15/06/2017 19:30;15/06/2017 20:00;88
15/06/2017 20:00;15/06/2017 20:30;83
15/06/2017 20:30;15/06/2017 21:00;74
15/06/2017 21:00;15/06/2017 21:30;67
15/06/2017 21:30;15/06/2017 22:00;69
15/06/2017 22:00;15/06/2017 22:30;66
15/06/2017 22:30;15/06/2017 23:00;63
15/06/2017 23:00;15/06/2017 23:30;56
15/06/2017 23:30;16/06/2017 0:00;61
16/06/2017 0:00;16/06/2017 0:30;59
16/06/2017 0:30;16/06/2017 1:00;54
16/06/2017 1:00;16/06/2017 1:30;52
16/06/2017 1:30;16/06/2017 2:00;48
16/06/2017 2:00;16/06/2017 2:30;45
16/06/2017 2:30;16/06/2017 3:00;44
16/06/2017 3:00;16/06/2017 3:30;43
16/06/2017 3:30;16/06/2017 4:00;40
16/06/2017 4:00;16/06/2017 4:30;40
16/06/2017 4:30;16/06/2017 5:00;40
16/06/2017 5:00;16/06/2017 5:30;38
16/06/2017 5:30;16/06/2017 6:00;38
16/06/2017 6:00;16/06/2017 6:30;36
16/06/2017 6:30;16/06/2017 7:00;38
16/06/2017 7:00;16/06/2017 7:30;40
16/06/2017 7:30;16/06/2017 8:00;50
16/06/2017 8:00;16/06/2017 8:30;57
16/06/2017 8:30;16/06/2017 9:00;67
16/06/2017 9:00;16/06/2017 9:30;78
16/06/2017 9:30;16/06/2017 10:00;89
16/06/2017 10:00;16/06/2017 10:30;97
16/06/2017 10:30;16/06/2017 11:00;108
16/06/2017 11:00;16/06/2017 11:30;111
16/06/2017 11:30;16/06/2017 12:00;110
16/06/2017 12:00;16/06/2017 12:30;116
16/06/2017 12:30;16/06/2017 13:00;109
16/06/2017 13:00;16/06/2017 13:30;107
16/06/2017 13:30;16/06/2017 14:00;107
16/06/2017 14:00;16/06/2017 14:30;109
16/06/2017 14:30;16/06/2017 15:00;110
16/06/2017 15:00;16/06/2017 15:30;111
16/06/2017 15:30;16/06/2017 16:00;112
16/06/2017 16:00;16/06/2017 16:30;112
16/06/2017 16:30;16/06/2017 17:00;116
16/06/2017 17:00;16/06/2017 17:30;99
16/06/2017 17:30;16/06/2017 18:00;97
16/06/2017 18:00;16/06/2017 18:30;93
16/06/2017 18:30;16/06/2017 19:00;93
16/06/2017 19:00;16/06/2017 19:30;93
16/06/2017 19:30;16/06/2017 20:00;93
16/06/2017 20:00;16/06/2017 20:30;90
16/06/2017 20:30;16/06/2017 21:00;82
16/06/2017 21:00;16/06/2017 21:30;76
16/06/2017 21:30;16/06/2017 22:00;67
16/06/2017 22:00;16/06/2017 22:30;58
16/06/2017 22:30;16/06/2017 23:00;53
16/06/2017 23:00;16/06/2017 23:30;54
16/06/2017 23:30;17/06/2017 0:00;50
17/06/2017 0:00;17/06/2017 0:30;45
17/06/2017 0:30;17/06/2017 1:00;46
17/06/2017 1:00;17/06/2017 1:30;44
17/06/2017 1:30;17/06/2017 2:00;43
17/06/2017 2:00;17/06/2017 2:30;41
17/06/2017 2:30;17/06/2017 3:00;39
17/06/2017 3:00;17/06/2017 3:30;39
17/06/2017 3:30;17/06/2017 4:00;38
17/06/2017 4:00;17/06/2017 4:30;35
17/06/2017 4:30;17/06/2017 5:00;36
17/06/2017 5:00;17/06/2017 5:30;35
17/06/2017 5:30;17/06/2017 6:00;35
17/06/2017 6:00;17/06/2017 6:30;33
17/06/2017 6:30;17/06/2017 7:00;34
17/06/2017 7:00;17/06/2017 7:30;38
17/06/2017 7:30;17/06/2017 8:00;44
17/06/2017 8:00;17/06/2017 8:30;55
17/06/2017 8:30;17/06/2017 9:00;64
17/06/2017 9:00;17/06/2017 9:30;78
17/06/2017 9:30;17/06/2017 10:00;88
17/06/2017 10:00;17/06/2017 10:30;101
17/06/2017 10:30;17/06/2017 11:00;112
17/06/2017 11:00;17/06/2017 11:30;117
17/06/2017 11:30;17/06/2017 12:00;120
17/06/2017 12:00;17/06/2017 12:30;122
17/06/2017 12:30;17/06/2017 13:00;111
17/06/2017 13:00;17/06/2017 13:30;105
17/06/2017 13:30;17/06/2017 14:00;101
17/06/2017 14:00;17/06/2017 14:30;100
17/06/2017 14:30;17/06/2017 15:00;100
17/06/2017 15:00;17/06/2017 15:30;100
17/06/2017 15:30;17/06/2017 16:00;101
17/06/2017 16:00;17/06/2017 16:30;101
17/06/2017 16:30;17/06/2017 17:00;99
17/06/2017 17:00;17/06/2017 17:30;99
17/06/2017 17:30;17/06/2017 18:00;98
17/06/2017 18:00;17/06/2017 18:30;96
17/06/2017 18:30;17/06/2017 19:00;92
17/06/2017 19:00;17/06/2017 19:30;92
17/06/2017 19:30;17/06/2017 20:00;89
17/06/2017 20:00;17/06/2017 20:30;87
17/06/2017 20:30;17/06/2017 21:00;79
17/06/2017 21:00;17/06/2017 21:30;68
17/06/2017 21:30;17/06/2017 22:00;62
17/06/2017 22:00;17/06/2017 22:30;55
17/06/2017 22:30;17/06/2017 23:00;50
17/06/2017 23:00;17/06/2017 23:30;46
17/06/2017 23:30;18/06/2017 0:00;46
18/06/2017 0:00;18/06/2017 0:30;41
18/06/2017 0:30;18/06/2017 1:00;39
18/06/2017 1:00;18/06/2017 1:30;37
18/06/2017 1:30;18/06/2017 2:00;35
18/06/2017 2:00;18/06/2017 2:30;35
18/06/2017 2:30;18/06/2017 3:00;33
18/06/2017 3:00;18/06/2017 3:30;29
18/06/2017 3:30;18/06/2017 4:00;29
18/06/2017 4:00;18/06/2017 4:30;29
18/06/2017 4:30;18/06/2017 5:00;29
18/06/2017 5:00;18/06/2017 5:30;27
18/06/2017 5:30;18/06/2017 6:00;27
18/06/2017 6:00;18/06/2017 6:30;27
18/06/2017 6:30;18/06/2017 7:00;28
18/06/2017 7:00;18/06/2017 7:30;32
18/06/2017 7:30;18/06/2017 8:00;42
18/06/2017 8:00;18/06/2017 8:30;50
18/06/2017 8:30;18/06/2017 9:00;63
18/06/2017 9:00;18/06/2017 9:30;75
18/06/2017 9:30;18/06/2017 10:00;86
18/06/2017 10:00;18/06/2017 10:30;99
18/06/2017 10:30;18/06/2017 11:00;108
18/06/2017 11:00;18/06/2017 11:30;114
18/06/2017 11:30;18/06/2017 12:00;113
18/06/2017 12:00;18/06/2017 12:30;115
18/06/2017 12:30;18/06/2017 13:00;102
18/06/2017 13:00;18/06/2017 13:30;103
18/06/2017 13:30;18/06/2017 14:00;104
18/06/2017 14:00;18/06/2017 14:30;105
18/06/2017 14:30;18/06/2017 15:00;106
18/06/2017 15:00;18/06/2017 15:30;107
18/06/2017 15:30;18/06/2017 16:00;107
18/06/2017 16:00;18/06/2017 16:30;108
18/06/2017 16:30;18/06/2017 17:00;107
18/06/2017 17:00;18/06/2017 17:30;105
18/06/2017 17:30;18/06/2017 18:00;97
18/06/2017 18:00;18/06/2017 18:30;96
18/06/2017 18:30;18/06/2017 19:00;95
18/06/2017 19:00;18/06/2017 19:30;93
18/06/2017 19:30;18/06/2017 20:00;93
18/06/2017 20:00;18/06/2017 20:30;92
18/06/2017 20:30;18/06/2017 21:00;89
18/06/2017 21:00;18/06/2017 21:30;87
18/06/2017 21:30;18/06/2017 22:00;81
18/06/2017 22:00;18/06/2017 22:30;66
18/06/2017 22:30;18/06/2017 23:00;57
18/06/2017 23:00;18/06/2017 23:30;57
18/06/2017 23:30;19/06/2017 0:00;50
19/06/2017 0:00;19/06/2017 0:30;48
19/06/2017 0:30;19/06/2017 1:00;44
19/06/2017 1:00;19/06/2017 1:30;42
19/06/2017 1:30;19/06/2017 2:00;39
19/06/2017 2:00;19/06/2017 2:30;37
19/06/2017 2:30;19/06/2017 3:00;34
19/06/2017 3:00;19/06/2017 3:30;35
19/06/2017 3:30;19/06/2017 4:00;33
19/06/2017 4:00;19/06/2017 4:30;33
19/06/2017 4:30;19/06/2017 5:00;31
19/06/2017 5:00;19/06/2017 5:30;28
19/06/2017 5:30;19/06/2017 6:00;28
19/06/2017 6:00;19/06/2017 6:30;28
19/06/2017 6:30;19/06/2017 7:00;28
19/06/2017 7:00;19/06/2017 7:30;31
19/06/2017 7:30;19/06/2017 8:00;41
19/06/2017 8:00;19/06/2017 8:30;53
19/06/2017 8:30;19/06/2017 9:00;60
19/06/2017 9:00;19/06/2017 9:30;75
19/06/2017 9:30;19/06/2017 10:00;91
19/06/2017 10:00;19/06/2017 10:30;101
19/06/2017 10:30;19/06/2017 11:00;109
19/06/2017 11:00;19/06/2017 11:30;116
19/06/2017 11:30;19/06/2017 12:00;118
19/06/2017 12:00;19/06/2017 12:30;121
19/06/2017 12:30;19/06/2017 13:00;114
19/06/2017 13:00;19/06/2017 13:30;112
19/06/2017 13:30;19/06/2017 14:00;111
19/06/2017 14:00;19/06/2017 14:30;113
19/06/2017 14:30;19/06/2017 15:00;109
19/06/2017 15:00;19/06/2017 15:30;108
19/06/2017 15:30;19/06/2017 16:00;105
19/06/2017 16:00;19/06/2017 16:30;103
19/06/2017 16:30;19/06/2017 17:00;102
19/06/2017 17:00;19/06/2017 17:30;100
19/06/2017 17:30;19/06/2017 18:00;99
19/06/2017 18:00;19/06/2017 18:30;97
19/06/2017 18:30;19/06/2017 19:00;94
19/06/2017 19:00;19/06/2017 19:30;91
19/06/2017 19:30;19/06/2017 20:00;87
19/06/2017 20:00;19/06/2017 20:30;82
19/06/2017 20:30;19/06/2017 21:00;76
19/06/2017 21:00;19/06/2017 21:30;70
19/06/2017 21:30;19/06/2017 22:00;61
19/06/2017 22:00;19/06/2017 22:30;56
19/06/2017 22:30;19/06/2017 23:00;54
19/06/2017 23:00;19/06/2017 23:30;51
19/06/2017 23:30;20/06/2017 0:00;47
20/06/2017 0:00;20/06/2017 0:30;48
20/06/2017 0:30;20/06/2017 1:00;43
20/06/2017 1:00;20/06/2017 1:30;41
20/06/2017 1:30;20/06/2017 2:00;40
20/06/2017 2:00;20/06/2017 2:30;38
20/06/2017 2:30;20/06/2017 3:00;37
20/06/2017 3:00;20/06/2017 3:30;34
20/06/2017 3:30;20/06/2017 4:00;34
20/06/2017 4:00;20/06/2017 4:30;34
20/06/2017 4:30;20/06/2017 5:00;33
20/06/2017 5:00;20/06/2017 5:30;31
20/06/2017 5:30;20/06/2017 6:00;31
20/06/2017 6:00;20/06/2017 6:30;31
20/06/2017 6:30;20/06/2017 7:00;33
20/06/2017 7:00;20/06/2017 7:30;35
20/06/2017 7:30;20/06/2017 8:00;43
20/06/2017 8:00;20/06/2017 8:30;54
20/06/2017 8:30;20/06/2017 9:00;65
20/06/2017 9:00;20/06/2017 9:30;77
20/06/2017 9:30;20/06/2017 10:00;91
20/06/2017 10:00;20/06/2017 10:30;98
20/06/2017 10:30;20/06/2017 11:00;101
20/06/2017 11:00;20/06/2017 11:30;109
20/06/2017 11:30;20/06/2017 12:00;114
20/06/2017 12:00;20/06/2017 12:30;114
20/06/2017 12:30;20/06/2017 13:00;105
20/06/2017 13:00;20/06/2017 13:30;105
20/06/2017 13:30;20/06/2017 14:00;106
20/06/2017 14:00;20/06/2017 14:30;107
20/06/2017 14:30;20/06/2017 15:00;106
20/06/2017 15:00;20/06/2017 15:30;106
20/06/2017 15:30;20/06/2017 16:00;106
20/06/2017 16:00;20/06/2017 16:30;104
20/06/2017 16:30;20/06/2017 17:00;108
20/06/2017 17:00;20/06/2017 17:30;110
20/06/2017 17:30;20/06/2017 18:00;109
20/06/2017 18:00;20/06/2017 18:30;103
20/06/2017 18:30;20/06/2017 19:00;95
20/06/2017 19:00;20/06/2017 19:30;86
20/06/2017 19:30;20/06/2017 20:00;83
20/06/2017 20:00;20/06/2017 20:30;76
20/06/2017 20:30;20/06/2017 21:00;67
20/06/2017 21:00;20/06/2017 21:30;58
20/06/2017 21:30;20/06/2017 22:00;54
20/06/2017 22:00;20/06/2017 22:30;52
20/06/2017 22:30;20/06/2017 23:00;47
20/06/2017 23:00;20/06/2017 23:30;44
20/06/2017 23:30;21/06/2017 0:00;42
21/06/2017 0:00;21/06/2017 0:30;39
21/06/2017 0:30;21/06/2017 1:00;38
21/06/2017 1:00;21/06/2017 1:30;37
21/06/2017 1:30;21/06/2017 2:00;35
21/06/2017 2:00;21/06/2017 2:30;33
21/06/2017 2:30;21/06/2017 3:00;32
21/06/2017 3:00;21/06/2017 3:30;32
21/06/2017 3:30;21/06/2017 4:00;30
21/06/2017 4:00;21/06/2017 4:30;29
21/06/2017 4:30;21/06/2017 5:00;30
21/06/2017 5:00;21/06/2017 5:30;28
21/06/2017 5:30;21/06/2017 6:00;26
21/06/2017 6:00;21/06/2017 6:30;27
21/06/2017 6:30;21/06/2017 7:00;27
21/06/2017 7:00;21/06/2017 7:30;31
21/06/2017 7:30;21/06/2017 8:00;39
21/06/2017 8:00;21/06/2017 8:30;47
21/06/2017 8:30;21/06/2017 9:00;59
21/06/2017 9:00;21/06/2017 9:30;68
21/06/2017 9:30;21/06/2017 10:00;79
21/06/2017 10:00;21/06/2017 10:30;92
21/06/2017 10:30;21/06/2017 11:00;104
21/06/2017 11:00;21/06/2017 11:30;109
21/06/2017 11:30;21/06/2017 12:00;114
21/06/2017 12:00;21/06/2017 12:30;115
21/06/2017 12:30;21/06/2017 13:00;109
21/06/2017 13:00;21/06/2017 13:30;105
21/06/2017 13:30;21/06/2017 14:00;95
21/06/2017 14:00;21/06/2017 14:30;69
21/06/2017 14:30;21/06/2017 15:00;57
21/06/2017 15:00;21/06/2017 15:30;53
21/06/2017 15:30;21/06/2017 16:00;47
21/06/2017 16:00;21/06/2017 16:30;45
21/06/2017 16:30;21/06/2017 17:00;46
21/06/2017 17:00;21/06/2017 17:30;52
21/06/2017 17:30;21/06/2017 18:00;54
21/06/2017 18:00;21/06/2017 18:30;53
21/06/2017 18:30;21/06/2017 19:00;52
21/06/2017 19:00;21/06/2017 19:30;52
21/06/2017 19:30;21/06/2017 20:00;51
21/06/2017 20:00;21/06/2017 20:30;51
21/06/2017 20:30;21/06/2017 21:00;46
21/06/2017 21:00;21/06/2017 21:30;43
21/06/2017 21:30;21/06/2017 22:00;41
21/06/2017 22:00;21/06/2017 22:30;40
21/06/2017 22:30;21/06/2017 23:00;41
21/06/2017 23:00;21/06/2017 23:30;40
21/06/2017 23:30;22/06/2017 0:00;38
22/06/2017 0:00;22/06/2017 0:30;37
22/06/2017 0:30;22/06/2017 1:00;37
22/06/2017 1:00;22/06/2017 1:30;35
22/06/2017 1:30;22/06/2017 2:00;34
22/06/2017 2:00;22/06/2017 2:30;34
22/06/2017 2:30;22/06/2017 3:00;34
22/06/2017 3:00;22/06/2017 3:30;34
22/06/2017 3:30;22/06/2017 4:00;31
22/06/2017 4:00;22/06/2017 4:30;31
22/06/2017 4:30;22/06/2017 5:00;31
22/06/2017 5:00;22/06/2017 5:30;31
22/06/2017 5:30;22/06/2017 6:00;31
22/06/2017 6:00;22/06/2017 6:30;31
22/06/2017 6:30;22/06/2017 7:00;31
22/06/2017 7:00;22/06/2017 7:30;32
22/06/2017 7:30;22/06/2017 8:00;39
22/06/2017 8:00;22/06/2017 8:30;48
22/06/2017 8:30;22/06/2017 9:00;52
22/06/2017 9:00;22/06/2017 9:30;63
22/06/2017 9:30;22/06/2017 10:00;70
22/06/2017 10:00;22/06/2017 10:30;77
22/06/2017 10:30;22/06/2017 11:00;86
22/06/2017 11:00;22/06/2017 11:30;95
22/06/2017 11:30;22/06/2017 12:00;101
22/06/2017 12:00;22/06/2017 12:30;106
22/06/2017 12:30;22/06/2017 13:00;103
22/06/2017 13:00;22/06/2017 13:30;104
22/06/2017 13:30;22/06/2017 14:00;106
22/06/2017 14:00;22/06/2017 14:30;110
22/06/2017 14:30;22/06/2017 15:00;112
22/06/2017 15:00;22/06/2017 15:30;110
22/06/2017 15:30;22/06/2017 16:00;108
22/06/2017 16:00;22/06/2017 16:30;93
22/06/2017 16:30;22/06/2017 17:00;61
22/06/2017 17:00;22/06/2017 17:30;61
22/06/2017 17:30;22/06/2017 18:00;64
22/06/2017 18:00;22/06/2017 18:30;58
22/06/2017 18:30;22/06/2017 19:00;56
22/06/2017 19:00;22/06/2017 19:30;56
22/06/2017 19:30;22/06/2017 20:00;54
22/06/2017 20:00;22/06/2017 20:30;55
22/06/2017 20:30;22/06/2017 21:00;51
22/06/2017 21:00;22/06/2017 21:30;51
22/06/2017 21:30;22/06/2017 22:00;49
22/06/2017 22:00;22/06/2017 22:30;49
22/06/2017 22:30;22/06/2017 23:00;47
22/06/2017 23:00;22/06/2017 23:30;43
22/06/2017 23:30;23/06/2017 0:00;42
23/06/2017 0:00;23/06/2017 0:30;42
23/06/2017 0:30;23/06/2017 1:00;40
23/06/2017 1:00;23/06/2017 1:30;40
23/06/2017 1:30;23/06/2017 2:00;39
23/06/2017 2:00;23/06/2017 2:30;37
23/06/2017 2:30;23/06/2017 3:00;37
23/06/2017 3:00;23/06/2017 3:30;33
23/06/2017 3:30;23/06/2017 4:00;35
23/06/2017 4:00;23/06/2017 4:30;34
23/06/2017 4:30;23/06/2017 5:00;34
23/06/2017 5:00;23/06/2017 5:30;31
23/06/2017 5:30;23/06/2017 6:00;31
23/06/2017 6:00;23/06/2017 6:30;31
23/06/2017 6:30;23/06/2017 7:00;31
23/06/2017 7:00;23/06/2017 7:30;35
23/06/2017 7:30;23/06/2017 8:00;43
23/06/2017 8:00;23/06/2017 8:30;50
23/06/2017 8:30;23/06/2017 9:00;60
23/06/2017 9:00;23/06/2017 9:30;69
23/06/2017 9:30;23/06/2017 10:00;77
23/06/2017 10:00;23/06/2017 10:30;85
23/06/2017 10:30;23/06/2017 11:00;95
23/06/2017 11:00;23/06/2017 11:30;103
23/06/2017 11:30;23/06/2017 12:00;107
23/06/2017 12:00;23/06/2017 12:30;109
23/06/2017 12:30;23/06/2017 13:00;103
23/06/2017 13:00;23/06/2017 13:30;104
23/06/2017 13:30;23/06/2017 14:00;106
23/06/2017 14:00;23/06/2017 14:30;109
23/06/2017 14:30;23/06/2017 15:00;112
23/06/2017 15:00;23/06/2017 15:30;115
23/06/2017 15:30;23/06/2017 16:00;113
23/06/2017 16:00;23/06/2017 16:30;117
23/06/2017 16:30;23/06/2017 17:00;118
23/06/2017 17:00;23/06/2017 17:30;116
23/06/2017 17:30;23/06/2017 18:00;113
23/06/2017 18:00;23/06/2017 18:30;109
23/06/2017 18:30;23/06/2017 19:00;105
23/06/2017 19:00;23/06/2017 19:30;105
23/06/2017 19:30;23/06/2017 20:00;98
23/06/2017 20:00;23/06/2017 20:30;89
23/06/2017 20:30;23/06/2017 21:00;78
23/06/2017 21:00;23/06/2017 21:30;67
23/06/2017 21:30;23/06/2017 22:00;62
23/06/2017 22:00;23/06/2017 22:30;59
23/06/2017 22:30;23/06/2017 23:00;57
23/06/2017 23:00;23/06/2017 23:30;54
23/06/2017 23:30;24/06/2017 0:00;49
24/06/2017 0:00;24/06/2017 0:30;48
24/06/2017 0:30;24/06/2017 1:00;48
24/06/2017 1:00;24/06/2017 1:30;45
24/06/2017 1:30;24/06/2017 2:00;41
24/06/2017 2:00;24/06/2017 2:30;42
24/06/2017 2:30;24/06/2017 3:00;40
24/06/2017 3:00;24/06/2017 3:30;39
24/06/2017 3:30;24/06/2017 4:00;38
24/06/2017 4:00;24/06/2017 4:30;37
24/06/2017 4:30;24/06/2017 5:00;35
24/06/2017 5:00;24/06/2017 5:30;36
24/06/2017 5:30;24/06/2017 6:00;33
24/06/2017 6:00;24/06/2017 6:30;33
24/06/2017 6:30;24/06/2017 7:00;35
24/06/2017 7:00;24/06/2017 7:30;36
24/06/2017 7:30;24/06/2017 8:00;43
24/06/2017 8:00;24/06/2017 8:30;52
24/06/2017 8:30;24/06/2017 9:00;64
24/06/2017 9:00;24/06/2017 9:30;72
24/06/2017 9:30;24/06/2017 10:00;87
24/06/2017 10:00;24/06/2017 10:30;97
24/06/2017 10:30;24/06/2017 11:00;105
24/06/2017 11:00;24/06/2017 11:30;108
24/06/2017 11:30;24/06/2017 12:00;112
24/06/2017 12:00;24/06/2017 12:30;116
24/06/2017 12:30;24/06/2017 13:00;106
24/06/2017 13:00;24/06/2017 13:30;104
24/06/2017 13:30;24/06/2017 14:00;109
24/06/2017 14:00;24/06/2017 14:30;111
24/06/2017 14:30;24/06/2017 15:00;112
24/06/2017 15:00;24/06/2017 15:30;113
24/06/2017 15:30;24/06/2017 16:00;114
24/06/2017 16:00;24/06/2017 16:30;115
24/06/2017 16:30;24/06/2017 17:00;113
24/06/2017 17:00;24/06/2017 17:30;110
24/06/2017 17:30;24/06/2017 18:00;104
24/06/2017 18:00;24/06/2017 18:30;97
