Start_local;End_local;Ozone
18/07/2017 5:30;18/07/2017 6:00;58
18/07/2017 6:00;18/07/2017 6:30;59
18/07/2017 6:30;18/07/2017 7:00;58
18/07/2017 7:00;18/07/2017 7:30;65
18/07/2017 7:30;18/07/2017 8:00;72
18/07/2017 8:00;18/07/2017 8:30;60
18/07/2017 8:30;18/07/2017 9:00;53
18/07/2017 9:00;18/07/2017 9:30;65
18/07/2017 9:30;18/07/2017 10:00;73
18/07/2017 10:00;18/07/2017 10:30;84
18/07/2017 10:30;18/07/2017 11:00;90
18/07/2017 11:00;18/07/2017 11:30;100
18/07/2017 11:30;18/07/2017 12:00;107
18/07/2017 12:00;18/07/2017 12:30;113
18/07/2017 12:30;18/07/2017 13:00;114
18/07/2017 13:00;18/07/2017 13:30;118
18/07/2017 13:30;18/07/2017 14:00;115
18/07/2017 14:00;18/07/2017 14:30;117
18/07/2017 14:30;18/07/2017 15:00;121
18/07/2017 15:00;18/07/2017 15:30;123
18/07/2017 15:30;18/07/2017 16:00;127
18/07/2017 16:00;18/07/2017 16:30;132
18/07/2017 16:30;18/07/2017 17:00;145
18/07/2017 17:00;18/07/2017 17:30;144
18/07/2017 17:30;18/07/2017 18:00;140
18/07/2017 18:00;18/07/2017 18:30;139
18/07/2017 18:30;18/07/2017 19:00;135
18/07/2017 19:00;18/07/2017 19:30;132
18/07/2017 19:30;18/07/2017 20:00;121
18/07/2017 20:00;18/07/2017 20:30;107
18/07/2017 20:30;18/07/2017 21:00;96
18/07/2017 21:00;18/07/2017 21:30;90
18/07/2017 21:30;18/07/2017 22:00;83
18/07/2017 22:00;18/07/2017 22:30;79
18/07/2017 22:30;18/07/2017 23:00;73
18/07/2017 23:00;18/07/2017 23:30;70
18/07/2017 23:30;19/07/2017 0:00;64
19/07/2017 0:00;19/07/2017 0:30;62
19/07/2017 0:30;19/07/2017 1:00;59
19/07/2017 1:00;19/07/2017 1:30;67
19/07/2017 1:30;19/07/2017 2:00;63
19/07/2017 2:00;19/07/2017 2:30;61
19/07/2017 2:30;19/07/2017 3:00;55
19/07/2017 3:00;19/07/2017 3:30;45
19/07/2017 3:30;19/07/2017 4:00;50
19/07/2017 4:00;19/07/2017 4:30;54
19/07/2017 4:30;19/07/2017 5:00;49
19/07/2017 5:00;19/07/2017 5:30;63
19/07/2017 5:30;19/07/2017 6:00;66
19/07/2017 6:00;19/07/2017 6:30;62
19/07/2017 6:30;19/07/2017 7:00;62
19/07/2017 7:00;19/07/2017 7:30;54
19/07/2017 7:30;19/07/2017 8:00;55
19/07/2017 8:00;19/07/2017 8:30;58
19/07/2017 8:30;19/07/2017 9:00;74
19/07/2017 9:00;19/07/2017 9:30;87
19/07/2017 9:30;19/07/2017 10:00;78
19/07/2017 10:00;19/07/2017 10:30;78
19/07/2017 10:30;19/07/2017 11:00;86
19/07/2017 11:00;19/07/2017 11:30;91
19/07/2017 11:30;19/07/2017 12:00;103
19/07/2017 12:00;19/07/2017 12:30;108
19/07/2017 12:30;19/07/2017 13:00;106
19/07/2017 13:00;19/07/2017 13:30;112
19/07/2017 13:30;19/07/2017 14:00;118
19/07/2017 14:00;19/07/2017 14:30;124
19/07/2017 14:30;19/07/2017 15:00;124
19/07/2017 15:00;19/07/2017 15:30;123
19/07/2017 15:30;19/07/2017 16:00;116
19/07/2017 16:00;19/07/2017 16:30;111
19/07/2017 16:30;19/07/2017 17:00;116
19/07/2017 17:00;19/07/2017 17:30;117
19/07/2017 17:30;19/07/2017 18:00;112
19/07/2017 18:00;19/07/2017 18:30;111
19/07/2017 18:30;19/07/2017 19:00;114
19/07/2017 19:00;19/07/2017 19:30;112
19/07/2017 19:30;19/07/2017 20:00;106
19/07/2017 20:00;19/07/2017 20:30;102
19/07/2017 20:30;19/07/2017 21:00;88
19/07/2017 21:00;19/07/2017 21:30;81
19/07/2017 21:30;19/07/2017 22:00;78
19/07/2017 22:00;19/07/2017 22:30;74
19/07/2017 22:30;19/07/2017 23:00;68
19/07/2017 23:00;19/07/2017 23:30;66
19/07/2017 23:30;20/07/2017 0:00;63
20/07/2017 0:00;20/07/2017 0:30;59
20/07/2017 0:30;20/07/2017 1:00;57
20/07/2017 1:00;20/07/2017 1:30;57
20/07/2017 1:30;20/07/2017 2:00;59
20/07/2017 2:00;20/07/2017 2:30;60
20/07/2017 2:30;20/07/2017 3:00;57
20/07/2017 3:00;20/07/2017 3:30;62
20/07/2017 3:30;20/07/2017 4:00;64
20/07/2017 4:00;20/07/2017 4:30;65
20/07/2017 4:30;20/07/2017 5:00;60
20/07/2017 5:00;20/07/2017 5:30;53
20/07/2017 5:30;20/07/2017 6:00;57
20/07/2017 6:00;20/07/2017 6:30;52
20/07/2017 6:30;20/07/2017 7:00;52
20/07/2017 7:00;20/07/2017 7:30;53
20/07/2017 7:30;20/07/2017 8:00;55
20/07/2017 8:00;20/07/2017 8:30;59
20/07/2017 8:30;20/07/2017 9:00;62
20/07/2017 9:00;20/07/2017 9:30;80
20/07/2017 9:30;20/07/2017 10:00;90
20/07/2017 10:00;20/07/2017 10:30;95
20/07/2017 10:30;20/07/2017 11:00;90
20/07/2017 11:00;20/07/2017 11:30;93
20/07/2017 11:30;20/07/2017 12:00;93
20/07/2017 12:00;20/07/2017 12:30;98
20/07/2017 12:30;20/07/2017 13:00;102
20/07/2017 13:00;20/07/2017 13:30;104
20/07/2017 13:30;20/07/2017 14:00;104
20/07/2017 14:00;20/07/2017 14:30;105
20/07/2017 14:30;20/07/2017 15:00;108
20/07/2017 15:00;20/07/2017 15:30;105
20/07/2017 15:30;20/07/2017 16:00;105
20/07/2017 16:00;20/07/2017 16:30;104
20/07/2017 16:30;20/07/2017 17:00;97
20/07/2017 17:00;20/07/2017 17:30;96
20/07/2017 17:30;20/07/2017 18:00;92
20/07/2017 18:00;20/07/2017 18:30;97
20/07/2017 18:30;20/07/2017 19:00;84
20/07/2017 19:00;20/07/2017 19:30;83
20/07/2017 19:30;20/07/2017 20:00;85
20/07/2017 20:00;20/07/2017 20:30;85
20/07/2017 20:30;20/07/2017 21:00;81
20/07/2017 21:00;20/07/2017 21:30;78
20/07/2017 21:30;20/07/2017 22:00;73
20/07/2017 22:00;20/07/2017 22:30;68
20/07/2017 22:30;20/07/2017 23:00;64
20/07/2017 23:00;20/07/2017 23:30;58
20/07/2017 23:30;21/07/2017 0:00;60
21/07/2017 0:00;21/07/2017 0:30;56
21/07/2017 0:30;21/07/2017 1:00;59
21/07/2017 1:00;21/07/2017 1:30;62
21/07/2017 1:30;21/07/2017 2:00;61
21/07/2017 2:00;21/07/2017 2:30;59
21/07/2017 2:30;21/07/2017 3:00;59
21/07/2017 3:00;21/07/2017 3:30;55
21/07/2017 3:30;21/07/2017 4:00;51
21/07/2017 4:00;21/07/2017 4:30;49
21/07/2017 4:30;21/07/2017 5:00;53
21/07/2017 5:00;21/07/2017 5:30;54
21/07/2017 5:30;21/07/2017 6:00;51
21/07/2017 6:00;21/07/2017 6:30;57
21/07/2017 6:30;21/07/2017 7:00;50
21/07/2017 7:00;21/07/2017 7:30;57
21/07/2017 7:30;21/07/2017 8:00;64
21/07/2017 8:00;21/07/2017 8:30;52
21/07/2017 8:30;21/07/2017 9:00;57
21/07/2017 9:00;21/07/2017 9:30;67
21/07/2017 9:30;21/07/2017 10:00;62
21/07/2017 10:00;21/07/2017 10:30;72
21/07/2017 10:30;21/07/2017 11:00;70
21/07/2017 11:00;21/07/2017 11:30;44
21/07/2017 11:30;21/07/2017 12:00;52
21/07/2017 12:00;21/07/2017 12:30;59
21/07/2017 12:30;21/07/2017 13:00;53
21/07/2017 13:00;21/07/2017 13:30;49
21/07/2017 13:30;21/07/2017 14:00;51
21/07/2017 14:00;21/07/2017 14:30;55
21/07/2017 14:30;21/07/2017 15:00;63
21/07/2017 15:00;21/07/2017 15:30;70
21/07/2017 15:30;21/07/2017 16:00;85
21/07/2017 16:00;21/07/2017 16:30;94
21/07/2017 16:30;21/07/2017 17:00;97
21/07/2017 17:00;21/07/2017 17:30;90
21/07/2017 17:30;21/07/2017 18:00;97
21/07/2017 18:00;21/07/2017 18:30;105
21/07/2017 18:30;21/07/2017 19:00;102
21/07/2017 19:00;21/07/2017 19:30;106
21/07/2017 19:30;21/07/2017 20:00;103
21/07/2017 20:00;21/07/2017 20:30;101
21/07/2017 20:30;21/07/2017 21:00;92
21/07/2017 21:00;21/07/2017 21:30;82
21/07/2017 21:30;21/07/2017 22:00;85
21/07/2017 22:00;21/07/2017 22:30;83
21/07/2017 22:30;21/07/2017 23:00;83
21/07/2017 23:00;21/07/2017 23:30;63
21/07/2017 23:30;22/07/2017 0:00;65
22/07/2017 0:00;22/07/2017 0:30;70
22/07/2017 0:30;22/07/2017 1:00;72
22/07/2017 1:00;22/07/2017 1:30;67
22/07/2017 1:30;22/07/2017 2:00;66
22/07/2017 2:00;22/07/2017 2:30;54
22/07/2017 2:30;22/07/2017 3:00;57
22/07/2017 3:00;22/07/2017 3:30;57
22/07/2017 3:30;22/07/2017 4:00;56
22/07/2017 4:00;22/07/2017 4:30;54
22/07/2017 4:30;22/07/2017 5:00;53
22/07/2017 5:00;22/07/2017 5:30;47
22/07/2017 5:30;22/07/2017 6:00;37
22/07/2017 6:00;22/07/2017 6:30;27
22/07/2017 6:30;22/07/2017 7:00;11
22/07/2017 7:00;22/07/2017 7:30;20
22/07/2017 7:30;22/07/2017 8:00;43
22/07/2017 8:00;22/07/2017 8:30;47
22/07/2017 8:30;22/07/2017 9:00;53
22/07/2017 9:00;22/07/2017 9:30;55
22/07/2017 9:30;22/07/2017 10:00;65
22/07/2017 10:00;22/07/2017 10:30;74
22/07/2017 10:30;22/07/2017 11:00;86
22/07/2017 11:00;22/07/2017 11:30;91
22/07/2017 11:30;22/07/2017 12:00;97
22/07/2017 12:00;22/07/2017 12:30;101
22/07/2017 12:30;22/07/2017 13:00;105
22/07/2017 13:00;22/07/2017 13:30;105
22/07/2017 13:30;22/07/2017 14:00;110
22/07/2017 14:00;22/07/2017 14:30;113
22/07/2017 14:30;22/07/2017 15:00;115
22/07/2017 15:00;22/07/2017 15:30;121
22/07/2017 15:30;22/07/2017 16:00;126
22/07/2017 16:00;22/07/2017 16:30;130
22/07/2017 16:30;22/07/2017 17:00;129
22/07/2017 17:00;22/07/2017 17:30;133
22/07/2017 17:30;22/07/2017 18:00;130
22/07/2017 18:00;22/07/2017 18:30;130
22/07/2017 18:30;22/07/2017 19:00;129
22/07/2017 19:00;22/07/2017 19:30;128
22/07/2017 19:30;22/07/2017 20:00;127
22/07/2017 20:00;22/07/2017 20:30;115
22/07/2017 20:30;22/07/2017 21:00;94
22/07/2017 21:00;22/07/2017 21:30;79
22/07/2017 21:30;22/07/2017 22:00;69
22/07/2017 22:00;22/07/2017 22:30;70
22/07/2017 22:30;22/07/2017 23:00;64
22/07/2017 23:00;22/07/2017 23:30;62
22/07/2017 23:30;23/07/2017 0:00;62
23/07/2017 0:00;23/07/2017 0:30;60
23/07/2017 0:30;23/07/2017 1:00;63
23/07/2017 1:00;23/07/2017 1:30;63
23/07/2017 1:30;23/07/2017 2:00;64
23/07/2017 2:00;23/07/2017 2:30;63
23/07/2017 2:30;23/07/2017 3:00;54
23/07/2017 3:00;23/07/2017 3:30;40
23/07/2017 3:30;23/07/2017 4:00;32
23/07/2017 4:00;23/07/2017 4:30;29
23/07/2017 4:30;23/07/2017 5:00;37
23/07/2017 5:00;23/07/2017 5:30;37
23/07/2017 5:30;23/07/2017 6:00;41
23/07/2017 6:00;23/07/2017 6:30;32
23/07/2017 6:30;23/07/2017 7:00;36
23/07/2017 7:00;23/07/2017 7:30;43
23/07/2017 7:30;23/07/2017 8:00;48
23/07/2017 8:00;23/07/2017 8:30;47
23/07/2017 8:30;23/07/2017 9:00;48
23/07/2017 9:00;23/07/2017 9:30;60
23/07/2017 9:30;23/07/2017 10:00;75
23/07/2017 10:00;23/07/2017 10:30;84
23/07/2017 10:30;23/07/2017 11:00;80
23/07/2017 11:00;23/07/2017 11:30;80
23/07/2017 11:30;23/07/2017 12:00;88
23/07/2017 12:00;23/07/2017 12:30;91
23/07/2017 12:30;23/07/2017 13:00;95
23/07/2017 13:00;23/07/2017 13:30;98
23/07/2017 13:30;23/07/2017 14:00;103
23/07/2017 14:00;23/07/2017 14:30;104
23/07/2017 14:30;23/07/2017 15:00;106
23/07/2017 15:00;23/07/2017 15:30;108
23/07/2017 15:30;23/07/2017 16:00;116
23/07/2017 16:00;23/07/2017 16:30;112
23/07/2017 16:30;23/07/2017 17:00;115
23/07/2017 17:00;23/07/2017 17:30;117
23/07/2017 17:30;23/07/2017 18:00;98
23/07/2017 18:00;23/07/2017 18:30;95
23/07/2017 18:30;23/07/2017 19:00;90
23/07/2017 19:00;23/07/2017 19:30;85
23/07/2017 19:30;23/07/2017 20:00;77
23/07/2017 20:00;23/07/2017 20:30;74
23/07/2017 20:30;23/07/2017 21:00;78
23/07/2017 21:00;23/07/2017 21:30;89
23/07/2017 21:30;23/07/2017 22:00;87
23/07/2017 22:00;23/07/2017 22:30;88
23/07/2017 22:30;23/07/2017 23:00;76
23/07/2017 23:00;23/07/2017 23:30;69
23/07/2017 23:30;24/07/2017 0:00;59
24/07/2017 0:00;24/07/2017 0:30;61
24/07/2017 0:30;24/07/2017 1:00;59
24/07/2017 1:00;24/07/2017 1:30;51
24/07/2017 1:30;24/07/2017 2:00;52
24/07/2017 2:00;24/07/2017 2:30;45
24/07/2017 2:30;24/07/2017 3:00;46
24/07/2017 3:00;24/07/2017 3:30;46
24/07/2017 3:30;24/07/2017 4:00;49
24/07/2017 4:00;24/07/2017 4:30;49
24/07/2017 4:30;24/07/2017 5:00;36
24/07/2017 5:00;24/07/2017 5:30;30
24/07/2017 5:30;24/07/2017 6:00;28
24/07/2017 6:00;24/07/2017 6:30;34
24/07/2017 6:30;24/07/2017 7:00;32
24/07/2017 7:00;24/07/2017 7:30;37
24/07/2017 7:30;24/07/2017 8:00;48
24/07/2017 8:00;24/07/2017 8:30;48
24/07/2017 8:30;24/07/2017 9:00;54
24/07/2017 9:00;24/07/2017 9:30;60
24/07/2017 9:30;24/07/2017 10:00;60
24/07/2017 10:00;24/07/2017 10:30;65
24/07/2017 10:30;24/07/2017 11:00;67
24/07/2017 11:00;24/07/2017 11:30;75
24/07/2017 11:30;24/07/2017 12:00;84
24/07/2017 12:00;24/07/2017 12:30;92
24/07/2017 12:30;24/07/2017 13:00;95
24/07/2017 13:00;24/07/2017 13:30;101
24/07/2017 13:30;24/07/2017 14:00;95
24/07/2017 14:00;24/07/2017 14:30;81
24/07/2017 14:30;24/07/2017 15:00;86
24/07/2017 15:00;24/07/2017 15:30;98
24/07/2017 15:30;24/07/2017 16:00;94
24/07/2017 16:00;24/07/2017 16:30;92
24/07/2017 16:30;24/07/2017 17:00;90
24/07/2017 17:00;24/07/2017 17:30;95
24/07/2017 17:30;24/07/2017 18:00;97
24/07/2017 18:00;24/07/2017 18:30;102
24/07/2017 18:30;24/07/2017 19:00;101
24/07/2017 19:00;24/07/2017 19:30;83
24/07/2017 19:30;24/07/2017 20:00;75
24/07/2017 20:00;24/07/2017 20:30;66
24/07/2017 20:30;24/07/2017 21:00;64
24/07/2017 21:00;24/07/2017 21:30;62
24/07/2017 21:30;24/07/2017 22:00;55
24/07/2017 22:00;24/07/2017 22:30;50
24/07/2017 22:30;24/07/2017 23:00;48
24/07/2017 23:00;24/07/2017 23:30;49
24/07/2017 23:30;25/07/2017 0:00;40
25/07/2017 0:00;25/07/2017 0:30;44
25/07/2017 0:30;25/07/2017 1:00;31
25/07/2017 1:00;25/07/2017 1:30;18
25/07/2017 1:30;25/07/2017 2:00;20
25/07/2017 2:00;25/07/2017 2:30;21
25/07/2017 2:30;25/07/2017 3:00;13
25/07/2017 3:00;25/07/2017 3:30;32
25/07/2017 3:30;25/07/2017 4:00;34
25/07/2017 4:00;25/07/2017 4:30;41
25/07/2017 4:30;25/07/2017 5:00;46
25/07/2017 5:00;25/07/2017 5:30;48
25/07/2017 5:30;25/07/2017 6:00;31
25/07/2017 6:00;25/07/2017 6:30;28
25/07/2017 6:30;25/07/2017 7:00;24
25/07/2017 7:00;25/07/2017 7:30;33
25/07/2017 7:30;25/07/2017 8:00;44
25/07/2017 8:00;25/07/2017 8:30;47
25/07/2017 8:30;25/07/2017 9:00;51
25/07/2017 9:00;25/07/2017 9:30;54
25/07/2017 9:30;25/07/2017 10:00;52
25/07/2017 10:00;25/07/2017 10:30;53
25/07/2017 10:30;25/07/2017 11:00;56
25/07/2017 11:00;25/07/2017 11:30;63
25/07/2017 11:30;25/07/2017 12:00;73
25/07/2017 12:00;25/07/2017 12:30;83
25/07/2017 12:30;25/07/2017 13:00;88
25/07/2017 13:00;25/07/2017 13:30;92
25/07/2017 13:30;25/07/2017 14:00;96
25/07/2017 14:00;25/07/2017 14:30;100
25/07/2017 14:30;25/07/2017 15:00;103
25/07/2017 15:00;25/07/2017 15:30;105
25/07/2017 15:30;25/07/2017 16:00;103
25/07/2017 16:00;25/07/2017 16:30;81
25/07/2017 16:30;25/07/2017 17:00;82
25/07/2017 17:00;25/07/2017 17:30;96
25/07/2017 17:30;25/07/2017 18:00;87
25/07/2017 18:00;25/07/2017 18:30;81
25/07/2017 18:30;25/07/2017 19:00;85
25/07/2017 19:00;25/07/2017 19:30;74
25/07/2017 19:30;25/07/2017 20:00;69
25/07/2017 20:00;25/07/2017 20:30;68
25/07/2017 20:30;25/07/2017 21:00;62
25/07/2017 21:00;25/07/2017 21:30;59
25/07/2017 21:30;25/07/2017 22:00;56
25/07/2017 22:00;25/07/2017 22:30;54
25/07/2017 22:30;25/07/2017 23:00;50
25/07/2017 23:00;25/07/2017 23:30;47
25/07/2017 23:30;26/07/2017 0:00;35
26/07/2017 0:00;26/07/2017 0:30;27
26/07/2017 0:30;26/07/2017 1:00;19
26/07/2017 1:00;26/07/2017 1:30;8
26/07/2017 1:30;26/07/2017 2:00;
26/07/2017 2:00;26/07/2017 2:30;
26/07/2017 2:30;26/07/2017 3:00;6
26/07/2017 3:00;26/07/2017 3:30;
26/07/2017 3:30;26/07/2017 4:00;
26/07/2017 4:00;26/07/2017 4:30;
26/07/2017 4:30;26/07/2017 5:00;
26/07/2017 5:00;26/07/2017 5:30;
26/07/2017 5:30;26/07/2017 6:00;
26/07/2017 6:00;26/07/2017 6:30;
26/07/2017 6:30;26/07/2017 7:00;
26/07/2017 7:00;26/07/2017 7:30;
26/07/2017 7:30;26/07/2017 8:00;
26/07/2017 8:00;26/07/2017 8:30;18
26/07/2017 8:30;26/07/2017 9:00;33
26/07/2017 9:00;26/07/2017 9:30;42
26/07/2017 9:30;26/07/2017 10:00;51
26/07/2017 10:00;26/07/2017 10:30;53
26/07/2017 10:30;26/07/2017 11:00;57
26/07/2017 11:00;26/07/2017 11:30;62
26/07/2017 11:30;26/07/2017 12:00;70
26/07/2017 12:00;26/07/2017 12:30;76
26/07/2017 12:30;26/07/2017 13:00;80
26/07/2017 13:00;26/07/2017 13:30;87
26/07/2017 13:30;26/07/2017 14:00;95
26/07/2017 14:00;26/07/2017 14:30;100
26/07/2017 14:30;26/07/2017 15:00;103
26/07/2017 15:00;26/07/2017 15:30;108
26/07/2017 15:30;26/07/2017 16:00;113
26/07/2017 16:00;26/07/2017 16:30;113
26/07/2017 16:30;26/07/2017 17:00;119
26/07/2017 17:00;26/07/2017 17:30;117
26/07/2017 17:30;26/07/2017 18:00;116
26/07/2017 18:00;26/07/2017 18:30;115
26/07/2017 18:30;26/07/2017 19:00;116
26/07/2017 19:00;26/07/2017 19:30;104
26/07/2017 19:30;26/07/2017 20:00;97
26/07/2017 20:00;26/07/2017 20:30;85
26/07/2017 20:30;26/07/2017 21:00;78
26/07/2017 21:00;26/07/2017 21:30;67
26/07/2017 21:30;26/07/2017 22:00;63
26/07/2017 22:00;26/07/2017 22:30;61
26/07/2017 22:30;26/07/2017 23:00;54
26/07/2017 23:00;26/07/2017 23:30;50
26/07/2017 23:30;27/07/2017 0:00;51
27/07/2017 0:00;27/07/2017 0:30;55
27/07/2017 0:30;27/07/2017 1:00;47
27/07/2017 1:00;27/07/2017 1:30;45
27/07/2017 1:30;27/07/2017 2:00;40
27/07/2017 2:00;27/07/2017 2:30;40
27/07/2017 2:30;27/07/2017 3:00;38
27/07/2017 3:00;27/07/2017 3:30;36
27/07/2017 3:30;27/07/2017 4:00;34
27/07/2017 4:00;27/07/2017 4:30;30
27/07/2017 4:30;27/07/2017 5:00;28
27/07/2017 5:00;27/07/2017 5:30;14
27/07/2017 5:30;27/07/2017 6:00;5
27/07/2017 6:00;27/07/2017 6:30;1
27/07/2017 6:30;27/07/2017 7:00;
27/07/2017 7:00;27/07/2017 7:30;
27/07/2017 7:30;27/07/2017 8:00;33
27/07/2017 8:00;27/07/2017 8:30;41
27/07/2017 8:30;27/07/2017 9:00;46
27/07/2017 9:00;27/07/2017 9:30;47
27/07/2017 9:30;27/07/2017 10:00;55
27/07/2017 10:00;27/07/2017 10:30;64
27/07/2017 10:30;27/07/2017 11:00;75
27/07/2017 11:00;27/07/2017 11:30;88
27/07/2017 11:30;27/07/2017 12:00;91
27/07/2017 12:00;27/07/2017 12:30;94
27/07/2017 12:30;27/07/2017 13:00;101
27/07/2017 13:00;27/07/2017 13:30;106
27/07/2017 13:30;27/07/2017 14:00;111
27/07/2017 14:00;27/07/2017 14:30;112
27/07/2017 14:30;27/07/2017 15:00;114
27/07/2017 15:00;27/07/2017 15:30;119
27/07/2017 15:30;27/07/2017 16:00;124
27/07/2017 16:00;27/07/2017 16:30;127
27/07/2017 16:30;27/07/2017 17:00;139
27/07/2017 17:00;27/07/2017 17:30;139
27/07/2017 17:30;27/07/2017 18:00;136
27/07/2017 18:00;27/07/2017 18:30;131
27/07/2017 18:30;27/07/2017 19:00;129
27/07/2017 19:00;27/07/2017 19:30;122
27/07/2017 19:30;27/07/2017 20:00;118
27/07/2017 20:00;27/07/2017 20:30;106
27/07/2017 20:30;27/07/2017 21:00;99
27/07/2017 21:00;27/07/2017 21:30;93
27/07/2017 21:30;27/07/2017 22:00;91
27/07/2017 22:00;27/07/2017 22:30;88
27/07/2017 22:30;27/07/2017 23:00;83
27/07/2017 23:00;27/07/2017 23:30;84
27/07/2017 23:30;28/07/2017 0:00;80
28/07/2017 0:00;28/07/2017 0:30;70
28/07/2017 0:30;28/07/2017 1:00;63
28/07/2017 1:00;28/07/2017 1:30;71
28/07/2017 1:30;28/07/2017 2:00;76
28/07/2017 2:00;28/07/2017 2:30;71
28/07/2017 2:30;28/07/2017 3:00;76
28/07/2017 3:00;28/07/2017 3:30;68
28/07/2017 3:30;28/07/2017 4:00;70
28/07/2017 4:00;28/07/2017 4:30;72
28/07/2017 4:30;28/07/2017 5:00;66
28/07/2017 5:00;28/07/2017 5:30;64
28/07/2017 5:30;28/07/2017 6:00;67
28/07/2017 6:00;28/07/2017 6:30;70
28/07/2017 6:30;28/07/2017 7:00;67
28/07/2017 7:00;28/07/2017 7:30;52
28/07/2017 7:30;28/07/2017 8:00;54
28/07/2017 8:00;28/07/2017 8:30;59
28/07/2017 8:30;28/07/2017 9:00;61
28/07/2017 9:00;28/07/2017 9:30;67
28/07/2017 9:30;28/07/2017 10:00;76
28/07/2017 10:00;28/07/2017 10:30;79
28/07/2017 10:30;28/07/2017 11:00;81
28/07/2017 11:00;28/07/2017 11:30;86
28/07/2017 11:30;28/07/2017 12:00;91
28/07/2017 12:00;28/07/2017 12:30;95
28/07/2017 12:30;28/07/2017 13:00;102
28/07/2017 13:00;28/07/2017 13:30;107
28/07/2017 13:30;28/07/2017 14:00;113
28/07/2017 14:00;28/07/2017 14:30;118
28/07/2017 14:30;28/07/2017 15:00;120
28/07/2017 15:00;28/07/2017 15:30;122
28/07/2017 15:30;28/07/2017 16:00;131
28/07/2017 16:00;28/07/2017 16:30;132
28/07/2017 16:30;28/07/2017 17:00;138
28/07/2017 17:00;28/07/2017 17:30;142
28/07/2017 17:30;28/07/2017 18:00;135
28/07/2017 18:00;28/07/2017 18:30;137
28/07/2017 18:30;28/07/2017 19:00;130
28/07/2017 19:00;28/07/2017 19:30;124
28/07/2017 19:30;28/07/2017 20:00;111
28/07/2017 20:00;28/07/2017 20:30;97
28/07/2017 20:30;28/07/2017 21:00;85
28/07/2017 21:00;28/07/2017 21:30;71
28/07/2017 21:30;28/07/2017 22:00;61
28/07/2017 22:00;28/07/2017 22:30;63
28/07/2017 22:30;28/07/2017 23:00;56
28/07/2017 23:00;28/07/2017 23:30;51
28/07/2017 23:30;29/07/2017 0:00;50
29/07/2017 0:00;29/07/2017 0:30;50
29/07/2017 0:30;29/07/2017 1:00;48
29/07/2017 1:00;29/07/2017 1:30;49
29/07/2017 1:30;29/07/2017 2:00;50
29/07/2017 2:00;29/07/2017 2:30;44
29/07/2017 2:30;29/07/2017 3:00;42
29/07/2017 3:00;29/07/2017 3:30;47
29/07/2017 3:30;29/07/2017 4:00;45
29/07/2017 4:00;29/07/2017 4:30;42
29/07/2017 4:30;29/07/2017 5:00;40
29/07/2017 5:00;29/07/2017 5:30;35
29/07/2017 5:30;29/07/2017 6:00;27
29/07/2017 6:00;29/07/2017 6:30;15
29/07/2017 6:30;29/07/2017 7:00;15
29/07/2017 7:00;29/07/2017 7:30;27
29/07/2017 7:30;29/07/2017 8:00;48
29/07/2017 8:00;29/07/2017 8:30;54
29/07/2017 8:30;29/07/2017 9:00;57
29/07/2017 9:00;29/07/2017 9:30;62
29/07/2017 9:30;29/07/2017 10:00;70
29/07/2017 10:00;29/07/2017 10:30;72
29/07/2017 10:30;29/07/2017 11:00;74
29/07/2017 11:00;29/07/2017 11:30;87
29/07/2017 11:30;29/07/2017 12:00;94
29/07/2017 12:00;29/07/2017 12:30;97
29/07/2017 12:30;29/07/2017 13:00;98
29/07/2017 13:00;29/07/2017 13:30;105
29/07/2017 13:30;29/07/2017 14:00;112
29/07/2017 14:00;29/07/2017 14:30;115
29/07/2017 14:30;29/07/2017 15:00;115
29/07/2017 15:00;29/07/2017 15:30;125
29/07/2017 15:30;29/07/2017 16:00;131
29/07/2017 16:00;29/07/2017 16:30;134
29/07/2017 16:30;29/07/2017 17:00;135
29/07/2017 17:00;29/07/2017 17:30;132
29/07/2017 17:30;29/07/2017 18:00;129
29/07/2017 18:00;29/07/2017 18:30;126
29/07/2017 18:30;29/07/2017 19:00;122
29/07/2017 19:00;29/07/2017 19:30;117
29/07/2017 19:30;29/07/2017 20:00;109
29/07/2017 20:00;29/07/2017 20:30;103
29/07/2017 20:30;29/07/2017 21:00;88
29/07/2017 21:00;29/07/2017 21:30;76
29/07/2017 21:30;29/07/2017 22:00;66
29/07/2017 22:00;29/07/2017 22:30;64
29/07/2017 22:30;29/07/2017 23:00;62
29/07/2017 23:00;29/07/2017 23:30;64
29/07/2017 23:30;30/07/2017 0:00;58
30/07/2017 0:00;30/07/2017 0:30;58
30/07/2017 0:30;30/07/2017 1:00;61
30/07/2017 1:00;30/07/2017 1:30;61
30/07/2017 1:30;30/07/2017 2:00;62
30/07/2017 2:00;30/07/2017 2:30;64
30/07/2017 2:30;30/07/2017 3:00;62
30/07/2017 3:00;30/07/2017 3:30;60
30/07/2017 3:30;30/07/2017 4:00;61
30/07/2017 4:00;30/07/2017 4:30;59
30/07/2017 4:30;30/07/2017 5:00;54
30/07/2017 5:00;30/07/2017 5:30;64
30/07/2017 5:30;30/07/2017 6:00;55
30/07/2017 6:00;30/07/2017 6:30;51
30/07/2017 6:30;30/07/2017 7:00;50
30/07/2017 7:00;30/07/2017 7:30;55
30/07/2017 7:30;30/07/2017 8:00;57
30/07/2017 8:00;30/07/2017 8:30;59
30/07/2017 8:30;30/07/2017 9:00;65
