Start_local;End_local;Ozone
11/09/2017 23:30;12/09/2017 0:00;19
12/09/2017 0:00;12/09/2017 0:30;21
12/09/2017 0:30;12/09/2017 1:00;16
12/09/2017 1:00;12/09/2017 1:30;11
12/09/2017 1:30;12/09/2017 2:00;11
12/09/2017 2:00;12/09/2017 2:30;10
12/09/2017 2:30;12/09/2017 3:00;18
12/09/2017 3:00;12/09/2017 3:30;17
12/09/2017 3:30;12/09/2017 4:00;15
12/09/2017 4:00;12/09/2017 4:30;16
12/09/2017 4:30;12/09/2017 5:00;16
12/09/2017 5:00;12/09/2017 5:30;15
12/09/2017 5:30;12/09/2017 6:00;17
12/09/2017 6:00;12/09/2017 6:30;17
12/09/2017 6:30;12/09/2017 7:00;16
12/09/2017 7:00;12/09/2017 7:30;16
12/09/2017 7:30;12/09/2017 8:00;12
12/09/2017 8:00;12/09/2017 8:30;6
12/09/2017 8:30;12/09/2017 9:00;8
12/09/2017 9:00;12/09/2017 9:30;16
12/09/2017 9:30;12/09/2017 10:00;30
12/09/2017 10:00;12/09/2017 10:30;44
12/09/2017 10:30;12/09/2017 11:00;52
12/09/2017 11:00;12/09/2017 11:30;73
12/09/2017 11:30;12/09/2017 12:00;94
12/09/2017 12:00;12/09/2017 12:30;97
12/09/2017 12:30;12/09/2017 13:00;103
12/09/2017 13:00;12/09/2017 13:30;96
12/09/2017 13:30;12/09/2017 14:00;86
12/09/2017 14:00;12/09/2017 14:30;88
12/09/2017 14:30;12/09/2017 15:00;84
12/09/2017 15:00;12/09/2017 15:30;88
12/09/2017 15:30;12/09/2017 16:00;88
12/09/2017 16:00;12/09/2017 16:30;76
12/09/2017 16:30;12/09/2017 17:00;80
12/09/2017 17:00;12/09/2017 17:30;80
12/09/2017 17:30;12/09/2017 18:00;76
12/09/2017 18:00;12/09/2017 18:30;72
12/09/2017 18:30;12/09/2017 19:00;74
12/09/2017 19:00;12/09/2017 19:30;53
12/09/2017 19:30;12/09/2017 20:00;34
12/09/2017 20:00;12/09/2017 20:30;25
12/09/2017 20:30;12/09/2017 21:00;21
12/09/2017 21:00;12/09/2017 21:30;19
12/09/2017 21:30;12/09/2017 22:00;17
12/09/2017 22:00;12/09/2017 22:30;17
12/09/2017 22:30;12/09/2017 23:00;18
12/09/2017 23:00;12/09/2017 23:30;16
12/09/2017 23:30;13/09/2017 0:00;13
