Start_local;End_local;Ozone
12/06/2017 13:00;12/06/2017 13:30;85
12/06/2017 13:30;12/06/2017 14:00;84
12/06/2017 14:00;12/06/2017 14:30;88
12/06/2017 14:30;12/06/2017 15:00;91
12/06/2017 15:00;12/06/2017 15:30;102
12/06/2017 15:30;12/06/2017 16:00;96
12/06/2017 16:00;12/06/2017 16:30;94
12/06/2017 16:30;12/06/2017 17:00;91
12/06/2017 17:00;12/06/2017 17:30;92
12/06/2017 17:30;12/06/2017 18:00;94
12/06/2017 18:00;12/06/2017 18:30;90
12/06/2017 18:30;12/06/2017 19:00;84
12/06/2017 19:00;12/06/2017 19:30;89
12/06/2017 19:30;12/06/2017 20:00;90
12/06/2017 20:00;12/06/2017 20:30;86
12/06/2017 20:30;12/06/2017 21:00;82
12/06/2017 21:00;12/06/2017 21:30;76
12/06/2017 21:30;12/06/2017 22:00;77
12/06/2017 22:00;12/06/2017 22:30;67
12/06/2017 22:30;12/06/2017 23:00;62
12/06/2017 23:00;12/06/2017 23:30;59
12/06/2017 23:30;13/06/2017 0:00;51
13/06/2017 0:00;13/06/2017 0:30;49
13/06/2017 0:30;13/06/2017 1:00;48
13/06/2017 1:00;13/06/2017 1:30;45
13/06/2017 1:30;13/06/2017 2:00;44
13/06/2017 2:00;13/06/2017 2:30;44
13/06/2017 2:30;13/06/2017 3:00;42
13/06/2017 3:00;13/06/2017 3:30;40
13/06/2017 3:30;13/06/2017 4:00;40
13/06/2017 4:00;13/06/2017 4:30;41
13/06/2017 4:30;13/06/2017 5:00;38
13/06/2017 5:00;13/06/2017 5:30;38
13/06/2017 5:30;13/06/2017 6:00;36
13/06/2017 6:00;13/06/2017 6:30;37
13/06/2017 6:30;13/06/2017 7:00;37
13/06/2017 7:00;13/06/2017 7:30;38
13/06/2017 7:30;13/06/2017 8:00;40
13/06/2017 8:00;13/06/2017 8:30;43
13/06/2017 8:30;13/06/2017 9:00;48
13/06/2017 9:00;13/06/2017 9:30;55
13/06/2017 9:30;13/06/2017 10:00;64
13/06/2017 10:00;13/06/2017 10:30;68
13/06/2017 10:30;13/06/2017 11:00;80
13/06/2017 11:00;13/06/2017 11:30;84
13/06/2017 11:30;13/06/2017 12:00;84
13/06/2017 12:00;13/06/2017 12:30;86
13/06/2017 12:30;13/06/2017 13:00;94
13/06/2017 13:00;13/06/2017 13:30;87
13/06/2017 13:30;13/06/2017 14:00;87
13/06/2017 14:00;13/06/2017 14:30;87
13/06/2017 14:30;13/06/2017 15:00;95
13/06/2017 15:00;13/06/2017 15:30;98
13/06/2017 15:30;13/06/2017 16:00;104
13/06/2017 16:00;13/06/2017 16:30;109
13/06/2017 16:30;13/06/2017 17:00;115
13/06/2017 17:00;13/06/2017 17:30;123
13/06/2017 17:30;13/06/2017 18:00;112
13/06/2017 18:00;13/06/2017 18:30;107
13/06/2017 18:30;13/06/2017 19:00;108
13/06/2017 19:00;13/06/2017 19:30;94
13/06/2017 19:30;13/06/2017 20:00;88
13/06/2017 20:00;13/06/2017 20:30;81
13/06/2017 20:30;13/06/2017 21:00;76
13/06/2017 21:00;13/06/2017 21:30;81
13/06/2017 21:30;13/06/2017 22:00;76
13/06/2017 22:00;13/06/2017 22:30;63
13/06/2017 22:30;13/06/2017 23:00;61
13/06/2017 23:00;13/06/2017 23:30;54
13/06/2017 23:30;14/06/2017 0:00;52
14/06/2017 0:00;14/06/2017 0:30;48
14/06/2017 0:30;14/06/2017 1:00;44
14/06/2017 1:00;14/06/2017 1:30;42
14/06/2017 1:30;14/06/2017 2:00;41
14/06/2017 2:00;14/06/2017 2:30;40
14/06/2017 2:30;14/06/2017 3:00;38
14/06/2017 3:00;14/06/2017 3:30;35
14/06/2017 3:30;14/06/2017 4:00;35
14/06/2017 4:00;14/06/2017 4:30;35
14/06/2017 4:30;14/06/2017 5:00;33
14/06/2017 5:00;14/06/2017 5:30;32
14/06/2017 5:30;14/06/2017 6:00;31
14/06/2017 6:00;14/06/2017 6:30;31
14/06/2017 6:30;14/06/2017 7:00;31
14/06/2017 7:00;14/06/2017 7:30;31
14/06/2017 7:30;14/06/2017 8:00;35
14/06/2017 8:00;14/06/2017 8:30;39
14/06/2017 8:30;14/06/2017 9:00;42
14/06/2017 9:00;14/06/2017 9:30;51
14/06/2017 9:30;14/06/2017 10:00;58
14/06/2017 10:00;14/06/2017 10:30;67
14/06/2017 10:30;14/06/2017 11:00;74
14/06/2017 11:00;14/06/2017 11:30;87
14/06/2017 11:30;14/06/2017 12:00;95
14/06/2017 12:00;14/06/2017 12:30;104
14/06/2017 12:30;14/06/2017 13:00;106
14/06/2017 13:00;14/06/2017 13:30;100
14/06/2017 13:30;14/06/2017 14:00;113
14/06/2017 14:00;14/06/2017 14:30;97
14/06/2017 14:30;14/06/2017 15:00;99
14/06/2017 15:00;14/06/2017 15:30;104
14/06/2017 15:30;14/06/2017 16:00;105
14/06/2017 16:00;14/06/2017 16:30;119
14/06/2017 16:30;14/06/2017 17:00;120
14/06/2017 17:00;14/06/2017 17:30;118
14/06/2017 17:30;14/06/2017 18:00;108
14/06/2017 18:00;14/06/2017 18:30;108
14/06/2017 18:30;14/06/2017 19:00;107
14/06/2017 19:00;14/06/2017 19:30;101
14/06/2017 19:30;14/06/2017 20:00;94
14/06/2017 20:00;14/06/2017 20:30;91
14/06/2017 20:30;14/06/2017 21:00;83
14/06/2017 21:00;14/06/2017 21:30;77
14/06/2017 21:30;14/06/2017 22:00;72
14/06/2017 22:00;14/06/2017 22:30;64
14/06/2017 22:30;14/06/2017 23:00;61
14/06/2017 23:00;14/06/2017 23:30;60
14/06/2017 23:30;15/06/2017 0:00;55
15/06/2017 0:00;15/06/2017 0:30;50
15/06/2017 0:30;15/06/2017 1:00;50
15/06/2017 1:00;15/06/2017 1:30;48
15/06/2017 1:30;15/06/2017 2:00;45
15/06/2017 2:00;15/06/2017 2:30;42
15/06/2017 2:30;15/06/2017 3:00;40
15/06/2017 3:00;15/06/2017 3:30;40
15/06/2017 3:30;15/06/2017 4:00;39
15/06/2017 4:00;15/06/2017 4:30;41
15/06/2017 4:30;15/06/2017 5:00;41
15/06/2017 5:00;15/06/2017 5:30;40
15/06/2017 5:30;15/06/2017 6:00;36
15/06/2017 6:00;15/06/2017 6:30;36
15/06/2017 6:30;15/06/2017 7:00;36
15/06/2017 7:00;15/06/2017 7:30;38
15/06/2017 7:30;15/06/2017 8:00;39
15/06/2017 8:00;15/06/2017 8:30;42
15/06/2017 8:30;15/06/2017 9:00;47
15/06/2017 9:00;15/06/2017 9:30;55
15/06/2017 9:30;15/06/2017 10:00;63
15/06/2017 10:00;15/06/2017 10:30;68
15/06/2017 10:30;15/06/2017 11:00;75
15/06/2017 11:00;15/06/2017 11:30;89
15/06/2017 11:30;15/06/2017 12:00;93
15/06/2017 12:00;15/06/2017 12:30;100
15/06/2017 12:30;15/06/2017 13:00;96
15/06/2017 13:00;15/06/2017 13:30;98
15/06/2017 13:30;15/06/2017 14:00;97
15/06/2017 14:00;15/06/2017 14:30;108
15/06/2017 14:30;15/06/2017 15:00;125
15/06/2017 15:00;15/06/2017 15:30;122
15/06/2017 15:30;15/06/2017 16:00;121
15/06/2017 16:00;15/06/2017 16:30;120
15/06/2017 16:30;15/06/2017 17:00;122
15/06/2017 17:00;15/06/2017 17:30;118
15/06/2017 17:30;15/06/2017 18:00;109
15/06/2017 18:00;15/06/2017 18:30;106
15/06/2017 18:30;15/06/2017 19:00;115
15/06/2017 19:00;15/06/2017 19:30;116
15/06/2017 19:30;15/06/2017 20:00;116
15/06/2017 20:00;15/06/2017 20:30;117
15/06/2017 20:30;15/06/2017 21:00;100
15/06/2017 21:00;15/06/2017 21:30;96
15/06/2017 21:30;15/06/2017 22:00;78
15/06/2017 22:00;15/06/2017 22:30;71
15/06/2017 22:30;15/06/2017 23:00;62
15/06/2017 23:00;15/06/2017 23:30;66
15/06/2017 23:30;16/06/2017 0:00;74
16/06/2017 0:00;16/06/2017 0:30;74
16/06/2017 0:30;16/06/2017 1:00;70
16/06/2017 1:00;16/06/2017 1:30;64
16/06/2017 1:30;16/06/2017 2:00;56
16/06/2017 2:00;16/06/2017 2:30;53
16/06/2017 2:30;16/06/2017 3:00;53
16/06/2017 3:00;16/06/2017 3:30;50
16/06/2017 3:30;16/06/2017 4:00;50
16/06/2017 4:00;16/06/2017 4:30;46
16/06/2017 4:30;16/06/2017 5:00;44
16/06/2017 5:00;16/06/2017 5:30;44
16/06/2017 5:30;16/06/2017 6:00;46
16/06/2017 6:00;16/06/2017 6:30;44
16/06/2017 6:30;16/06/2017 7:00;40
16/06/2017 7:00;16/06/2017 7:30;41
16/06/2017 7:30;16/06/2017 8:00;43
16/06/2017 8:00;16/06/2017 8:30;48
16/06/2017 8:30;16/06/2017 9:00;51
16/06/2017 9:00;16/06/2017 9:30;60
16/06/2017 9:30;16/06/2017 10:00;67
16/06/2017 10:00;16/06/2017 10:30;75
16/06/2017 10:30;16/06/2017 11:00;73
16/06/2017 11:00;16/06/2017 11:30;93
16/06/2017 11:30;16/06/2017 12:00;106
16/06/2017 12:00;16/06/2017 12:30;92
16/06/2017 12:30;16/06/2017 13:00;87
16/06/2017 13:00;16/06/2017 13:30;88
16/06/2017 13:30;16/06/2017 14:00;89
16/06/2017 14:00;16/06/2017 14:30;89
16/06/2017 14:30;16/06/2017 15:00;93
16/06/2017 15:00;16/06/2017 15:30;95
16/06/2017 15:30;16/06/2017 16:00;114
16/06/2017 16:00;16/06/2017 16:30;126
16/06/2017 16:30;16/06/2017 17:00;119
16/06/2017 17:00;16/06/2017 17:30;120
16/06/2017 17:30;16/06/2017 18:00;99
16/06/2017 18:00;16/06/2017 18:30;95
16/06/2017 18:30;16/06/2017 19:00;109
16/06/2017 19:00;16/06/2017 19:30;113
16/06/2017 19:30;16/06/2017 20:00;99
16/06/2017 20:00;16/06/2017 20:30;87
16/06/2017 20:30;16/06/2017 21:00;76
16/06/2017 21:00;16/06/2017 21:30;71
16/06/2017 21:30;16/06/2017 22:00;73
16/06/2017 22:00;16/06/2017 22:30;68
16/06/2017 22:30;16/06/2017 23:00;63
16/06/2017 23:00;16/06/2017 23:30;57
16/06/2017 23:30;17/06/2017 0:00;55
17/06/2017 0:00;17/06/2017 0:30;51
17/06/2017 0:30;17/06/2017 1:00;50
17/06/2017 1:00;17/06/2017 1:30;48
17/06/2017 1:30;17/06/2017 2:00;47
17/06/2017 2:00;17/06/2017 2:30;45
17/06/2017 2:30;17/06/2017 3:00;44
17/06/2017 3:00;17/06/2017 3:30;43
17/06/2017 3:30;17/06/2017 4:00;41
17/06/2017 4:00;17/06/2017 4:30;40
17/06/2017 4:30;17/06/2017 5:00;40
17/06/2017 5:00;17/06/2017 5:30;40
17/06/2017 5:30;17/06/2017 6:00;40
17/06/2017 6:00;17/06/2017 6:30;38
17/06/2017 6:30;17/06/2017 7:00;37
17/06/2017 7:00;17/06/2017 7:30;39
17/06/2017 7:30;17/06/2017 8:00;40
17/06/2017 8:00;17/06/2017 8:30;43
17/06/2017 8:30;17/06/2017 9:00;48
17/06/2017 9:00;17/06/2017 9:30;58
17/06/2017 9:30;17/06/2017 10:00;62
17/06/2017 10:00;17/06/2017 10:30;69
17/06/2017 10:30;17/06/2017 11:00;83
17/06/2017 11:00;17/06/2017 11:30;101
17/06/2017 11:30;17/06/2017 12:00;102
17/06/2017 12:00;17/06/2017 12:30;109
17/06/2017 12:30;17/06/2017 13:00;113
17/06/2017 13:00;17/06/2017 13:30;113
17/06/2017 13:30;17/06/2017 14:00;111
17/06/2017 14:00;17/06/2017 14:30;113
17/06/2017 14:30;17/06/2017 15:00;116
17/06/2017 15:00;17/06/2017 15:30;118
17/06/2017 15:30;17/06/2017 16:00;118
17/06/2017 16:00;17/06/2017 16:30;116
17/06/2017 16:30;17/06/2017 17:00;118
17/06/2017 17:00;17/06/2017 17:30;117
17/06/2017 17:30;17/06/2017 18:00;113
17/06/2017 18:00;17/06/2017 18:30;114
17/06/2017 18:30;17/06/2017 19:00;111
17/06/2017 19:00;17/06/2017 19:30;102
17/06/2017 19:30;17/06/2017 20:00;102
17/06/2017 20:00;17/06/2017 20:30;108
17/06/2017 20:30;17/06/2017 21:00;96
17/06/2017 21:00;17/06/2017 21:30;80
17/06/2017 21:30;17/06/2017 22:00;78
17/06/2017 22:00;17/06/2017 22:30;66
17/06/2017 22:30;17/06/2017 23:00;62
17/06/2017 23:00;17/06/2017 23:30;57
17/06/2017 23:30;18/06/2017 0:00;53
18/06/2017 0:00;18/06/2017 0:30;54
18/06/2017 0:30;18/06/2017 1:00;48
18/06/2017 1:00;18/06/2017 1:30;45
18/06/2017 1:30;18/06/2017 2:00;44
18/06/2017 2:00;18/06/2017 2:30;41
18/06/2017 2:30;18/06/2017 3:00;40
18/06/2017 3:00;18/06/2017 3:30;38
18/06/2017 3:30;18/06/2017 4:00;38
18/06/2017 4:00;18/06/2017 4:30;38
18/06/2017 4:30;18/06/2017 5:00;37
18/06/2017 5:00;18/06/2017 5:30;36
18/06/2017 5:30;18/06/2017 6:00;35
18/06/2017 6:00;18/06/2017 6:30;35
18/06/2017 6:30;18/06/2017 7:00;35
18/06/2017 7:00;18/06/2017 7:30;36
18/06/2017 7:30;18/06/2017 8:00;39
18/06/2017 8:00;18/06/2017 8:30;42
18/06/2017 8:30;18/06/2017 9:00;46
18/06/2017 9:00;18/06/2017 9:30;56
18/06/2017 9:30;18/06/2017 10:00;62
18/06/2017 10:00;18/06/2017 10:30;67
18/06/2017 10:30;18/06/2017 11:00;91
18/06/2017 11:00;18/06/2017 11:30;95
18/06/2017 11:30;18/06/2017 12:00;92
18/06/2017 12:00;18/06/2017 12:30;104
18/06/2017 12:30;18/06/2017 13:00;105
18/06/2017 13:00;18/06/2017 13:30;100
18/06/2017 13:30;18/06/2017 14:00;100
18/06/2017 14:00;18/06/2017 14:30;104
18/06/2017 14:30;18/06/2017 15:00;95
18/06/2017 15:00;18/06/2017 15:30;106
18/06/2017 15:30;18/06/2017 16:00;119
18/06/2017 16:00;18/06/2017 16:30;115
18/06/2017 16:30;18/06/2017 17:00;115
18/06/2017 17:00;18/06/2017 17:30;106
18/06/2017 17:30;18/06/2017 18:00;112
18/06/2017 18:00;18/06/2017 18:30;103
18/06/2017 18:30;18/06/2017 19:00;113
18/06/2017 19:00;18/06/2017 19:30;111
18/06/2017 19:30;18/06/2017 20:00;104
18/06/2017 20:00;18/06/2017 20:30;95
18/06/2017 20:30;18/06/2017 21:00;91
18/06/2017 21:00;18/06/2017 21:30;90
18/06/2017 21:30;18/06/2017 22:00;87
18/06/2017 22:00;18/06/2017 22:30;81
18/06/2017 22:30;18/06/2017 23:00;72
18/06/2017 23:00;18/06/2017 23:30;73
18/06/2017 23:30;19/06/2017 0:00;75
19/06/2017 0:00;19/06/2017 0:30;52
19/06/2017 0:30;19/06/2017 1:00;53
19/06/2017 1:00;19/06/2017 1:30;52
19/06/2017 1:30;19/06/2017 2:00;48
19/06/2017 2:00;19/06/2017 2:30;42
19/06/2017 2:30;19/06/2017 3:00;42
19/06/2017 3:00;19/06/2017 3:30;43
19/06/2017 3:30;19/06/2017 4:00;39
19/06/2017 4:00;19/06/2017 4:30;40
19/06/2017 4:30;19/06/2017 5:00;39
19/06/2017 5:00;19/06/2017 5:30;36
19/06/2017 5:30;19/06/2017 6:00;36
19/06/2017 6:00;19/06/2017 6:30;35
19/06/2017 6:30;19/06/2017 7:00;36
19/06/2017 7:00;19/06/2017 7:30;35
19/06/2017 7:30;19/06/2017 8:00;38
19/06/2017 8:00;19/06/2017 8:30;41
19/06/2017 8:30;19/06/2017 9:00;45
19/06/2017 9:00;19/06/2017 9:30;53
19/06/2017 9:30;19/06/2017 10:00;65
19/06/2017 10:00;19/06/2017 10:30;72
19/06/2017 10:30;19/06/2017 11:00;83
19/06/2017 11:00;19/06/2017 11:30;88
19/06/2017 11:30;19/06/2017 12:00;100
19/06/2017 12:00;19/06/2017 12:30;93
19/06/2017 12:30;19/06/2017 13:00;88
19/06/2017 13:00;19/06/2017 13:30;90
19/06/2017 13:30;19/06/2017 14:00;94
19/06/2017 14:00;19/06/2017 14:30;101
19/06/2017 14:30;19/06/2017 15:00;102
19/06/2017 15:00;19/06/2017 15:30;103
19/06/2017 15:30;19/06/2017 16:00;106
19/06/2017 16:00;19/06/2017 16:30;99
19/06/2017 16:30;19/06/2017 17:00;95
19/06/2017 17:00;19/06/2017 17:30;96
19/06/2017 17:30;19/06/2017 18:00;99
19/06/2017 18:00;19/06/2017 18:30;99
19/06/2017 18:30;19/06/2017 19:00;99
19/06/2017 19:00;19/06/2017 19:30;96
19/06/2017 19:30;19/06/2017 20:00;93
19/06/2017 20:00;19/06/2017 20:30;91
19/06/2017 20:30;19/06/2017 21:00;87
19/06/2017 21:00;19/06/2017 21:30;81
19/06/2017 21:30;19/06/2017 22:00;76
19/06/2017 22:00;19/06/2017 22:30;71
19/06/2017 22:30;19/06/2017 23:00;64
19/06/2017 23:00;19/06/2017 23:30;56
19/06/2017 23:30;20/06/2017 0:00;52
20/06/2017 0:00;20/06/2017 0:30;53
20/06/2017 0:30;20/06/2017 1:00;53
20/06/2017 1:00;20/06/2017 1:30;50
20/06/2017 1:30;20/06/2017 2:00;48
20/06/2017 2:00;20/06/2017 2:30;45
20/06/2017 2:30;20/06/2017 3:00;43
20/06/2017 3:00;20/06/2017 3:30;
20/06/2017 3:30;20/06/2017 4:00;41
20/06/2017 4:00;20/06/2017 4:30;41
20/06/2017 4:30;20/06/2017 5:00;38
20/06/2017 5:00;20/06/2017 5:30;37
20/06/2017 5:30;20/06/2017 6:00;36
20/06/2017 6:00;20/06/2017 6:30;35
20/06/2017 6:30;20/06/2017 7:00;34
20/06/2017 7:00;20/06/2017 7:30;35
20/06/2017 7:30;20/06/2017 8:00;39
20/06/2017 8:00;20/06/2017 8:30;41
20/06/2017 8:30;20/06/2017 9:00;47
20/06/2017 9:00;20/06/2017 9:30;54
20/06/2017 9:30;20/06/2017 10:00;63
20/06/2017 10:00;20/06/2017 10:30;66
20/06/2017 10:30;20/06/2017 11:00;71
20/06/2017 11:00;20/06/2017 11:30;79
20/06/2017 11:30;20/06/2017 12:00;78
20/06/2017 12:00;20/06/2017 12:30;83
20/06/2017 12:30;20/06/2017 13:00;86
20/06/2017 13:00;20/06/2017 13:30;87
20/06/2017 13:30;20/06/2017 14:00;94
20/06/2017 14:00;20/06/2017 14:30;95
20/06/2017 14:30;20/06/2017 15:00;95
20/06/2017 15:00;20/06/2017 15:30;100
20/06/2017 15:30;20/06/2017 16:00;100
20/06/2017 16:00;20/06/2017 16:30;96
20/06/2017 16:30;20/06/2017 17:00;99
20/06/2017 17:00;20/06/2017 17:30;105
20/06/2017 17:30;20/06/2017 18:00;106
20/06/2017 18:00;20/06/2017 18:30;109
20/06/2017 18:30;20/06/2017 19:00;101
20/06/2017 19:00;20/06/2017 19:30;98
20/06/2017 19:30;20/06/2017 20:00;88
20/06/2017 20:00;20/06/2017 20:30;82
20/06/2017 20:30;20/06/2017 21:00;79
20/06/2017 21:00;20/06/2017 21:30;73
20/06/2017 21:30;20/06/2017 22:00;67
20/06/2017 22:00;20/06/2017 22:30;60
20/06/2017 22:30;20/06/2017 23:00;58
20/06/2017 23:00;20/06/2017 23:30;54
20/06/2017 23:30;21/06/2017 0:00;53
21/06/2017 0:00;21/06/2017 0:30;52
21/06/2017 0:30;21/06/2017 1:00;49
21/06/2017 1:00;21/06/2017 1:30;48
21/06/2017 1:30;21/06/2017 2:00;46
21/06/2017 2:00;21/06/2017 2:30;45
21/06/2017 2:30;21/06/2017 3:00;44
21/06/2017 3:00;21/06/2017 3:30;42
21/06/2017 3:30;21/06/2017 4:00;42
21/06/2017 4:00;21/06/2017 4:30;39
21/06/2017 4:30;21/06/2017 5:00;38
21/06/2017 5:00;21/06/2017 5:30;38
21/06/2017 5:30;21/06/2017 6:00;38
21/06/2017 6:00;21/06/2017 6:30;35
21/06/2017 6:30;21/06/2017 7:00;36
21/06/2017 7:00;21/06/2017 7:30;37
21/06/2017 7:30;21/06/2017 8:00;39
21/06/2017 8:00;21/06/2017 8:30;42
21/06/2017 8:30;21/06/2017 9:00;47
21/06/2017 9:00;21/06/2017 9:30;54
21/06/2017 9:30;21/06/2017 10:00;61
21/06/2017 10:00;21/06/2017 10:30;67
21/06/2017 10:30;21/06/2017 11:00;73
21/06/2017 11:00;21/06/2017 11:30;90
21/06/2017 11:30;21/06/2017 12:00;99
21/06/2017 12:00;21/06/2017 12:30;103
21/06/2017 12:30;21/06/2017 13:00;91
21/06/2017 13:00;21/06/2017 13:30;95
21/06/2017 13:30;21/06/2017 14:00;100
21/06/2017 14:00;21/06/2017 14:30;93
21/06/2017 14:30;21/06/2017 15:00;66
21/06/2017 15:00;21/06/2017 15:30;58
21/06/2017 15:30;21/06/2017 16:00;44
21/06/2017 16:00;21/06/2017 16:30;42
21/06/2017 16:30;21/06/2017 17:00;42
21/06/2017 17:00;21/06/2017 17:30;44
21/06/2017 17:30;21/06/2017 18:00;47
21/06/2017 18:00;21/06/2017 18:30;50
21/06/2017 18:30;21/06/2017 19:00;51
21/06/2017 19:00;21/06/2017 19:30;49
21/06/2017 19:30;21/06/2017 20:00;50
21/06/2017 20:00;21/06/2017 20:30;49
21/06/2017 20:30;21/06/2017 21:00;49
21/06/2017 21:00;21/06/2017 21:30;46
21/06/2017 21:30;21/06/2017 22:00;43
21/06/2017 22:00;21/06/2017 22:30;41
21/06/2017 22:30;21/06/2017 23:00;39
21/06/2017 23:00;21/06/2017 23:30;39
21/06/2017 23:30;22/06/2017 0:00;39
22/06/2017 0:00;22/06/2017 0:30;38
22/06/2017 0:30;22/06/2017 1:00;38
22/06/2017 1:00;22/06/2017 1:30;36
22/06/2017 1:30;22/06/2017 2:00;36
22/06/2017 2:00;22/06/2017 2:30;36
22/06/2017 2:30;22/06/2017 3:00;34
22/06/2017 3:00;22/06/2017 3:30;33
22/06/2017 3:30;22/06/2017 4:00;32
22/06/2017 4:00;22/06/2017 4:30;33
22/06/2017 4:30;22/06/2017 5:00;32
22/06/2017 5:00;22/06/2017 5:30;33
22/06/2017 5:30;22/06/2017 6:00;33
22/06/2017 6:00;22/06/2017 6:30;32
22/06/2017 6:30;22/06/2017 7:00;33
22/06/2017 7:00;22/06/2017 7:30;35
22/06/2017 7:30;22/06/2017 8:00;35
22/06/2017 8:00;22/06/2017 8:30;38
22/06/2017 8:30;22/06/2017 9:00;39
22/06/2017 9:00;22/06/2017 9:30;44
22/06/2017 9:30;22/06/2017 10:00;50
22/06/2017 10:00;22/06/2017 10:30;54
22/06/2017 10:30;22/06/2017 11:00;59
22/06/2017 11:00;22/06/2017 11:30;65
22/06/2017 11:30;22/06/2017 12:00;67
22/06/2017 12:00;22/06/2017 12:30;77
22/06/2017 12:30;22/06/2017 13:00;89
22/06/2017 13:00;22/06/2017 13:30;104
22/06/2017 13:30;22/06/2017 14:00;102
22/06/2017 14:00;22/06/2017 14:30;95
22/06/2017 14:30;22/06/2017 15:00;97
22/06/2017 15:00;22/06/2017 15:30;110
22/06/2017 15:30;22/06/2017 16:00;118
22/06/2017 16:00;22/06/2017 16:30;120
22/06/2017 16:30;22/06/2017 17:00;101
22/06/2017 17:00;22/06/2017 17:30;87
22/06/2017 17:30;22/06/2017 18:00;66
22/06/2017 18:00;22/06/2017 18:30;65
22/06/2017 18:30;22/06/2017 19:00;62
22/06/2017 19:00;22/06/2017 19:30;62
22/06/2017 19:30;22/06/2017 20:00;59
22/06/2017 20:00;22/06/2017 20:30;58
22/06/2017 20:30;22/06/2017 21:00;54
22/06/2017 21:00;22/06/2017 21:30;52
22/06/2017 21:30;22/06/2017 22:00;51
22/06/2017 22:00;22/06/2017 22:30;48
22/06/2017 22:30;22/06/2017 23:00;47
22/06/2017 23:00;22/06/2017 23:30;47
22/06/2017 23:30;23/06/2017 0:00;46
23/06/2017 0:00;23/06/2017 0:30;46
23/06/2017 0:30;23/06/2017 1:00;45
23/06/2017 1:00;23/06/2017 1:30;41
23/06/2017 1:30;23/06/2017 2:00;41
23/06/2017 2:00;23/06/2017 2:30;41
23/06/2017 2:30;23/06/2017 3:00;40
23/06/2017 3:00;23/06/2017 3:30;39
23/06/2017 3:30;23/06/2017 4:00;38
23/06/2017 4:00;23/06/2017 4:30;38
23/06/2017 4:30;23/06/2017 5:00;37
23/06/2017 5:00;23/06/2017 5:30;38
23/06/2017 5:30;23/06/2017 6:00;38
23/06/2017 6:00;23/06/2017 6:30;36
23/06/2017 6:30;23/06/2017 7:00;36
23/06/2017 7:00;23/06/2017 7:30;35
23/06/2017 7:30;23/06/2017 8:00;38
23/06/2017 8:00;23/06/2017 8:30;39
23/06/2017 8:30;23/06/2017 9:00;44
23/06/2017 9:00;23/06/2017 9:30;51
23/06/2017 9:30;23/06/2017 10:00;56
23/06/2017 10:00;23/06/2017 10:30;59
23/06/2017 10:30;23/06/2017 11:00;67
23/06/2017 11:00;23/06/2017 11:30;76
23/06/2017 11:30;23/06/2017 12:00;92
23/06/2017 12:00;23/06/2017 12:30;102
23/06/2017 12:30;23/06/2017 13:00;103
23/06/2017 13:00;23/06/2017 13:30;103
23/06/2017 13:30;23/06/2017 14:00;120
23/06/2017 14:00;23/06/2017 14:30;114
23/06/2017 14:30;23/06/2017 15:00;104
23/06/2017 15:00;23/06/2017 15:30;116
23/06/2017 15:30;23/06/2017 16:00;123
23/06/2017 16:00;23/06/2017 16:30;125
23/06/2017 16:30;23/06/2017 17:00;122
23/06/2017 17:00;23/06/2017 17:30;117
23/06/2017 17:30;23/06/2017 18:00;112
23/06/2017 18:00;23/06/2017 18:30;110
23/06/2017 18:30;23/06/2017 19:00;104
23/06/2017 19:00;23/06/2017 19:30;95
23/06/2017 19:30;23/06/2017 20:00;99
23/06/2017 20:00;23/06/2017 20:30;83
23/06/2017 20:30;23/06/2017 21:00;78
23/06/2017 21:00;23/06/2017 21:30;73
23/06/2017 21:30;23/06/2017 22:00;68
23/06/2017 22:00;23/06/2017 22:30;66
23/06/2017 22:30;23/06/2017 23:00;61
23/06/2017 23:00;23/06/2017 23:30;61
23/06/2017 23:30;24/06/2017 0:00;56
24/06/2017 0:00;24/06/2017 0:30;54
24/06/2017 0:30;24/06/2017 1:00;52
24/06/2017 1:00;24/06/2017 1:30;50
24/06/2017 1:30;24/06/2017 2:00;48
24/06/2017 2:00;24/06/2017 2:30;48
24/06/2017 2:30;24/06/2017 3:00;43
24/06/2017 3:00;24/06/2017 3:30;42
24/06/2017 3:30;24/06/2017 4:00;42
24/06/2017 4:00;24/06/2017 4:30;40
24/06/2017 4:30;24/06/2017 5:00;40
24/06/2017 5:00;24/06/2017 5:30;39
24/06/2017 5:30;24/06/2017 6:00;40
24/06/2017 6:00;24/06/2017 6:30;39
24/06/2017 6:30;24/06/2017 7:00;39
24/06/2017 7:00;24/06/2017 7:30;38
24/06/2017 7:30;24/06/2017 8:00;39
24/06/2017 8:00;24/06/2017 8:30;44
24/06/2017 8:30;24/06/2017 9:00;48
24/06/2017 9:00;24/06/2017 9:30;55
24/06/2017 9:30;24/06/2017 10:00;61
24/06/2017 10:00;24/06/2017 10:30;66
24/06/2017 10:30;24/06/2017 11:00;68
24/06/2017 11:00;24/06/2017 11:30;72
24/06/2017 11:30;24/06/2017 12:00;81
24/06/2017 12:00;24/06/2017 12:30;91
24/06/2017 12:30;24/06/2017 13:00;93
24/06/2017 13:00;24/06/2017 13:30;91
24/06/2017 13:30;24/06/2017 14:00;93
24/06/2017 14:00;24/06/2017 14:30;102
24/06/2017 14:30;24/06/2017 15:00;115
24/06/2017 15:00;24/06/2017 15:30;117
24/06/2017 15:30;24/06/2017 16:00;118
