Start_local;End_local;Ozone
21/09/2017 6:00;21/09/2017 6:30;47
21/09/2017 6:30;21/09/2017 7:00;36
21/09/2017 7:00;21/09/2017 7:30;14
21/09/2017 7:30;21/09/2017 8:00;10
21/09/2017 8:00;21/09/2017 8:30;
21/09/2017 8:30;21/09/2017 9:00;3
21/09/2017 9:00;21/09/2017 9:30;33
21/09/2017 9:30;21/09/2017 10:00;62
21/09/2017 10:00;21/09/2017 10:30;98
21/09/2017 10:30;21/09/2017 11:00;122
21/09/2017 11:00;21/09/2017 11:30;138
21/09/2017 11:30;21/09/2017 12:00;144
21/09/2017 12:00;21/09/2017 12:30;139
21/09/2017 12:30;21/09/2017 13:00;145
21/09/2017 13:00;21/09/2017 13:30;148
21/09/2017 13:30;21/09/2017 14:00;148
21/09/2017 14:00;21/09/2017 14:30;149
21/09/2017 14:30;21/09/2017 15:00;155
21/09/2017 15:00;21/09/2017 15:30;160
21/09/2017 15:30;21/09/2017 16:00;159
21/09/2017 16:00;21/09/2017 16:30;157
21/09/2017 16:30;21/09/2017 17:00;162
21/09/2017 17:00;21/09/2017 17:30;145
21/09/2017 17:30;21/09/2017 18:00;147
21/09/2017 18:00;21/09/2017 18:30;135
21/09/2017 18:30;21/09/2017 19:00;121
21/09/2017 19:00;21/09/2017 19:30;99
21/09/2017 19:30;21/09/2017 20:00;77
21/09/2017 20:00;21/09/2017 20:30;56
21/09/2017 20:30;21/09/2017 21:00;48
21/09/2017 21:00;21/09/2017 21:30;42
21/09/2017 21:30;21/09/2017 22:00;46
21/09/2017 22:00;21/09/2017 22:30;41
21/09/2017 22:30;21/09/2017 23:00;36
21/09/2017 23:00;21/09/2017 23:30;38
21/09/2017 23:30;22/09/2017 0:00;38
22/09/2017 0:00;22/09/2017 0:30;42
22/09/2017 0:30;22/09/2017 1:00;39
22/09/2017 1:00;22/09/2017 1:30;48
22/09/2017 1:30;22/09/2017 2:00;51
22/09/2017 2:00;22/09/2017 2:30;52
22/09/2017 2:30;22/09/2017 3:00;62
22/09/2017 3:00;22/09/2017 3:30;54
22/09/2017 3:30;22/09/2017 4:00;54
22/09/2017 4:00;22/09/2017 4:30;63
22/09/2017 4:30;22/09/2017 5:00;50
22/09/2017 5:00;22/09/2017 5:30;47
22/09/2017 5:30;22/09/2017 6:00;36
22/09/2017 6:00;22/09/2017 6:30;30
22/09/2017 6:30;22/09/2017 7:00;16
22/09/2017 7:00;22/09/2017 7:30;20
22/09/2017 7:30;22/09/2017 8:00;3
22/09/2017 8:00;22/09/2017 8:30;1
22/09/2017 8:30;22/09/2017 9:00;6
22/09/2017 9:00;22/09/2017 9:30;35
22/09/2017 9:30;22/09/2017 10:00;67
22/09/2017 10:00;22/09/2017 10:30;90
22/09/2017 10:30;22/09/2017 11:00;106
22/09/2017 11:00;22/09/2017 11:30;118
22/09/2017 11:30;22/09/2017 12:00;119
22/09/2017 12:00;22/09/2017 12:30;117
22/09/2017 12:30;22/09/2017 13:00;134
22/09/2017 13:00;22/09/2017 13:30;149
22/09/2017 13:30;22/09/2017 14:00;147
22/09/2017 14:00;22/09/2017 14:30;142
22/09/2017 14:30;22/09/2017 15:00;144
22/09/2017 15:00;22/09/2017 15:30;147
22/09/2017 15:30;22/09/2017 16:00;148
22/09/2017 16:00;22/09/2017 16:30;148
22/09/2017 16:30;22/09/2017 17:00;148
22/09/2017 17:00;22/09/2017 17:30;140
22/09/2017 17:30;22/09/2017 18:00;137
22/09/2017 18:00;22/09/2017 18:30;124
22/09/2017 18:30;22/09/2017 19:00;98
22/09/2017 19:00;22/09/2017 19:30;96
22/09/2017 19:30;22/09/2017 20:00;101
22/09/2017 20:00;22/09/2017 20:30;91
22/09/2017 20:30;22/09/2017 21:00;66
22/09/2017 21:00;22/09/2017 21:30;58
22/09/2017 21:30;22/09/2017 22:00;48
22/09/2017 22:00;22/09/2017 22:30;53
22/09/2017 22:30;22/09/2017 23:00;48
22/09/2017 23:00;22/09/2017 23:30;58
22/09/2017 23:30;23/09/2017 0:00;56
23/09/2017 0:00;23/09/2017 0:30;46
23/09/2017 0:30;23/09/2017 1:00;43
23/09/2017 1:00;23/09/2017 1:30;35
23/09/2017 1:30;23/09/2017 2:00;39
23/09/2017 2:00;23/09/2017 2:30;46
23/09/2017 2:30;23/09/2017 3:00;53
23/09/2017 3:00;23/09/2017 3:30;47
23/09/2017 3:30;23/09/2017 4:00;52
23/09/2017 4:00;23/09/2017 4:30;59
23/09/2017 4:30;23/09/2017 5:00;52
23/09/2017 5:00;23/09/2017 5:30;42
23/09/2017 5:30;23/09/2017 6:00;38
23/09/2017 6:00;23/09/2017 6:30;42
23/09/2017 6:30;23/09/2017 7:00;35
23/09/2017 7:00;23/09/2017 7:30;22
23/09/2017 7:30;23/09/2017 8:00;18
23/09/2017 8:00;23/09/2017 8:30;12
23/09/2017 8:30;23/09/2017 9:00;11
23/09/2017 9:00;23/09/2017 9:30;15
23/09/2017 9:30;23/09/2017 10:00;29
23/09/2017 10:00;23/09/2017 10:30;58
23/09/2017 10:30;23/09/2017 11:00;89
23/09/2017 11:00;23/09/2017 11:30;110
23/09/2017 11:30;23/09/2017 12:00;122
23/09/2017 12:00;23/09/2017 12:30;118
23/09/2017 12:30;23/09/2017 13:00;116
23/09/2017 13:00;23/09/2017 13:30;115
23/09/2017 13:30;23/09/2017 14:00;118
23/09/2017 14:00;23/09/2017 14:30;125
23/09/2017 14:30;23/09/2017 15:00;131
23/09/2017 15:00;23/09/2017 15:30;131
23/09/2017 15:30;23/09/2017 16:00;132
23/09/2017 16:00;23/09/2017 16:30;136
23/09/2017 16:30;23/09/2017 17:00;139
23/09/2017 17:00;23/09/2017 17:30;126
23/09/2017 17:30;23/09/2017 18:00;109
23/09/2017 18:00;23/09/2017 18:30;98
23/09/2017 18:30;23/09/2017 19:00;91
23/09/2017 19:00;23/09/2017 19:30;77
23/09/2017 19:30;23/09/2017 20:00;73
23/09/2017 20:00;23/09/2017 20:30;56
23/09/2017 20:30;23/09/2017 21:00;35
23/09/2017 21:00;23/09/2017 21:30;25
23/09/2017 21:30;23/09/2017 22:00;28
23/09/2017 22:00;23/09/2017 22:30;37
23/09/2017 22:30;23/09/2017 23:00;30
23/09/2017 23:00;23/09/2017 23:30;28
23/09/2017 23:30;24/09/2017 0:00;30
24/09/2017 0:00;24/09/2017 0:30;20
24/09/2017 0:30;24/09/2017 1:00;19
24/09/2017 1:00;24/09/2017 1:30;22
24/09/2017 1:30;24/09/2017 2:00;21
24/09/2017 2:00;24/09/2017 2:30;23
24/09/2017 2:30;24/09/2017 3:00;29
24/09/2017 3:00;24/09/2017 3:30;32
24/09/2017 3:30;24/09/2017 4:00;33
24/09/2017 4:00;24/09/2017 4:30;33
24/09/2017 4:30;24/09/2017 5:00;41
24/09/2017 5:00;24/09/2017 5:30;43
24/09/2017 5:30;24/09/2017 6:00;42
24/09/2017 6:00;24/09/2017 6:30;32
24/09/2017 6:30;24/09/2017 7:00;24
24/09/2017 7:00;24/09/2017 7:30;28
24/09/2017 7:30;24/09/2017 8:00;19
24/09/2017 8:00;24/09/2017 8:30;17
24/09/2017 8:30;24/09/2017 9:00;18
24/09/2017 9:00;24/09/2017 9:30;34
24/09/2017 9:30;24/09/2017 10:00;59
24/09/2017 10:00;24/09/2017 10:30;63
24/09/2017 10:30;24/09/2017 11:00;79
24/09/2017 11:00;24/09/2017 11:30;87
24/09/2017 11:30;24/09/2017 12:00;100
24/09/2017 12:00;24/09/2017 12:30;115
24/09/2017 12:30;24/09/2017 13:00;122
24/09/2017 13:00;24/09/2017 13:30;125
24/09/2017 13:30;24/09/2017 14:00;126
24/09/2017 14:00;24/09/2017 14:30;127
24/09/2017 14:30;24/09/2017 15:00;125
24/09/2017 15:00;24/09/2017 15:30;126
24/09/2017 15:30;24/09/2017 16:00;128
24/09/2017 16:00;24/09/2017 16:30;128
24/09/2017 16:30;24/09/2017 17:00;132
24/09/2017 17:00;24/09/2017 17:30;134
24/09/2017 17:30;24/09/2017 18:00;129
