Start_local;End_local;Ozone
09/08/2017 3:30;09/08/2017 4:00;43
09/08/2017 4:00;09/08/2017 4:30;43
09/08/2017 4:30;09/08/2017 5:00;42
09/08/2017 5:00;09/08/2017 5:30;41
09/08/2017 5:30;09/08/2017 6:00;42
09/08/2017 6:00;09/08/2017 6:30;42
09/08/2017 6:30;09/08/2017 7:00;40
09/08/2017 7:00;09/08/2017 7:30;41
09/08/2017 7:30;09/08/2017 8:00;44
09/08/2017 8:00;09/08/2017 8:30;45
09/08/2017 8:30;09/08/2017 9:00;52
09/08/2017 9:00;09/08/2017 9:30;53
09/08/2017 9:30;09/08/2017 10:00;53
09/08/2017 10:00;09/08/2017 10:30;59
09/08/2017 10:30;09/08/2017 11:00;66
09/08/2017 11:00;09/08/2017 11:30;68
09/08/2017 11:30;09/08/2017 12:00;75
09/08/2017 12:00;09/08/2017 12:30;82
09/08/2017 12:30;09/08/2017 13:00;84
09/08/2017 13:00;09/08/2017 13:30;89
09/08/2017 13:30;09/08/2017 14:00;87
09/08/2017 14:00;09/08/2017 14:30;89
09/08/2017 14:30;09/08/2017 15:00;88
09/08/2017 15:00;09/08/2017 15:30;90
09/08/2017 15:30;09/08/2017 16:00;86
09/08/2017 16:00;09/08/2017 16:30;83
09/08/2017 16:30;09/08/2017 17:00;80
09/08/2017 17:00;09/08/2017 17:30;77
09/08/2017 17:30;09/08/2017 18:00;74
09/08/2017 18:00;09/08/2017 18:30;65
09/08/2017 18:30;09/08/2017 19:00;60
09/08/2017 19:00;09/08/2017 19:30;54
09/08/2017 19:30;09/08/2017 20:00;50
09/08/2017 20:00;09/08/2017 20:30;42
09/08/2017 20:30;09/08/2017 21:00;38
09/08/2017 21:00;09/08/2017 21:30;40
09/08/2017 21:30;09/08/2017 22:00;40
09/08/2017 22:00;09/08/2017 22:30;36
09/08/2017 22:30;09/08/2017 23:00;36
09/08/2017 23:00;09/08/2017 23:30;35
09/08/2017 23:30;10/08/2017 0:00;35
10/08/2017 0:00;10/08/2017 0:30;37
10/08/2017 0:30;10/08/2017 1:00;39
10/08/2017 1:00;10/08/2017 1:30;34
10/08/2017 1:30;10/08/2017 2:00;32
10/08/2017 2:00;10/08/2017 2:30;35
10/08/2017 2:30;10/08/2017 3:00;31
10/08/2017 3:00;10/08/2017 3:30;30
10/08/2017 3:30;10/08/2017 4:00;28
10/08/2017 4:00;10/08/2017 4:30;27
10/08/2017 4:30;10/08/2017 5:00;25
10/08/2017 5:00;10/08/2017 5:30;27
10/08/2017 5:30;10/08/2017 6:00;28
10/08/2017 6:00;10/08/2017 6:30;26
10/08/2017 6:30;10/08/2017 7:00;24
10/08/2017 7:00;10/08/2017 7:30;24
10/08/2017 7:30;10/08/2017 8:00;25
10/08/2017 8:00;10/08/2017 8:30;26
10/08/2017 8:30;10/08/2017 9:00;26
10/08/2017 9:00;10/08/2017 9:30;28
10/08/2017 9:30;10/08/2017 10:00;33
10/08/2017 10:00;10/08/2017 10:30;37
10/08/2017 10:30;10/08/2017 11:00;46
10/08/2017 11:00;10/08/2017 11:30;49
10/08/2017 11:30;10/08/2017 12:00;55
10/08/2017 12:00;10/08/2017 12:30;61
10/08/2017 12:30;10/08/2017 13:00;65
10/08/2017 13:00;10/08/2017 13:30;70
10/08/2017 13:30;10/08/2017 14:00;73
10/08/2017 14:00;10/08/2017 14:30;77
10/08/2017 14:30;10/08/2017 15:00;85
10/08/2017 15:00;10/08/2017 15:30;88
10/08/2017 15:30;10/08/2017 16:00;87
10/08/2017 16:00;10/08/2017 16:30;90
10/08/2017 16:30;10/08/2017 17:00;91
10/08/2017 17:00;10/08/2017 17:30;91
10/08/2017 17:30;10/08/2017 18:00;97
10/08/2017 18:00;10/08/2017 18:30;99
10/08/2017 18:30;10/08/2017 19:00;95
10/08/2017 19:00;10/08/2017 19:30;92
10/08/2017 19:30;10/08/2017 20:00;84
10/08/2017 20:00;10/08/2017 20:30;72
10/08/2017 20:30;10/08/2017 21:00;61
10/08/2017 21:00;10/08/2017 21:30;54
10/08/2017 21:30;10/08/2017 22:00;53
10/08/2017 22:00;10/08/2017 22:30;53
10/08/2017 22:30;10/08/2017 23:00;53
10/08/2017 23:00;10/08/2017 23:30;53
10/08/2017 23:30;11/08/2017 0:00;52
11/08/2017 0:00;11/08/2017 0:30;54
11/08/2017 0:30;11/08/2017 1:00;51
11/08/2017 1:00;11/08/2017 1:30;53
11/08/2017 1:30;11/08/2017 2:00;50
11/08/2017 2:00;11/08/2017 2:30;47
11/08/2017 2:30;11/08/2017 3:00;39
11/08/2017 3:00;11/08/2017 3:30;37
11/08/2017 3:30;11/08/2017 4:00;38
11/08/2017 4:00;11/08/2017 4:30;36
11/08/2017 4:30;11/08/2017 5:00;35
11/08/2017 5:00;11/08/2017 5:30;34
11/08/2017 5:30;11/08/2017 6:00;33
11/08/2017 6:00;11/08/2017 6:30;34
11/08/2017 6:30;11/08/2017 7:00;34
11/08/2017 7:00;11/08/2017 7:30;36
11/08/2017 7:30;11/08/2017 8:00;37
11/08/2017 8:00;11/08/2017 8:30;39
11/08/2017 8:30;11/08/2017 9:00;44
11/08/2017 9:00;11/08/2017 9:30;50
11/08/2017 9:30;11/08/2017 10:00;55
11/08/2017 10:00;11/08/2017 10:30;59
11/08/2017 10:30;11/08/2017 11:00;66
11/08/2017 11:00;11/08/2017 11:30;70
11/08/2017 11:30;11/08/2017 12:00;70
11/08/2017 12:00;11/08/2017 12:30;75
11/08/2017 12:30;11/08/2017 13:00;81
11/08/2017 13:00;11/08/2017 13:30;84
11/08/2017 13:30;11/08/2017 14:00;89
11/08/2017 14:00;11/08/2017 14:30;92
11/08/2017 14:30;11/08/2017 15:00;89
11/08/2017 15:00;11/08/2017 15:30;86
11/08/2017 15:30;11/08/2017 16:00;81
11/08/2017 16:00;11/08/2017 16:30;79
11/08/2017 16:30;11/08/2017 17:00;75
11/08/2017 17:00;11/08/2017 17:30;72
11/08/2017 17:30;11/08/2017 18:00;71
11/08/2017 18:00;11/08/2017 18:30;69
11/08/2017 18:30;11/08/2017 19:00;67
11/08/2017 19:00;11/08/2017 19:30;64
11/08/2017 19:30;11/08/2017 20:00;64
11/08/2017 20:00;11/08/2017 20:30;60
11/08/2017 20:30;11/08/2017 21:00;58
11/08/2017 21:00;11/08/2017 21:30;53
11/08/2017 21:30;11/08/2017 22:00;50
11/08/2017 22:00;11/08/2017 22:30;51
11/08/2017 22:30;11/08/2017 23:00;48
11/08/2017 23:00;11/08/2017 23:30;51
11/08/2017 23:30;12/08/2017 0:00;48
12/08/2017 0:00;12/08/2017 0:30;39
12/08/2017 0:30;12/08/2017 1:00;38
12/08/2017 1:00;12/08/2017 1:30;37
12/08/2017 1:30;12/08/2017 2:00;38
12/08/2017 2:00;12/08/2017 2:30;38
12/08/2017 2:30;12/08/2017 3:00;36
12/08/2017 3:00;12/08/2017 3:30;31
12/08/2017 3:30;12/08/2017 4:00;31
12/08/2017 4:00;12/08/2017 4:30;31
12/08/2017 4:30;12/08/2017 5:00;32
12/08/2017 5:00;12/08/2017 5:30;33
12/08/2017 5:30;12/08/2017 6:00;34
12/08/2017 6:00;12/08/2017 6:30;35
12/08/2017 6:30;12/08/2017 7:00;38
12/08/2017 7:00;12/08/2017 7:30;37
12/08/2017 7:30;12/08/2017 8:00;39
12/08/2017 8:00;12/08/2017 8:30;45
12/08/2017 8:30;12/08/2017 9:00;45
12/08/2017 9:00;12/08/2017 9:30;50
12/08/2017 9:30;12/08/2017 10:00;56
12/08/2017 10:00;12/08/2017 10:30;63
12/08/2017 10:30;12/08/2017 11:00;69
12/08/2017 11:00;12/08/2017 11:30;79
12/08/2017 11:30;12/08/2017 12:00;83
12/08/2017 12:00;12/08/2017 12:30;84
12/08/2017 12:30;12/08/2017 13:00;83
12/08/2017 13:00;12/08/2017 13:30;90
12/08/2017 13:30;12/08/2017 14:00;91
12/08/2017 14:00;12/08/2017 14:30;92
12/08/2017 14:30;12/08/2017 15:00;97
12/08/2017 15:00;12/08/2017 15:30;96
12/08/2017 15:30;12/08/2017 16:00;97
12/08/2017 16:00;12/08/2017 16:30;90
12/08/2017 16:30;12/08/2017 17:00;74
12/08/2017 17:00;12/08/2017 17:30;76
12/08/2017 17:30;12/08/2017 18:00;78
12/08/2017 18:00;12/08/2017 18:30;76
12/08/2017 18:30;12/08/2017 19:00;75
12/08/2017 19:00;12/08/2017 19:30;85
12/08/2017 19:30;12/08/2017 20:00;82
12/08/2017 20:00;12/08/2017 20:30;71
12/08/2017 20:30;12/08/2017 21:00;61
12/08/2017 21:00;12/08/2017 21:30;51
12/08/2017 21:30;12/08/2017 22:00;49
12/08/2017 22:00;12/08/2017 22:30;45
12/08/2017 22:30;12/08/2017 23:00;45
12/08/2017 23:00;12/08/2017 23:30;46
12/08/2017 23:30;13/08/2017 0:00;48
13/08/2017 0:00;13/08/2017 0:30;48
13/08/2017 0:30;13/08/2017 1:00;51
13/08/2017 1:00;13/08/2017 1:30;51
13/08/2017 1:30;13/08/2017 2:00;49
13/08/2017 2:00;13/08/2017 2:30;52
13/08/2017 2:30;13/08/2017 3:00;59
13/08/2017 3:00;13/08/2017 3:30;55
13/08/2017 3:30;13/08/2017 4:00;53
13/08/2017 4:00;13/08/2017 4:30;55
13/08/2017 4:30;13/08/2017 5:00;62
13/08/2017 5:00;13/08/2017 5:30;64
13/08/2017 5:30;13/08/2017 6:00;57
13/08/2017 6:00;13/08/2017 6:30;57
13/08/2017 6:30;13/08/2017 7:00;59
13/08/2017 7:00;13/08/2017 7:30;57
13/08/2017 7:30;13/08/2017 8:00;58
13/08/2017 8:00;13/08/2017 8:30;60
13/08/2017 8:30;13/08/2017 9:00;57
13/08/2017 9:00;13/08/2017 9:30;58
13/08/2017 9:30;13/08/2017 10:00;59
13/08/2017 10:00;13/08/2017 10:30;68
13/08/2017 10:30;13/08/2017 11:00;76
13/08/2017 11:00;13/08/2017 11:30;86
13/08/2017 11:30;13/08/2017 12:00;91
13/08/2017 12:00;13/08/2017 12:30;99
13/08/2017 12:30;13/08/2017 13:00;103
13/08/2017 13:00;13/08/2017 13:30;103
13/08/2017 13:30;13/08/2017 14:00;102
13/08/2017 14:00;13/08/2017 14:30;102
13/08/2017 14:30;13/08/2017 15:00;108
13/08/2017 15:00;13/08/2017 15:30;106
13/08/2017 15:30;13/08/2017 16:00;103
13/08/2017 16:00;13/08/2017 16:30;105
13/08/2017 16:30;13/08/2017 17:00;104
13/08/2017 17:00;13/08/2017 17:30;104
13/08/2017 17:30;13/08/2017 18:00;103
13/08/2017 18:00;13/08/2017 18:30;96
13/08/2017 18:30;13/08/2017 19:00;91
13/08/2017 19:00;13/08/2017 19:30;84
13/08/2017 19:30;13/08/2017 20:00;80
13/08/2017 20:00;13/08/2017 20:30;76
13/08/2017 20:30;13/08/2017 21:00;62
13/08/2017 21:00;13/08/2017 21:30;53
13/08/2017 21:30;13/08/2017 22:00;51
13/08/2017 22:00;13/08/2017 22:30;47
13/08/2017 22:30;13/08/2017 23:00;48
13/08/2017 23:00;13/08/2017 23:30;49
13/08/2017 23:30;14/08/2017 0:00;47
14/08/2017 0:00;14/08/2017 0:30;50
14/08/2017 0:30;14/08/2017 1:00;54
14/08/2017 1:00;14/08/2017 1:30;58
14/08/2017 1:30;14/08/2017 2:00;62
14/08/2017 2:00;14/08/2017 2:30;64
14/08/2017 2:30;14/08/2017 3:00;63
14/08/2017 3:00;14/08/2017 3:30;71
14/08/2017 3:30;14/08/2017 4:00;73
14/08/2017 4:00;14/08/2017 4:30;75
14/08/2017 4:30;14/08/2017 5:00;76
14/08/2017 5:00;14/08/2017 5:30;80
14/08/2017 5:30;14/08/2017 6:00;81
14/08/2017 6:00;14/08/2017 6:30;80
14/08/2017 6:30;14/08/2017 7:00;71
14/08/2017 7:00;14/08/2017 7:30;75
14/08/2017 7:30;14/08/2017 8:00;75
14/08/2017 8:00;14/08/2017 8:30;75
14/08/2017 8:30;14/08/2017 9:00;73
14/08/2017 9:00;14/08/2017 9:30;72
14/08/2017 9:30;14/08/2017 10:00;68
14/08/2017 10:00;14/08/2017 10:30;63
14/08/2017 10:30;14/08/2017 11:00;59
14/08/2017 11:00;14/08/2017 11:30;80
14/08/2017 11:30;14/08/2017 12:00;92
14/08/2017 12:00;14/08/2017 12:30;97
14/08/2017 12:30;14/08/2017 13:00;107
14/08/2017 13:00;14/08/2017 13:30;116
14/08/2017 13:30;14/08/2017 14:00;118
14/08/2017 14:00;14/08/2017 14:30;111
14/08/2017 14:30;14/08/2017 15:00;109
14/08/2017 15:00;14/08/2017 15:30;111
14/08/2017 15:30;14/08/2017 16:00;112
14/08/2017 16:00;14/08/2017 16:30;118
14/08/2017 16:30;14/08/2017 17:00;112
14/08/2017 17:00;14/08/2017 17:30;112
14/08/2017 17:30;14/08/2017 18:00;112
14/08/2017 18:00;14/08/2017 18:30;108
14/08/2017 18:30;14/08/2017 19:00;102
14/08/2017 19:00;14/08/2017 19:30;100
14/08/2017 19:30;14/08/2017 20:00;99
14/08/2017 20:00;14/08/2017 20:30;85
14/08/2017 20:30;14/08/2017 21:00;68
14/08/2017 21:00;14/08/2017 21:30;64
14/08/2017 21:30;14/08/2017 22:00;67
14/08/2017 22:00;14/08/2017 22:30;66
14/08/2017 22:30;14/08/2017 23:00;60
14/08/2017 23:00;14/08/2017 23:30;56
14/08/2017 23:30;15/08/2017 0:00;56
15/08/2017 0:00;15/08/2017 0:30;55
15/08/2017 0:30;15/08/2017 1:00;56
15/08/2017 1:00;15/08/2017 1:30;57
15/08/2017 1:30;15/08/2017 2:00;65
15/08/2017 2:00;15/08/2017 2:30;63
15/08/2017 2:30;15/08/2017 3:00;55
15/08/2017 3:00;15/08/2017 3:30;54
15/08/2017 3:30;15/08/2017 4:00;56
15/08/2017 4:00;15/08/2017 4:30;61
15/08/2017 4:30;15/08/2017 5:00;63
15/08/2017 5:00;15/08/2017 5:30;65
15/08/2017 5:30;15/08/2017 6:00;67
15/08/2017 6:00;15/08/2017 6:30;66
15/08/2017 6:30;15/08/2017 7:00;69
15/08/2017 7:00;15/08/2017 7:30;68
15/08/2017 7:30;15/08/2017 8:00;69
15/08/2017 8:00;15/08/2017 8:30;68
15/08/2017 8:30;15/08/2017 9:00;69
15/08/2017 9:00;15/08/2017 9:30;71
15/08/2017 9:30;15/08/2017 10:00;74
15/08/2017 10:00;15/08/2017 10:30;71
15/08/2017 10:30;15/08/2017 11:00;76
15/08/2017 11:00;15/08/2017 11:30;90
15/08/2017 11:30;15/08/2017 12:00;94
15/08/2017 12:00;15/08/2017 12:30;96
15/08/2017 12:30;15/08/2017 13:00;99
15/08/2017 13:00;15/08/2017 13:30;100
15/08/2017 13:30;15/08/2017 14:00;96
15/08/2017 14:00;15/08/2017 14:30;95
15/08/2017 14:30;15/08/2017 15:00;96
15/08/2017 15:00;15/08/2017 15:30;97
15/08/2017 15:30;15/08/2017 16:00;99
15/08/2017 16:00;15/08/2017 16:30;96
15/08/2017 16:30;15/08/2017 17:00;95
15/08/2017 17:00;15/08/2017 17:30;96
15/08/2017 17:30;15/08/2017 18:00;99
15/08/2017 18:00;15/08/2017 18:30;94
15/08/2017 18:30;15/08/2017 19:00;88
15/08/2017 19:00;15/08/2017 19:30;82
15/08/2017 19:30;15/08/2017 20:00;77
15/08/2017 20:00;15/08/2017 20:30;75
15/08/2017 20:30;15/08/2017 21:00;67
15/08/2017 21:00;15/08/2017 21:30;63
15/08/2017 21:30;15/08/2017 22:00;59
15/08/2017 22:00;15/08/2017 22:30;60
15/08/2017 22:30;15/08/2017 23:00;62
15/08/2017 23:00;15/08/2017 23:30;68
15/08/2017 23:30;16/08/2017 0:00;67
16/08/2017 0:00;16/08/2017 0:30;64
16/08/2017 0:30;16/08/2017 1:00;63
16/08/2017 1:00;16/08/2017 1:30;55
16/08/2017 1:30;16/08/2017 2:00;49
16/08/2017 2:00;16/08/2017 2:30;50
16/08/2017 2:30;16/08/2017 3:00;54
16/08/2017 3:00;16/08/2017 3:30;54
16/08/2017 3:30;16/08/2017 4:00;56
16/08/2017 4:00;16/08/2017 4:30;54
16/08/2017 4:30;16/08/2017 5:00;57
16/08/2017 5:00;16/08/2017 5:30;56
16/08/2017 5:30;16/08/2017 6:00;57
16/08/2017 6:00;16/08/2017 6:30;57
16/08/2017 6:30;16/08/2017 7:00;59
16/08/2017 7:00;16/08/2017 7:30;58
16/08/2017 7:30;16/08/2017 8:00;57
16/08/2017 8:00;16/08/2017 8:30;56
16/08/2017 8:30;16/08/2017 9:00;59
16/08/2017 9:00;16/08/2017 9:30;58
16/08/2017 9:30;16/08/2017 10:00;57
16/08/2017 10:00;16/08/2017 10:30;61
16/08/2017 10:30;16/08/2017 11:00;69
16/08/2017 11:00;16/08/2017 11:30;72
16/08/2017 11:30;16/08/2017 12:00;80
16/08/2017 12:00;16/08/2017 12:30;83
16/08/2017 12:30;16/08/2017 13:00;90
16/08/2017 13:00;16/08/2017 13:30;95
16/08/2017 13:30;16/08/2017 14:00;96
16/08/2017 14:00;16/08/2017 14:30;100
16/08/2017 14:30;16/08/2017 15:00;104
16/08/2017 15:00;16/08/2017 15:30;107
16/08/2017 15:30;16/08/2017 16:00;105
16/08/2017 16:00;16/08/2017 16:30;111
16/08/2017 16:30;16/08/2017 17:00;112
16/08/2017 17:00;16/08/2017 17:30;111
16/08/2017 17:30;16/08/2017 18:00;108
16/08/2017 18:00;16/08/2017 18:30;99
16/08/2017 18:30;16/08/2017 19:00;89
16/08/2017 19:00;16/08/2017 19:30;80
16/08/2017 19:30;16/08/2017 20:00;81
16/08/2017 20:00;16/08/2017 20:30;72
16/08/2017 20:30;16/08/2017 21:00;68
16/08/2017 21:00;16/08/2017 21:30;66
16/08/2017 21:30;16/08/2017 22:00;64
16/08/2017 22:00;16/08/2017 22:30;59
16/08/2017 22:30;16/08/2017 23:00;57
16/08/2017 23:00;16/08/2017 23:30;58
16/08/2017 23:30;17/08/2017 0:00;60
17/08/2017 0:00;17/08/2017 0:30;60
17/08/2017 0:30;17/08/2017 1:00;59
17/08/2017 1:00;17/08/2017 1:30;61
17/08/2017 1:30;17/08/2017 2:00;62
17/08/2017 2:00;17/08/2017 2:30;61
17/08/2017 2:30;17/08/2017 3:00;61
17/08/2017 3:00;17/08/2017 3:30;62
17/08/2017 3:30;17/08/2017 4:00;59
17/08/2017 4:00;17/08/2017 4:30;59
17/08/2017 4:30;17/08/2017 5:00;60
17/08/2017 5:00;17/08/2017 5:30;60
17/08/2017 5:30;17/08/2017 6:00;63
17/08/2017 6:00;17/08/2017 6:30;62
17/08/2017 6:30;17/08/2017 7:00;60
17/08/2017 7:00;17/08/2017 7:30;60
17/08/2017 7:30;17/08/2017 8:00;61
17/08/2017 8:00;17/08/2017 8:30;62
17/08/2017 8:30;17/08/2017 9:00;62
17/08/2017 9:00;17/08/2017 9:30;68
17/08/2017 9:30;17/08/2017 10:00;76
17/08/2017 10:00;17/08/2017 10:30;82
17/08/2017 10:30;17/08/2017 11:00;85
17/08/2017 11:00;17/08/2017 11:30;86
17/08/2017 11:30;17/08/2017 12:00;95
17/08/2017 12:00;17/08/2017 12:30;100
17/08/2017 12:30;17/08/2017 13:00;106
17/08/2017 13:00;17/08/2017 13:30;110
17/08/2017 13:30;17/08/2017 14:00;118
17/08/2017 14:00;17/08/2017 14:30;121
17/08/2017 14:30;17/08/2017 15:00;115
17/08/2017 15:00;17/08/2017 15:30;110
17/08/2017 15:30;17/08/2017 16:00;108
17/08/2017 16:00;17/08/2017 16:30;112
17/08/2017 16:30;17/08/2017 17:00;112
17/08/2017 17:00;17/08/2017 17:30;112
17/08/2017 17:30;17/08/2017 18:00;110
17/08/2017 18:00;17/08/2017 18:30;104
17/08/2017 18:30;17/08/2017 19:00;99
17/08/2017 19:00;17/08/2017 19:30;98
17/08/2017 19:30;17/08/2017 20:00;95
17/08/2017 20:00;17/08/2017 20:30;83
17/08/2017 20:30;17/08/2017 21:00;71
17/08/2017 21:00;17/08/2017 21:30;65
17/08/2017 21:30;17/08/2017 22:00;60
17/08/2017 22:00;17/08/2017 22:30;61
17/08/2017 22:30;17/08/2017 23:00;67
17/08/2017 23:00;17/08/2017 23:30;72
17/08/2017 23:30;18/08/2017 0:00;74
18/08/2017 0:00;18/08/2017 0:30;77
18/08/2017 0:30;18/08/2017 1:00;83
18/08/2017 1:00;18/08/2017 1:30;84
18/08/2017 1:30;18/08/2017 2:00;82
18/08/2017 2:00;18/08/2017 2:30;80
18/08/2017 2:30;18/08/2017 3:00;82
18/08/2017 3:00;18/08/2017 3:30;80
18/08/2017 3:30;18/08/2017 4:00;78
18/08/2017 4:00;18/08/2017 4:30;70
18/08/2017 4:30;18/08/2017 5:00;69
18/08/2017 5:00;18/08/2017 5:30;70
18/08/2017 5:30;18/08/2017 6:00;70
18/08/2017 6:00;18/08/2017 6:30;72
18/08/2017 6:30;18/08/2017 7:00;73
18/08/2017 7:00;18/08/2017 7:30;74
18/08/2017 7:30;18/08/2017 8:00;77
18/08/2017 8:00;18/08/2017 8:30;74
18/08/2017 8:30;18/08/2017 9:00;74
18/08/2017 9:00;18/08/2017 9:30;74
18/08/2017 9:30;18/08/2017 10:00;84
18/08/2017 10:00;18/08/2017 10:30;92
18/08/2017 10:30;18/08/2017 11:00;98
18/08/2017 11:00;18/08/2017 11:30;94
18/08/2017 11:30;18/08/2017 12:00;95
18/08/2017 12:00;18/08/2017 12:30;99
18/08/2017 12:30;18/08/2017 13:00;102
18/08/2017 13:00;18/08/2017 13:30;109
18/08/2017 13:30;18/08/2017 14:00;114
18/08/2017 14:00;18/08/2017 14:30;113
18/08/2017 14:30;18/08/2017 15:00;116
18/08/2017 15:00;18/08/2017 15:30;116
18/08/2017 15:30;18/08/2017 16:00;113
18/08/2017 16:00;18/08/2017 16:30;114
18/08/2017 16:30;18/08/2017 17:00;115
18/08/2017 17:00;18/08/2017 17:30;113
18/08/2017 17:30;18/08/2017 18:00;111
18/08/2017 18:00;18/08/2017 18:30;105
18/08/2017 18:30;18/08/2017 19:00;102
18/08/2017 19:00;18/08/2017 19:30;98
18/08/2017 19:30;18/08/2017 20:00;93
18/08/2017 20:00;18/08/2017 20:30;81
18/08/2017 20:30;18/08/2017 21:00;78
18/08/2017 21:00;18/08/2017 21:30;69
18/08/2017 21:30;18/08/2017 22:00;68
18/08/2017 22:00;18/08/2017 22:30;69
18/08/2017 22:30;18/08/2017 23:00;64
18/08/2017 23:00;18/08/2017 23:30;66
18/08/2017 23:30;19/08/2017 0:00;66
19/08/2017 0:00;19/08/2017 0:30;70
19/08/2017 0:30;19/08/2017 1:00;67
19/08/2017 1:00;19/08/2017 1:30;62
19/08/2017 1:30;19/08/2017 2:00;60
19/08/2017 2:00;19/08/2017 2:30;60
19/08/2017 2:30;19/08/2017 3:00;61
19/08/2017 3:00;19/08/2017 3:30;61
19/08/2017 3:30;19/08/2017 4:00;59
19/08/2017 4:00;19/08/2017 4:30;57
19/08/2017 4:30;19/08/2017 5:00;52
19/08/2017 5:00;19/08/2017 5:30;46
19/08/2017 5:30;19/08/2017 6:00;41
19/08/2017 6:00;19/08/2017 6:30;41
19/08/2017 6:30;19/08/2017 7:00;41
19/08/2017 7:00;19/08/2017 7:30;41
19/08/2017 7:30;19/08/2017 8:00;41
19/08/2017 8:00;19/08/2017 8:30;41
19/08/2017 8:30;19/08/2017 9:00;42
19/08/2017 9:00;19/08/2017 9:30;48
19/08/2017 9:30;19/08/2017 10:00;55
19/08/2017 10:00;19/08/2017 10:30;56
19/08/2017 10:30;19/08/2017 11:00;53
19/08/2017 11:00;19/08/2017 11:30;51
19/08/2017 11:30;19/08/2017 12:00;52
19/08/2017 12:00;19/08/2017 12:30;52
19/08/2017 12:30;19/08/2017 13:00;56
19/08/2017 13:00;19/08/2017 13:30;59
19/08/2017 13:30;19/08/2017 14:00;65
19/08/2017 14:00;19/08/2017 14:30;71
19/08/2017 14:30;19/08/2017 15:00;76
19/08/2017 15:00;19/08/2017 15:30;70
19/08/2017 15:30;19/08/2017 16:00;74
19/08/2017 16:00;19/08/2017 16:30;79
19/08/2017 16:30;19/08/2017 17:00;80
19/08/2017 17:00;19/08/2017 17:30;83
19/08/2017 17:30;19/08/2017 18:00;82
19/08/2017 18:00;19/08/2017 18:30;78
19/08/2017 18:30;19/08/2017 19:00;77
19/08/2017 19:00;19/08/2017 19:30;74
19/08/2017 19:30;19/08/2017 20:00;72
19/08/2017 20:00;19/08/2017 20:30;67
19/08/2017 20:30;19/08/2017 21:00;64
19/08/2017 21:00;19/08/2017 21:30;59
19/08/2017 21:30;19/08/2017 22:00;55
19/08/2017 22:00;19/08/2017 22:30;50
19/08/2017 22:30;19/08/2017 23:00;49
19/08/2017 23:00;19/08/2017 23:30;47
19/08/2017 23:30;20/08/2017 0:00;47
20/08/2017 0:00;20/08/2017 0:30;46
20/08/2017 0:30;20/08/2017 1:00;46
20/08/2017 1:00;20/08/2017 1:30;45
20/08/2017 1:30;20/08/2017 2:00;45
20/08/2017 2:00;20/08/2017 2:30;43
20/08/2017 2:30;20/08/2017 3:00;42
20/08/2017 3:00;20/08/2017 3:30;41
20/08/2017 3:30;20/08/2017 4:00;38
20/08/2017 4:00;20/08/2017 4:30;38
20/08/2017 4:30;20/08/2017 5:00;40
20/08/2017 5:00;20/08/2017 5:30;40
20/08/2017 5:30;20/08/2017 6:00;40
20/08/2017 6:00;20/08/2017 6:30;40
20/08/2017 6:30;20/08/2017 7:00;40
20/08/2017 7:00;20/08/2017 7:30;40
20/08/2017 7:30;20/08/2017 8:00;39
20/08/2017 8:00;20/08/2017 8:30;39
20/08/2017 8:30;20/08/2017 9:00;42
20/08/2017 9:00;20/08/2017 9:30;44
20/08/2017 9:30;20/08/2017 10:00;50
20/08/2017 10:00;20/08/2017 10:30;53
20/08/2017 10:30;20/08/2017 11:00;56
20/08/2017 11:00;20/08/2017 11:30;65
20/08/2017 11:30;20/08/2017 12:00;65
20/08/2017 12:00;20/08/2017 12:30;70
20/08/2017 12:30;20/08/2017 13:00;76
20/08/2017 13:00;20/08/2017 13:30;82
20/08/2017 13:30;20/08/2017 14:00;84
20/08/2017 14:00;20/08/2017 14:30;92
20/08/2017 14:30;20/08/2017 15:00;85
20/08/2017 15:00;20/08/2017 15:30;89
20/08/2017 15:30;20/08/2017 16:00;92
20/08/2017 16:00;20/08/2017 16:30;96
20/08/2017 16:30;20/08/2017 17:00;88
20/08/2017 17:00;20/08/2017 17:30;81
20/08/2017 17:30;20/08/2017 18:00;83
20/08/2017 18:00;20/08/2017 18:30;88
20/08/2017 18:30;20/08/2017 19:00;81
20/08/2017 19:00;20/08/2017 19:30;77
20/08/2017 19:30;20/08/2017 20:00;73
20/08/2017 20:00;20/08/2017 20:30;69
20/08/2017 20:30;20/08/2017 21:00;61
20/08/2017 21:00;20/08/2017 21:30;55
20/08/2017 21:30;20/08/2017 22:00;50
20/08/2017 22:00;20/08/2017 22:30;45
20/08/2017 22:30;20/08/2017 23:00;43
20/08/2017 23:00;20/08/2017 23:30;41
20/08/2017 23:30;21/08/2017 0:00;38
21/08/2017 0:00;21/08/2017 0:30;40
21/08/2017 0:30;21/08/2017 1:00;40
21/08/2017 1:00;21/08/2017 1:30;40
21/08/2017 1:30;21/08/2017 2:00;39
21/08/2017 2:00;21/08/2017 2:30;39
21/08/2017 2:30;21/08/2017 3:00;44
21/08/2017 3:00;21/08/2017 3:30;44
21/08/2017 3:30;21/08/2017 4:00;46
21/08/2017 4:00;21/08/2017 4:30;46
21/08/2017 4:30;21/08/2017 5:00;47
21/08/2017 5:00;21/08/2017 5:30;48
21/08/2017 5:30;21/08/2017 6:00;47
21/08/2017 6:00;21/08/2017 6:30;49
