Start_local;End_local;Ozone
09/08/2017 5:00;09/08/2017 5:30;45
09/08/2017 5:30;09/08/2017 6:00;45
09/08/2017 6:00;09/08/2017 6:30;45
09/08/2017 6:30;09/08/2017 7:00;46
09/08/2017 7:00;09/08/2017 7:30;47
09/08/2017 7:30;09/08/2017 8:00;46
09/08/2017 8:00;09/08/2017 8:30;50
09/08/2017 8:30;09/08/2017 9:00;59
09/08/2017 9:00;09/08/2017 9:30;68
09/08/2017 9:30;09/08/2017 10:00;71
09/08/2017 10:00;09/08/2017 10:30;75
09/08/2017 10:30;09/08/2017 11:00;72
09/08/2017 11:00;09/08/2017 11:30;74
09/08/2017 11:30;09/08/2017 12:00;76
09/08/2017 12:00;09/08/2017 12:30;82
09/08/2017 12:30;09/08/2017 13:00;87
09/08/2017 13:00;09/08/2017 13:30;88
09/08/2017 13:30;09/08/2017 14:00;87
09/08/2017 14:00;09/08/2017 14:30;84
09/08/2017 14:30;09/08/2017 15:00;89
09/08/2017 15:00;09/08/2017 15:30;94
09/08/2017 15:30;09/08/2017 16:00;93
09/08/2017 16:00;09/08/2017 16:30;88
09/08/2017 16:30;09/08/2017 17:00;86
09/08/2017 17:00;09/08/2017 17:30;82
09/08/2017 17:30;09/08/2017 18:00;83
09/08/2017 18:00;09/08/2017 18:30;76
09/08/2017 18:30;09/08/2017 19:00;74
09/08/2017 19:00;09/08/2017 19:30;70
09/08/2017 19:30;09/08/2017 20:00;64
09/08/2017 20:00;09/08/2017 20:30;47
09/08/2017 20:30;09/08/2017 21:00;45
09/08/2017 21:00;09/08/2017 21:30;47
09/08/2017 21:30;09/08/2017 22:00;45
09/08/2017 22:00;09/08/2017 22:30;41
09/08/2017 22:30;09/08/2017 23:00;37
09/08/2017 23:00;09/08/2017 23:30;42
09/08/2017 23:30;10/08/2017 0:00;49
10/08/2017 0:00;10/08/2017 0:30;50
10/08/2017 0:30;10/08/2017 1:00;49
10/08/2017 1:00;10/08/2017 1:30;53
10/08/2017 1:30;10/08/2017 2:00;50
10/08/2017 2:00;10/08/2017 2:30;39
10/08/2017 2:30;10/08/2017 3:00;41
10/08/2017 3:00;10/08/2017 3:30;39
10/08/2017 3:30;10/08/2017 4:00;35
10/08/2017 4:00;10/08/2017 4:30;35
10/08/2017 4:30;10/08/2017 5:00;33
10/08/2017 5:00;10/08/2017 5:30;31
10/08/2017 5:30;10/08/2017 6:00;31
10/08/2017 6:00;10/08/2017 6:30;31
10/08/2017 6:30;10/08/2017 7:00;31
10/08/2017 7:00;10/08/2017 7:30;32
10/08/2017 7:30;10/08/2017 8:00;34
10/08/2017 8:00;10/08/2017 8:30;32
10/08/2017 8:30;10/08/2017 9:00;35
10/08/2017 9:00;10/08/2017 9:30;37
10/08/2017 9:30;10/08/2017 10:00;47
10/08/2017 10:00;10/08/2017 10:30;55
10/08/2017 10:30;10/08/2017 11:00;57
10/08/2017 11:00;10/08/2017 11:30;59
10/08/2017 11:30;10/08/2017 12:00;73
10/08/2017 12:00;10/08/2017 12:30;77
10/08/2017 12:30;10/08/2017 13:00;80
10/08/2017 13:00;10/08/2017 13:30;84
10/08/2017 13:30;10/08/2017 14:00;85
10/08/2017 14:00;10/08/2017 14:30;89
10/08/2017 14:30;10/08/2017 15:00;88
10/08/2017 15:00;10/08/2017 15:30;93
10/08/2017 15:30;10/08/2017 16:00;99
10/08/2017 16:00;10/08/2017 16:30;102
10/08/2017 16:30;10/08/2017 17:00;96
10/08/2017 17:00;10/08/2017 17:30;98
10/08/2017 17:30;10/08/2017 18:00;97
10/08/2017 18:00;10/08/2017 18:30;102
10/08/2017 18:30;10/08/2017 19:00;103
10/08/2017 19:00;10/08/2017 19:30;98
10/08/2017 19:30;10/08/2017 20:00;92
10/08/2017 20:00;10/08/2017 20:30;86
10/08/2017 20:30;10/08/2017 21:00;83
10/08/2017 21:00;10/08/2017 21:30;83
10/08/2017 21:30;10/08/2017 22:00;71
10/08/2017 22:00;10/08/2017 22:30;53
10/08/2017 22:30;10/08/2017 23:00;44
10/08/2017 23:00;10/08/2017 23:30;41
10/08/2017 23:30;11/08/2017 0:00;36
11/08/2017 0:00;11/08/2017 0:30;36
11/08/2017 0:30;11/08/2017 1:00;35
11/08/2017 1:00;11/08/2017 1:30;36
11/08/2017 1:30;11/08/2017 2:00;36
11/08/2017 2:00;11/08/2017 2:30;37
11/08/2017 2:30;11/08/2017 3:00;34
11/08/2017 3:00;11/08/2017 3:30;40
11/08/2017 3:30;11/08/2017 4:00;36
11/08/2017 4:00;11/08/2017 4:30;33
11/08/2017 4:30;11/08/2017 5:00;32
11/08/2017 5:00;11/08/2017 5:30;31
11/08/2017 5:30;11/08/2017 6:00;33
11/08/2017 6:00;11/08/2017 6:30;35
11/08/2017 6:30;11/08/2017 7:00;37
11/08/2017 7:00;11/08/2017 7:30;41
11/08/2017 7:30;11/08/2017 8:00;47
11/08/2017 8:00;11/08/2017 8:30;55
11/08/2017 8:30;11/08/2017 9:00;69
11/08/2017 9:00;11/08/2017 9:30;73
11/08/2017 9:30;11/08/2017 10:00;71
11/08/2017 10:00;11/08/2017 10:30;73
11/08/2017 10:30;11/08/2017 11:00;68
11/08/2017 11:00;11/08/2017 11:30;72
11/08/2017 11:30;11/08/2017 12:00;83
11/08/2017 12:00;11/08/2017 12:30;89
11/08/2017 12:30;11/08/2017 13:00;86
11/08/2017 13:00;11/08/2017 13:30;91
11/08/2017 13:30;11/08/2017 14:00;91
11/08/2017 14:00;11/08/2017 14:30;98
11/08/2017 14:30;11/08/2017 15:00;97
11/08/2017 15:00;11/08/2017 15:30;100
11/08/2017 15:30;11/08/2017 16:00;102
11/08/2017 16:00;11/08/2017 16:30;99
11/08/2017 16:30;11/08/2017 17:00;93
11/08/2017 17:00;11/08/2017 17:30;89
11/08/2017 17:30;11/08/2017 18:00;85
11/08/2017 18:00;11/08/2017 18:30;83
11/08/2017 18:30;11/08/2017 19:00;80
11/08/2017 19:00;11/08/2017 19:30;78
11/08/2017 19:30;11/08/2017 20:00;80
11/08/2017 20:00;11/08/2017 20:30;78
11/08/2017 20:30;11/08/2017 21:00;76
11/08/2017 21:00;11/08/2017 21:30;77
11/08/2017 21:30;11/08/2017 22:00;76
11/08/2017 22:00;11/08/2017 22:30;73
11/08/2017 22:30;11/08/2017 23:00;71
11/08/2017 23:00;11/08/2017 23:30;71
11/08/2017 23:30;12/08/2017 0:00;66
12/08/2017 0:00;12/08/2017 0:30;63
12/08/2017 0:30;12/08/2017 1:00;52
12/08/2017 1:00;12/08/2017 1:30;46
12/08/2017 1:30;12/08/2017 2:00;45
12/08/2017 2:00;12/08/2017 2:30;45
12/08/2017 2:30;12/08/2017 3:00;39
12/08/2017 3:00;12/08/2017 3:30;39
12/08/2017 3:30;12/08/2017 4:00;40
12/08/2017 4:00;12/08/2017 4:30;39
12/08/2017 4:30;12/08/2017 5:00;40
12/08/2017 5:00;12/08/2017 5:30;41
12/08/2017 5:30;12/08/2017 6:00;40
12/08/2017 6:00;12/08/2017 6:30;41
12/08/2017 6:30;12/08/2017 7:00;40
12/08/2017 7:00;12/08/2017 7:30;46
12/08/2017 7:30;12/08/2017 8:00;48
12/08/2017 8:00;12/08/2017 8:30;57
12/08/2017 8:30;12/08/2017 9:00;77
12/08/2017 9:00;12/08/2017 9:30;74
12/08/2017 9:30;12/08/2017 10:00;75
12/08/2017 10:00;12/08/2017 10:30;77
12/08/2017 10:30;12/08/2017 11:00;81
12/08/2017 11:00;12/08/2017 11:30;85
12/08/2017 11:30;12/08/2017 12:00;88
12/08/2017 12:00;12/08/2017 12:30;96
12/08/2017 12:30;12/08/2017 13:00;99
12/08/2017 13:00;12/08/2017 13:30;102
12/08/2017 13:30;12/08/2017 14:00;98
12/08/2017 14:00;12/08/2017 14:30;100
12/08/2017 14:30;12/08/2017 15:00;107
12/08/2017 15:00;12/08/2017 15:30;106
12/08/2017 15:30;12/08/2017 16:00;109
12/08/2017 16:00;12/08/2017 16:30;110
12/08/2017 16:30;12/08/2017 17:00;97
12/08/2017 17:00;12/08/2017 17:30;95
12/08/2017 17:30;12/08/2017 18:00;95
12/08/2017 18:00;12/08/2017 18:30;92
12/08/2017 18:30;12/08/2017 19:00;91
12/08/2017 19:00;12/08/2017 19:30;91
12/08/2017 19:30;12/08/2017 20:00;87
12/08/2017 20:00;12/08/2017 20:30;77
12/08/2017 20:30;12/08/2017 21:00;65
12/08/2017 21:00;12/08/2017 21:30;55
12/08/2017 21:30;12/08/2017 22:00;52
12/08/2017 22:00;12/08/2017 22:30;60
12/08/2017 22:30;12/08/2017 23:00;64
12/08/2017 23:00;12/08/2017 23:30;67
12/08/2017 23:30;13/08/2017 0:00;66
13/08/2017 0:00;13/08/2017 0:30;66
13/08/2017 0:30;13/08/2017 1:00;65
13/08/2017 1:00;13/08/2017 1:30;66
13/08/2017 1:30;13/08/2017 2:00;70
13/08/2017 2:00;13/08/2017 2:30;70
13/08/2017 2:30;13/08/2017 3:00;74
13/08/2017 3:00;13/08/2017 3:30;73
13/08/2017 3:30;13/08/2017 4:00;76
13/08/2017 4:00;13/08/2017 4:30;78
13/08/2017 4:30;13/08/2017 5:00;79
13/08/2017 5:00;13/08/2017 5:30;80
13/08/2017 5:30;13/08/2017 6:00;80
13/08/2017 6:00;13/08/2017 6:30;80
13/08/2017 6:30;13/08/2017 7:00;80
13/08/2017 7:00;13/08/2017 7:30;81
13/08/2017 7:30;13/08/2017 8:00;83
13/08/2017 8:00;13/08/2017 8:30;84
13/08/2017 8:30;13/08/2017 9:00;83
13/08/2017 9:00;13/08/2017 9:30;86
13/08/2017 9:30;13/08/2017 10:00;93
13/08/2017 10:00;13/08/2017 10:30;95
13/08/2017 10:30;13/08/2017 11:00;97
13/08/2017 11:00;13/08/2017 11:30;102
13/08/2017 11:30;13/08/2017 12:00;105
13/08/2017 12:00;13/08/2017 12:30;108
13/08/2017 12:30;13/08/2017 13:00;114
13/08/2017 13:00;13/08/2017 13:30;117
13/08/2017 13:30;13/08/2017 14:00;118
13/08/2017 14:00;13/08/2017 14:30;118
13/08/2017 14:30;13/08/2017 15:00;115
13/08/2017 15:00;13/08/2017 15:30;119
13/08/2017 15:30;13/08/2017 16:00;122
13/08/2017 16:00;13/08/2017 16:30;119
13/08/2017 16:30;13/08/2017 17:00;113
13/08/2017 17:00;13/08/2017 17:30;110
13/08/2017 17:30;13/08/2017 18:00;107
13/08/2017 18:00;13/08/2017 18:30;103
13/08/2017 18:30;13/08/2017 19:00;95
13/08/2017 19:00;13/08/2017 19:30;94
13/08/2017 19:30;13/08/2017 20:00;89
13/08/2017 20:00;13/08/2017 20:30;80
13/08/2017 20:30;13/08/2017 21:00;71
13/08/2017 21:00;13/08/2017 21:30;55
13/08/2017 21:30;13/08/2017 22:00;52
13/08/2017 22:00;13/08/2017 22:30;54
13/08/2017 22:30;13/08/2017 23:00;57
13/08/2017 23:00;13/08/2017 23:30;61
13/08/2017 23:30;14/08/2017 0:00;67
14/08/2017 0:00;14/08/2017 0:30;67
14/08/2017 0:30;14/08/2017 1:00;69
14/08/2017 1:00;14/08/2017 1:30;75
14/08/2017 1:30;14/08/2017 2:00;76
14/08/2017 2:00;14/08/2017 2:30;79
14/08/2017 2:30;14/08/2017 3:00;89
14/08/2017 3:00;14/08/2017 3:30;87
14/08/2017 3:30;14/08/2017 4:00;87
14/08/2017 4:00;14/08/2017 4:30;89
14/08/2017 4:30;14/08/2017 5:00;89
14/08/2017 5:00;14/08/2017 5:30;90
14/08/2017 5:30;14/08/2017 6:00;89
14/08/2017 6:00;14/08/2017 6:30;92
14/08/2017 6:30;14/08/2017 7:00;85
14/08/2017 7:00;14/08/2017 7:30;88
14/08/2017 7:30;14/08/2017 8:00;93
14/08/2017 8:00;14/08/2017 8:30;102
14/08/2017 8:30;14/08/2017 9:00;99
14/08/2017 9:00;14/08/2017 9:30;101
14/08/2017 9:30;14/08/2017 10:00;101
14/08/2017 10:00;14/08/2017 10:30;106
14/08/2017 10:30;14/08/2017 11:00;96
14/08/2017 11:00;14/08/2017 11:30;90
14/08/2017 11:30;14/08/2017 12:00;100
14/08/2017 12:00;14/08/2017 12:30;106
14/08/2017 12:30;14/08/2017 13:00;112
14/08/2017 13:00;14/08/2017 13:30;118
14/08/2017 13:30;14/08/2017 14:00;111
14/08/2017 14:00;14/08/2017 14:30;115
14/08/2017 14:30;14/08/2017 15:00;120
14/08/2017 15:00;14/08/2017 15:30;121
14/08/2017 15:30;14/08/2017 16:00;124
14/08/2017 16:00;14/08/2017 16:30;121
14/08/2017 16:30;14/08/2017 17:00;112
14/08/2017 17:00;14/08/2017 17:30;108
14/08/2017 17:30;14/08/2017 18:00;107
14/08/2017 18:00;14/08/2017 18:30;103
14/08/2017 18:30;14/08/2017 19:00;95
14/08/2017 19:00;14/08/2017 19:30;96
14/08/2017 19:30;14/08/2017 20:00;91
14/08/2017 20:00;14/08/2017 20:30;77
14/08/2017 20:30;14/08/2017 21:00;67
14/08/2017 21:00;14/08/2017 21:30;64
14/08/2017 21:30;14/08/2017 22:00;67
14/08/2017 22:00;14/08/2017 22:30;71
14/08/2017 22:30;14/08/2017 23:00;74
14/08/2017 23:00;14/08/2017 23:30;77
14/08/2017 23:30;15/08/2017 0:00;78
15/08/2017 0:00;15/08/2017 0:30;75
15/08/2017 0:30;15/08/2017 1:00;80
15/08/2017 1:00;15/08/2017 1:30;79
15/08/2017 1:30;15/08/2017 2:00;82
15/08/2017 2:00;15/08/2017 2:30;86
15/08/2017 2:30;15/08/2017 3:00;82
15/08/2017 3:00;15/08/2017 3:30;86
15/08/2017 3:30;15/08/2017 4:00;85
15/08/2017 4:00;15/08/2017 4:30;83
15/08/2017 4:30;15/08/2017 5:00;74
15/08/2017 5:00;15/08/2017 5:30;78
15/08/2017 5:30;15/08/2017 6:00;85
15/08/2017 6:00;15/08/2017 6:30;88
15/08/2017 6:30;15/08/2017 7:00;88
15/08/2017 7:00;15/08/2017 7:30;87
15/08/2017 7:30;15/08/2017 8:00;86
15/08/2017 8:00;15/08/2017 8:30;86
15/08/2017 8:30;15/08/2017 9:00;85
15/08/2017 9:00;15/08/2017 9:30;87
15/08/2017 9:30;15/08/2017 10:00;100
15/08/2017 10:00;15/08/2017 10:30;108
15/08/2017 10:30;15/08/2017 11:00;107
15/08/2017 11:00;15/08/2017 11:30;99
15/08/2017 11:30;15/08/2017 12:00;97
15/08/2017 12:00;15/08/2017 12:30;98
15/08/2017 12:30;15/08/2017 13:00;101
15/08/2017 13:00;15/08/2017 13:30;105
15/08/2017 13:30;15/08/2017 14:00;109
15/08/2017 14:00;15/08/2017 14:30;101
15/08/2017 14:30;15/08/2017 15:00;97
15/08/2017 15:00;15/08/2017 15:30;96
15/08/2017 15:30;15/08/2017 16:00;101
15/08/2017 16:00;15/08/2017 16:30;106
15/08/2017 16:30;15/08/2017 17:00;96
15/08/2017 17:00;15/08/2017 17:30;96
15/08/2017 17:30;15/08/2017 18:00;94
15/08/2017 18:00;15/08/2017 18:30;90
15/08/2017 18:30;15/08/2017 19:00;90
15/08/2017 19:00;15/08/2017 19:30;81
15/08/2017 19:30;15/08/2017 20:00;79
15/08/2017 20:00;15/08/2017 20:30;75
15/08/2017 20:30;15/08/2017 21:00;73
15/08/2017 21:00;15/08/2017 21:30;67
15/08/2017 21:30;15/08/2017 22:00;64
15/08/2017 22:00;15/08/2017 22:30;65
15/08/2017 22:30;15/08/2017 23:00;72
15/08/2017 23:00;15/08/2017 23:30;74
15/08/2017 23:30;16/08/2017 0:00;83
16/08/2017 0:00;16/08/2017 0:30;77
16/08/2017 0:30;16/08/2017 1:00;77
16/08/2017 1:00;16/08/2017 1:30;70
16/08/2017 1:30;16/08/2017 2:00;57
16/08/2017 2:00;16/08/2017 2:30;50
16/08/2017 2:30;16/08/2017 3:00;67
16/08/2017 3:00;16/08/2017 3:30;68
16/08/2017 3:30;16/08/2017 4:00;67
16/08/2017 4:00;16/08/2017 4:30;73
16/08/2017 4:30;16/08/2017 5:00;68
16/08/2017 5:00;16/08/2017 5:30;72
16/08/2017 5:30;16/08/2017 6:00;74
16/08/2017 6:00;16/08/2017 6:30;76
16/08/2017 6:30;16/08/2017 7:00;77
16/08/2017 7:00;16/08/2017 7:30;76
16/08/2017 7:30;16/08/2017 8:00;77
16/08/2017 8:00;16/08/2017 8:30;77
16/08/2017 8:30;16/08/2017 9:00;77
16/08/2017 9:00;16/08/2017 9:30;82
16/08/2017 9:30;16/08/2017 10:00;83
16/08/2017 10:00;16/08/2017 10:30;82
16/08/2017 10:30;16/08/2017 11:00;87
16/08/2017 11:00;16/08/2017 11:30;88
16/08/2017 11:30;16/08/2017 12:00;86
16/08/2017 12:00;16/08/2017 12:30;82
16/08/2017 12:30;16/08/2017 13:00;90
16/08/2017 13:00;16/08/2017 13:30;94
16/08/2017 13:30;16/08/2017 14:00;101
16/08/2017 14:00;16/08/2017 14:30;107
16/08/2017 14:30;16/08/2017 15:00;113
16/08/2017 15:00;16/08/2017 15:30;114
16/08/2017 15:30;16/08/2017 16:00;116
16/08/2017 16:00;16/08/2017 16:30;117
16/08/2017 16:30;16/08/2017 17:00;118
16/08/2017 17:00;16/08/2017 17:30;116
16/08/2017 17:30;16/08/2017 18:00;108
16/08/2017 18:00;16/08/2017 18:30;97
16/08/2017 18:30;16/08/2017 19:00;87
16/08/2017 19:00;16/08/2017 19:30;84
16/08/2017 19:30;16/08/2017 20:00;84
16/08/2017 20:00;16/08/2017 20:30;78
16/08/2017 20:30;16/08/2017 21:00;65
16/08/2017 21:00;16/08/2017 21:30;61
16/08/2017 21:30;16/08/2017 22:00;61
16/08/2017 22:00;16/08/2017 22:30;63
16/08/2017 22:30;16/08/2017 23:00;65
16/08/2017 23:00;16/08/2017 23:30;70
16/08/2017 23:30;17/08/2017 0:00;71
17/08/2017 0:00;17/08/2017 0:30;74
17/08/2017 0:30;17/08/2017 1:00;77
17/08/2017 1:00;17/08/2017 1:30;80
17/08/2017 1:30;17/08/2017 2:00;81
17/08/2017 2:00;17/08/2017 2:30;82
17/08/2017 2:30;17/08/2017 3:00;75
17/08/2017 3:00;17/08/2017 3:30;76
17/08/2017 3:30;17/08/2017 4:00;75
17/08/2017 4:00;17/08/2017 4:30;76
17/08/2017 4:30;17/08/2017 5:00;77
17/08/2017 5:00;17/08/2017 5:30;75
17/08/2017 5:30;17/08/2017 6:00;78
17/08/2017 6:00;17/08/2017 6:30;74
17/08/2017 6:30;17/08/2017 7:00;72
17/08/2017 7:00;17/08/2017 7:30;73
17/08/2017 7:30;17/08/2017 8:00;72
17/08/2017 8:00;17/08/2017 8:30;76
17/08/2017 8:30;17/08/2017 9:00;82
17/08/2017 9:00;17/08/2017 9:30;83
17/08/2017 9:30;17/08/2017 10:00;84
17/08/2017 10:00;17/08/2017 10:30;84
17/08/2017 10:30;17/08/2017 11:00;89
17/08/2017 11:00;17/08/2017 11:30;93
17/08/2017 11:30;17/08/2017 12:00;95
17/08/2017 12:00;17/08/2017 12:30;99
17/08/2017 12:30;17/08/2017 13:00;117
17/08/2017 13:00;17/08/2017 13:30;124
17/08/2017 13:30;17/08/2017 14:00;127
17/08/2017 14:00;17/08/2017 14:30;129
17/08/2017 14:30;17/08/2017 15:00;127
17/08/2017 15:00;17/08/2017 15:30;121
17/08/2017 15:30;17/08/2017 16:00;122
17/08/2017 16:00;17/08/2017 16:30;118
17/08/2017 16:30;17/08/2017 17:00;119
17/08/2017 17:00;17/08/2017 17:30;118
17/08/2017 17:30;17/08/2017 18:00;113
17/08/2017 18:00;17/08/2017 18:30;108
17/08/2017 18:30;17/08/2017 19:00;101
17/08/2017 19:00;17/08/2017 19:30;100
17/08/2017 19:30;17/08/2017 20:00;94
17/08/2017 20:00;17/08/2017 20:30;87
17/08/2017 20:30;17/08/2017 21:00;74
17/08/2017 21:00;17/08/2017 21:30;66
17/08/2017 21:30;17/08/2017 22:00;72
17/08/2017 22:00;17/08/2017 22:30;75
17/08/2017 22:30;17/08/2017 23:00;84
17/08/2017 23:00;17/08/2017 23:30;86
17/08/2017 23:30;18/08/2017 0:00;89
18/08/2017 0:00;18/08/2017 0:30;88
18/08/2017 0:30;18/08/2017 1:00;95
18/08/2017 1:00;18/08/2017 1:30;98
18/08/2017 1:30;18/08/2017 2:00;94
18/08/2017 2:00;18/08/2017 2:30;98
18/08/2017 2:30;18/08/2017 3:00;89
18/08/2017 3:00;18/08/2017 3:30;94
18/08/2017 3:30;18/08/2017 4:00;95
18/08/2017 4:00;18/08/2017 4:30;93
18/08/2017 4:30;18/08/2017 5:00;89
18/08/2017 5:00;18/08/2017 5:30;92
18/08/2017 5:30;18/08/2017 6:00;93
18/08/2017 6:00;18/08/2017 6:30;90
18/08/2017 6:30;18/08/2017 7:00;86
18/08/2017 7:00;18/08/2017 7:30;87
18/08/2017 7:30;18/08/2017 8:00;89
18/08/2017 8:00;18/08/2017 8:30;89
18/08/2017 8:30;18/08/2017 9:00;87
18/08/2017 9:00;18/08/2017 9:30;86
18/08/2017 9:30;18/08/2017 10:00;89
18/08/2017 10:00;18/08/2017 10:30;92
18/08/2017 10:30;18/08/2017 11:00;93
18/08/2017 11:00;18/08/2017 11:30;93
18/08/2017 11:30;18/08/2017 12:00;93
18/08/2017 12:00;18/08/2017 12:30;98
18/08/2017 12:30;18/08/2017 13:00;102
18/08/2017 13:00;18/08/2017 13:30;103
18/08/2017 13:30;18/08/2017 14:00;103
18/08/2017 14:00;18/08/2017 14:30;110
18/08/2017 14:30;18/08/2017 15:00;117
18/08/2017 15:00;18/08/2017 15:30;123
18/08/2017 15:30;18/08/2017 16:00;127
18/08/2017 16:00;18/08/2017 16:30;126
18/08/2017 16:30;18/08/2017 17:00;118
18/08/2017 17:00;18/08/2017 17:30;118
18/08/2017 17:30;18/08/2017 18:00;106
18/08/2017 18:00;18/08/2017 18:30;100
18/08/2017 18:30;18/08/2017 19:00;101
18/08/2017 19:00;18/08/2017 19:30;99
18/08/2017 19:30;18/08/2017 20:00;101
18/08/2017 20:00;18/08/2017 20:30;94
18/08/2017 20:30;18/08/2017 21:00;96
18/08/2017 21:00;18/08/2017 21:30;88
18/08/2017 21:30;18/08/2017 22:00;84
18/08/2017 22:00;18/08/2017 22:30;83
18/08/2017 22:30;18/08/2017 23:00;
18/08/2017 23:00;18/08/2017 23:30;
18/08/2017 23:30;19/08/2017 0:00;
19/08/2017 0:00;19/08/2017 0:30;
19/08/2017 0:30;19/08/2017 1:00;
19/08/2017 1:00;19/08/2017 1:30;
19/08/2017 1:30;19/08/2017 2:00;
19/08/2017 2:00;19/08/2017 2:30;
19/08/2017 2:30;19/08/2017 3:00;73
19/08/2017 3:00;19/08/2017 3:30;70
19/08/2017 3:30;19/08/2017 4:00;
19/08/2017 4:00;19/08/2017 4:30;
19/08/2017 4:30;19/08/2017 5:00;61
19/08/2017 5:00;19/08/2017 5:30;50
19/08/2017 5:30;19/08/2017 6:00;45
19/08/2017 6:00;19/08/2017 6:30;40
19/08/2017 6:30;19/08/2017 7:00;41
19/08/2017 7:00;19/08/2017 7:30;41
19/08/2017 7:30;19/08/2017 8:00;41
19/08/2017 8:00;19/08/2017 8:30;40
19/08/2017 8:30;19/08/2017 9:00;43
19/08/2017 9:00;19/08/2017 9:30;48
19/08/2017 9:30;19/08/2017 10:00;55
19/08/2017 10:00;19/08/2017 10:30;62
19/08/2017 10:30;19/08/2017 11:00;60
19/08/2017 11:00;19/08/2017 11:30;67
19/08/2017 11:30;19/08/2017 12:00;70
19/08/2017 12:00;19/08/2017 12:30;71
19/08/2017 12:30;19/08/2017 13:00;66
19/08/2017 13:00;19/08/2017 13:30;69
19/08/2017 13:30;19/08/2017 14:00;66
19/08/2017 14:00;19/08/2017 14:30;68
19/08/2017 14:30;19/08/2017 15:00;77
19/08/2017 15:00;19/08/2017 15:30;80
19/08/2017 15:30;19/08/2017 16:00;84
19/08/2017 16:00;19/08/2017 16:30;85
19/08/2017 16:30;19/08/2017 17:00;87
19/08/2017 17:00;19/08/2017 17:30;88
19/08/2017 17:30;19/08/2017 18:00;90
19/08/2017 18:00;19/08/2017 18:30;85
19/08/2017 18:30;19/08/2017 19:00;80
19/08/2017 19:00;19/08/2017 19:30;81
19/08/2017 19:30;19/08/2017 20:00;77
19/08/2017 20:00;19/08/2017 20:30;74
19/08/2017 20:30;19/08/2017 21:00;72
19/08/2017 21:00;19/08/2017 21:30;68
19/08/2017 21:30;19/08/2017 22:00;65
19/08/2017 22:00;19/08/2017 22:30;62
19/08/2017 22:30;19/08/2017 23:00;60
19/08/2017 23:00;19/08/2017 23:30;58
19/08/2017 23:30;20/08/2017 0:00;55
20/08/2017 0:00;20/08/2017 0:30;51
20/08/2017 0:30;20/08/2017 1:00;49
20/08/2017 1:00;20/08/2017 1:30;43
20/08/2017 1:30;20/08/2017 2:00;41
20/08/2017 2:00;20/08/2017 2:30;38
20/08/2017 2:30;20/08/2017 3:00;39
20/08/2017 3:00;20/08/2017 3:30;40
20/08/2017 3:30;20/08/2017 4:00;42
20/08/2017 4:00;20/08/2017 4:30;43
20/08/2017 4:30;20/08/2017 5:00;42
20/08/2017 5:00;20/08/2017 5:30;42
20/08/2017 5:30;20/08/2017 6:00;40
20/08/2017 6:00;20/08/2017 6:30;40
20/08/2017 6:30;20/08/2017 7:00;41
20/08/2017 7:00;20/08/2017 7:30;41
20/08/2017 7:30;20/08/2017 8:00;39
20/08/2017 8:00;20/08/2017 8:30;41
20/08/2017 8:30;20/08/2017 9:00;50
20/08/2017 9:00;20/08/2017 9:30;60
20/08/2017 9:30;20/08/2017 10:00;61
20/08/2017 10:00;20/08/2017 10:30;65
20/08/2017 10:30;20/08/2017 11:00;77
20/08/2017 11:00;20/08/2017 11:30;74
20/08/2017 11:30;20/08/2017 12:00;80
20/08/2017 12:00;20/08/2017 12:30;82
20/08/2017 12:30;20/08/2017 13:00;86
20/08/2017 13:00;20/08/2017 13:30;89
20/08/2017 13:30;20/08/2017 14:00;89
20/08/2017 14:00;20/08/2017 14:30;91
20/08/2017 14:30;20/08/2017 15:00;88
20/08/2017 15:00;20/08/2017 15:30;87
20/08/2017 15:30;20/08/2017 16:00;90
20/08/2017 16:00;20/08/2017 16:30;98
20/08/2017 16:30;20/08/2017 17:00;95
20/08/2017 17:00;20/08/2017 17:30;87
20/08/2017 17:30;20/08/2017 18:00;89
20/08/2017 18:00;20/08/2017 18:30;87
20/08/2017 18:30;20/08/2017 19:00;87
20/08/2017 19:00;20/08/2017 19:30;89
20/08/2017 19:30;20/08/2017 20:00;85
20/08/2017 20:00;20/08/2017 20:30;77
20/08/2017 20:30;20/08/2017 21:00;71
20/08/2017 21:00;20/08/2017 21:30;64
20/08/2017 21:30;20/08/2017 22:00;57
20/08/2017 22:00;20/08/2017 22:30;53
20/08/2017 22:30;20/08/2017 23:00;43
20/08/2017 23:00;20/08/2017 23:30;41
20/08/2017 23:30;21/08/2017 0:00;44
21/08/2017 0:00;21/08/2017 0:30;51
21/08/2017 0:30;21/08/2017 1:00;52
21/08/2017 1:00;21/08/2017 1:30;54
21/08/2017 1:30;21/08/2017 2:00;54
21/08/2017 2:00;21/08/2017 2:30;52
21/08/2017 2:30;21/08/2017 3:00;54
21/08/2017 3:00;21/08/2017 3:30;55
21/08/2017 3:30;21/08/2017 4:00;55
21/08/2017 4:00;21/08/2017 4:30;58
21/08/2017 4:30;21/08/2017 5:00;62
21/08/2017 5:00;21/08/2017 5:30;62
21/08/2017 5:30;21/08/2017 6:00;64
21/08/2017 6:00;21/08/2017 6:30;63
21/08/2017 6:30;21/08/2017 7:00;61
21/08/2017 7:00;21/08/2017 7:30;63
21/08/2017 7:30;21/08/2017 8:00;63
21/08/2017 8:00;21/08/2017 8:30;68
