Start_local;End_local;Ozone
02/08/2018 2:00;02/08/2018 2:30;35
02/08/2018 2:30;02/08/2018 3:00;33
02/08/2018 3:00;02/08/2018 3:30;35
02/08/2018 3:30;02/08/2018 4:00;33
02/08/2018 4:00;02/08/2018 4:30;32
02/08/2018 4:30;02/08/2018 5:00;33
02/08/2018 5:00;02/08/2018 5:30;29
02/08/2018 5:30;02/08/2018 6:00;29
02/08/2018 6:00;02/08/2018 6:30;30
02/08/2018 6:30;02/08/2018 7:00;32
02/08/2018 7:00;02/08/2018 7:30;33
02/08/2018 7:30;02/08/2018 8:00;45
02/08/2018 8:00;02/08/2018 8:30;55
02/08/2018 8:30;02/08/2018 9:00;57
02/08/2018 9:00;02/08/2018 9:30;64
02/08/2018 9:30;02/08/2018 10:00;59
02/08/2018 10:00;02/08/2018 10:30;73
02/08/2018 10:30;02/08/2018 11:00;91
02/08/2018 11:00;02/08/2018 11:30;94
02/08/2018 11:30;02/08/2018 12:00;103
02/08/2018 12:00;02/08/2018 12:30;113
02/08/2018 12:30;02/08/2018 13:00;113
02/08/2018 13:00;02/08/2018 13:30;112
02/08/2018 13:30;02/08/2018 14:00;116
02/08/2018 14:00;02/08/2018 14:30;120
02/08/2018 14:30;02/08/2018 15:00;147
02/08/2018 15:00;02/08/2018 15:30;156
02/08/2018 15:30;02/08/2018 16:00;157
02/08/2018 16:00;02/08/2018 16:30;140
02/08/2018 16:30;02/08/2018 17:00;133
02/08/2018 17:00;02/08/2018 17:30;145
02/08/2018 17:30;02/08/2018 18:00;128
02/08/2018 18:00;02/08/2018 18:30;123
02/08/2018 18:30;02/08/2018 19:00;127
02/08/2018 19:00;02/08/2018 19:30;117
02/08/2018 19:30;02/08/2018 20:00;109
02/08/2018 20:00;02/08/2018 20:30;106
02/08/2018 20:30;02/08/2018 21:00;88
02/08/2018 21:00;02/08/2018 21:30;66
02/08/2018 21:30;02/08/2018 22:00;62
02/08/2018 22:00;02/08/2018 22:30;57
02/08/2018 22:30;02/08/2018 23:00;57
02/08/2018 23:00;02/08/2018 23:30;60
02/08/2018 23:30;03/08/2018 0:00;60
03/08/2018 0:00;03/08/2018 0:30;56
03/08/2018 0:30;03/08/2018 1:00;50
03/08/2018 1:00;03/08/2018 1:30;52
03/08/2018 1:30;03/08/2018 2:00;52
03/08/2018 2:00;03/08/2018 2:30;47
03/08/2018 2:30;03/08/2018 3:00;33
03/08/2018 3:00;03/08/2018 3:30;35
03/08/2018 3:30;03/08/2018 4:00;35
03/08/2018 4:00;03/08/2018 4:30;38
03/08/2018 4:30;03/08/2018 5:00;39
03/08/2018 5:00;03/08/2018 5:30;40
03/08/2018 5:30;03/08/2018 6:00;36
03/08/2018 6:00;03/08/2018 6:30;35
03/08/2018 6:30;03/08/2018 7:00;36
03/08/2018 7:00;03/08/2018 7:30;36
03/08/2018 7:30;03/08/2018 8:00;46
03/08/2018 8:00;03/08/2018 8:30;48
03/08/2018 8:30;03/08/2018 9:00;51
03/08/2018 9:00;03/08/2018 9:30;52
03/08/2018 9:30;03/08/2018 10:00;58
03/08/2018 10:00;03/08/2018 10:30;67
03/08/2018 10:30;03/08/2018 11:00;86
03/08/2018 11:00;03/08/2018 11:30;100
03/08/2018 11:30;03/08/2018 12:00;115
03/08/2018 12:00;03/08/2018 12:30;121
03/08/2018 12:30;03/08/2018 13:00;124
03/08/2018 13:00;03/08/2018 13:30;124
03/08/2018 13:30;03/08/2018 14:00;129
03/08/2018 14:00;03/08/2018 14:30;131
03/08/2018 14:30;03/08/2018 15:00;140
03/08/2018 15:00;03/08/2018 15:30;130
03/08/2018 15:30;03/08/2018 16:00;134
03/08/2018 16:00;03/08/2018 16:30;135
03/08/2018 16:30;03/08/2018 17:00;144
03/08/2018 17:00;03/08/2018 17:30;143
03/08/2018 17:30;03/08/2018 18:00;135
03/08/2018 18:00;03/08/2018 18:30;131
03/08/2018 18:30;03/08/2018 19:00;128
03/08/2018 19:00;03/08/2018 19:30;125
03/08/2018 19:30;03/08/2018 20:00;123
03/08/2018 20:00;03/08/2018 20:30;122
03/08/2018 20:30;03/08/2018 21:00;104
03/08/2018 21:00;03/08/2018 21:30;87
03/08/2018 21:30;03/08/2018 22:00;85
03/08/2018 22:00;03/08/2018 22:30;87
03/08/2018 22:30;03/08/2018 23:00;77
03/08/2018 23:00;03/08/2018 23:30;67
03/08/2018 23:30;04/08/2018 0:00;68
04/08/2018 0:00;04/08/2018 0:30;63
04/08/2018 0:30;04/08/2018 1:00;57
04/08/2018 1:00;04/08/2018 1:30;61
04/08/2018 1:30;04/08/2018 2:00;55
04/08/2018 2:00;04/08/2018 2:30;57
04/08/2018 2:30;04/08/2018 3:00;47
04/08/2018 3:00;04/08/2018 3:30;48
04/08/2018 3:30;04/08/2018 4:00;46
04/08/2018 4:00;04/08/2018 4:30;42
04/08/2018 4:30;04/08/2018 5:00;42
04/08/2018 5:00;04/08/2018 5:30;40
04/08/2018 5:30;04/08/2018 6:00;39
04/08/2018 6:00;04/08/2018 6:30;42
04/08/2018 6:30;04/08/2018 7:00;43
04/08/2018 7:00;04/08/2018 7:30;34
04/08/2018 7:30;04/08/2018 8:00;54
04/08/2018 8:00;04/08/2018 8:30;57
04/08/2018 8:30;04/08/2018 9:00;58
04/08/2018 9:00;04/08/2018 9:30;66
04/08/2018 9:30;04/08/2018 10:00;69
04/08/2018 10:00;04/08/2018 10:30;86
04/08/2018 10:30;04/08/2018 11:00;102
04/08/2018 11:00;04/08/2018 11:30;103
04/08/2018 11:30;04/08/2018 12:00;112
04/08/2018 12:00;04/08/2018 12:30;116
04/08/2018 12:30;04/08/2018 13:00;123
04/08/2018 13:00;04/08/2018 13:30;124
04/08/2018 13:30;04/08/2018 14:00;126
04/08/2018 14:00;04/08/2018 14:30;124
04/08/2018 14:30;04/08/2018 15:00;123
04/08/2018 15:00;04/08/2018 15:30;123
04/08/2018 15:30;04/08/2018 16:00;125
04/08/2018 16:00;04/08/2018 16:30;127
04/08/2018 16:30;04/08/2018 17:00;121
04/08/2018 17:00;04/08/2018 17:30;116
04/08/2018 17:30;04/08/2018 18:00;111
04/08/2018 18:00;04/08/2018 18:30;109
04/08/2018 18:30;04/08/2018 19:00;113
04/08/2018 19:00;04/08/2018 19:30;113
04/08/2018 19:30;04/08/2018 20:00;115
04/08/2018 20:00;04/08/2018 20:30;116
04/08/2018 20:30;04/08/2018 21:00;112
04/08/2018 21:00;04/08/2018 21:30;107
04/08/2018 21:30;04/08/2018 22:00;96
04/08/2018 22:00;04/08/2018 22:30;95
04/08/2018 22:30;04/08/2018 23:00;80
04/08/2018 23:00;04/08/2018 23:30;76
04/08/2018 23:30;05/08/2018 0:00;67
05/08/2018 0:00;05/08/2018 0:30;69
05/08/2018 0:30;05/08/2018 1:00;63
05/08/2018 1:00;05/08/2018 1:30;61
05/08/2018 1:30;05/08/2018 2:00;57
05/08/2018 2:00;05/08/2018 2:30;62
05/08/2018 2:30;05/08/2018 3:00;53
05/08/2018 3:00;05/08/2018 3:30;50
05/08/2018 3:30;05/08/2018 4:00;52
05/08/2018 4:00;05/08/2018 4:30;53
05/08/2018 4:30;05/08/2018 5:00;51
05/08/2018 5:00;05/08/2018 5:30;53
05/08/2018 5:30;05/08/2018 6:00;52
05/08/2018 6:00;05/08/2018 6:30;47
05/08/2018 6:30;05/08/2018 7:00;45
05/08/2018 7:00;05/08/2018 7:30;44
05/08/2018 7:30;05/08/2018 8:00;56
05/08/2018 8:00;05/08/2018 8:30;59
05/08/2018 8:30;05/08/2018 9:00;65
05/08/2018 9:00;05/08/2018 9:30;75
05/08/2018 9:30;05/08/2018 10:00;72
05/08/2018 10:00;05/08/2018 10:30;84
05/08/2018 10:30;05/08/2018 11:00;96
05/08/2018 11:00;05/08/2018 11:30;101
05/08/2018 11:30;05/08/2018 12:00;114
05/08/2018 12:00;05/08/2018 12:30;127
05/08/2018 12:30;05/08/2018 13:00;129
05/08/2018 13:00;05/08/2018 13:30;119
05/08/2018 13:30;05/08/2018 14:00;120
05/08/2018 14:00;05/08/2018 14:30;120
05/08/2018 14:30;05/08/2018 15:00;126
05/08/2018 15:00;05/08/2018 15:30;138
05/08/2018 15:30;05/08/2018 16:00;147
05/08/2018 16:00;05/08/2018 16:30;149
05/08/2018 16:30;05/08/2018 17:00;130
05/08/2018 17:00;05/08/2018 17:30;102
05/08/2018 17:30;05/08/2018 18:00;81
05/08/2018 18:00;05/08/2018 18:30;73
05/08/2018 18:30;05/08/2018 19:00;74
05/08/2018 19:00;05/08/2018 19:30;75
05/08/2018 19:30;05/08/2018 20:00;68
05/08/2018 20:00;05/08/2018 20:30;74
05/08/2018 20:30;05/08/2018 21:00;61
05/08/2018 21:00;05/08/2018 21:30;63
05/08/2018 21:30;05/08/2018 22:00;60
05/08/2018 22:00;05/08/2018 22:30;59
05/08/2018 22:30;05/08/2018 23:00;57
05/08/2018 23:00;05/08/2018 23:30;55
05/08/2018 23:30;06/08/2018 0:00;56
06/08/2018 0:00;06/08/2018 0:30;57
06/08/2018 0:30;06/08/2018 1:00;50
06/08/2018 1:00;06/08/2018 1:30;46
06/08/2018 1:30;06/08/2018 2:00;45
06/08/2018 2:00;06/08/2018 2:30;43
06/08/2018 2:30;06/08/2018 3:00;38
06/08/2018 3:00;06/08/2018 3:30;38
06/08/2018 3:30;06/08/2018 4:00;40
06/08/2018 4:00;06/08/2018 4:30;36
06/08/2018 4:30;06/08/2018 5:00;38
06/08/2018 5:00;06/08/2018 5:30;39
06/08/2018 5:30;06/08/2018 6:00;33
06/08/2018 6:00;06/08/2018 6:30;37
06/08/2018 6:30;06/08/2018 7:00;35
06/08/2018 7:00;06/08/2018 7:30;35
06/08/2018 7:30;06/08/2018 8:00;43
06/08/2018 8:00;06/08/2018 8:30;42
06/08/2018 8:30;06/08/2018 9:00;52
06/08/2018 9:00;06/08/2018 9:30;57
06/08/2018 9:30;06/08/2018 10:00;56
06/08/2018 10:00;06/08/2018 10:30;72
06/08/2018 10:30;06/08/2018 11:00;83
06/08/2018 11:00;06/08/2018 11:30;89
06/08/2018 11:30;06/08/2018 12:00;107
06/08/2018 12:00;06/08/2018 12:30;126
06/08/2018 12:30;06/08/2018 13:00;134
06/08/2018 13:00;06/08/2018 13:30;143
06/08/2018 13:30;06/08/2018 14:00;152
06/08/2018 14:00;06/08/2018 14:30;149
06/08/2018 14:30;06/08/2018 15:00;155
06/08/2018 15:00;06/08/2018 15:30;162
06/08/2018 15:30;06/08/2018 16:00;148
06/08/2018 16:00;06/08/2018 16:30;143
06/08/2018 16:30;06/08/2018 17:00;129
06/08/2018 17:00;06/08/2018 17:30;118
06/08/2018 17:30;06/08/2018 18:00;116
06/08/2018 18:00;06/08/2018 18:30;122
06/08/2018 18:30;06/08/2018 19:00;118
06/08/2018 19:00;06/08/2018 19:30;113
06/08/2018 19:30;06/08/2018 20:00;96
06/08/2018 20:00;06/08/2018 20:30;95
06/08/2018 20:30;06/08/2018 21:00;97
06/08/2018 21:00;06/08/2018 21:30;78
06/08/2018 21:30;06/08/2018 22:00;75
06/08/2018 22:00;06/08/2018 22:30;66
06/08/2018 22:30;06/08/2018 23:00;61
06/08/2018 23:00;06/08/2018 23:30;63
06/08/2018 23:30;07/08/2018 0:00;63
07/08/2018 0:00;07/08/2018 0:30;57
07/08/2018 0:30;07/08/2018 1:00;45
07/08/2018 1:00;07/08/2018 1:30;42
07/08/2018 1:30;07/08/2018 2:00;42
07/08/2018 2:00;07/08/2018 2:30;40
07/08/2018 2:30;07/08/2018 3:00;47
07/08/2018 3:00;07/08/2018 3:30;38
07/08/2018 3:30;07/08/2018 4:00;40
07/08/2018 4:00;07/08/2018 4:30;44
07/08/2018 4:30;07/08/2018 5:00;47
07/08/2018 5:00;07/08/2018 5:30;45
07/08/2018 5:30;07/08/2018 6:00;49
07/08/2018 6:00;07/08/2018 6:30;35
07/08/2018 6:30;07/08/2018 7:00;28
07/08/2018 7:00;07/08/2018 7:30;34
07/08/2018 7:30;07/08/2018 8:00;45
07/08/2018 8:00;07/08/2018 8:30;78
07/08/2018 8:30;07/08/2018 9:00;87
07/08/2018 9:00;07/08/2018 9:30;72
07/08/2018 9:30;07/08/2018 10:00;58
07/08/2018 10:00;07/08/2018 10:30;69
07/08/2018 10:30;07/08/2018 11:00;87
07/08/2018 11:00;07/08/2018 11:30;106
07/08/2018 11:30;07/08/2018 12:00;108
07/08/2018 12:00;07/08/2018 12:30;108
07/08/2018 12:30;07/08/2018 13:00;108
07/08/2018 13:00;07/08/2018 13:30;114
07/08/2018 13:30;07/08/2018 14:00;113
07/08/2018 14:00;07/08/2018 14:30;115
07/08/2018 14:30;07/08/2018 15:00;113
07/08/2018 15:00;07/08/2018 15:30;111
07/08/2018 15:30;07/08/2018 16:00;110
07/08/2018 16:00;07/08/2018 16:30;113
07/08/2018 16:30;07/08/2018 17:00;111
07/08/2018 17:00;07/08/2018 17:30;106
07/08/2018 17:30;07/08/2018 18:00;97
07/08/2018 18:00;07/08/2018 18:30;97
07/08/2018 18:30;07/08/2018 19:00;101
07/08/2018 19:00;07/08/2018 19:30;97
07/08/2018 19:30;07/08/2018 20:00;117
07/08/2018 20:00;07/08/2018 20:30;83
07/08/2018 20:30;07/08/2018 21:00;58
07/08/2018 21:00;07/08/2018 21:30;64
07/08/2018 21:30;07/08/2018 22:00;46
07/08/2018 22:00;07/08/2018 22:30;39
07/08/2018 22:30;07/08/2018 23:00;35
07/08/2018 23:00;07/08/2018 23:30;51
07/08/2018 23:30;08/08/2018 0:00;44
08/08/2018 0:00;08/08/2018 0:30;40
08/08/2018 0:30;08/08/2018 1:00;38
08/08/2018 1:00;08/08/2018 1:30;55
08/08/2018 1:30;08/08/2018 2:00;69
08/08/2018 2:00;08/08/2018 2:30;54
08/08/2018 2:30;08/08/2018 3:00;39
08/08/2018 3:00;08/08/2018 3:30;38
08/08/2018 3:30;08/08/2018 4:00;35
08/08/2018 4:00;08/08/2018 4:30;29
08/08/2018 4:30;08/08/2018 5:00;27
08/08/2018 5:00;08/08/2018 5:30;26
08/08/2018 5:30;08/08/2018 6:00;26
08/08/2018 6:00;08/08/2018 6:30;25
08/08/2018 6:30;08/08/2018 7:00;25
08/08/2018 7:00;08/08/2018 7:30;29
08/08/2018 7:30;08/08/2018 8:00;31
08/08/2018 8:00;08/08/2018 8:30;33
08/08/2018 8:30;08/08/2018 9:00;44
08/08/2018 9:00;08/08/2018 9:30;54
08/08/2018 9:30;08/08/2018 10:00;52
08/08/2018 10:00;08/08/2018 10:30;66
08/08/2018 10:30;08/08/2018 11:00;67
08/08/2018 11:00;08/08/2018 11:30;81
08/08/2018 11:30;08/08/2018 12:00;96
08/08/2018 12:00;08/08/2018 12:30;103
08/08/2018 12:30;08/08/2018 13:00;103
08/08/2018 13:00;08/08/2018 13:30;103
08/08/2018 13:30;08/08/2018 14:00;101
08/08/2018 14:00;08/08/2018 14:30;106
08/08/2018 14:30;08/08/2018 15:00;102
08/08/2018 15:00;08/08/2018 15:30;98
08/08/2018 15:30;08/08/2018 16:00;96
08/08/2018 16:00;08/08/2018 16:30;99
08/08/2018 16:30;08/08/2018 17:00;94
08/08/2018 17:00;08/08/2018 17:30;97
08/08/2018 17:30;08/08/2018 18:00;109
08/08/2018 18:00;08/08/2018 18:30;109
08/08/2018 18:30;08/08/2018 19:00;110
08/08/2018 19:00;08/08/2018 19:30;106
08/08/2018 19:30;08/08/2018 20:00;104
08/08/2018 20:00;08/08/2018 20:30;88
08/08/2018 20:30;08/08/2018 21:00;78
08/08/2018 21:00;08/08/2018 21:30;73
08/08/2018 21:30;08/08/2018 22:00;63
08/08/2018 22:00;08/08/2018 22:30;57
08/08/2018 22:30;08/08/2018 23:00;53
08/08/2018 23:00;08/08/2018 23:30;44
08/08/2018 23:30;09/08/2018 0:00;45
09/08/2018 0:00;09/08/2018 0:30;47
09/08/2018 0:30;09/08/2018 1:00;44
09/08/2018 1:00;09/08/2018 1:30;39
09/08/2018 1:30;09/08/2018 2:00;32
