Start_local;End_local;Ozone
15/08/2018 19:00;15/08/2018 19:30;63
15/08/2018 19:30;15/08/2018 20:00;64
15/08/2018 20:00;15/08/2018 20:30;62
15/08/2018 20:30;15/08/2018 21:00;61
15/08/2018 21:00;15/08/2018 21:30;58
15/08/2018 21:30;15/08/2018 22:00;52
15/08/2018 22:00;15/08/2018 22:30;50
15/08/2018 22:30;15/08/2018 23:00;49
15/08/2018 23:00;15/08/2018 23:30;51
15/08/2018 23:30;16/08/2018 0:00;50
16/08/2018 0:00;16/08/2018 0:30;49
16/08/2018 0:30;16/08/2018 1:00;47
16/08/2018 1:00;16/08/2018 1:30;46
16/08/2018 1:30;16/08/2018 2:00;43
16/08/2018 2:00;16/08/2018 2:30;47
16/08/2018 2:30;16/08/2018 3:00;54
16/08/2018 3:00;16/08/2018 3:30;54
16/08/2018 3:30;16/08/2018 4:00;55
16/08/2018 4:00;16/08/2018 4:30;58
16/08/2018 4:30;16/08/2018 5:00;57
16/08/2018 5:00;16/08/2018 5:30;57
16/08/2018 5:30;16/08/2018 6:00;56
16/08/2018 6:00;16/08/2018 6:30;60
16/08/2018 6:30;16/08/2018 7:00;61
16/08/2018 7:00;16/08/2018 7:30;58
16/08/2018 7:30;16/08/2018 8:00;54
16/08/2018 8:00;16/08/2018 8:30;52
16/08/2018 8:30;16/08/2018 9:00;51
16/08/2018 9:00;16/08/2018 9:30;51
16/08/2018 9:30;16/08/2018 10:00;56
16/08/2018 10:00;16/08/2018 10:30;56
16/08/2018 10:30;16/08/2018 11:00;59
16/08/2018 11:00;16/08/2018 11:30;62
16/08/2018 11:30;16/08/2018 12:00;66
16/08/2018 12:00;16/08/2018 12:30;68
16/08/2018 12:30;16/08/2018 13:00;69
16/08/2018 13:00;16/08/2018 13:30;72
16/08/2018 13:30;16/08/2018 14:00;71
16/08/2018 14:00;16/08/2018 14:30;70
16/08/2018 14:30;16/08/2018 15:00;72
16/08/2018 15:00;16/08/2018 15:30;69
16/08/2018 15:30;16/08/2018 16:00;68
16/08/2018 16:00;16/08/2018 16:30;64
16/08/2018 16:30;16/08/2018 17:00;60
16/08/2018 17:00;16/08/2018 17:30;61
16/08/2018 17:30;16/08/2018 18:00;57
16/08/2018 18:00;16/08/2018 18:30;55
16/08/2018 18:30;16/08/2018 19:00;56
16/08/2018 19:00;16/08/2018 19:30;57
16/08/2018 19:30;16/08/2018 20:00;54
16/08/2018 20:00;16/08/2018 20:30;49
16/08/2018 20:30;16/08/2018 21:00;45
16/08/2018 21:00;16/08/2018 21:30;41
16/08/2018 21:30;16/08/2018 22:00;40
16/08/2018 22:00;16/08/2018 22:30;39
16/08/2018 22:30;16/08/2018 23:00;38
16/08/2018 23:00;16/08/2018 23:30;38
16/08/2018 23:30;17/08/2018 0:00;39
17/08/2018 0:00;17/08/2018 0:30;39
17/08/2018 0:30;17/08/2018 1:00;40
17/08/2018 1:00;17/08/2018 1:30;40
17/08/2018 1:30;17/08/2018 2:00;40
17/08/2018 2:00;17/08/2018 2:30;42
17/08/2018 2:30;17/08/2018 3:00;47
17/08/2018 3:00;17/08/2018 3:30;48
17/08/2018 3:30;17/08/2018 4:00;48
17/08/2018 4:00;17/08/2018 4:30;50
17/08/2018 4:30;17/08/2018 5:00;52
17/08/2018 5:00;17/08/2018 5:30;52
17/08/2018 5:30;17/08/2018 6:00;55
17/08/2018 6:00;17/08/2018 6:30;58
17/08/2018 6:30;17/08/2018 7:00;58
17/08/2018 7:00;17/08/2018 7:30;59
17/08/2018 7:30;17/08/2018 8:00;60
17/08/2018 8:00;17/08/2018 8:30;58
17/08/2018 8:30;17/08/2018 9:00;56
17/08/2018 9:00;17/08/2018 9:30;56
17/08/2018 9:30;17/08/2018 10:00;61
17/08/2018 10:00;17/08/2018 10:30;58
17/08/2018 10:30;17/08/2018 11:00;59
17/08/2018 11:00;17/08/2018 11:30;58
17/08/2018 11:30;17/08/2018 12:00;59
17/08/2018 12:00;17/08/2018 12:30;61
17/08/2018 12:30;17/08/2018 13:00;61
17/08/2018 13:00;17/08/2018 13:30;60
17/08/2018 13:30;17/08/2018 14:00;62
17/08/2018 14:00;17/08/2018 14:30;63
17/08/2018 14:30;17/08/2018 15:00;74
17/08/2018 15:00;17/08/2018 15:30;77
17/08/2018 15:30;17/08/2018 16:00;74
17/08/2018 16:00;17/08/2018 16:30;70
17/08/2018 16:30;17/08/2018 17:00;69
17/08/2018 17:00;17/08/2018 17:30;61
17/08/2018 17:30;17/08/2018 18:00;57
17/08/2018 18:00;17/08/2018 18:30;55
17/08/2018 18:30;17/08/2018 19:00;53
17/08/2018 19:00;17/08/2018 19:30;52
17/08/2018 19:30;17/08/2018 20:00;53
17/08/2018 20:00;17/08/2018 20:30;52
17/08/2018 20:30;17/08/2018 21:00;57
17/08/2018 21:00;17/08/2018 21:30;57
17/08/2018 21:30;17/08/2018 22:00;65
17/08/2018 22:00;17/08/2018 22:30;70
17/08/2018 22:30;17/08/2018 23:00;66
17/08/2018 23:00;17/08/2018 23:30;57
17/08/2018 23:30;18/08/2018 0:00;58
18/08/2018 0:00;18/08/2018 0:30;63
18/08/2018 0:30;18/08/2018 1:00;68
18/08/2018 1:00;18/08/2018 1:30;71
18/08/2018 1:30;18/08/2018 2:00;73
18/08/2018 2:00;18/08/2018 2:30;75
18/08/2018 2:30;18/08/2018 3:00;67
18/08/2018 3:00;18/08/2018 3:30;69
18/08/2018 3:30;18/08/2018 4:00;66
18/08/2018 4:00;18/08/2018 4:30;66
18/08/2018 4:30;18/08/2018 5:00;69
18/08/2018 5:00;18/08/2018 5:30;79
18/08/2018 5:30;18/08/2018 6:00;75
18/08/2018 6:00;18/08/2018 6:30;65
18/08/2018 6:30;18/08/2018 7:00;60
18/08/2018 7:00;18/08/2018 7:30;54
18/08/2018 7:30;18/08/2018 8:00;51
18/08/2018 8:00;18/08/2018 8:30;52
18/08/2018 8:30;18/08/2018 9:00;52
18/08/2018 9:00;18/08/2018 9:30;53
18/08/2018 9:30;18/08/2018 10:00;59
18/08/2018 10:00;18/08/2018 10:30;63
18/08/2018 10:30;18/08/2018 11:00;61
18/08/2018 11:00;18/08/2018 11:30;55
18/08/2018 11:30;18/08/2018 12:00;57
18/08/2018 12:00;18/08/2018 12:30;58
18/08/2018 12:30;18/08/2018 13:00;59
18/08/2018 13:00;18/08/2018 13:30;66
18/08/2018 13:30;18/08/2018 14:00;71
18/08/2018 14:00;18/08/2018 14:30;76
18/08/2018 14:30;18/08/2018 15:00;76
18/08/2018 15:00;18/08/2018 15:30;77
18/08/2018 15:30;18/08/2018 16:00;79
18/08/2018 16:00;18/08/2018 16:30;82
18/08/2018 16:30;18/08/2018 17:00;83
18/08/2018 17:00;18/08/2018 17:30;81
18/08/2018 17:30;18/08/2018 18:00;83
18/08/2018 18:00;18/08/2018 18:30;81
18/08/2018 18:30;18/08/2018 19:00;83
18/08/2018 19:00;18/08/2018 19:30;85
18/08/2018 19:30;18/08/2018 20:00;84
18/08/2018 20:00;18/08/2018 20:30;85
18/08/2018 20:30;18/08/2018 21:00;76
18/08/2018 21:00;18/08/2018 21:30;73
18/08/2018 21:30;18/08/2018 22:00;72
18/08/2018 22:00;18/08/2018 22:30;68
18/08/2018 22:30;18/08/2018 23:00;76
18/08/2018 23:00;18/08/2018 23:30;77
18/08/2018 23:30;19/08/2018 0:00;70
19/08/2018 0:00;19/08/2018 0:30;60
19/08/2018 0:30;19/08/2018 1:00;59
19/08/2018 1:00;19/08/2018 1:30;60
19/08/2018 1:30;19/08/2018 2:00;62
19/08/2018 2:00;19/08/2018 2:30;63
19/08/2018 2:30;19/08/2018 3:00;71
19/08/2018 3:00;19/08/2018 3:30;73
19/08/2018 3:30;19/08/2018 4:00;74
19/08/2018 4:00;19/08/2018 4:30;72
19/08/2018 4:30;19/08/2018 5:00;70
19/08/2018 5:00;19/08/2018 5:30;68
19/08/2018 5:30;19/08/2018 6:00;66
19/08/2018 6:00;19/08/2018 6:30;67
19/08/2018 6:30;19/08/2018 7:00;65
19/08/2018 7:00;19/08/2018 7:30;62
19/08/2018 7:30;19/08/2018 8:00;60
19/08/2018 8:00;19/08/2018 8:30;61
19/08/2018 8:30;19/08/2018 9:00;61
19/08/2018 9:00;19/08/2018 9:30;61
19/08/2018 9:30;19/08/2018 10:00;65
19/08/2018 10:00;19/08/2018 10:30;64
19/08/2018 10:30;19/08/2018 11:00;65
19/08/2018 11:00;19/08/2018 11:30;64
19/08/2018 11:30;19/08/2018 12:00;65
19/08/2018 12:00;19/08/2018 12:30;69
19/08/2018 12:30;19/08/2018 13:00;72
19/08/2018 13:00;19/08/2018 13:30;74
19/08/2018 13:30;19/08/2018 14:00;75
19/08/2018 14:00;19/08/2018 14:30;73
19/08/2018 14:30;19/08/2018 15:00;75
19/08/2018 15:00;19/08/2018 15:30;79
19/08/2018 15:30;19/08/2018 16:00;89
19/08/2018 16:00;19/08/2018 16:30;86
19/08/2018 16:30;19/08/2018 17:00;82
19/08/2018 17:00;19/08/2018 17:30;82
19/08/2018 17:30;19/08/2018 18:00;86
19/08/2018 18:00;19/08/2018 18:30;88
19/08/2018 18:30;19/08/2018 19:00;86
19/08/2018 19:00;19/08/2018 19:30;86
19/08/2018 19:30;19/08/2018 20:00;80
19/08/2018 20:00;19/08/2018 20:30;74
19/08/2018 20:30;19/08/2018 21:00;67
19/08/2018 21:00;19/08/2018 21:30;67
19/08/2018 21:30;19/08/2018 22:00;77
19/08/2018 22:00;19/08/2018 22:30;78
19/08/2018 22:30;19/08/2018 23:00;76
19/08/2018 23:00;19/08/2018 23:30;74
19/08/2018 23:30;20/08/2018 0:00;75
20/08/2018 0:00;20/08/2018 0:30;78
20/08/2018 0:30;20/08/2018 1:00;86
20/08/2018 1:00;20/08/2018 1:30;87
20/08/2018 1:30;20/08/2018 2:00;80
20/08/2018 2:00;20/08/2018 2:30;79
20/08/2018 2:30;20/08/2018 3:00;76
20/08/2018 3:00;20/08/2018 3:30;76
20/08/2018 3:30;20/08/2018 4:00;76
20/08/2018 4:00;20/08/2018 4:30;71
20/08/2018 4:30;20/08/2018 5:00;69
20/08/2018 5:00;20/08/2018 5:30;69
20/08/2018 5:30;20/08/2018 6:00;70
20/08/2018 6:00;20/08/2018 6:30;73
20/08/2018 6:30;20/08/2018 7:00;70
20/08/2018 7:00;20/08/2018 7:30;68
20/08/2018 7:30;20/08/2018 8:00;69
20/08/2018 8:00;20/08/2018 8:30;64
20/08/2018 8:30;20/08/2018 9:00;62
20/08/2018 9:00;20/08/2018 9:30;63
20/08/2018 9:30;20/08/2018 10:00;68
20/08/2018 10:00;20/08/2018 10:30;65
20/08/2018 10:30;20/08/2018 11:00;66
20/08/2018 11:00;20/08/2018 11:30;68
20/08/2018 11:30;20/08/2018 12:00;70
20/08/2018 12:00;20/08/2018 12:30;74
20/08/2018 12:30;20/08/2018 13:00;78
20/08/2018 13:00;20/08/2018 13:30;82
20/08/2018 13:30;20/08/2018 14:00;86
20/08/2018 14:00;20/08/2018 14:30;90
20/08/2018 14:30;20/08/2018 15:00;101
20/08/2018 15:00;20/08/2018 15:30;105
20/08/2018 15:30;20/08/2018 16:00;99
20/08/2018 16:00;20/08/2018 16:30;102
20/08/2018 16:30;20/08/2018 17:00;102
20/08/2018 17:00;20/08/2018 17:30;100
20/08/2018 17:30;20/08/2018 18:00;99
20/08/2018 18:00;20/08/2018 18:30;98
20/08/2018 18:30;20/08/2018 19:00;93
20/08/2018 19:00;20/08/2018 19:30;95
20/08/2018 19:30;20/08/2018 20:00;87
20/08/2018 20:00;20/08/2018 20:30;78
20/08/2018 20:30;20/08/2018 21:00;78
20/08/2018 21:00;20/08/2018 21:30;88
20/08/2018 21:30;20/08/2018 22:00;90
20/08/2018 22:00;20/08/2018 22:30;91
20/08/2018 22:30;20/08/2018 23:00;92
20/08/2018 23:00;20/08/2018 23:30;93
20/08/2018 23:30;21/08/2018 0:00;92
21/08/2018 0:00;21/08/2018 0:30;94
21/08/2018 0:30;21/08/2018 1:00;90
21/08/2018 1:00;21/08/2018 1:30;78
21/08/2018 1:30;21/08/2018 2:00;75
21/08/2018 2:00;21/08/2018 2:30;77
21/08/2018 2:30;21/08/2018 3:00;69
21/08/2018 3:00;21/08/2018 3:30;71
21/08/2018 3:30;21/08/2018 4:00;69
21/08/2018 4:00;21/08/2018 4:30;68
21/08/2018 4:30;21/08/2018 5:00;69
21/08/2018 5:00;21/08/2018 5:30;70
21/08/2018 5:30;21/08/2018 6:00;73
21/08/2018 6:00;21/08/2018 6:30;71
21/08/2018 6:30;21/08/2018 7:00;69
21/08/2018 7:00;21/08/2018 7:30;67
21/08/2018 7:30;21/08/2018 8:00;64
21/08/2018 8:00;21/08/2018 8:30;58
21/08/2018 8:30;21/08/2018 9:00;58
21/08/2018 9:00;21/08/2018 9:30;63
21/08/2018 9:30;21/08/2018 10:00;72
21/08/2018 10:00;21/08/2018 10:30;72
21/08/2018 10:30;21/08/2018 11:00;75
21/08/2018 11:00;21/08/2018 11:30;87
21/08/2018 11:30;21/08/2018 12:00;92
21/08/2018 12:00;21/08/2018 12:30;88
21/08/2018 12:30;21/08/2018 13:00;90
21/08/2018 13:00;21/08/2018 13:30;92
21/08/2018 13:30;21/08/2018 14:00;89
21/08/2018 14:00;21/08/2018 14:30;93
21/08/2018 14:30;21/08/2018 15:00;86
21/08/2018 15:00;21/08/2018 15:30;88
21/08/2018 15:30;21/08/2018 16:00;91
21/08/2018 16:00;21/08/2018 16:30;88
21/08/2018 16:30;21/08/2018 17:00;87
21/08/2018 17:00;21/08/2018 17:30;87
21/08/2018 17:30;21/08/2018 18:00;85
21/08/2018 18:00;21/08/2018 18:30;87
21/08/2018 18:30;21/08/2018 19:00;89
21/08/2018 19:00;21/08/2018 19:30;85
21/08/2018 19:30;21/08/2018 20:00;82
21/08/2018 20:00;21/08/2018 20:30;78
21/08/2018 20:30;21/08/2018 21:00;74
21/08/2018 21:00;21/08/2018 21:30;72
21/08/2018 21:30;21/08/2018 22:00;69
21/08/2018 22:00;21/08/2018 22:30;71
21/08/2018 22:30;21/08/2018 23:00;65
21/08/2018 23:00;21/08/2018 23:30;62
21/08/2018 23:30;22/08/2018 0:00;62
22/08/2018 0:00;22/08/2018 0:30;66
22/08/2018 0:30;22/08/2018 1:00;68
22/08/2018 1:00;22/08/2018 1:30;68
22/08/2018 1:30;22/08/2018 2:00;75
22/08/2018 2:00;22/08/2018 2:30;74
22/08/2018 2:30;22/08/2018 3:00;86
22/08/2018 3:00;22/08/2018 3:30;84
22/08/2018 3:30;22/08/2018 4:00;85
22/08/2018 4:00;22/08/2018 4:30;87
22/08/2018 4:30;22/08/2018 5:00;90
22/08/2018 5:00;22/08/2018 5:30;89
22/08/2018 5:30;22/08/2018 6:00;87
22/08/2018 6:00;22/08/2018 6:30;85
22/08/2018 6:30;22/08/2018 7:00;78
22/08/2018 7:00;22/08/2018 7:30;83
22/08/2018 7:30;22/08/2018 8:00;83
22/08/2018 8:00;22/08/2018 8:30;73
22/08/2018 8:30;22/08/2018 9:00;66
22/08/2018 9:00;22/08/2018 9:30;67
22/08/2018 9:30;22/08/2018 10:00;68
22/08/2018 10:00;22/08/2018 10:30;71
22/08/2018 10:30;22/08/2018 11:00;73
22/08/2018 11:00;22/08/2018 11:30;70
22/08/2018 11:30;22/08/2018 12:00;72
22/08/2018 12:00;22/08/2018 12:30;73
22/08/2018 12:30;22/08/2018 13:00;75
22/08/2018 13:00;22/08/2018 13:30;76
22/08/2018 13:30;22/08/2018 14:00;83
22/08/2018 14:00;22/08/2018 14:30;88
22/08/2018 14:30;22/08/2018 15:00;93
22/08/2018 15:00;22/08/2018 15:30;98
22/08/2018 15:30;22/08/2018 16:00;100
22/08/2018 16:00;22/08/2018 16:30;102
22/08/2018 16:30;22/08/2018 17:00;100
22/08/2018 17:00;22/08/2018 17:30;95
22/08/2018 17:30;22/08/2018 18:00;97
22/08/2018 18:00;22/08/2018 18:30;96
22/08/2018 18:30;22/08/2018 19:00;94
22/08/2018 19:00;22/08/2018 19:30;84
22/08/2018 19:30;22/08/2018 20:00;79
22/08/2018 20:00;22/08/2018 20:30;71
22/08/2018 20:30;22/08/2018 21:00;69
22/08/2018 21:00;22/08/2018 21:30;77
22/08/2018 21:30;22/08/2018 22:00;81
22/08/2018 22:00;22/08/2018 22:30;81
22/08/2018 22:30;22/08/2018 23:00;81
22/08/2018 23:00;22/08/2018 23:30;84
22/08/2018 23:30;23/08/2018 0:00;85
23/08/2018 0:00;23/08/2018 0:30;85
23/08/2018 0:30;23/08/2018 1:00;82
23/08/2018 1:00;23/08/2018 1:30;81
23/08/2018 1:30;23/08/2018 2:00;73
23/08/2018 2:00;23/08/2018 2:30;75
23/08/2018 2:30;23/08/2018 3:00;86
23/08/2018 3:00;23/08/2018 3:30;86
23/08/2018 3:30;23/08/2018 4:00;89
23/08/2018 4:00;23/08/2018 4:30;94
23/08/2018 4:30;23/08/2018 5:00;93
23/08/2018 5:00;23/08/2018 5:30;90
23/08/2018 5:30;23/08/2018 6:00;89
23/08/2018 6:00;23/08/2018 6:30;92
23/08/2018 6:30;23/08/2018 7:00;79
23/08/2018 7:00;23/08/2018 7:30;79
23/08/2018 7:30;23/08/2018 8:00;82
23/08/2018 8:00;23/08/2018 8:30;78
23/08/2018 8:30;23/08/2018 9:00;75
23/08/2018 9:00;23/08/2018 9:30;76
23/08/2018 9:30;23/08/2018 10:00;75
23/08/2018 10:00;23/08/2018 10:30;76
23/08/2018 10:30;23/08/2018 11:00;69
23/08/2018 11:00;23/08/2018 11:30;68
23/08/2018 11:30;23/08/2018 12:00;75
23/08/2018 12:00;23/08/2018 12:30;80
23/08/2018 12:30;23/08/2018 13:00;86
23/08/2018 13:00;23/08/2018 13:30;89
23/08/2018 13:30;23/08/2018 14:00;91
23/08/2018 14:00;23/08/2018 14:30;95
23/08/2018 14:30;23/08/2018 15:00;94
23/08/2018 15:00;23/08/2018 15:30;99
23/08/2018 15:30;23/08/2018 16:00;103
23/08/2018 16:00;23/08/2018 16:30;96
23/08/2018 16:30;23/08/2018 17:00;94
23/08/2018 17:00;23/08/2018 17:30;91
23/08/2018 17:30;23/08/2018 18:00;
23/08/2018 18:00;23/08/2018 18:30;95
23/08/2018 18:30;23/08/2018 19:00;88
23/08/2018 19:00;23/08/2018 19:30;80
23/08/2018 19:30;23/08/2018 20:00;72
23/08/2018 20:00;23/08/2018 20:30;79
23/08/2018 20:30;23/08/2018 21:00;81
23/08/2018 21:00;23/08/2018 21:30;78
23/08/2018 21:30;23/08/2018 22:00;73
23/08/2018 22:00;23/08/2018 22:30;73
23/08/2018 22:30;23/08/2018 23:00;77
23/08/2018 23:00;23/08/2018 23:30;75
23/08/2018 23:30;24/08/2018 0:00;74
24/08/2018 0:00;24/08/2018 0:30;78
24/08/2018 0:30;24/08/2018 1:00;75
24/08/2018 1:00;24/08/2018 1:30;76
24/08/2018 1:30;24/08/2018 2:00;77
24/08/2018 2:00;24/08/2018 2:30;77
24/08/2018 2:30;24/08/2018 3:00;70
24/08/2018 3:00;24/08/2018 3:30;71
24/08/2018 3:30;24/08/2018 4:00;71
24/08/2018 4:00;24/08/2018 4:30;66
24/08/2018 4:30;24/08/2018 5:00;64
24/08/2018 5:00;24/08/2018 5:30;60
24/08/2018 5:30;24/08/2018 6:00;58
24/08/2018 6:00;24/08/2018 6:30;57
24/08/2018 6:30;24/08/2018 7:00;54
24/08/2018 7:00;24/08/2018 7:30;52
24/08/2018 7:30;24/08/2018 8:00;56
24/08/2018 8:00;24/08/2018 8:30;54
24/08/2018 8:30;24/08/2018 9:00;54
24/08/2018 9:00;24/08/2018 9:30;54
24/08/2018 9:30;24/08/2018 10:00;56
24/08/2018 10:00;24/08/2018 10:30;58
24/08/2018 10:30;24/08/2018 11:00;62
24/08/2018 11:00;24/08/2018 11:30;58
24/08/2018 11:30;24/08/2018 12:00;62
24/08/2018 12:00;24/08/2018 12:30;66
24/08/2018 12:30;24/08/2018 13:00;67
24/08/2018 13:00;24/08/2018 13:30;73
24/08/2018 13:30;24/08/2018 14:00;71
24/08/2018 14:00;24/08/2018 14:30;64
24/08/2018 14:30;24/08/2018 15:00;63
24/08/2018 15:00;24/08/2018 15:30;59
24/08/2018 15:30;24/08/2018 16:00;59
24/08/2018 16:00;24/08/2018 16:30;58
24/08/2018 16:30;24/08/2018 17:00;58
24/08/2018 17:00;24/08/2018 17:30;57
24/08/2018 17:30;24/08/2018 18:00;57
24/08/2018 18:00;24/08/2018 18:30;54
24/08/2018 18:30;24/08/2018 19:00;53
24/08/2018 19:00;24/08/2018 19:30;53
24/08/2018 19:30;24/08/2018 20:00;50
24/08/2018 20:00;24/08/2018 20:30;53
24/08/2018 20:30;24/08/2018 21:00;53
24/08/2018 21:00;24/08/2018 21:30;54
24/08/2018 21:30;24/08/2018 22:00;52
24/08/2018 22:00;24/08/2018 22:30;49
24/08/2018 22:30;24/08/2018 23:00;46
24/08/2018 23:00;24/08/2018 23:30;44
24/08/2018 23:30;25/08/2018 0:00;46
25/08/2018 0:00;25/08/2018 0:30;47
25/08/2018 0:30;25/08/2018 1:00;45
25/08/2018 1:00;25/08/2018 1:30;43
25/08/2018 1:30;25/08/2018 2:00;42
25/08/2018 2:00;25/08/2018 2:30;39
25/08/2018 2:30;25/08/2018 3:00;32
25/08/2018 3:00;25/08/2018 3:30;35
25/08/2018 3:30;25/08/2018 4:00;33
25/08/2018 4:00;25/08/2018 4:30;30
25/08/2018 4:30;25/08/2018 5:00;29
25/08/2018 5:00;25/08/2018 5:30;30
25/08/2018 5:30;25/08/2018 6:00;32
25/08/2018 6:00;25/08/2018 6:30;30
25/08/2018 6:30;25/08/2018 7:00;27
25/08/2018 7:00;25/08/2018 7:30;29
25/08/2018 7:30;25/08/2018 8:00;28
25/08/2018 8:00;25/08/2018 8:30;25
25/08/2018 8:30;25/08/2018 9:00;29
25/08/2018 9:00;25/08/2018 9:30;27
25/08/2018 9:30;25/08/2018 10:00;27
25/08/2018 10:00;25/08/2018 10:30;35
25/08/2018 10:30;25/08/2018 11:00;42
25/08/2018 11:00;25/08/2018 11:30;41
25/08/2018 11:30;25/08/2018 12:00;39
25/08/2018 12:00;25/08/2018 12:30;44
25/08/2018 12:30;25/08/2018 13:00;47
25/08/2018 13:00;25/08/2018 13:30;49
25/08/2018 13:30;25/08/2018 14:00;47
25/08/2018 14:00;25/08/2018 14:30;47
25/08/2018 14:30;25/08/2018 15:00;46
25/08/2018 15:00;25/08/2018 15:30;46
25/08/2018 15:30;25/08/2018 16:00;40
25/08/2018 16:00;25/08/2018 16:30;46
25/08/2018 16:30;25/08/2018 17:00;44
25/08/2018 17:00;25/08/2018 17:30;50
25/08/2018 17:30;25/08/2018 18:00;51
25/08/2018 18:00;25/08/2018 18:30;54
25/08/2018 18:30;25/08/2018 19:00;51
25/08/2018 19:00;25/08/2018 19:30;51
25/08/2018 19:30;25/08/2018 20:00;48
25/08/2018 20:00;25/08/2018 20:30;49
25/08/2018 20:30;25/08/2018 21:00;46
25/08/2018 21:00;25/08/2018 21:30;44
25/08/2018 21:30;25/08/2018 22:00;46
25/08/2018 22:00;25/08/2018 22:30;47
25/08/2018 22:30;25/08/2018 23:00;44
25/08/2018 23:00;25/08/2018 23:30;42
25/08/2018 23:30;26/08/2018 0:00;41
26/08/2018 0:00;26/08/2018 0:30;40
26/08/2018 0:30;26/08/2018 1:00;41
26/08/2018 1:00;26/08/2018 1:30;39
26/08/2018 1:30;26/08/2018 2:00;40
26/08/2018 2:00;26/08/2018 2:30;43
26/08/2018 2:30;26/08/2018 3:00;45
26/08/2018 3:00;26/08/2018 3:30;45
26/08/2018 3:30;26/08/2018 4:00;45
26/08/2018 4:00;26/08/2018 4:30;43
26/08/2018 4:30;26/08/2018 5:00;39
26/08/2018 5:00;26/08/2018 5:30;36
26/08/2018 5:30;26/08/2018 6:00;34
26/08/2018 6:00;26/08/2018 6:30;33
26/08/2018 6:30;26/08/2018 7:00;35
26/08/2018 7:00;26/08/2018 7:30;32
26/08/2018 7:30;26/08/2018 8:00;33
26/08/2018 8:00;26/08/2018 8:30;31
26/08/2018 8:30;26/08/2018 9:00;30
26/08/2018 9:00;26/08/2018 9:30;29
26/08/2018 9:30;26/08/2018 10:00;25
26/08/2018 10:00;26/08/2018 10:30;26
26/08/2018 10:30;26/08/2018 11:00;28
26/08/2018 11:00;26/08/2018 11:30;34
26/08/2018 11:30;26/08/2018 12:00;41
26/08/2018 12:00;26/08/2018 12:30;43
26/08/2018 12:30;26/08/2018 13:00;45
26/08/2018 13:00;26/08/2018 13:30;47
26/08/2018 13:30;26/08/2018 14:00;52
26/08/2018 14:00;26/08/2018 14:30;55
26/08/2018 14:30;26/08/2018 15:00;54
26/08/2018 15:00;26/08/2018 15:30;54
26/08/2018 15:30;26/08/2018 16:00;58
26/08/2018 16:00;26/08/2018 16:30;55
26/08/2018 16:30;26/08/2018 17:00;55
26/08/2018 17:00;26/08/2018 17:30;52
26/08/2018 17:30;26/08/2018 18:00;52
26/08/2018 18:00;26/08/2018 18:30;51
26/08/2018 18:30;26/08/2018 19:00;50
26/08/2018 19:00;26/08/2018 19:30;50
26/08/2018 19:30;26/08/2018 20:00;48
26/08/2018 20:00;26/08/2018 20:30;47
26/08/2018 20:30;26/08/2018 21:00;45
26/08/2018 21:00;26/08/2018 21:30;43
26/08/2018 21:30;26/08/2018 22:00;40
26/08/2018 22:00;26/08/2018 22:30;40
26/08/2018 22:30;26/08/2018 23:00;38
26/08/2018 23:00;26/08/2018 23:30;37
26/08/2018 23:30;27/08/2018 0:00;35
27/08/2018 0:00;27/08/2018 0:30;35
27/08/2018 0:30;27/08/2018 1:00;36
27/08/2018 1:00;27/08/2018 1:30;36
27/08/2018 1:30;27/08/2018 2:00;39
27/08/2018 2:00;27/08/2018 2:30;47
27/08/2018 2:30;27/08/2018 3:00;49
27/08/2018 3:00;27/08/2018 3:30;49
27/08/2018 3:30;27/08/2018 4:00;51
27/08/2018 4:00;27/08/2018 4:30;49
27/08/2018 4:30;27/08/2018 5:00;51
27/08/2018 5:00;27/08/2018 5:30;49
27/08/2018 5:30;27/08/2018 6:00;49
27/08/2018 6:00;27/08/2018 6:30;48
27/08/2018 6:30;27/08/2018 7:00;48
27/08/2018 7:00;27/08/2018 7:30;47
27/08/2018 7:30;27/08/2018 8:00;43
27/08/2018 8:00;27/08/2018 8:30;40
27/08/2018 8:30;27/08/2018 9:00;46
27/08/2018 9:00;27/08/2018 9:30;52
27/08/2018 9:30;27/08/2018 10:00;54
27/08/2018 10:00;27/08/2018 10:30;55
27/08/2018 10:30;27/08/2018 11:00;53
27/08/2018 11:00;27/08/2018 11:30;53
27/08/2018 11:30;27/08/2018 12:00;55
27/08/2018 12:00;27/08/2018 12:30;57
27/08/2018 12:30;27/08/2018 13:00;59
27/08/2018 13:00;27/08/2018 13:30;64
27/08/2018 13:30;27/08/2018 14:00;65
27/08/2018 14:00;27/08/2018 14:30;67
27/08/2018 14:30;27/08/2018 15:00;66
27/08/2018 15:00;27/08/2018 15:30;65
27/08/2018 15:30;27/08/2018 16:00;63
27/08/2018 16:00;27/08/2018 16:30;63
27/08/2018 16:30;27/08/2018 17:00;66
27/08/2018 17:00;27/08/2018 17:30;63
27/08/2018 17:30;27/08/2018 18:00;61
27/08/2018 18:00;27/08/2018 18:30;59
27/08/2018 18:30;27/08/2018 19:00;57
27/08/2018 19:00;27/08/2018 19:30;52
27/08/2018 19:30;27/08/2018 20:00;50
27/08/2018 20:00;27/08/2018 20:30;47
27/08/2018 20:30;27/08/2018 21:00;44
27/08/2018 21:00;27/08/2018 21:30;42
27/08/2018 21:30;27/08/2018 22:00;39
