Start_local;End_local;Ozone
08/08/2018 0:00;08/08/2018 0:30;36
08/08/2018 0:30;08/08/2018 1:00;42
08/08/2018 1:00;08/08/2018 1:30;42
08/08/2018 1:30;08/08/2018 2:00;44
08/08/2018 2:00;08/08/2018 2:30;53
08/08/2018 2:30;08/08/2018 3:00;41
08/08/2018 3:00;08/08/2018 3:30;34
08/08/2018 3:30;08/08/2018 4:00;31
08/08/2018 4:00;08/08/2018 4:30;30
08/08/2018 4:30;08/08/2018 5:00;30
08/08/2018 5:00;08/08/2018 5:30;25
08/08/2018 5:30;08/08/2018 6:00;25
08/08/2018 6:00;08/08/2018 6:30;26
08/08/2018 6:30;08/08/2018 7:00;23
08/08/2018 7:00;08/08/2018 7:30;23
08/08/2018 7:30;08/08/2018 8:00;32
08/08/2018 8:00;08/08/2018 8:30;49
08/08/2018 8:30;08/08/2018 9:00;51
08/08/2018 9:00;08/08/2018 9:30;46
08/08/2018 9:30;08/08/2018 10:00;58
08/08/2018 10:00;08/08/2018 10:30;58
08/08/2018 10:30;08/08/2018 11:00;63
08/08/2018 11:00;08/08/2018 11:30;66
08/08/2018 11:30;08/08/2018 12:00;73
08/08/2018 12:00;08/08/2018 12:30;76
08/08/2018 12:30;08/08/2018 13:00;77
08/08/2018 13:00;08/08/2018 13:30;81
08/08/2018 13:30;08/08/2018 14:00;77
08/08/2018 14:00;08/08/2018 14:30;70
08/08/2018 14:30;08/08/2018 15:00;72
08/08/2018 15:00;08/08/2018 15:30;77
08/08/2018 15:30;08/08/2018 16:00;78
08/08/2018 16:00;08/08/2018 16:30;73
08/08/2018 16:30;08/08/2018 17:00;71
08/08/2018 17:00;08/08/2018 17:30;69
08/08/2018 17:30;08/08/2018 18:00;74
08/08/2018 18:00;08/08/2018 18:30;75
08/08/2018 18:30;08/08/2018 19:00;78
08/08/2018 19:00;08/08/2018 19:30;63
08/08/2018 19:30;08/08/2018 20:00;54
08/08/2018 20:00;08/08/2018 20:30;43
08/08/2018 20:30;08/08/2018 21:00;35
08/08/2018 21:00;08/08/2018 21:30;36
08/08/2018 21:30;08/08/2018 22:00;36
08/08/2018 22:00;08/08/2018 22:30;32
08/08/2018 22:30;08/08/2018 23:00;41
08/08/2018 23:00;08/08/2018 23:30;35
08/08/2018 23:30;09/08/2018 0:00;27
09/08/2018 0:00;09/08/2018 0:30;35
09/08/2018 0:30;09/08/2018 1:00;29
09/08/2018 1:00;09/08/2018 1:30;32
09/08/2018 1:30;09/08/2018 2:00;30
09/08/2018 2:00;09/08/2018 2:30;25
09/08/2018 2:30;09/08/2018 3:00;25
09/08/2018 3:00;09/08/2018 3:30;26
09/08/2018 3:30;09/08/2018 4:00;25
09/08/2018 4:00;09/08/2018 4:30;25
09/08/2018 4:30;09/08/2018 5:00;25
09/08/2018 5:00;09/08/2018 5:30;24
09/08/2018 5:30;09/08/2018 6:00;25
09/08/2018 6:00;09/08/2018 6:30;24
09/08/2018 6:30;09/08/2018 7:00;25
09/08/2018 7:00;09/08/2018 7:30;24
09/08/2018 7:30;09/08/2018 8:00;26
09/08/2018 8:00;09/08/2018 8:30;31
09/08/2018 8:30;09/08/2018 9:00;36
09/08/2018 9:00;09/08/2018 9:30;34
09/08/2018 9:30;09/08/2018 10:00;35
09/08/2018 10:00;09/08/2018 10:30;41
09/08/2018 10:30;09/08/2018 11:00;50
09/08/2018 11:00;09/08/2018 11:30;54
09/08/2018 11:30;09/08/2018 12:00;52
09/08/2018 12:00;09/08/2018 12:30;53
09/08/2018 12:30;09/08/2018 13:00;62
09/08/2018 13:00;09/08/2018 13:30;64
09/08/2018 13:30;09/08/2018 14:00;62
09/08/2018 14:00;09/08/2018 14:30;47
09/08/2018 14:30;09/08/2018 15:00;61
09/08/2018 15:00;09/08/2018 15:30;70
09/08/2018 15:30;09/08/2018 16:00;58
09/08/2018 16:00;09/08/2018 16:30;52
09/08/2018 16:30;09/08/2018 17:00;51
09/08/2018 17:00;09/08/2018 17:30;40
09/08/2018 17:30;09/08/2018 18:00;56
09/08/2018 18:00;09/08/2018 18:30;50
09/08/2018 18:30;09/08/2018 19:00;43
09/08/2018 19:00;09/08/2018 19:30;50
09/08/2018 19:30;09/08/2018 20:00;40
09/08/2018 20:00;09/08/2018 20:30;41
09/08/2018 20:30;09/08/2018 21:00;39
09/08/2018 21:00;09/08/2018 21:30;33
09/08/2018 21:30;09/08/2018 22:00;38
09/08/2018 22:00;09/08/2018 22:30;31
09/08/2018 22:30;09/08/2018 23:00;28
09/08/2018 23:00;09/08/2018 23:30;28
09/08/2018 23:30;10/08/2018 0:00;27
10/08/2018 0:00;10/08/2018 0:30;34
10/08/2018 0:30;10/08/2018 1:00;28
10/08/2018 1:00;10/08/2018 1:30;28
10/08/2018 1:30;10/08/2018 2:00;27
10/08/2018 2:00;10/08/2018 2:30;35
10/08/2018 2:30;10/08/2018 3:00;39
10/08/2018 3:00;10/08/2018 3:30;41
10/08/2018 3:30;10/08/2018 4:00;39
10/08/2018 4:00;10/08/2018 4:30;34
10/08/2018 4:30;10/08/2018 5:00;33
10/08/2018 5:00;10/08/2018 5:30;30
10/08/2018 5:30;10/08/2018 6:00;25
10/08/2018 6:00;10/08/2018 6:30;35
10/08/2018 6:30;10/08/2018 7:00;30
10/08/2018 7:00;10/08/2018 7:30;30
10/08/2018 7:30;10/08/2018 8:00;45
10/08/2018 8:00;10/08/2018 8:30;37
10/08/2018 8:30;10/08/2018 9:00;46
10/08/2018 9:00;10/08/2018 9:30;52
10/08/2018 9:30;10/08/2018 10:00;46
10/08/2018 10:00;10/08/2018 10:30;48
10/08/2018 10:30;10/08/2018 11:00;49
10/08/2018 11:00;10/08/2018 11:30;51
10/08/2018 11:30;10/08/2018 12:00;56
10/08/2018 12:00;10/08/2018 12:30;62
10/08/2018 12:30;10/08/2018 13:00;64
10/08/2018 13:00;10/08/2018 13:30;57
10/08/2018 13:30;10/08/2018 14:00;64
10/08/2018 14:00;10/08/2018 14:30;62
10/08/2018 14:30;10/08/2018 15:00;60
10/08/2018 15:00;10/08/2018 15:30;58
10/08/2018 15:30;10/08/2018 16:00;62
10/08/2018 16:00;10/08/2018 16:30;64
10/08/2018 16:30;10/08/2018 17:00;64
10/08/2018 17:00;10/08/2018 17:30;66
10/08/2018 17:30;10/08/2018 18:00;72
10/08/2018 18:00;10/08/2018 18:30;70
10/08/2018 18:30;10/08/2018 19:00;69
10/08/2018 19:00;10/08/2018 19:30;69
10/08/2018 19:30;10/08/2018 20:00;63
10/08/2018 20:00;10/08/2018 20:30;57
10/08/2018 20:30;10/08/2018 21:00;51
10/08/2018 21:00;10/08/2018 21:30;46
10/08/2018 21:30;10/08/2018 22:00;49
10/08/2018 22:00;10/08/2018 22:30;46
10/08/2018 22:30;10/08/2018 23:00;44
10/08/2018 23:00;10/08/2018 23:30;42
10/08/2018 23:30;11/08/2018 0:00;38
11/08/2018 0:00;11/08/2018 0:30;33
11/08/2018 0:30;11/08/2018 1:00;34
11/08/2018 1:00;11/08/2018 1:30;30
11/08/2018 1:30;11/08/2018 2:00;30
11/08/2018 2:00;11/08/2018 2:30;28
11/08/2018 2:30;11/08/2018 3:00;25
11/08/2018 3:00;11/08/2018 3:30;25
11/08/2018 3:30;11/08/2018 4:00;22
11/08/2018 4:00;11/08/2018 4:30;24
11/08/2018 4:30;11/08/2018 5:00;22
11/08/2018 5:00;11/08/2018 5:30;23
11/08/2018 5:30;11/08/2018 6:00;20
11/08/2018 6:00;11/08/2018 6:30;19
11/08/2018 6:30;11/08/2018 7:00;21
11/08/2018 7:00;11/08/2018 7:30;23
11/08/2018 7:30;11/08/2018 8:00;34
11/08/2018 8:00;11/08/2018 8:30;51
11/08/2018 8:30;11/08/2018 9:00;53
11/08/2018 9:00;11/08/2018 9:30;56
11/08/2018 9:30;11/08/2018 10:00;53
11/08/2018 10:00;11/08/2018 10:30;55
11/08/2018 10:30;11/08/2018 11:00;66
11/08/2018 11:00;11/08/2018 11:30;69
11/08/2018 11:30;11/08/2018 12:00;71
11/08/2018 12:00;11/08/2018 12:30;71
11/08/2018 12:30;11/08/2018 13:00;74
11/08/2018 13:00;11/08/2018 13:30;75
11/08/2018 13:30;11/08/2018 14:00;75
11/08/2018 14:00;11/08/2018 14:30;79
11/08/2018 14:30;11/08/2018 15:00;81
11/08/2018 15:00;11/08/2018 15:30;83
11/08/2018 15:30;11/08/2018 16:00;78
11/08/2018 16:00;11/08/2018 16:30;82
11/08/2018 16:30;11/08/2018 17:00;79
11/08/2018 17:00;11/08/2018 17:30;83
11/08/2018 17:30;11/08/2018 18:00;84
11/08/2018 18:00;11/08/2018 18:30;84
11/08/2018 18:30;11/08/2018 19:00;83
11/08/2018 19:00;11/08/2018 19:30;80
11/08/2018 19:30;11/08/2018 20:00;70
11/08/2018 20:00;11/08/2018 20:30;60
11/08/2018 20:30;11/08/2018 21:00;47
11/08/2018 21:00;11/08/2018 21:30;48
11/08/2018 21:30;11/08/2018 22:00;51
11/08/2018 22:00;11/08/2018 22:30;45
11/08/2018 22:30;11/08/2018 23:00;42
11/08/2018 23:00;11/08/2018 23:30;37
11/08/2018 23:30;12/08/2018 0:00;38
12/08/2018 0:00;12/08/2018 0:30;35
12/08/2018 0:30;12/08/2018 1:00;33
12/08/2018 1:00;12/08/2018 1:30;32
12/08/2018 1:30;12/08/2018 2:00;34
12/08/2018 2:00;12/08/2018 2:30;30
12/08/2018 2:30;12/08/2018 3:00;31
12/08/2018 3:00;12/08/2018 3:30;28
12/08/2018 3:30;12/08/2018 4:00;35
12/08/2018 4:00;12/08/2018 4:30;34
12/08/2018 4:30;12/08/2018 5:00;31
12/08/2018 5:00;12/08/2018 5:30;33
12/08/2018 5:30;12/08/2018 6:00;36
12/08/2018 6:00;12/08/2018 6:30;39
12/08/2018 6:30;12/08/2018 7:00;44
12/08/2018 7:00;12/08/2018 7:30;50
12/08/2018 7:30;12/08/2018 8:00;50
12/08/2018 8:00;12/08/2018 8:30;48
12/08/2018 8:30;12/08/2018 9:00;45
12/08/2018 9:00;12/08/2018 9:30;50
12/08/2018 9:30;12/08/2018 10:00;54
12/08/2018 10:00;12/08/2018 10:30;53
12/08/2018 10:30;12/08/2018 11:00;58
12/08/2018 11:00;12/08/2018 11:30;61
12/08/2018 11:30;12/08/2018 12:00;62
12/08/2018 12:00;12/08/2018 12:30;63
12/08/2018 12:30;12/08/2018 13:00;69
12/08/2018 13:00;12/08/2018 13:30;72
12/08/2018 13:30;12/08/2018 14:00;71
12/08/2018 14:00;12/08/2018 14:30;72
12/08/2018 14:30;12/08/2018 15:00;72
12/08/2018 15:00;12/08/2018 15:30;74
12/08/2018 15:30;12/08/2018 16:00;75
12/08/2018 16:00;12/08/2018 16:30;74
12/08/2018 16:30;12/08/2018 17:00;75
12/08/2018 17:00;12/08/2018 17:30;71
12/08/2018 17:30;12/08/2018 18:00;68
12/08/2018 18:00;12/08/2018 18:30;62
12/08/2018 18:30;12/08/2018 19:00;65
12/08/2018 19:00;12/08/2018 19:30;80
12/08/2018 19:30;12/08/2018 20:00;80
12/08/2018 20:00;12/08/2018 20:30;66
12/08/2018 20:30;12/08/2018 21:00;65
12/08/2018 21:00;12/08/2018 21:30;94
12/08/2018 21:30;12/08/2018 22:00;116
12/08/2018 22:00;12/08/2018 22:30;123
12/08/2018 22:30;12/08/2018 23:00;108
12/08/2018 23:00;12/08/2018 23:30;95
12/08/2018 23:30;13/08/2018 0:00;79
13/08/2018 0:00;13/08/2018 0:30;79
13/08/2018 0:30;13/08/2018 1:00;58
13/08/2018 1:00;13/08/2018 1:30;44
13/08/2018 1:30;13/08/2018 2:00;74
13/08/2018 2:00;13/08/2018 2:30;48
13/08/2018 2:30;13/08/2018 3:00;48
13/08/2018 3:00;13/08/2018 3:30;32
13/08/2018 3:30;13/08/2018 4:00;32
13/08/2018 4:00;13/08/2018 4:30;35
13/08/2018 4:30;13/08/2018 5:00;26
13/08/2018 5:00;13/08/2018 5:30;44
13/08/2018 5:30;13/08/2018 6:00;35
13/08/2018 6:00;13/08/2018 6:30;26
13/08/2018 6:30;13/08/2018 7:00;38
13/08/2018 7:00;13/08/2018 7:30;31
13/08/2018 7:30;13/08/2018 8:00;34
13/08/2018 8:00;13/08/2018 8:30;47
13/08/2018 8:30;13/08/2018 9:00;64
13/08/2018 9:00;13/08/2018 9:30;57
13/08/2018 9:30;13/08/2018 10:00;58
13/08/2018 10:00;13/08/2018 10:30;51
13/08/2018 10:30;13/08/2018 11:00;60
13/08/2018 11:00;13/08/2018 11:30;74
13/08/2018 11:30;13/08/2018 12:00;89
13/08/2018 12:00;13/08/2018 12:30;90
13/08/2018 12:30;13/08/2018 13:00;90
13/08/2018 13:00;13/08/2018 13:30;90
13/08/2018 13:30;13/08/2018 14:00;87
13/08/2018 14:00;13/08/2018 14:30;88
13/08/2018 14:30;13/08/2018 15:00;91
13/08/2018 15:00;13/08/2018 15:30;93
13/08/2018 15:30;13/08/2018 16:00;93
13/08/2018 16:00;13/08/2018 16:30;93
13/08/2018 16:30;13/08/2018 17:00;93
13/08/2018 17:00;13/08/2018 17:30;94
13/08/2018 17:30;13/08/2018 18:00;91
13/08/2018 18:00;13/08/2018 18:30;75
13/08/2018 18:30;13/08/2018 19:00;72
13/08/2018 19:00;13/08/2018 19:30;67
13/08/2018 19:30;13/08/2018 20:00;61
13/08/2018 20:00;13/08/2018 20:30;54
13/08/2018 20:30;13/08/2018 21:00;48
13/08/2018 21:00;13/08/2018 21:30;65
13/08/2018 21:30;13/08/2018 22:00;56
13/08/2018 22:00;13/08/2018 22:30;53
13/08/2018 22:30;13/08/2018 23:00;54
13/08/2018 23:00;13/08/2018 23:30;47
13/08/2018 23:30;14/08/2018 0:00;46
14/08/2018 0:00;14/08/2018 0:30;42
14/08/2018 0:30;14/08/2018 1:00;36
14/08/2018 1:00;14/08/2018 1:30;33
14/08/2018 1:30;14/08/2018 2:00;32
14/08/2018 2:00;14/08/2018 2:30;32
14/08/2018 2:30;14/08/2018 3:00;37
14/08/2018 3:00;14/08/2018 3:30;31
14/08/2018 3:30;14/08/2018 4:00;39
14/08/2018 4:00;14/08/2018 4:30;32
14/08/2018 4:30;14/08/2018 5:00;31
14/08/2018 5:00;14/08/2018 5:30;30
14/08/2018 5:30;14/08/2018 6:00;28
14/08/2018 6:00;14/08/2018 6:30;31
14/08/2018 6:30;14/08/2018 7:00;30
14/08/2018 7:00;14/08/2018 7:30;28
14/08/2018 7:30;14/08/2018 8:00;31
14/08/2018 8:00;14/08/2018 8:30;41
14/08/2018 8:30;14/08/2018 9:00;55
14/08/2018 9:00;14/08/2018 9:30;64
14/08/2018 9:30;14/08/2018 10:00;61
14/08/2018 10:00;14/08/2018 10:30;60
14/08/2018 10:30;14/08/2018 11:00;63
14/08/2018 11:00;14/08/2018 11:30;71
14/08/2018 11:30;14/08/2018 12:00;72
14/08/2018 12:00;14/08/2018 12:30;75
14/08/2018 12:30;14/08/2018 13:00;76
14/08/2018 13:00;14/08/2018 13:30;75
14/08/2018 13:30;14/08/2018 14:00;75
14/08/2018 14:00;14/08/2018 14:30;75
14/08/2018 14:30;14/08/2018 15:00;73
14/08/2018 15:00;14/08/2018 15:30;74
14/08/2018 15:30;14/08/2018 16:00;81
14/08/2018 16:00;14/08/2018 16:30;82
14/08/2018 16:30;14/08/2018 17:00;82
14/08/2018 17:00;14/08/2018 17:30;80
14/08/2018 17:30;14/08/2018 18:00;81
14/08/2018 18:00;14/08/2018 18:30;82
14/08/2018 18:30;14/08/2018 19:00;75
14/08/2018 19:00;14/08/2018 19:30;67
14/08/2018 19:30;14/08/2018 20:00;58
14/08/2018 20:00;14/08/2018 20:30;59
14/08/2018 20:30;14/08/2018 21:00;56
14/08/2018 21:00;14/08/2018 21:30;60
14/08/2018 21:30;14/08/2018 22:00;64
14/08/2018 22:00;14/08/2018 22:30;61
14/08/2018 22:30;14/08/2018 23:00;55
14/08/2018 23:00;14/08/2018 23:30;46
14/08/2018 23:30;15/08/2018 0:00;42
15/08/2018 0:00;15/08/2018 0:30;41
15/08/2018 0:30;15/08/2018 1:00;44
15/08/2018 1:00;15/08/2018 1:30;37
15/08/2018 1:30;15/08/2018 2:00;40
15/08/2018 2:00;15/08/2018 2:30;37
15/08/2018 2:30;15/08/2018 3:00;35
15/08/2018 3:00;15/08/2018 3:30;37
15/08/2018 3:30;15/08/2018 4:00;35
15/08/2018 4:00;15/08/2018 4:30;39
15/08/2018 4:30;15/08/2018 5:00;33
15/08/2018 5:00;15/08/2018 5:30;33
15/08/2018 5:30;15/08/2018 6:00;31
15/08/2018 6:00;15/08/2018 6:30;32
15/08/2018 6:30;15/08/2018 7:00;28
15/08/2018 7:00;15/08/2018 7:30;29
15/08/2018 7:30;15/08/2018 8:00;27
15/08/2018 8:00;15/08/2018 8:30;31
15/08/2018 8:30;15/08/2018 9:00;43
15/08/2018 9:00;15/08/2018 9:30;52
15/08/2018 9:30;15/08/2018 10:00;51
15/08/2018 10:00;15/08/2018 10:30;56
15/08/2018 10:30;15/08/2018 11:00;65
15/08/2018 11:00;15/08/2018 11:30;69
15/08/2018 11:30;15/08/2018 12:00;69
15/08/2018 12:00;15/08/2018 12:30;71
15/08/2018 12:30;15/08/2018 13:00;71
15/08/2018 13:00;15/08/2018 13:30;73
15/08/2018 13:30;15/08/2018 14:00;75
15/08/2018 14:00;15/08/2018 14:30;76
15/08/2018 14:30;15/08/2018 15:00;78
15/08/2018 15:00;15/08/2018 15:30;80
15/08/2018 15:30;15/08/2018 16:00;83
15/08/2018 16:00;15/08/2018 16:30;83
15/08/2018 16:30;15/08/2018 17:00;81
15/08/2018 17:00;15/08/2018 17:30;79
15/08/2018 17:30;15/08/2018 18:00;80
15/08/2018 18:00;15/08/2018 18:30;81
15/08/2018 18:30;15/08/2018 19:00;75
15/08/2018 19:00;15/08/2018 19:30;69
15/08/2018 19:30;15/08/2018 20:00;71
15/08/2018 20:00;15/08/2018 20:30;63
15/08/2018 20:30;15/08/2018 21:00;59
15/08/2018 21:00;15/08/2018 21:30;56
15/08/2018 21:30;15/08/2018 22:00;52
15/08/2018 22:00;15/08/2018 22:30;51
15/08/2018 22:30;15/08/2018 23:00;44
15/08/2018 23:00;15/08/2018 23:30;45
15/08/2018 23:30;16/08/2018 0:00;40
16/08/2018 0:00;16/08/2018 0:30;39
16/08/2018 0:30;16/08/2018 1:00;35
16/08/2018 1:00;16/08/2018 1:30;36
16/08/2018 1:30;16/08/2018 2:00;36
16/08/2018 2:00;16/08/2018 2:30;30
16/08/2018 2:30;16/08/2018 3:00;35
16/08/2018 3:00;16/08/2018 3:30;33
16/08/2018 3:30;16/08/2018 4:00;27
16/08/2018 4:00;16/08/2018 4:30;32
16/08/2018 4:30;16/08/2018 5:00;29
16/08/2018 5:00;16/08/2018 5:30;28
16/08/2018 5:30;16/08/2018 6:00;25
16/08/2018 6:00;16/08/2018 6:30;27
16/08/2018 6:30;16/08/2018 7:00;27
16/08/2018 7:00;16/08/2018 7:30;27
16/08/2018 7:30;16/08/2018 8:00;28
16/08/2018 8:00;16/08/2018 8:30;47
16/08/2018 8:30;16/08/2018 9:00;61
16/08/2018 9:00;16/08/2018 9:30;64
16/08/2018 9:30;16/08/2018 10:00;58
16/08/2018 10:00;16/08/2018 10:30;55
16/08/2018 10:30;16/08/2018 11:00;62
16/08/2018 11:00;16/08/2018 11:30;62
16/08/2018 11:30;16/08/2018 12:00;67
16/08/2018 12:00;16/08/2018 12:30;69
16/08/2018 12:30;16/08/2018 13:00;74
16/08/2018 13:00;16/08/2018 13:30;74
16/08/2018 13:30;16/08/2018 14:00;77
16/08/2018 14:00;16/08/2018 14:30;78
16/08/2018 14:30;16/08/2018 15:00;74
16/08/2018 15:00;16/08/2018 15:30;79
16/08/2018 15:30;16/08/2018 16:00;82
16/08/2018 16:00;16/08/2018 16:30;82
16/08/2018 16:30;16/08/2018 17:00;85
16/08/2018 17:00;16/08/2018 17:30;85
16/08/2018 17:30;16/08/2018 18:00;79
16/08/2018 18:00;16/08/2018 18:30;70
16/08/2018 18:30;16/08/2018 19:00;60
16/08/2018 19:00;16/08/2018 19:30;61
16/08/2018 19:30;16/08/2018 20:00;58
16/08/2018 20:00;16/08/2018 20:30;57
16/08/2018 20:30;16/08/2018 21:00;54
16/08/2018 21:00;16/08/2018 21:30;47
16/08/2018 21:30;16/08/2018 22:00;43
16/08/2018 22:00;16/08/2018 22:30;42
16/08/2018 22:30;16/08/2018 23:00;40
16/08/2018 23:00;16/08/2018 23:30;33
16/08/2018 23:30;17/08/2018 0:00;32
17/08/2018 0:00;17/08/2018 0:30;44
17/08/2018 0:30;17/08/2018 1:00;42
17/08/2018 1:00;17/08/2018 1:30;35
17/08/2018 1:30;17/08/2018 2:00;36
17/08/2018 2:00;17/08/2018 2:30;31
17/08/2018 2:30;17/08/2018 3:00;29
17/08/2018 3:00;17/08/2018 3:30;31
17/08/2018 3:30;17/08/2018 4:00;27
17/08/2018 4:00;17/08/2018 4:30;26
17/08/2018 4:30;17/08/2018 5:00;29
17/08/2018 5:00;17/08/2018 5:30;28
17/08/2018 5:30;17/08/2018 6:00;25
17/08/2018 6:00;17/08/2018 6:30;25
17/08/2018 6:30;17/08/2018 7:00;29
17/08/2018 7:00;17/08/2018 7:30;25
17/08/2018 7:30;17/08/2018 8:00;34
17/08/2018 8:00;17/08/2018 8:30;33
17/08/2018 8:30;17/08/2018 9:00;61
17/08/2018 9:00;17/08/2018 9:30;57
17/08/2018 9:30;17/08/2018 10:00;50
17/08/2018 10:00;17/08/2018 10:30;53
17/08/2018 10:30;17/08/2018 11:00;55
17/08/2018 11:00;17/08/2018 11:30;54
17/08/2018 11:30;17/08/2018 12:00;75
17/08/2018 12:00;17/08/2018 12:30;66
17/08/2018 12:30;17/08/2018 13:00;62
17/08/2018 13:00;17/08/2018 13:30;64
17/08/2018 13:30;17/08/2018 14:00;61
17/08/2018 14:00;17/08/2018 14:30;61
17/08/2018 14:30;17/08/2018 15:00;55
17/08/2018 15:00;17/08/2018 15:30;56
17/08/2018 15:30;17/08/2018 16:00;57
17/08/2018 16:00;17/08/2018 16:30;50
17/08/2018 16:30;17/08/2018 17:00;52
17/08/2018 17:00;17/08/2018 17:30;54
17/08/2018 17:30;17/08/2018 18:00;56
17/08/2018 18:00;17/08/2018 18:30;69
17/08/2018 18:30;17/08/2018 19:00;69
17/08/2018 19:00;17/08/2018 19:30;60
17/08/2018 19:30;17/08/2018 20:00;55
17/08/2018 20:00;17/08/2018 20:30;47
17/08/2018 20:30;17/08/2018 21:00;41
17/08/2018 21:00;17/08/2018 21:30;37
17/08/2018 21:30;17/08/2018 22:00;40
17/08/2018 22:00;17/08/2018 22:30;31
17/08/2018 22:30;17/08/2018 23:00;30
17/08/2018 23:00;17/08/2018 23:30;33
17/08/2018 23:30;18/08/2018 0:00;32
18/08/2018 0:00;18/08/2018 0:30;25
18/08/2018 0:30;18/08/2018 1:00;26
18/08/2018 1:00;18/08/2018 1:30;25
18/08/2018 1:30;18/08/2018 2:00;27
18/08/2018 2:00;18/08/2018 2:30;22
18/08/2018 2:30;18/08/2018 3:00;28
18/08/2018 3:00;18/08/2018 3:30;23
18/08/2018 3:30;18/08/2018 4:00;22
18/08/2018 4:00;18/08/2018 4:30;23
18/08/2018 4:30;18/08/2018 5:00;20
18/08/2018 5:00;18/08/2018 5:30;21
18/08/2018 5:30;18/08/2018 6:00;26
18/08/2018 6:00;18/08/2018 6:30;20
18/08/2018 6:30;18/08/2018 7:00;16
18/08/2018 7:00;18/08/2018 7:30;19
18/08/2018 7:30;18/08/2018 8:00;22
18/08/2018 8:00;18/08/2018 8:30;35
18/08/2018 8:30;18/08/2018 9:00;53
18/08/2018 9:00;18/08/2018 9:30;49
18/08/2018 9:30;18/08/2018 10:00;47
18/08/2018 10:00;18/08/2018 10:30;53
18/08/2018 10:30;18/08/2018 11:00;50
18/08/2018 11:00;18/08/2018 11:30;56
18/08/2018 11:30;18/08/2018 12:00;66
18/08/2018 12:00;18/08/2018 12:30;69
18/08/2018 12:30;18/08/2018 13:00;73
18/08/2018 13:00;18/08/2018 13:30;86
18/08/2018 13:30;18/08/2018 14:00;95
18/08/2018 14:00;18/08/2018 14:30;97
18/08/2018 14:30;18/08/2018 15:00;97
18/08/2018 15:00;18/08/2018 15:30;95
18/08/2018 15:30;18/08/2018 16:00;96
18/08/2018 16:00;18/08/2018 16:30;95
18/08/2018 16:30;18/08/2018 17:00;82
18/08/2018 17:00;18/08/2018 17:30;68
18/08/2018 17:30;18/08/2018 18:00;71
18/08/2018 18:00;18/08/2018 18:30;65
18/08/2018 18:30;18/08/2018 19:00;67
18/08/2018 19:00;18/08/2018 19:30;75
18/08/2018 19:30;18/08/2018 20:00;68
18/08/2018 20:00;18/08/2018 20:30;59
18/08/2018 20:30;18/08/2018 21:00;57
18/08/2018 21:00;18/08/2018 21:30;50
18/08/2018 21:30;18/08/2018 22:00;39
18/08/2018 22:00;18/08/2018 22:30;39
18/08/2018 22:30;18/08/2018 23:00;34
18/08/2018 23:00;18/08/2018 23:30;32
18/08/2018 23:30;19/08/2018 0:00;29
19/08/2018 0:00;19/08/2018 0:30;25
19/08/2018 0:30;19/08/2018 1:00;25
19/08/2018 1:00;19/08/2018 1:30;25
19/08/2018 1:30;19/08/2018 2:00;24
19/08/2018 2:00;19/08/2018 2:30;24
19/08/2018 2:30;19/08/2018 3:00;24
19/08/2018 3:00;19/08/2018 3:30;20
19/08/2018 3:30;19/08/2018 4:00;21
19/08/2018 4:00;19/08/2018 4:30;17
19/08/2018 4:30;19/08/2018 5:00;19
19/08/2018 5:00;19/08/2018 5:30;22
19/08/2018 5:30;19/08/2018 6:00;21
19/08/2018 6:00;19/08/2018 6:30;18
19/08/2018 6:30;19/08/2018 7:00;16
19/08/2018 7:00;19/08/2018 7:30;16
19/08/2018 7:30;19/08/2018 8:00;28
19/08/2018 8:00;19/08/2018 8:30;37
19/08/2018 8:30;19/08/2018 9:00;58
19/08/2018 9:00;19/08/2018 9:30;61
19/08/2018 9:30;19/08/2018 10:00;52
19/08/2018 10:00;19/08/2018 10:30;53
19/08/2018 10:30;19/08/2018 11:00;58
19/08/2018 11:00;19/08/2018 11:30;58
19/08/2018 11:30;19/08/2018 12:00;64
19/08/2018 12:00;19/08/2018 12:30;70
19/08/2018 12:30;19/08/2018 13:00;75
19/08/2018 13:00;19/08/2018 13:30;77
19/08/2018 13:30;19/08/2018 14:00;84
19/08/2018 14:00;19/08/2018 14:30;90
19/08/2018 14:30;19/08/2018 15:00;89
19/08/2018 15:00;19/08/2018 15:30;91
19/08/2018 15:30;19/08/2018 16:00;90
19/08/2018 16:00;19/08/2018 16:30;88
19/08/2018 16:30;19/08/2018 17:00;89
19/08/2018 17:00;19/08/2018 17:30;92
19/08/2018 17:30;19/08/2018 18:00;90
19/08/2018 18:00;19/08/2018 18:30;83
19/08/2018 18:30;19/08/2018 19:00;81
19/08/2018 19:00;19/08/2018 19:30;73
19/08/2018 19:30;19/08/2018 20:00;62
19/08/2018 20:00;19/08/2018 20:30;76
19/08/2018 20:30;19/08/2018 21:00;68
19/08/2018 21:00;19/08/2018 21:30;62
19/08/2018 21:30;19/08/2018 22:00;56
19/08/2018 22:00;19/08/2018 22:30;49
19/08/2018 22:30;19/08/2018 23:00;42
19/08/2018 23:00;19/08/2018 23:30;44
19/08/2018 23:30;20/08/2018 0:00;37
20/08/2018 0:00;20/08/2018 0:30;31
20/08/2018 0:30;20/08/2018 1:00;33
20/08/2018 1:00;20/08/2018 1:30;35
20/08/2018 1:30;20/08/2018 2:00;34
20/08/2018 2:00;20/08/2018 2:30;36
20/08/2018 2:30;20/08/2018 3:00;31
