Start_local;End_local;Ozone
16/08/2018 1:30;16/08/2018 2:00;56
16/08/2018 2:00;16/08/2018 2:30;58
16/08/2018 2:30;16/08/2018 3:00;63
16/08/2018 3:00;16/08/2018 3:30;63
16/08/2018 3:30;16/08/2018 4:00;61
16/08/2018 4:00;16/08/2018 4:30;59
16/08/2018 4:30;16/08/2018 5:00;58
16/08/2018 5:00;16/08/2018 5:30;60
16/08/2018 5:30;16/08/2018 6:00;57
16/08/2018 6:00;16/08/2018 6:30;56
16/08/2018 6:30;16/08/2018 7:00;57
16/08/2018 7:00;16/08/2018 7:30;60
16/08/2018 7:30;16/08/2018 8:00;62
16/08/2018 8:00;16/08/2018 8:30;62
16/08/2018 8:30;16/08/2018 9:00;65
16/08/2018 9:00;16/08/2018 9:30;72
16/08/2018 9:30;16/08/2018 10:00;78
16/08/2018 10:00;16/08/2018 10:30;86
16/08/2018 10:30;16/08/2018 11:00;88
16/08/2018 11:00;16/08/2018 11:30;113
16/08/2018 11:30;16/08/2018 12:00;101
16/08/2018 12:00;16/08/2018 12:30;105
16/08/2018 12:30;16/08/2018 13:00;114
16/08/2018 13:00;16/08/2018 13:30;115
16/08/2018 13:30;16/08/2018 14:00;114
16/08/2018 14:00;16/08/2018 14:30;111
16/08/2018 14:30;16/08/2018 15:00;111
16/08/2018 15:00;16/08/2018 15:30;111
16/08/2018 15:30;16/08/2018 16:00;110
16/08/2018 16:00;16/08/2018 16:30;111
16/08/2018 16:30;16/08/2018 17:00;115
16/08/2018 17:00;16/08/2018 17:30;119
16/08/2018 17:30;16/08/2018 18:00;111
16/08/2018 18:00;16/08/2018 18:30;108
16/08/2018 18:30;16/08/2018 19:00;99
16/08/2018 19:00;16/08/2018 19:30;94
16/08/2018 19:30;16/08/2018 20:00;86
16/08/2018 20:00;16/08/2018 20:30;80
16/08/2018 20:30;16/08/2018 21:00;72
16/08/2018 21:00;16/08/2018 21:30;65
16/08/2018 21:30;16/08/2018 22:00;60
16/08/2018 22:00;16/08/2018 22:30;61
16/08/2018 22:30;16/08/2018 23:00;59
16/08/2018 23:00;16/08/2018 23:30;58
16/08/2018 23:30;17/08/2018 0:00;58
17/08/2018 0:00;17/08/2018 0:30;53
17/08/2018 0:30;17/08/2018 1:00;53
17/08/2018 1:00;17/08/2018 1:30;52
17/08/2018 1:30;17/08/2018 2:00;53
17/08/2018 2:00;17/08/2018 2:30;50
17/08/2018 2:30;17/08/2018 3:00;50
17/08/2018 3:00;17/08/2018 3:30;49
17/08/2018 3:30;17/08/2018 4:00;52
17/08/2018 4:00;17/08/2018 4:30;55
17/08/2018 4:30;17/08/2018 5:00;50
17/08/2018 5:00;17/08/2018 5:30;46
17/08/2018 5:30;17/08/2018 6:00;48
17/08/2018 6:00;17/08/2018 6:30;48
17/08/2018 6:30;17/08/2018 7:00;51
17/08/2018 7:00;17/08/2018 7:30;51
17/08/2018 7:30;17/08/2018 8:00;50
17/08/2018 8:00;17/08/2018 8:30;54
17/08/2018 8:30;17/08/2018 9:00;57
17/08/2018 9:00;17/08/2018 9:30;61
17/08/2018 9:30;17/08/2018 10:00;84
17/08/2018 10:00;17/08/2018 10:30;104
17/08/2018 10:30;17/08/2018 11:00;108
17/08/2018 11:00;17/08/2018 11:30;115
17/08/2018 11:30;17/08/2018 12:00;119
17/08/2018 12:00;17/08/2018 12:30;122
17/08/2018 12:30;17/08/2018 13:00;120
17/08/2018 13:00;17/08/2018 13:30;118
17/08/2018 13:30;17/08/2018 14:00;118
17/08/2018 14:00;17/08/2018 14:30;121
17/08/2018 14:30;17/08/2018 15:00;120
17/08/2018 15:00;17/08/2018 15:30;120
17/08/2018 15:30;17/08/2018 16:00;122
17/08/2018 16:00;17/08/2018 16:30;120
17/08/2018 16:30;17/08/2018 17:00;125
17/08/2018 17:00;17/08/2018 17:30;124
17/08/2018 17:30;17/08/2018 18:00;121
17/08/2018 18:00;17/08/2018 18:30;117
17/08/2018 18:30;17/08/2018 19:00;108
17/08/2018 19:00;17/08/2018 19:30;98
17/08/2018 19:30;17/08/2018 20:00;87
17/08/2018 20:00;17/08/2018 20:30;81
17/08/2018 20:30;17/08/2018 21:00;75
17/08/2018 21:00;17/08/2018 21:30;71
17/08/2018 21:30;17/08/2018 22:00;67
17/08/2018 22:00;17/08/2018 22:30;64
17/08/2018 22:30;17/08/2018 23:00;63
17/08/2018 23:00;17/08/2018 23:30;58
17/08/2018 23:30;18/08/2018 0:00;60
18/08/2018 0:00;18/08/2018 0:30;64
18/08/2018 0:30;18/08/2018 1:00;57
18/08/2018 1:00;18/08/2018 1:30;57
18/08/2018 1:30;18/08/2018 2:00;57
18/08/2018 2:00;18/08/2018 2:30;55
18/08/2018 2:30;18/08/2018 3:00;51
18/08/2018 3:00;18/08/2018 3:30;53
18/08/2018 3:30;18/08/2018 4:00;52
18/08/2018 4:00;18/08/2018 4:30;50
18/08/2018 4:30;18/08/2018 5:00;51
18/08/2018 5:00;18/08/2018 5:30;48
18/08/2018 5:30;18/08/2018 6:00;50
18/08/2018 6:00;18/08/2018 6:30;47
18/08/2018 6:30;18/08/2018 7:00;50
18/08/2018 7:00;18/08/2018 7:30;53
18/08/2018 7:30;18/08/2018 8:00;54
18/08/2018 8:00;18/08/2018 8:30;58
18/08/2018 8:30;18/08/2018 9:00;66
18/08/2018 9:00;18/08/2018 9:30;75
18/08/2018 9:30;18/08/2018 10:00;93
18/08/2018 10:00;18/08/2018 10:30;114
18/08/2018 10:30;18/08/2018 11:00;116
18/08/2018 11:00;18/08/2018 11:30;120
18/08/2018 11:30;18/08/2018 12:00;121
18/08/2018 12:00;18/08/2018 12:30;129
18/08/2018 12:30;18/08/2018 13:00;127
18/08/2018 13:00;18/08/2018 13:30;126
18/08/2018 13:30;18/08/2018 14:00;122
18/08/2018 14:00;18/08/2018 14:30;124
18/08/2018 14:30;18/08/2018 15:00;124
18/08/2018 15:00;18/08/2018 15:30;123
18/08/2018 15:30;18/08/2018 16:00;123
18/08/2018 16:00;18/08/2018 16:30;119
18/08/2018 16:30;18/08/2018 17:00;123
18/08/2018 17:00;18/08/2018 17:30;121
18/08/2018 17:30;18/08/2018 18:00;120
18/08/2018 18:00;18/08/2018 18:30;113
18/08/2018 18:30;18/08/2018 19:00;108
18/08/2018 19:00;18/08/2018 19:30;101
18/08/2018 19:30;18/08/2018 20:00;91
18/08/2018 20:00;18/08/2018 20:30;82
18/08/2018 20:30;18/08/2018 21:00;73
18/08/2018 21:00;18/08/2018 21:30;73
18/08/2018 21:30;18/08/2018 22:00;68
18/08/2018 22:00;18/08/2018 22:30;66
18/08/2018 22:30;18/08/2018 23:00;65
18/08/2018 23:00;18/08/2018 23:30;62
18/08/2018 23:30;19/08/2018 0:00;59
19/08/2018 0:00;19/08/2018 0:30;57
19/08/2018 0:30;19/08/2018 1:00;59
19/08/2018 1:00;19/08/2018 1:30;57
19/08/2018 1:30;19/08/2018 2:00;61
19/08/2018 2:00;19/08/2018 2:30;56
19/08/2018 2:30;19/08/2018 3:00;56
19/08/2018 3:00;19/08/2018 3:30;55
19/08/2018 3:30;19/08/2018 4:00;57
19/08/2018 4:00;19/08/2018 4:30;57
19/08/2018 4:30;19/08/2018 5:00;57
19/08/2018 5:00;19/08/2018 5:30;55
19/08/2018 5:30;19/08/2018 6:00;55
19/08/2018 6:00;19/08/2018 6:30;53
19/08/2018 6:30;19/08/2018 7:00;56
19/08/2018 7:00;19/08/2018 7:30;58
19/08/2018 7:30;19/08/2018 8:00;56
19/08/2018 8:00;19/08/2018 8:30;62
19/08/2018 8:30;19/08/2018 9:00;67
19/08/2018 9:00;19/08/2018 9:30;77
19/08/2018 9:30;19/08/2018 10:00;102
19/08/2018 10:00;19/08/2018 10:30;118
19/08/2018 10:30;19/08/2018 11:00;120
19/08/2018 11:00;19/08/2018 11:30;122
19/08/2018 11:30;19/08/2018 12:00;128
19/08/2018 12:00;19/08/2018 12:30;130
19/08/2018 12:30;19/08/2018 13:00;127
19/08/2018 13:00;19/08/2018 13:30;126
19/08/2018 13:30;19/08/2018 14:00;124
19/08/2018 14:00;19/08/2018 14:30;123
19/08/2018 14:30;19/08/2018 15:00;124
19/08/2018 15:00;19/08/2018 15:30;123
19/08/2018 15:30;19/08/2018 16:00;124
19/08/2018 16:00;19/08/2018 16:30;122
19/08/2018 16:30;19/08/2018 17:00;125
19/08/2018 17:00;19/08/2018 17:30;125
19/08/2018 17:30;19/08/2018 18:00;121
19/08/2018 18:00;19/08/2018 18:30;117
19/08/2018 18:30;19/08/2018 19:00;110
19/08/2018 19:00;19/08/2018 19:30;105
19/08/2018 19:30;19/08/2018 20:00;97
19/08/2018 20:00;19/08/2018 20:30;86
19/08/2018 20:30;19/08/2018 21:00;81
19/08/2018 21:00;19/08/2018 21:30;73
19/08/2018 21:30;19/08/2018 22:00;71
19/08/2018 22:00;19/08/2018 22:30;70
19/08/2018 22:30;19/08/2018 23:00;67
19/08/2018 23:00;19/08/2018 23:30;64
19/08/2018 23:30;20/08/2018 0:00;63
20/08/2018 0:00;20/08/2018 0:30;62
20/08/2018 0:30;20/08/2018 1:00;64
20/08/2018 1:00;20/08/2018 1:30;74
20/08/2018 1:30;20/08/2018 2:00;74
20/08/2018 2:00;20/08/2018 2:30;75
20/08/2018 2:30;20/08/2018 3:00;76
20/08/2018 3:00;20/08/2018 3:30;77
20/08/2018 3:30;20/08/2018 4:00;73
20/08/2018 4:00;20/08/2018 4:30;65
20/08/2018 4:30;20/08/2018 5:00;62
20/08/2018 5:00;20/08/2018 5:30;63
20/08/2018 5:30;20/08/2018 6:00;59
20/08/2018 6:00;20/08/2018 6:30;59
20/08/2018 6:30;20/08/2018 7:00;60
20/08/2018 7:00;20/08/2018 7:30;58
20/08/2018 7:30;20/08/2018 8:00;62
20/08/2018 8:00;20/08/2018 8:30;62
20/08/2018 8:30;20/08/2018 9:00;70
20/08/2018 9:00;20/08/2018 9:30;70
20/08/2018 9:30;20/08/2018 10:00;92
20/08/2018 10:00;20/08/2018 10:30;118
20/08/2018 10:30;20/08/2018 11:00;123
20/08/2018 11:00;20/08/2018 11:30;125
20/08/2018 11:30;20/08/2018 12:00;130
20/08/2018 12:00;20/08/2018 12:30;133
20/08/2018 12:30;20/08/2018 13:00;132
20/08/2018 13:00;20/08/2018 13:30;130
20/08/2018 13:30;20/08/2018 14:00;127
20/08/2018 14:00;20/08/2018 14:30;126
20/08/2018 14:30;20/08/2018 15:00;127
20/08/2018 15:00;20/08/2018 15:30;128
20/08/2018 15:30;20/08/2018 16:00;131
20/08/2018 16:00;20/08/2018 16:30;126
20/08/2018 16:30;20/08/2018 17:00;130
20/08/2018 17:00;20/08/2018 17:30;128
20/08/2018 17:30;20/08/2018 18:00;127
20/08/2018 18:00;20/08/2018 18:30;123
20/08/2018 18:30;20/08/2018 19:00;114
20/08/2018 19:00;20/08/2018 19:30;106
20/08/2018 19:30;20/08/2018 20:00;95
20/08/2018 20:00;20/08/2018 20:30;85
20/08/2018 20:30;20/08/2018 21:00;78
20/08/2018 21:00;20/08/2018 21:30;72
20/08/2018 21:30;20/08/2018 22:00;69
20/08/2018 22:00;20/08/2018 22:30;68
20/08/2018 22:30;20/08/2018 23:00;70
20/08/2018 23:00;20/08/2018 23:30;69
20/08/2018 23:30;21/08/2018 0:00;68
21/08/2018 0:00;21/08/2018 0:30;65
21/08/2018 0:30;21/08/2018 1:00;66
21/08/2018 1:00;21/08/2018 1:30;62
21/08/2018 1:30;21/08/2018 2:00;59
21/08/2018 2:00;21/08/2018 2:30;58
21/08/2018 2:30;21/08/2018 3:00;58
21/08/2018 3:00;21/08/2018 3:30;60
21/08/2018 3:30;21/08/2018 4:00;62
21/08/2018 4:00;21/08/2018 4:30;64
21/08/2018 4:30;21/08/2018 5:00;56
21/08/2018 5:00;21/08/2018 5:30;53
21/08/2018 5:30;21/08/2018 6:00;52
21/08/2018 6:00;21/08/2018 6:30;54
21/08/2018 6:30;21/08/2018 7:00;52
21/08/2018 7:00;21/08/2018 7:30;48
21/08/2018 7:30;21/08/2018 8:00;51
21/08/2018 8:00;21/08/2018 8:30;55
21/08/2018 8:30;21/08/2018 9:00;66
21/08/2018 9:00;21/08/2018 9:30;77
21/08/2018 9:30;21/08/2018 10:00;102
21/08/2018 10:00;21/08/2018 10:30;114
21/08/2018 10:30;21/08/2018 11:00;121
21/08/2018 11:00;21/08/2018 11:30;126
21/08/2018 11:30;21/08/2018 12:00;127
21/08/2018 12:00;21/08/2018 12:30;128
21/08/2018 12:30;21/08/2018 13:00;129
21/08/2018 13:00;21/08/2018 13:30;128
21/08/2018 13:30;21/08/2018 14:00;124
21/08/2018 14:00;21/08/2018 14:30;126
21/08/2018 14:30;21/08/2018 15:00;126
21/08/2018 15:00;21/08/2018 15:30;123
21/08/2018 15:30;21/08/2018 16:00;126
21/08/2018 16:00;21/08/2018 16:30;119
21/08/2018 16:30;21/08/2018 17:00;121
21/08/2018 17:00;21/08/2018 17:30;123
21/08/2018 17:30;21/08/2018 18:00;122
21/08/2018 18:00;21/08/2018 18:30;117
21/08/2018 18:30;21/08/2018 19:00;110
21/08/2018 19:00;21/08/2018 19:30;106
21/08/2018 19:30;21/08/2018 20:00;97
21/08/2018 20:00;21/08/2018 20:30;87
21/08/2018 20:30;21/08/2018 21:00;82
21/08/2018 21:00;21/08/2018 21:30;76
21/08/2018 21:30;21/08/2018 22:00;72
21/08/2018 22:00;21/08/2018 22:30;70
21/08/2018 22:30;21/08/2018 23:00;70
21/08/2018 23:00;21/08/2018 23:30;68
21/08/2018 23:30;22/08/2018 0:00;64
22/08/2018 0:00;22/08/2018 0:30;63
22/08/2018 0:30;22/08/2018 1:00;65
22/08/2018 1:00;22/08/2018 1:30;63
22/08/2018 1:30;22/08/2018 2:00;59
22/08/2018 2:00;22/08/2018 2:30;62
22/08/2018 2:30;22/08/2018 3:00;58
22/08/2018 3:00;22/08/2018 3:30;59
22/08/2018 3:30;22/08/2018 4:00;60
22/08/2018 4:00;22/08/2018 4:30;58
22/08/2018 4:30;22/08/2018 5:00;57
22/08/2018 5:00;22/08/2018 5:30;63
22/08/2018 5:30;22/08/2018 6:00;72
22/08/2018 6:00;22/08/2018 6:30;72
22/08/2018 6:30;22/08/2018 7:00;68
22/08/2018 7:00;22/08/2018 7:30;75
22/08/2018 7:30;22/08/2018 8:00;78
22/08/2018 8:00;22/08/2018 8:30;83
22/08/2018 8:30;22/08/2018 9:00;87
22/08/2018 9:00;22/08/2018 9:30;91
22/08/2018 9:30;22/08/2018 10:00;111
22/08/2018 10:00;22/08/2018 10:30;122
22/08/2018 10:30;22/08/2018 11:00;124
22/08/2018 11:00;22/08/2018 11:30;128
22/08/2018 11:30;22/08/2018 12:00;127
22/08/2018 12:00;22/08/2018 12:30;137
22/08/2018 12:30;22/08/2018 13:00;133
22/08/2018 13:00;22/08/2018 13:30;132
22/08/2018 13:30;22/08/2018 14:00;126
22/08/2018 14:00;22/08/2018 14:30;127
22/08/2018 14:30;22/08/2018 15:00;126
22/08/2018 15:00;22/08/2018 15:30;127
22/08/2018 15:30;22/08/2018 16:00;130
22/08/2018 16:00;22/08/2018 16:30;128
22/08/2018 16:30;22/08/2018 17:00;130
22/08/2018 17:00;22/08/2018 17:30;131
22/08/2018 17:30;22/08/2018 18:00;125
22/08/2018 18:00;22/08/2018 18:30;119
22/08/2018 18:30;22/08/2018 19:00;109
22/08/2018 19:00;22/08/2018 19:30;104
22/08/2018 19:30;22/08/2018 20:00;98
22/08/2018 20:00;22/08/2018 20:30;90
22/08/2018 20:30;22/08/2018 21:00;82
22/08/2018 21:00;22/08/2018 21:30;78
22/08/2018 21:30;22/08/2018 22:00;74
22/08/2018 22:00;22/08/2018 22:30;73
22/08/2018 22:30;22/08/2018 23:00;72
22/08/2018 23:00;22/08/2018 23:30;70
22/08/2018 23:30;23/08/2018 0:00;65
23/08/2018 0:00;23/08/2018 0:30;63
23/08/2018 0:30;23/08/2018 1:00;59
23/08/2018 1:00;23/08/2018 1:30;62
23/08/2018 1:30;23/08/2018 2:00;62
23/08/2018 2:00;23/08/2018 2:30;59
23/08/2018 2:30;23/08/2018 3:00;57
23/08/2018 3:00;23/08/2018 3:30;58
23/08/2018 3:30;23/08/2018 4:00;58
23/08/2018 4:00;23/08/2018 4:30;50
23/08/2018 4:30;23/08/2018 5:00;51
23/08/2018 5:00;23/08/2018 5:30;47
23/08/2018 5:30;23/08/2018 6:00;47
23/08/2018 6:00;23/08/2018 6:30;45
23/08/2018 6:30;23/08/2018 7:00;47
23/08/2018 7:00;23/08/2018 7:30;48
23/08/2018 7:30;23/08/2018 8:00;52
23/08/2018 8:00;23/08/2018 8:30;60
23/08/2018 8:30;23/08/2018 9:00;70
23/08/2018 9:00;23/08/2018 9:30;73
23/08/2018 9:30;23/08/2018 10:00;102
23/08/2018 10:00;23/08/2018 10:30;119
23/08/2018 10:30;23/08/2018 11:00;122
23/08/2018 11:00;23/08/2018 11:30;127
23/08/2018 11:30;23/08/2018 12:00;128
23/08/2018 12:00;23/08/2018 12:30;131
23/08/2018 12:30;23/08/2018 13:00;126
23/08/2018 13:00;23/08/2018 13:30;122
23/08/2018 13:30;23/08/2018 14:00;126
23/08/2018 14:00;23/08/2018 14:30;117
23/08/2018 14:30;23/08/2018 15:00;103
23/08/2018 15:00;23/08/2018 15:30;84
23/08/2018 15:30;23/08/2018 16:00;78
23/08/2018 16:00;23/08/2018 16:30;78
23/08/2018 16:30;23/08/2018 17:00;91
23/08/2018 17:00;23/08/2018 17:30;103
23/08/2018 17:30;23/08/2018 18:00;109
23/08/2018 18:00;23/08/2018 18:30;107
23/08/2018 18:30;23/08/2018 19:00;102
23/08/2018 19:00;23/08/2018 19:30;86
23/08/2018 19:30;23/08/2018 20:00;86
23/08/2018 20:00;23/08/2018 20:30;78
23/08/2018 20:30;23/08/2018 21:00;68
23/08/2018 21:00;23/08/2018 21:30;65
23/08/2018 21:30;23/08/2018 22:00;64
23/08/2018 22:00;23/08/2018 22:30;64
23/08/2018 22:30;23/08/2018 23:00;64
23/08/2018 23:00;23/08/2018 23:30;64
23/08/2018 23:30;24/08/2018 0:00;60
24/08/2018 0:00;24/08/2018 0:30;60
24/08/2018 0:30;24/08/2018 1:00;60
24/08/2018 1:00;24/08/2018 1:30;62
24/08/2018 1:30;24/08/2018 2:00;62
24/08/2018 2:00;24/08/2018 2:30;58
24/08/2018 2:30;24/08/2018 3:00;56
24/08/2018 3:00;24/08/2018 3:30;62
24/08/2018 3:30;24/08/2018 4:00;56
24/08/2018 4:00;24/08/2018 4:30;56
24/08/2018 4:30;24/08/2018 5:00;58
24/08/2018 5:00;24/08/2018 5:30;58
24/08/2018 5:30;24/08/2018 6:00;58
24/08/2018 6:00;24/08/2018 6:30;56
24/08/2018 6:30;24/08/2018 7:00;56
24/08/2018 7:00;24/08/2018 7:30;55
24/08/2018 7:30;24/08/2018 8:00;57
24/08/2018 8:00;24/08/2018 8:30;60
24/08/2018 8:30;24/08/2018 9:00;64
24/08/2018 9:00;24/08/2018 9:30;72
24/08/2018 9:30;24/08/2018 10:00;84
24/08/2018 10:00;24/08/2018 10:30;97
24/08/2018 10:30;24/08/2018 11:00;98
24/08/2018 11:00;24/08/2018 11:30;105
24/08/2018 11:30;24/08/2018 12:00;115
24/08/2018 12:00;24/08/2018 12:30;119
24/08/2018 12:30;24/08/2018 13:00;121
24/08/2018 13:00;24/08/2018 13:30;115
24/08/2018 13:30;24/08/2018 14:00;116
24/08/2018 14:00;24/08/2018 14:30;121
24/08/2018 14:30;24/08/2018 15:00;123
24/08/2018 15:00;24/08/2018 15:30;123
24/08/2018 15:30;24/08/2018 16:00;128
24/08/2018 16:00;24/08/2018 16:30;124
24/08/2018 16:30;24/08/2018 17:00;122
24/08/2018 17:00;24/08/2018 17:30;116
24/08/2018 17:30;24/08/2018 18:00;111
24/08/2018 18:00;24/08/2018 18:30;95
24/08/2018 18:30;24/08/2018 19:00;86
24/08/2018 19:00;24/08/2018 19:30;87
24/08/2018 19:30;24/08/2018 20:00;87
24/08/2018 20:00;24/08/2018 20:30;78
24/08/2018 20:30;24/08/2018 21:00;78
24/08/2018 21:00;24/08/2018 21:30;77
24/08/2018 21:30;24/08/2018 22:00;76
24/08/2018 22:00;24/08/2018 22:30;75
24/08/2018 22:30;24/08/2018 23:00;69
24/08/2018 23:00;24/08/2018 23:30;68
24/08/2018 23:30;25/08/2018 0:00;67
25/08/2018 0:00;25/08/2018 0:30;65
25/08/2018 0:30;25/08/2018 1:00;65
25/08/2018 1:00;25/08/2018 1:30;63
25/08/2018 1:30;25/08/2018 2:00;68
25/08/2018 2:00;25/08/2018 2:30;71
25/08/2018 2:30;25/08/2018 3:00;73
25/08/2018 3:00;25/08/2018 3:30;72
25/08/2018 3:30;25/08/2018 4:00;72
25/08/2018 4:00;25/08/2018 4:30;61
25/08/2018 4:30;25/08/2018 5:00;54
25/08/2018 5:00;25/08/2018 5:30;53
25/08/2018 5:30;25/08/2018 6:00;54
25/08/2018 6:00;25/08/2018 6:30;54
25/08/2018 6:30;25/08/2018 7:00;51
25/08/2018 7:00;25/08/2018 7:30;54
25/08/2018 7:30;25/08/2018 8:00;54
25/08/2018 8:00;25/08/2018 8:30;56
25/08/2018 8:30;25/08/2018 9:00;60
25/08/2018 9:00;25/08/2018 9:30;53
25/08/2018 9:30;25/08/2018 10:00;56
25/08/2018 10:00;25/08/2018 10:30;58
25/08/2018 10:30;25/08/2018 11:00;58
25/08/2018 11:00;25/08/2018 11:30;57
25/08/2018 11:30;25/08/2018 12:00;79
25/08/2018 12:00;25/08/2018 12:30;86
25/08/2018 12:30;25/08/2018 13:00;68
25/08/2018 13:00;25/08/2018 13:30;68
25/08/2018 13:30;25/08/2018 14:00;77
25/08/2018 14:00;25/08/2018 14:30;92
25/08/2018 14:30;25/08/2018 15:00;93
25/08/2018 15:00;25/08/2018 15:30;94
25/08/2018 15:30;25/08/2018 16:00;96
25/08/2018 16:00;25/08/2018 16:30;88
25/08/2018 16:30;25/08/2018 17:00;77
25/08/2018 17:00;25/08/2018 17:30;71
25/08/2018 17:30;25/08/2018 18:00;66
25/08/2018 18:00;25/08/2018 18:30;64
25/08/2018 18:30;25/08/2018 19:00;64
25/08/2018 19:00;25/08/2018 19:30;63
25/08/2018 19:30;25/08/2018 20:00;62
25/08/2018 20:00;25/08/2018 20:30;61
25/08/2018 20:30;25/08/2018 21:00;61
25/08/2018 21:00;25/08/2018 21:30;61
25/08/2018 21:30;25/08/2018 22:00;60
25/08/2018 22:00;25/08/2018 22:30;59
25/08/2018 22:30;25/08/2018 23:00;60
25/08/2018 23:00;25/08/2018 23:30;59
25/08/2018 23:30;26/08/2018 0:00;54
26/08/2018 0:00;26/08/2018 0:30;51
26/08/2018 0:30;26/08/2018 1:00;47
26/08/2018 1:00;26/08/2018 1:30;50
26/08/2018 1:30;26/08/2018 2:00;44
26/08/2018 2:00;26/08/2018 2:30;41
26/08/2018 2:30;26/08/2018 3:00;39
26/08/2018 3:00;26/08/2018 3:30;41
26/08/2018 3:30;26/08/2018 4:00;40
26/08/2018 4:00;26/08/2018 4:30;41
26/08/2018 4:30;26/08/2018 5:00;37
26/08/2018 5:00;26/08/2018 5:30;35
26/08/2018 5:30;26/08/2018 6:00;36
26/08/2018 6:00;26/08/2018 6:30;37
26/08/2018 6:30;26/08/2018 7:00;38
26/08/2018 7:00;26/08/2018 7:30;37
26/08/2018 7:30;26/08/2018 8:00;36
26/08/2018 8:00;26/08/2018 8:30;37
26/08/2018 8:30;26/08/2018 9:00;46
26/08/2018 9:00;26/08/2018 9:30;49
26/08/2018 9:30;26/08/2018 10:00;76
26/08/2018 10:00;26/08/2018 10:30;71
26/08/2018 10:30;26/08/2018 11:00;83
26/08/2018 11:00;26/08/2018 11:30;73
26/08/2018 11:30;26/08/2018 12:00;85
26/08/2018 12:00;26/08/2018 12:30;96
26/08/2018 12:30;26/08/2018 13:00;96
26/08/2018 13:00;26/08/2018 13:30;92
26/08/2018 13:30;26/08/2018 14:00;76
26/08/2018 14:00;26/08/2018 14:30;69
26/08/2018 14:30;26/08/2018 15:00;67
26/08/2018 15:00;26/08/2018 15:30;76
26/08/2018 15:30;26/08/2018 16:00;86
26/08/2018 16:00;26/08/2018 16:30;75
26/08/2018 16:30;26/08/2018 17:00;79
26/08/2018 17:00;26/08/2018 17:30;89
26/08/2018 17:30;26/08/2018 18:00;78
26/08/2018 18:00;26/08/2018 18:30;80
26/08/2018 18:30;26/08/2018 19:00;71
26/08/2018 19:00;26/08/2018 19:30;65
26/08/2018 19:30;26/08/2018 20:00;58
26/08/2018 20:00;26/08/2018 20:30;49
26/08/2018 20:30;26/08/2018 21:00;44
26/08/2018 21:00;26/08/2018 21:30;41
26/08/2018 21:30;26/08/2018 22:00;38
26/08/2018 22:00;26/08/2018 22:30;35
26/08/2018 22:30;26/08/2018 23:00;33
26/08/2018 23:00;26/08/2018 23:30;33
26/08/2018 23:30;27/08/2018 0:00;32
27/08/2018 0:00;27/08/2018 0:30;30
27/08/2018 0:30;27/08/2018 1:00;30
27/08/2018 1:00;27/08/2018 1:30;29
27/08/2018 1:30;27/08/2018 2:00;29
27/08/2018 2:00;27/08/2018 2:30;29
27/08/2018 2:30;27/08/2018 3:00;29
27/08/2018 3:00;27/08/2018 3:30;26
27/08/2018 3:30;27/08/2018 4:00;26
27/08/2018 4:00;27/08/2018 4:30;26
27/08/2018 4:30;27/08/2018 5:00;23
27/08/2018 5:00;27/08/2018 5:30;23
27/08/2018 5:30;27/08/2018 6:00;26
27/08/2018 6:00;27/08/2018 6:30;27
27/08/2018 6:30;27/08/2018 7:00;28
27/08/2018 7:00;27/08/2018 7:30;28
27/08/2018 7:30;27/08/2018 8:00;29
27/08/2018 8:00;27/08/2018 8:30;33
27/08/2018 8:30;27/08/2018 9:00;39
27/08/2018 9:00;27/08/2018 9:30;50
27/08/2018 9:30;27/08/2018 10:00;82
27/08/2018 10:00;27/08/2018 10:30;90
27/08/2018 10:30;27/08/2018 11:00;95
27/08/2018 11:00;27/08/2018 11:30;91
27/08/2018 11:30;27/08/2018 12:00;92
27/08/2018 12:00;27/08/2018 12:30;96
27/08/2018 12:30;27/08/2018 13:00;103
27/08/2018 13:00;27/08/2018 13:30;100
27/08/2018 13:30;27/08/2018 14:00;97
27/08/2018 14:00;27/08/2018 14:30;97
27/08/2018 14:30;27/08/2018 15:00;96
27/08/2018 15:00;27/08/2018 15:30;99
27/08/2018 15:30;27/08/2018 16:00;101
27/08/2018 16:00;27/08/2018 16:30;100
27/08/2018 16:30;27/08/2018 17:00;103
27/08/2018 17:00;27/08/2018 17:30;106
27/08/2018 17:30;27/08/2018 18:00;101
27/08/2018 18:00;27/08/2018 18:30;95
27/08/2018 18:30;27/08/2018 19:00;88
27/08/2018 19:00;27/08/2018 19:30;78
27/08/2018 19:30;27/08/2018 20:00;70
27/08/2018 20:00;27/08/2018 20:30;58
27/08/2018 20:30;27/08/2018 21:00;51
27/08/2018 21:00;27/08/2018 21:30;47
27/08/2018 21:30;27/08/2018 22:00;46
27/08/2018 22:00;27/08/2018 22:30;44
27/08/2018 22:30;27/08/2018 23:00;43
27/08/2018 23:00;27/08/2018 23:30;44
27/08/2018 23:30;28/08/2018 0:00;39
28/08/2018 0:00;28/08/2018 0:30;40
28/08/2018 0:30;28/08/2018 1:00;38
28/08/2018 1:00;28/08/2018 1:30;37
28/08/2018 1:30;28/08/2018 2:00;38
28/08/2018 2:00;28/08/2018 2:30;37
28/08/2018 2:30;28/08/2018 3:00;33
28/08/2018 3:00;28/08/2018 3:30;33
28/08/2018 3:30;28/08/2018 4:00;32
28/08/2018 4:00;28/08/2018 4:30;33
