Start_local;End_local;Ozone
20/08/2018 4:00;20/08/2018 4:30;15
20/08/2018 4:30;20/08/2018 5:00;13
20/08/2018 5:00;20/08/2018 5:30;13
20/08/2018 5:30;20/08/2018 6:00;12
20/08/2018 6:00;20/08/2018 6:30;10
20/08/2018 6:30;20/08/2018 7:00;9
20/08/2018 7:00;20/08/2018 7:30;10
20/08/2018 7:30;20/08/2018 8:00;10
20/08/2018 8:00;20/08/2018 8:30;17
20/08/2018 8:30;20/08/2018 9:00;25
20/08/2018 9:00;20/08/2018 9:30;31
20/08/2018 9:30;20/08/2018 10:00;33
20/08/2018 10:00;20/08/2018 10:30;38
20/08/2018 10:30;20/08/2018 11:00;41
20/08/2018 11:00;20/08/2018 11:30;45
20/08/2018 11:30;20/08/2018 12:00;53
20/08/2018 12:00;20/08/2018 12:30;67
20/08/2018 12:30;20/08/2018 13:00;87
20/08/2018 13:00;20/08/2018 13:30;100
20/08/2018 13:30;20/08/2018 14:00;103
20/08/2018 14:00;20/08/2018 14:30;107
20/08/2018 14:30;20/08/2018 15:00;109
20/08/2018 15:00;20/08/2018 15:30;112
20/08/2018 15:30;20/08/2018 16:00;113
20/08/2018 16:00;20/08/2018 16:30;111
20/08/2018 16:30;20/08/2018 17:00;119
20/08/2018 17:00;20/08/2018 17:30;102
20/08/2018 17:30;20/08/2018 18:00;96
20/08/2018 18:00;20/08/2018 18:30;110
20/08/2018 18:30;20/08/2018 19:00;106
20/08/2018 19:00;20/08/2018 19:30;95
20/08/2018 19:30;20/08/2018 20:00;112
20/08/2018 20:00;20/08/2018 20:30;103
20/08/2018 20:30;20/08/2018 21:00;91
20/08/2018 21:00;20/08/2018 21:30;86
20/08/2018 21:30;20/08/2018 22:00;81
20/08/2018 22:00;20/08/2018 22:30;60
20/08/2018 22:30;20/08/2018 23:00;36
20/08/2018 23:00;20/08/2018 23:30;39
20/08/2018 23:30;21/08/2018 0:00;32
21/08/2018 0:00;21/08/2018 0:30;40
21/08/2018 0:30;21/08/2018 1:00;47
21/08/2018 1:00;21/08/2018 1:30;35
21/08/2018 1:30;21/08/2018 2:00;26
21/08/2018 2:00;21/08/2018 2:30;41
21/08/2018 2:30;21/08/2018 3:00;20
21/08/2018 3:00;21/08/2018 3:30;23
21/08/2018 3:30;21/08/2018 4:00;23
21/08/2018 4:00;21/08/2018 4:30;16
21/08/2018 4:30;21/08/2018 5:00;14
21/08/2018 5:00;21/08/2018 5:30;13
21/08/2018 5:30;21/08/2018 6:00;15
21/08/2018 6:00;21/08/2018 6:30;13
21/08/2018 6:30;21/08/2018 7:00;11
21/08/2018 7:00;21/08/2018 7:30;11
21/08/2018 7:30;21/08/2018 8:00;13
21/08/2018 8:00;21/08/2018 8:30;17
21/08/2018 8:30;21/08/2018 9:00;24
21/08/2018 9:00;21/08/2018 9:30;31
21/08/2018 9:30;21/08/2018 10:00;31
21/08/2018 10:00;21/08/2018 10:30;32
21/08/2018 10:30;21/08/2018 11:00;42
21/08/2018 11:00;21/08/2018 11:30;47
21/08/2018 11:30;21/08/2018 12:00;59
21/08/2018 12:00;21/08/2018 12:30;70
21/08/2018 12:30;21/08/2018 13:00;78
21/08/2018 13:00;21/08/2018 13:30;96
21/08/2018 13:30;21/08/2018 14:00;108
21/08/2018 14:00;21/08/2018 14:30;112
21/08/2018 14:30;21/08/2018 15:00;122
21/08/2018 15:00;21/08/2018 15:30;121
21/08/2018 15:30;21/08/2018 16:00;123
21/08/2018 16:00;21/08/2018 16:30;128
21/08/2018 16:30;21/08/2018 17:00;122
21/08/2018 17:00;21/08/2018 17:30;114
21/08/2018 17:30;21/08/2018 18:00;115
21/08/2018 18:00;21/08/2018 18:30;101
21/08/2018 18:30;21/08/2018 19:00;96
21/08/2018 19:00;21/08/2018 19:30;88
21/08/2018 19:30;21/08/2018 20:00;71
21/08/2018 20:00;21/08/2018 20:30;61
21/08/2018 20:30;21/08/2018 21:00;72
21/08/2018 21:00;21/08/2018 21:30;60
21/08/2018 21:30;21/08/2018 22:00;46
21/08/2018 22:00;21/08/2018 22:30;36
21/08/2018 22:30;21/08/2018 23:00;39
21/08/2018 23:00;21/08/2018 23:30;42
21/08/2018 23:30;22/08/2018 0:00;42
22/08/2018 0:00;22/08/2018 0:30;39
22/08/2018 0:30;22/08/2018 1:00;39
22/08/2018 1:00;22/08/2018 1:30;38
22/08/2018 1:30;22/08/2018 2:00;28
22/08/2018 2:00;22/08/2018 2:30;21
22/08/2018 2:30;22/08/2018 3:00;19
22/08/2018 3:00;22/08/2018 3:30;17
22/08/2018 3:30;22/08/2018 4:00;15
22/08/2018 4:00;22/08/2018 4:30;16
22/08/2018 4:30;22/08/2018 5:00;14
22/08/2018 5:00;22/08/2018 5:30;15
22/08/2018 5:30;22/08/2018 6:00;12
22/08/2018 6:00;22/08/2018 6:30;10
22/08/2018 6:30;22/08/2018 7:00;9
22/08/2018 7:00;22/08/2018 7:30;9
22/08/2018 7:30;22/08/2018 8:00;12
22/08/2018 8:00;22/08/2018 8:30;26
22/08/2018 8:30;22/08/2018 9:00;30
22/08/2018 9:00;22/08/2018 9:30;34
22/08/2018 9:30;22/08/2018 10:00;36
22/08/2018 10:00;22/08/2018 10:30;41
22/08/2018 10:30;22/08/2018 11:00;45
22/08/2018 11:00;22/08/2018 11:30;47
22/08/2018 11:30;22/08/2018 12:00;57
22/08/2018 12:00;22/08/2018 12:30;72
22/08/2018 12:30;22/08/2018 13:00;97
22/08/2018 13:00;22/08/2018 13:30;114
22/08/2018 13:30;22/08/2018 14:00;127
22/08/2018 14:00;22/08/2018 14:30;132
22/08/2018 14:30;22/08/2018 15:00;143
22/08/2018 15:00;22/08/2018 15:30;154
22/08/2018 15:30;22/08/2018 16:00;149
22/08/2018 16:00;22/08/2018 16:30;136
22/08/2018 16:30;22/08/2018 17:00;120
22/08/2018 17:00;22/08/2018 17:30;121
22/08/2018 17:30;22/08/2018 18:00;119
22/08/2018 18:00;22/08/2018 18:30;110
22/08/2018 18:30;22/08/2018 19:00;101
22/08/2018 19:00;22/08/2018 19:30;102
22/08/2018 19:30;22/08/2018 20:00;99
22/08/2018 20:00;22/08/2018 20:30;84
22/08/2018 20:30;22/08/2018 21:00;54
22/08/2018 21:00;22/08/2018 21:30;32
22/08/2018 21:30;22/08/2018 22:00;27
22/08/2018 22:00;22/08/2018 22:30;24
22/08/2018 22:30;22/08/2018 23:00;29
22/08/2018 23:00;22/08/2018 23:30;20
22/08/2018 23:30;23/08/2018 0:00;17
23/08/2018 0:00;23/08/2018 0:30;17
23/08/2018 0:30;23/08/2018 1:00;15
23/08/2018 1:00;23/08/2018 1:30;14
23/08/2018 1:30;23/08/2018 2:00;14
23/08/2018 2:00;23/08/2018 2:30;14
23/08/2018 2:30;23/08/2018 3:00;12
23/08/2018 3:00;23/08/2018 3:30;13
23/08/2018 3:30;23/08/2018 4:00;13
23/08/2018 4:00;23/08/2018 4:30;12
23/08/2018 4:30;23/08/2018 5:00;11
23/08/2018 5:00;23/08/2018 5:30;10
23/08/2018 5:30;23/08/2018 6:00;9
23/08/2018 6:00;23/08/2018 6:30;9
23/08/2018 6:30;23/08/2018 7:00;10
23/08/2018 7:00;23/08/2018 7:30;9
23/08/2018 7:30;23/08/2018 8:00;9
23/08/2018 8:00;23/08/2018 8:30;11
23/08/2018 8:30;23/08/2018 9:00;14
23/08/2018 9:00;23/08/2018 9:30;22
23/08/2018 9:30;23/08/2018 10:00;29
23/08/2018 10:00;23/08/2018 10:30;35
23/08/2018 10:30;23/08/2018 11:00;36
23/08/2018 11:00;23/08/2018 11:30;41
23/08/2018 11:30;23/08/2018 12:00;48
23/08/2018 12:00;23/08/2018 12:30;63
23/08/2018 12:30;23/08/2018 13:00;78
23/08/2018 13:00;23/08/2018 13:30;83
23/08/2018 13:30;23/08/2018 14:00;90
23/08/2018 14:00;23/08/2018 14:30;95
23/08/2018 14:30;23/08/2018 15:00;109
23/08/2018 15:00;23/08/2018 15:30;116
23/08/2018 15:30;23/08/2018 16:00;114
23/08/2018 16:00;23/08/2018 16:30;86
23/08/2018 16:30;23/08/2018 17:00;85
23/08/2018 17:00;23/08/2018 17:30;75
23/08/2018 17:30;23/08/2018 18:00;68
23/08/2018 18:00;23/08/2018 18:30;65
23/08/2018 18:30;23/08/2018 19:00;54
23/08/2018 19:00;23/08/2018 19:30;53
23/08/2018 19:30;23/08/2018 20:00;43
23/08/2018 20:00;23/08/2018 20:30;35
23/08/2018 20:30;23/08/2018 21:00;41
23/08/2018 21:00;23/08/2018 21:30;39
23/08/2018 21:30;23/08/2018 22:00;33
23/08/2018 22:00;23/08/2018 22:30;40
23/08/2018 22:30;23/08/2018 23:00;41
23/08/2018 23:00;23/08/2018 23:30;38
23/08/2018 23:30;24/08/2018 0:00;23
24/08/2018 0:00;24/08/2018 0:30;23
24/08/2018 0:30;24/08/2018 1:00;22
24/08/2018 1:00;24/08/2018 1:30;26
24/08/2018 1:30;24/08/2018 2:00;30
24/08/2018 2:00;24/08/2018 2:30;22
24/08/2018 2:30;24/08/2018 3:00;12
24/08/2018 3:00;24/08/2018 3:30;12
24/08/2018 3:30;24/08/2018 4:00;15
24/08/2018 4:00;24/08/2018 4:30;12
24/08/2018 4:30;24/08/2018 5:00;10
24/08/2018 5:00;24/08/2018 5:30;11
24/08/2018 5:30;24/08/2018 6:00;10
24/08/2018 6:00;24/08/2018 6:30;10
24/08/2018 6:30;24/08/2018 7:00;10
24/08/2018 7:00;24/08/2018 7:30;9
24/08/2018 7:30;24/08/2018 8:00;10
24/08/2018 8:00;24/08/2018 8:30;10
24/08/2018 8:30;24/08/2018 9:00;13
24/08/2018 9:00;24/08/2018 9:30;22
24/08/2018 9:30;24/08/2018 10:00;29
24/08/2018 10:00;24/08/2018 10:30;34
24/08/2018 10:30;24/08/2018 11:00;39
24/08/2018 11:00;24/08/2018 11:30;45
24/08/2018 11:30;24/08/2018 12:00;60
24/08/2018 12:00;24/08/2018 12:30;69
24/08/2018 12:30;24/08/2018 13:00;74
24/08/2018 13:00;24/08/2018 13:30;77
24/08/2018 13:30;24/08/2018 14:00;84
24/08/2018 14:00;24/08/2018 14:30;89
24/08/2018 14:30;24/08/2018 15:00;87
24/08/2018 15:00;24/08/2018 15:30;91
24/08/2018 15:30;24/08/2018 16:00;99
24/08/2018 16:00;24/08/2018 16:30;97
24/08/2018 16:30;24/08/2018 17:00;92
24/08/2018 17:00;24/08/2018 17:30;85
24/08/2018 17:30;24/08/2018 18:00;81
24/08/2018 18:00;24/08/2018 18:30;64
24/08/2018 18:30;24/08/2018 19:00;68
24/08/2018 19:00;24/08/2018 19:30;60
24/08/2018 19:30;24/08/2018 20:00;51
24/08/2018 20:00;24/08/2018 20:30;47
24/08/2018 20:30;24/08/2018 21:00;48
24/08/2018 21:00;24/08/2018 21:30;37
24/08/2018 21:30;24/08/2018 22:00;29
24/08/2018 22:00;24/08/2018 22:30;25
24/08/2018 22:30;24/08/2018 23:00;26
24/08/2018 23:00;24/08/2018 23:30;23
24/08/2018 23:30;25/08/2018 0:00;25
25/08/2018 0:00;25/08/2018 0:30;21
25/08/2018 0:30;25/08/2018 1:00;23
25/08/2018 1:00;25/08/2018 1:30;23
25/08/2018 1:30;25/08/2018 2:00;32
25/08/2018 2:00;25/08/2018 2:30;32
25/08/2018 2:30;25/08/2018 3:00;29
25/08/2018 3:00;25/08/2018 3:30;28
25/08/2018 3:30;25/08/2018 4:00;25
25/08/2018 4:00;25/08/2018 4:30;19
25/08/2018 4:30;25/08/2018 5:00;20
25/08/2018 5:00;25/08/2018 5:30;21
25/08/2018 5:30;25/08/2018 6:00;42
25/08/2018 6:00;25/08/2018 6:30;49
25/08/2018 6:30;25/08/2018 7:00;42
25/08/2018 7:00;25/08/2018 7:30;38
25/08/2018 7:30;25/08/2018 8:00;47
25/08/2018 8:00;25/08/2018 8:30;50
25/08/2018 8:30;25/08/2018 9:00;57
25/08/2018 9:00;25/08/2018 9:30;61
25/08/2018 9:30;25/08/2018 10:00;63
25/08/2018 10:00;25/08/2018 10:30;69
25/08/2018 10:30;25/08/2018 11:00;69
25/08/2018 11:00;25/08/2018 11:30;70
25/08/2018 11:30;25/08/2018 12:00;75
25/08/2018 12:00;25/08/2018 12:30;82
25/08/2018 12:30;25/08/2018 13:00;87
25/08/2018 13:00;25/08/2018 13:30;93
25/08/2018 13:30;25/08/2018 14:00;98
25/08/2018 14:00;25/08/2018 14:30;104
25/08/2018 14:30;25/08/2018 15:00;112
25/08/2018 15:00;25/08/2018 15:30;114
25/08/2018 15:30;25/08/2018 16:00;117
25/08/2018 16:00;25/08/2018 16:30;114
25/08/2018 16:30;25/08/2018 17:00;113
25/08/2018 17:00;25/08/2018 17:30;101
25/08/2018 17:30;25/08/2018 18:00;82
25/08/2018 18:00;25/08/2018 18:30;81
25/08/2018 18:30;25/08/2018 19:00;76
25/08/2018 19:00;25/08/2018 19:30;73
25/08/2018 19:30;25/08/2018 20:00;53
25/08/2018 20:00;25/08/2018 20:30;43
25/08/2018 20:30;25/08/2018 21:00;45
25/08/2018 21:00;25/08/2018 21:30;44
25/08/2018 21:30;25/08/2018 22:00;39
25/08/2018 22:00;25/08/2018 22:30;37
25/08/2018 22:30;25/08/2018 23:00;37
25/08/2018 23:00;25/08/2018 23:30;36
25/08/2018 23:30;26/08/2018 0:00;30
26/08/2018 0:00;26/08/2018 0:30;29
26/08/2018 0:30;26/08/2018 1:00;33
26/08/2018 1:00;26/08/2018 1:30;32
26/08/2018 1:30;26/08/2018 2:00;26
26/08/2018 2:00;26/08/2018 2:30;27
26/08/2018 2:30;26/08/2018 3:00;
26/08/2018 3:00;26/08/2018 3:30;
26/08/2018 3:30;26/08/2018 4:00;
26/08/2018 4:00;26/08/2018 4:30;
26/08/2018 4:30;26/08/2018 5:00;
26/08/2018 5:00;26/08/2018 5:30;
26/08/2018 5:30;26/08/2018 6:00;
26/08/2018 6:00;26/08/2018 6:30;
26/08/2018 6:30;26/08/2018 7:00;
26/08/2018 7:00;26/08/2018 7:30;
26/08/2018 7:30;26/08/2018 8:00;
26/08/2018 8:00;26/08/2018 8:30;
26/08/2018 8:30;26/08/2018 9:00;
26/08/2018 9:00;26/08/2018 9:30;
26/08/2018 9:30;26/08/2018 10:00;
26/08/2018 10:00;26/08/2018 10:30;
26/08/2018 10:30;26/08/2018 11:00;
26/08/2018 11:00;26/08/2018 11:30;
26/08/2018 11:30;26/08/2018 12:00;
26/08/2018 12:00;26/08/2018 12:30;
26/08/2018 12:30;26/08/2018 13:00;
26/08/2018 13:00;26/08/2018 13:30;
26/08/2018 13:30;26/08/2018 14:00;
26/08/2018 14:00;26/08/2018 14:30;
26/08/2018 14:30;26/08/2018 15:00;
26/08/2018 15:00;26/08/2018 15:30;
26/08/2018 15:30;26/08/2018 16:00;
26/08/2018 16:00;26/08/2018 16:30;
26/08/2018 16:30;26/08/2018 17:00;
26/08/2018 17:00;26/08/2018 17:30;
26/08/2018 17:30;26/08/2018 18:00;
26/08/2018 18:00;26/08/2018 18:30;
26/08/2018 18:30;26/08/2018 19:00;
26/08/2018 19:00;26/08/2018 19:30;
26/08/2018 19:30;26/08/2018 20:00;
26/08/2018 20:00;26/08/2018 20:30;
26/08/2018 20:30;26/08/2018 21:00;
26/08/2018 21:00;26/08/2018 21:30;
26/08/2018 21:30;26/08/2018 22:00;
26/08/2018 22:00;26/08/2018 22:30;
26/08/2018 22:30;26/08/2018 23:00;
26/08/2018 23:00;26/08/2018 23:30;
26/08/2018 23:30;27/08/2018 0:00;
27/08/2018 0:00;27/08/2018 0:30;
27/08/2018 0:30;27/08/2018 1:00;
27/08/2018 1:00;27/08/2018 1:30;
27/08/2018 1:30;27/08/2018 2:00;
27/08/2018 2:00;27/08/2018 2:30;
27/08/2018 2:30;27/08/2018 3:00;
27/08/2018 3:00;27/08/2018 3:30;
27/08/2018 3:30;27/08/2018 4:00;
27/08/2018 4:00;27/08/2018 4:30;
27/08/2018 4:30;27/08/2018 5:00;
27/08/2018 5:00;27/08/2018 5:30;
27/08/2018 5:30;27/08/2018 6:00;
27/08/2018 6:00;27/08/2018 6:30;
27/08/2018 6:30;27/08/2018 7:00;
27/08/2018 7:00;27/08/2018 7:30;
27/08/2018 7:30;27/08/2018 8:00;
27/08/2018 8:00;27/08/2018 8:30;
27/08/2018 8:30;27/08/2018 9:00;
27/08/2018 9:00;27/08/2018 9:30;
27/08/2018 9:30;27/08/2018 10:00;
27/08/2018 10:00;27/08/2018 10:30;
27/08/2018 10:30;27/08/2018 11:00;
27/08/2018 11:00;27/08/2018 11:30;
27/08/2018 11:30;27/08/2018 12:00;
27/08/2018 12:00;27/08/2018 12:30;
27/08/2018 12:30;27/08/2018 13:00;
27/08/2018 13:00;27/08/2018 13:30;
27/08/2018 13:30;27/08/2018 14:00;
27/08/2018 14:00;27/08/2018 14:30;
27/08/2018 14:30;27/08/2018 15:00;
27/08/2018 15:00;27/08/2018 15:30;
27/08/2018 15:30;27/08/2018 16:00;
27/08/2018 16:00;27/08/2018 16:30;
27/08/2018 16:30;27/08/2018 17:00;
27/08/2018 17:00;27/08/2018 17:30;
27/08/2018 17:30;27/08/2018 18:00;
27/08/2018 18:00;27/08/2018 18:30;
27/08/2018 18:30;27/08/2018 19:00;
27/08/2018 19:00;27/08/2018 19:30;
27/08/2018 19:30;27/08/2018 20:00;
27/08/2018 20:00;27/08/2018 20:30;
27/08/2018 20:30;27/08/2018 21:00;
27/08/2018 21:00;27/08/2018 21:30;
27/08/2018 21:30;27/08/2018 22:00;
27/08/2018 22:00;27/08/2018 22:30;
27/08/2018 22:30;27/08/2018 23:00;
27/08/2018 23:00;27/08/2018 23:30;
27/08/2018 23:30;28/08/2018 0:00;
28/08/2018 0:00;28/08/2018 0:30;
28/08/2018 0:30;28/08/2018 1:00;
28/08/2018 1:00;28/08/2018 1:30;
28/08/2018 1:30;28/08/2018 2:00;
28/08/2018 2:00;28/08/2018 2:30;
28/08/2018 2:30;28/08/2018 3:00;
28/08/2018 3:00;28/08/2018 3:30;
28/08/2018 3:30;28/08/2018 4:00;
28/08/2018 4:00;28/08/2018 4:30;
28/08/2018 4:30;28/08/2018 5:00;
28/08/2018 5:00;28/08/2018 5:30;
28/08/2018 5:30;28/08/2018 6:00;
28/08/2018 6:00;28/08/2018 6:30;
28/08/2018 6:30;28/08/2018 7:00;
28/08/2018 7:00;28/08/2018 7:30;
28/08/2018 7:30;28/08/2018 8:00;
28/08/2018 8:00;28/08/2018 8:30;
28/08/2018 8:30;28/08/2018 9:00;
28/08/2018 9:00;28/08/2018 9:30;
28/08/2018 9:30;28/08/2018 10:00;
28/08/2018 10:00;28/08/2018 10:30;
28/08/2018 10:30;28/08/2018 11:00;
28/08/2018 11:00;28/08/2018 11:30;
28/08/2018 11:30;28/08/2018 12:00;
28/08/2018 12:00;28/08/2018 12:30;
28/08/2018 12:30;28/08/2018 13:00;
28/08/2018 13:00;28/08/2018 13:30;
28/08/2018 13:30;28/08/2018 14:00;
28/08/2018 14:00;28/08/2018 14:30;
28/08/2018 14:30;28/08/2018 15:00;
28/08/2018 15:00;28/08/2018 15:30;
28/08/2018 15:30;28/08/2018 16:00;
28/08/2018 16:00;28/08/2018 16:30;
28/08/2018 16:30;28/08/2018 17:00;
28/08/2018 17:00;28/08/2018 17:30;
28/08/2018 17:30;28/08/2018 18:00;
28/08/2018 18:00;28/08/2018 18:30;
28/08/2018 18:30;28/08/2018 19:00;
28/08/2018 19:00;28/08/2018 19:30;
28/08/2018 19:30;28/08/2018 20:00;
28/08/2018 20:00;28/08/2018 20:30;
28/08/2018 20:30;28/08/2018 21:00;
28/08/2018 21:00;28/08/2018 21:30;
28/08/2018 21:30;28/08/2018 22:00;
28/08/2018 22:00;28/08/2018 22:30;
28/08/2018 22:30;28/08/2018 23:00;
28/08/2018 23:00;28/08/2018 23:30;
28/08/2018 23:30;29/08/2018 0:00;
29/08/2018 0:00;29/08/2018 0:30;
29/08/2018 0:30;29/08/2018 1:00;
29/08/2018 1:00;29/08/2018 1:30;
29/08/2018 1:30;29/08/2018 2:00;
29/08/2018 2:00;29/08/2018 2:30;
29/08/2018 2:30;29/08/2018 3:00;
29/08/2018 3:00;29/08/2018 3:30;
29/08/2018 3:30;29/08/2018 4:00;
29/08/2018 4:00;29/08/2018 4:30;
29/08/2018 4:30;29/08/2018 5:00;
29/08/2018 5:00;29/08/2018 5:30;
29/08/2018 5:30;29/08/2018 6:00;
29/08/2018 6:00;29/08/2018 6:30;
29/08/2018 6:30;29/08/2018 7:00;
29/08/2018 7:00;29/08/2018 7:30;
29/08/2018 7:30;29/08/2018 8:00;
29/08/2018 8:00;29/08/2018 8:30;
29/08/2018 8:30;29/08/2018 9:00;
29/08/2018 9:00;29/08/2018 9:30;
29/08/2018 9:30;29/08/2018 10:00;
29/08/2018 10:00;29/08/2018 10:30;
29/08/2018 10:30;29/08/2018 11:00;
29/08/2018 11:00;29/08/2018 11:30;
29/08/2018 11:30;29/08/2018 12:00;
29/08/2018 12:00;29/08/2018 12:30;
29/08/2018 12:30;29/08/2018 13:00;
29/08/2018 13:00;29/08/2018 13:30;
29/08/2018 13:30;29/08/2018 14:00;
29/08/2018 14:00;29/08/2018 14:30;
29/08/2018 14:30;29/08/2018 15:00;
29/08/2018 15:00;29/08/2018 15:30;
29/08/2018 15:30;29/08/2018 16:00;
29/08/2018 16:00;29/08/2018 16:30;
29/08/2018 16:30;29/08/2018 17:00;
29/08/2018 17:00;29/08/2018 17:30;
29/08/2018 17:30;29/08/2018 18:00;
29/08/2018 18:00;29/08/2018 18:30;
29/08/2018 18:30;29/08/2018 19:00;
29/08/2018 19:00;29/08/2018 19:30;
29/08/2018 19:30;29/08/2018 20:00;
29/08/2018 20:00;29/08/2018 20:30;
29/08/2018 20:30;29/08/2018 21:00;
29/08/2018 21:00;29/08/2018 21:30;
29/08/2018 21:30;29/08/2018 22:00;
29/08/2018 22:00;29/08/2018 22:30;
29/08/2018 22:30;29/08/2018 23:00;
29/08/2018 23:00;29/08/2018 23:30;
29/08/2018 23:30;30/08/2018 0:00;
30/08/2018 0:00;30/08/2018 0:30;
30/08/2018 0:30;30/08/2018 1:00;
30/08/2018 1:00;30/08/2018 1:30;
30/08/2018 1:30;30/08/2018 2:00;
30/08/2018 2:00;30/08/2018 2:30;
30/08/2018 2:30;30/08/2018 3:00;
30/08/2018 3:00;30/08/2018 3:30;
30/08/2018 3:30;30/08/2018 4:00;
30/08/2018 4:00;30/08/2018 4:30;
30/08/2018 4:30;30/08/2018 5:00;
30/08/2018 5:00;30/08/2018 5:30;
30/08/2018 5:30;30/08/2018 6:00;
30/08/2018 6:00;30/08/2018 6:30;
30/08/2018 6:30;30/08/2018 7:00;
30/08/2018 7:00;30/08/2018 7:30;
30/08/2018 7:30;30/08/2018 8:00;
30/08/2018 8:00;30/08/2018 8:30;
30/08/2018 8:30;30/08/2018 9:00;
30/08/2018 9:00;30/08/2018 9:30;
30/08/2018 9:30;30/08/2018 10:00;
30/08/2018 10:00;30/08/2018 10:30;
30/08/2018 10:30;30/08/2018 11:00;
30/08/2018 11:00;30/08/2018 11:30;
30/08/2018 11:30;30/08/2018 12:00;
30/08/2018 12:00;30/08/2018 12:30;
30/08/2018 12:30;30/08/2018 13:00;
30/08/2018 13:00;30/08/2018 13:30;
30/08/2018 13:30;30/08/2018 14:00;
30/08/2018 14:00;30/08/2018 14:30;
30/08/2018 14:30;30/08/2018 15:00;
30/08/2018 15:00;30/08/2018 15:30;
30/08/2018 15:30;30/08/2018 16:00;
30/08/2018 16:00;30/08/2018 16:30;
30/08/2018 16:30;30/08/2018 17:00;
30/08/2018 17:00;30/08/2018 17:30;
30/08/2018 17:30;30/08/2018 18:00;
30/08/2018 18:00;30/08/2018 18:30;
30/08/2018 18:30;30/08/2018 19:00;
30/08/2018 19:00;30/08/2018 19:30;
30/08/2018 19:30;30/08/2018 20:00;
30/08/2018 20:00;30/08/2018 20:30;
30/08/2018 20:30;30/08/2018 21:00;
30/08/2018 21:00;30/08/2018 21:30;
30/08/2018 21:30;30/08/2018 22:00;
30/08/2018 22:00;30/08/2018 22:30;
30/08/2018 22:30;30/08/2018 23:00;
30/08/2018 23:00;30/08/2018 23:30;
30/08/2018 23:30;31/08/2018 0:00;
31/08/2018 0:00;31/08/2018 0:30;
31/08/2018 0:30;31/08/2018 1:00;
31/08/2018 1:00;31/08/2018 1:30;
31/08/2018 1:30;31/08/2018 2:00;
31/08/2018 2:00;31/08/2018 2:30;
31/08/2018 2:30;31/08/2018 3:00;
31/08/2018 3:00;31/08/2018 3:30;
31/08/2018 3:30;31/08/2018 4:00;
31/08/2018 4:00;31/08/2018 4:30;
31/08/2018 4:30;31/08/2018 5:00;
31/08/2018 5:00;31/08/2018 5:30;
31/08/2018 5:30;31/08/2018 6:00;
31/08/2018 6:00;31/08/2018 6:30;
31/08/2018 6:30;31/08/2018 7:00;
31/08/2018 7:00;31/08/2018 7:30;
31/08/2018 7:30;31/08/2018 8:00;
31/08/2018 8:00;31/08/2018 8:30;
31/08/2018 8:30;31/08/2018 9:00;
31/08/2018 9:00;31/08/2018 9:30;
31/08/2018 9:30;31/08/2018 10:00;
31/08/2018 10:00;31/08/2018 10:30;
31/08/2018 10:30;31/08/2018 11:00;
31/08/2018 11:00;31/08/2018 11:30;
31/08/2018 11:30;31/08/2018 12:00;44
31/08/2018 12:00;31/08/2018 12:30;47
31/08/2018 12:30;31/08/2018 13:00;49
31/08/2018 13:00;31/08/2018 13:30;48
31/08/2018 13:30;31/08/2018 14:00;50
31/08/2018 14:00;31/08/2018 14:30;52
31/08/2018 14:30;31/08/2018 15:00;66
31/08/2018 15:00;31/08/2018 15:30;73
31/08/2018 15:30;31/08/2018 16:00;85
31/08/2018 16:00;31/08/2018 16:30;87
31/08/2018 16:30;31/08/2018 17:00;91
31/08/2018 17:00;31/08/2018 17:30;96
31/08/2018 17:30;31/08/2018 18:00;90
31/08/2018 18:00;31/08/2018 18:30;71
31/08/2018 18:30;31/08/2018 19:00;70
31/08/2018 19:00;31/08/2018 19:30;64
31/08/2018 19:30;31/08/2018 20:00;53
31/08/2018 20:00;31/08/2018 20:30;54
31/08/2018 20:30;31/08/2018 21:00;47
31/08/2018 21:00;31/08/2018 21:30;45
31/08/2018 21:30;31/08/2018 22:00;43
31/08/2018 22:00;31/08/2018 22:30;45
31/08/2018 22:30;31/08/2018 23:00;41
31/08/2018 23:00;31/08/2018 23:30;34
31/08/2018 23:30;01/09/2018 0:00;29
01/09/2018 0:00;01/09/2018 0:30;25
01/09/2018 0:30;01/09/2018 1:00;23
01/09/2018 1:00;01/09/2018 1:30;24
01/09/2018 1:30;01/09/2018 2:00;22
01/09/2018 2:00;01/09/2018 2:30;20
01/09/2018 2:30;01/09/2018 3:00;18
01/09/2018 3:00;01/09/2018 3:30;19
01/09/2018 3:30;01/09/2018 4:00;17
01/09/2018 4:00;01/09/2018 4:30;15
01/09/2018 4:30;01/09/2018 5:00;15
01/09/2018 5:00;01/09/2018 5:30;15
01/09/2018 5:30;01/09/2018 6:00;15
01/09/2018 6:00;01/09/2018 6:30;15
01/09/2018 6:30;01/09/2018 7:00;15
01/09/2018 7:00;01/09/2018 7:30;15
01/09/2018 7:30;01/09/2018 8:00;16
01/09/2018 8:00;01/09/2018 8:30;18
01/09/2018 8:30;01/09/2018 9:00;17
01/09/2018 9:00;01/09/2018 9:30;16
01/09/2018 9:30;01/09/2018 10:00;17
01/09/2018 10:00;01/09/2018 10:30;21
01/09/2018 10:30;01/09/2018 11:00;27
01/09/2018 11:00;01/09/2018 11:30;24
01/09/2018 11:30;01/09/2018 12:00;32
01/09/2018 12:00;01/09/2018 12:30;45
