Start_local;End_local;Ozone
22/08/2018 1:00;22/08/2018 1:30;17
22/08/2018 1:30;22/08/2018 2:00;17
22/08/2018 2:00;22/08/2018 2:30;22
22/08/2018 2:30;22/08/2018 3:00;20
22/08/2018 3:00;22/08/2018 3:30;18
22/08/2018 3:30;22/08/2018 4:00;14
22/08/2018 4:00;22/08/2018 4:30;14
22/08/2018 4:30;22/08/2018 5:00;9
22/08/2018 5:00;22/08/2018 5:30;7
22/08/2018 5:30;22/08/2018 6:00;8
22/08/2018 6:00;22/08/2018 6:30;13
22/08/2018 6:30;22/08/2018 7:00;11
22/08/2018 7:00;22/08/2018 7:30;6
22/08/2018 7:30;22/08/2018 8:00;5
22/08/2018 8:00;22/08/2018 8:30;13
22/08/2018 8:30;22/08/2018 9:00;33
22/08/2018 9:00;22/08/2018 9:30;31
22/08/2018 9:30;22/08/2018 10:00;32
22/08/2018 10:00;22/08/2018 10:30;38
22/08/2018 10:30;22/08/2018 11:00;50
22/08/2018 11:00;22/08/2018 11:30;73
22/08/2018 11:30;22/08/2018 12:00;89
22/08/2018 12:00;22/08/2018 12:30;97
22/08/2018 12:30;22/08/2018 13:00;105
22/08/2018 13:00;22/08/2018 13:30;118
22/08/2018 13:30;22/08/2018 14:00;126
22/08/2018 14:00;22/08/2018 14:30;111
22/08/2018 14:30;22/08/2018 15:00;109
22/08/2018 15:00;22/08/2018 15:30;108
22/08/2018 15:30;22/08/2018 16:00;110
22/08/2018 16:00;22/08/2018 16:30;100
22/08/2018 16:30;22/08/2018 17:00;89
22/08/2018 17:00;22/08/2018 17:30;87
22/08/2018 17:30;22/08/2018 18:00;79
22/08/2018 18:00;22/08/2018 18:30;79
22/08/2018 18:30;22/08/2018 19:00;70
22/08/2018 19:00;22/08/2018 19:30;70
22/08/2018 19:30;22/08/2018 20:00;88
22/08/2018 20:00;22/08/2018 20:30;63
22/08/2018 20:30;22/08/2018 21:00;46
22/08/2018 21:00;22/08/2018 21:30;36
22/08/2018 21:30;22/08/2018 22:00;41
22/08/2018 22:00;22/08/2018 22:30;27
22/08/2018 22:30;22/08/2018 23:00;26
22/08/2018 23:00;22/08/2018 23:30;23
22/08/2018 23:30;23/08/2018 0:00;16
23/08/2018 0:00;23/08/2018 0:30;17
23/08/2018 0:30;23/08/2018 1:00;17
23/08/2018 1:00;23/08/2018 1:30;16
23/08/2018 1:30;23/08/2018 2:00;13
23/08/2018 2:00;23/08/2018 2:30;13
23/08/2018 2:30;23/08/2018 3:00;12
23/08/2018 3:00;23/08/2018 3:30;16
23/08/2018 3:30;23/08/2018 4:00;19
23/08/2018 4:00;23/08/2018 4:30;18
23/08/2018 4:30;23/08/2018 5:00;11
23/08/2018 5:00;23/08/2018 5:30;7
23/08/2018 5:30;23/08/2018 6:00;8
23/08/2018 6:00;23/08/2018 6:30;9
23/08/2018 6:30;23/08/2018 7:00;7
23/08/2018 7:00;23/08/2018 7:30;10
23/08/2018 7:30;23/08/2018 8:00;8
23/08/2018 8:00;23/08/2018 8:30;18
23/08/2018 8:30;23/08/2018 9:00;25
23/08/2018 9:00;23/08/2018 9:30;33
23/08/2018 9:30;23/08/2018 10:00;32
23/08/2018 10:00;23/08/2018 10:30;50
23/08/2018 10:30;23/08/2018 11:00;53
23/08/2018 11:00;23/08/2018 11:30;67
23/08/2018 11:30;23/08/2018 12:00;74
23/08/2018 12:00;23/08/2018 12:30;89
23/08/2018 12:30;23/08/2018 13:00;101
23/08/2018 13:00;23/08/2018 13:30;104
23/08/2018 13:30;23/08/2018 14:00;106
23/08/2018 14:00;23/08/2018 14:30;103
23/08/2018 14:30;23/08/2018 15:00;100
23/08/2018 15:00;23/08/2018 15:30;99
23/08/2018 15:30;23/08/2018 16:00;111
23/08/2018 16:00;23/08/2018 16:30;110
23/08/2018 16:30;23/08/2018 17:00;127
23/08/2018 17:00;23/08/2018 17:30;96
23/08/2018 17:30;23/08/2018 18:00;72
23/08/2018 18:00;23/08/2018 18:30;63
23/08/2018 18:30;23/08/2018 19:00;45
23/08/2018 19:00;23/08/2018 19:30;52
23/08/2018 19:30;23/08/2018 20:00;42
23/08/2018 20:00;23/08/2018 20:30;42
23/08/2018 20:30;23/08/2018 21:00;34
23/08/2018 21:00;23/08/2018 21:30;28
23/08/2018 21:30;23/08/2018 22:00;28
23/08/2018 22:00;23/08/2018 22:30;25
23/08/2018 22:30;23/08/2018 23:00;27
23/08/2018 23:00;23/08/2018 23:30;19
23/08/2018 23:30;24/08/2018 0:00;18
24/08/2018 0:00;24/08/2018 0:30;24
24/08/2018 0:30;24/08/2018 1:00;18
24/08/2018 1:00;24/08/2018 1:30;12
24/08/2018 1:30;24/08/2018 2:00;13
24/08/2018 2:00;24/08/2018 2:30;12
24/08/2018 2:30;24/08/2018 3:00;14
24/08/2018 3:00;24/08/2018 3:30;22
24/08/2018 3:30;24/08/2018 4:00;13
24/08/2018 4:00;24/08/2018 4:30;12
24/08/2018 4:30;24/08/2018 5:00;11
24/08/2018 5:00;24/08/2018 5:30;5
24/08/2018 5:30;24/08/2018 6:00;6
24/08/2018 6:00;24/08/2018 6:30;7
24/08/2018 6:30;24/08/2018 7:00;7
24/08/2018 7:00;24/08/2018 7:30;8
24/08/2018 7:30;24/08/2018 8:00;23
24/08/2018 8:00;24/08/2018 8:30;26
24/08/2018 8:30;24/08/2018 9:00;40
24/08/2018 9:00;24/08/2018 9:30;51
24/08/2018 9:30;24/08/2018 10:00;53
24/08/2018 10:00;24/08/2018 10:30;51
24/08/2018 10:30;24/08/2018 11:00;52
24/08/2018 11:00;24/08/2018 11:30;66
24/08/2018 11:30;24/08/2018 12:00;73
24/08/2018 12:00;24/08/2018 12:30;78
24/08/2018 12:30;24/08/2018 13:00;80
24/08/2018 13:00;24/08/2018 13:30;82
24/08/2018 13:30;24/08/2018 14:00;84
24/08/2018 14:00;24/08/2018 14:30;86
24/08/2018 14:30;24/08/2018 15:00;83
24/08/2018 15:00;24/08/2018 15:30;84
24/08/2018 15:30;24/08/2018 16:00;84
24/08/2018 16:00;24/08/2018 16:30;82
24/08/2018 16:30;24/08/2018 17:00;85
24/08/2018 17:00;24/08/2018 17:30;107
24/08/2018 17:30;24/08/2018 18:00;112
24/08/2018 18:00;24/08/2018 18:30;103
24/08/2018 18:30;24/08/2018 19:00;98
24/08/2018 19:00;24/08/2018 19:30;101
24/08/2018 19:30;24/08/2018 20:00;100
24/08/2018 20:00;24/08/2018 20:30;94
24/08/2018 20:30;24/08/2018 21:00;95
24/08/2018 21:00;24/08/2018 21:30;92
24/08/2018 21:30;24/08/2018 22:00;84
24/08/2018 22:00;24/08/2018 22:30;76
24/08/2018 22:30;24/08/2018 23:00;69
24/08/2018 23:00;24/08/2018 23:30;59
24/08/2018 23:30;25/08/2018 0:00;64
25/08/2018 0:00;25/08/2018 0:30;51
25/08/2018 0:30;25/08/2018 1:00;64
25/08/2018 1:00;25/08/2018 1:30;70
25/08/2018 1:30;25/08/2018 2:00;58
25/08/2018 2:00;25/08/2018 2:30;75
25/08/2018 2:30;25/08/2018 3:00;75
25/08/2018 3:00;25/08/2018 3:30;65
25/08/2018 3:30;25/08/2018 4:00;68
25/08/2018 4:00;25/08/2018 4:30;65
25/08/2018 4:30;25/08/2018 5:00;68
25/08/2018 5:00;25/08/2018 5:30;74
25/08/2018 5:30;25/08/2018 6:00;79
25/08/2018 6:00;25/08/2018 6:30;80
25/08/2018 6:30;25/08/2018 7:00;81
25/08/2018 7:00;25/08/2018 7:30;77
25/08/2018 7:30;25/08/2018 8:00;64
25/08/2018 8:00;25/08/2018 8:30;55
25/08/2018 8:30;25/08/2018 9:00;48
25/08/2018 9:00;25/08/2018 9:30;48
25/08/2018 9:30;25/08/2018 10:00;45
25/08/2018 10:00;25/08/2018 10:30;52
25/08/2018 10:30;25/08/2018 11:00;55
25/08/2018 11:00;25/08/2018 11:30;73
25/08/2018 11:30;25/08/2018 12:00;81
25/08/2018 12:00;25/08/2018 12:30;95
25/08/2018 12:30;25/08/2018 13:00;94
25/08/2018 13:00;25/08/2018 13:30;95
25/08/2018 13:30;25/08/2018 14:00;99
25/08/2018 14:00;25/08/2018 14:30;98
25/08/2018 14:30;25/08/2018 15:00;95
25/08/2018 15:00;25/08/2018 15:30;92
25/08/2018 15:30;25/08/2018 16:00;96
25/08/2018 16:00;25/08/2018 16:30;97
25/08/2018 16:30;25/08/2018 17:00;96
25/08/2018 17:00;25/08/2018 17:30;92
25/08/2018 17:30;25/08/2018 18:00;91
25/08/2018 18:00;25/08/2018 18:30;95
25/08/2018 18:30;25/08/2018 19:00;96
25/08/2018 19:00;25/08/2018 19:30;93
25/08/2018 19:30;25/08/2018 20:00;86
25/08/2018 20:00;25/08/2018 20:30;77
25/08/2018 20:30;25/08/2018 21:00;75
25/08/2018 21:00;25/08/2018 21:30;66
25/08/2018 21:30;25/08/2018 22:00;52
25/08/2018 22:00;25/08/2018 22:30;67
25/08/2018 22:30;25/08/2018 23:00;76
25/08/2018 23:00;25/08/2018 23:30;71
25/08/2018 23:30;26/08/2018 0:00;67
26/08/2018 0:00;26/08/2018 0:30;62
26/08/2018 0:30;26/08/2018 1:00;58
26/08/2018 1:00;26/08/2018 1:30;52
26/08/2018 1:30;26/08/2018 2:00;60
26/08/2018 2:00;26/08/2018 2:30;66
26/08/2018 2:30;26/08/2018 3:00;71
26/08/2018 3:00;26/08/2018 3:30;75
26/08/2018 3:30;26/08/2018 4:00;65
26/08/2018 4:00;26/08/2018 4:30;65
26/08/2018 4:30;26/08/2018 5:00;65
26/08/2018 5:00;26/08/2018 5:30;72
26/08/2018 5:30;26/08/2018 6:00;86
26/08/2018 6:00;26/08/2018 6:30;85
26/08/2018 6:30;26/08/2018 7:00;72
26/08/2018 7:00;26/08/2018 7:30;63
26/08/2018 7:30;26/08/2018 8:00;56
26/08/2018 8:00;26/08/2018 8:30;78
26/08/2018 8:30;26/08/2018 9:00;96
26/08/2018 9:00;26/08/2018 9:30;105
26/08/2018 9:30;26/08/2018 10:00;102
26/08/2018 10:00;26/08/2018 10:30;101
26/08/2018 10:30;26/08/2018 11:00;93
26/08/2018 11:00;26/08/2018 11:30;87
26/08/2018 11:30;26/08/2018 12:00;91
26/08/2018 12:00;26/08/2018 12:30;100
26/08/2018 12:30;26/08/2018 13:00;102
26/08/2018 13:00;26/08/2018 13:30;99
26/08/2018 13:30;26/08/2018 14:00;106
26/08/2018 14:00;26/08/2018 14:30;99
26/08/2018 14:30;26/08/2018 15:00;94
26/08/2018 15:00;26/08/2018 15:30;89
26/08/2018 15:30;26/08/2018 16:00;88
26/08/2018 16:00;26/08/2018 16:30;89
26/08/2018 16:30;26/08/2018 17:00;87
26/08/2018 17:00;26/08/2018 17:30;88
26/08/2018 17:30;26/08/2018 18:00;96
26/08/2018 18:00;26/08/2018 18:30;95
26/08/2018 18:30;26/08/2018 19:00;80
26/08/2018 19:00;26/08/2018 19:30;78
26/08/2018 19:30;26/08/2018 20:00;74
26/08/2018 20:00;26/08/2018 20:30;70
26/08/2018 20:30;26/08/2018 21:00;60
26/08/2018 21:00;26/08/2018 21:30;51
26/08/2018 21:30;26/08/2018 22:00;35
26/08/2018 22:00;26/08/2018 22:30;41
26/08/2018 22:30;26/08/2018 23:00;44
26/08/2018 23:00;26/08/2018 23:30;17
26/08/2018 23:30;27/08/2018 0:00;14
27/08/2018 0:00;27/08/2018 0:30;15
27/08/2018 0:30;27/08/2018 1:00;16
27/08/2018 1:00;27/08/2018 1:30;21
27/08/2018 1:30;27/08/2018 2:00;14
27/08/2018 2:00;27/08/2018 2:30;14
27/08/2018 2:30;27/08/2018 3:00;11
27/08/2018 3:00;27/08/2018 3:30;7
27/08/2018 3:30;27/08/2018 4:00;7
27/08/2018 4:00;27/08/2018 4:30;13
27/08/2018 4:30;27/08/2018 5:00;17
27/08/2018 5:00;27/08/2018 5:30;17
27/08/2018 5:30;27/08/2018 6:00;19
27/08/2018 6:00;27/08/2018 6:30;21
27/08/2018 6:30;27/08/2018 7:00;29
27/08/2018 7:00;27/08/2018 7:30;27
27/08/2018 7:30;27/08/2018 8:00;26
27/08/2018 8:00;27/08/2018 8:30;29
27/08/2018 8:30;27/08/2018 9:00;31
27/08/2018 9:00;27/08/2018 9:30;27
27/08/2018 9:30;27/08/2018 10:00;26
27/08/2018 10:00;27/08/2018 10:30;30
27/08/2018 10:30;27/08/2018 11:00;41
27/08/2018 11:00;27/08/2018 11:30;67
27/08/2018 11:30;27/08/2018 12:00;73
27/08/2018 12:00;27/08/2018 12:30;81
27/08/2018 12:30;27/08/2018 13:00;86
27/08/2018 13:00;27/08/2018 13:30;89
27/08/2018 13:30;27/08/2018 14:00;91
27/08/2018 14:00;27/08/2018 14:30;87
27/08/2018 14:30;27/08/2018 15:00;87
27/08/2018 15:00;27/08/2018 15:30;88
27/08/2018 15:30;27/08/2018 16:00;85
27/08/2018 16:00;27/08/2018 16:30;87
27/08/2018 16:30;27/08/2018 17:00;86
27/08/2018 17:00;27/08/2018 17:30;98
27/08/2018 17:30;27/08/2018 18:00;105
27/08/2018 18:00;27/08/2018 18:30;108
27/08/2018 18:30;27/08/2018 19:00;105
27/08/2018 19:00;27/08/2018 19:30;100
27/08/2018 19:30;27/08/2018 20:00;86
27/08/2018 20:00;27/08/2018 20:30;73
27/08/2018 20:30;27/08/2018 21:00;58
27/08/2018 21:00;27/08/2018 21:30;48
27/08/2018 21:30;27/08/2018 22:00;46
27/08/2018 22:00;27/08/2018 22:30;29
27/08/2018 22:30;27/08/2018 23:00;25
27/08/2018 23:00;27/08/2018 23:30;38
27/08/2018 23:30;28/08/2018 0:00;37
28/08/2018 0:00;28/08/2018 0:30;36
28/08/2018 0:30;28/08/2018 1:00;27
28/08/2018 1:00;28/08/2018 1:30;28
28/08/2018 1:30;28/08/2018 2:00;24
28/08/2018 2:00;28/08/2018 2:30;29
28/08/2018 2:30;28/08/2018 3:00;28
28/08/2018 3:00;28/08/2018 3:30;25
28/08/2018 3:30;28/08/2018 4:00;24
28/08/2018 4:00;28/08/2018 4:30;17
28/08/2018 4:30;28/08/2018 5:00;16
28/08/2018 5:00;28/08/2018 5:30;15
28/08/2018 5:30;28/08/2018 6:00;13
28/08/2018 6:00;28/08/2018 6:30;16
28/08/2018 6:30;28/08/2018 7:00;16
28/08/2018 7:00;28/08/2018 7:30;17
28/08/2018 7:30;28/08/2018 8:00;22
28/08/2018 8:00;28/08/2018 8:30;25
28/08/2018 8:30;28/08/2018 9:00;32
28/08/2018 9:00;28/08/2018 9:30;35
28/08/2018 9:30;28/08/2018 10:00;34
28/08/2018 10:00;28/08/2018 10:30;40
28/08/2018 10:30;28/08/2018 11:00;43
28/08/2018 11:00;28/08/2018 11:30;61
28/08/2018 11:30;28/08/2018 12:00;79
28/08/2018 12:00;28/08/2018 12:30;84
28/08/2018 12:30;28/08/2018 13:00;100
28/08/2018 13:00;28/08/2018 13:30;98
28/08/2018 13:30;28/08/2018 14:00;100
28/08/2018 14:00;28/08/2018 14:30;100
28/08/2018 14:30;28/08/2018 15:00;95
28/08/2018 15:00;28/08/2018 15:30;94
28/08/2018 15:30;28/08/2018 16:00;90
28/08/2018 16:00;28/08/2018 16:30;90
28/08/2018 16:30;28/08/2018 17:00;89
28/08/2018 17:00;28/08/2018 17:30;96
28/08/2018 17:30;28/08/2018 18:00;93
28/08/2018 18:00;28/08/2018 18:30;88
28/08/2018 18:30;28/08/2018 19:00;72
28/08/2018 19:00;28/08/2018 19:30;76
28/08/2018 19:30;28/08/2018 20:00;66
28/08/2018 20:00;28/08/2018 20:30;52
28/08/2018 20:30;28/08/2018 21:00;56
28/08/2018 21:00;28/08/2018 21:30;40
28/08/2018 21:30;28/08/2018 22:00;38
28/08/2018 22:00;28/08/2018 22:30;52
28/08/2018 22:30;28/08/2018 23:00;61
28/08/2018 23:00;28/08/2018 23:30;80
28/08/2018 23:30;29/08/2018 0:00;112
29/08/2018 0:00;29/08/2018 0:30;129
29/08/2018 0:30;29/08/2018 1:00;97
29/08/2018 1:00;29/08/2018 1:30;54
29/08/2018 1:30;29/08/2018 2:00;48
29/08/2018 2:00;29/08/2018 2:30;48
29/08/2018 2:30;29/08/2018 3:00;90
29/08/2018 3:00;29/08/2018 3:30;119
29/08/2018 3:30;29/08/2018 4:00;107
29/08/2018 4:00;29/08/2018 4:30;86
29/08/2018 4:30;29/08/2018 5:00;72
29/08/2018 5:00;29/08/2018 5:30;46
29/08/2018 5:30;29/08/2018 6:00;42
29/08/2018 6:00;29/08/2018 6:30;33
29/08/2018 6:30;29/08/2018 7:00;33
29/08/2018 7:00;29/08/2018 7:30;41
29/08/2018 7:30;29/08/2018 8:00;27
29/08/2018 8:00;29/08/2018 8:30;25
29/08/2018 8:30;29/08/2018 9:00;27
29/08/2018 9:00;29/08/2018 9:30;41
29/08/2018 9:30;29/08/2018 10:00;51
29/08/2018 10:00;29/08/2018 10:30;59
29/08/2018 10:30;29/08/2018 11:00;62
29/08/2018 11:00;29/08/2018 11:30;76
29/08/2018 11:30;29/08/2018 12:00;87
29/08/2018 12:00;29/08/2018 12:30;97
29/08/2018 12:30;29/08/2018 13:00;104
29/08/2018 13:00;29/08/2018 13:30;105
29/08/2018 13:30;29/08/2018 14:00;101
29/08/2018 14:00;29/08/2018 14:30;100
29/08/2018 14:30;29/08/2018 15:00;88
29/08/2018 15:00;29/08/2018 15:30;86
29/08/2018 15:30;29/08/2018 16:00;81
29/08/2018 16:00;29/08/2018 16:30;79
29/08/2018 16:30;29/08/2018 17:00;89
29/08/2018 17:00;29/08/2018 17:30;94
29/08/2018 17:30;29/08/2018 18:00;87
29/08/2018 18:00;29/08/2018 18:30;92
29/08/2018 18:30;29/08/2018 19:00;108
29/08/2018 19:00;29/08/2018 19:30;112
29/08/2018 19:30;29/08/2018 20:00;122
29/08/2018 20:00;29/08/2018 20:30;80
29/08/2018 20:30;29/08/2018 21:00;62
29/08/2018 21:00;29/08/2018 21:30;51
29/08/2018 21:30;29/08/2018 22:00;40
29/08/2018 22:00;29/08/2018 22:30;36
29/08/2018 22:30;29/08/2018 23:00;40
29/08/2018 23:00;29/08/2018 23:30;32
29/08/2018 23:30;30/08/2018 0:00;29
30/08/2018 0:00;30/08/2018 0:30;26
30/08/2018 0:30;30/08/2018 1:00;33
30/08/2018 1:00;30/08/2018 1:30;25
30/08/2018 1:30;30/08/2018 2:00;15
30/08/2018 2:00;30/08/2018 2:30;15
30/08/2018 2:30;30/08/2018 3:00;17
30/08/2018 3:00;30/08/2018 3:30;20
30/08/2018 3:30;30/08/2018 4:00;19
30/08/2018 4:00;30/08/2018 4:30;11
30/08/2018 4:30;30/08/2018 5:00;9
30/08/2018 5:00;30/08/2018 5:30;9
30/08/2018 5:30;30/08/2018 6:00;9
30/08/2018 6:00;30/08/2018 6:30;12
30/08/2018 6:30;30/08/2018 7:00;9
30/08/2018 7:00;30/08/2018 7:30;11
30/08/2018 7:30;30/08/2018 8:00;17
30/08/2018 8:00;30/08/2018 8:30;13
30/08/2018 8:30;30/08/2018 9:00;14
30/08/2018 9:00;30/08/2018 9:30;30
30/08/2018 9:30;30/08/2018 10:00;32
30/08/2018 10:00;30/08/2018 10:30;35
30/08/2018 10:30;30/08/2018 11:00;55
30/08/2018 11:00;30/08/2018 11:30;63
30/08/2018 11:30;30/08/2018 12:00;63
30/08/2018 12:00;30/08/2018 12:30;66
30/08/2018 12:30;30/08/2018 13:00;77
30/08/2018 13:00;30/08/2018 13:30;71
30/08/2018 13:30;30/08/2018 14:00;88
30/08/2018 14:00;30/08/2018 14:30;88
30/08/2018 14:30;30/08/2018 15:00;83
30/08/2018 15:00;30/08/2018 15:30;84
30/08/2018 15:30;30/08/2018 16:00;89
30/08/2018 16:00;30/08/2018 16:30;92
30/08/2018 16:30;30/08/2018 17:00;96
30/08/2018 17:00;30/08/2018 17:30;94
30/08/2018 17:30;30/08/2018 18:00;92
30/08/2018 18:00;30/08/2018 18:30;95
30/08/2018 18:30;30/08/2018 19:00;91
30/08/2018 19:00;30/08/2018 19:30;80
30/08/2018 19:30;30/08/2018 20:00;80
30/08/2018 20:00;30/08/2018 20:30;76
30/08/2018 20:30;30/08/2018 21:00;72
30/08/2018 21:00;30/08/2018 21:30;73
30/08/2018 21:30;30/08/2018 22:00;74
30/08/2018 22:00;30/08/2018 22:30;68
30/08/2018 22:30;30/08/2018 23:00;76
30/08/2018 23:00;30/08/2018 23:30;81
30/08/2018 23:30;31/08/2018 0:00;78
31/08/2018 0:00;31/08/2018 0:30;77
31/08/2018 0:30;31/08/2018 1:00;79
31/08/2018 1:00;31/08/2018 1:30;80
31/08/2018 1:30;31/08/2018 2:00;82
31/08/2018 2:00;31/08/2018 2:30;74
31/08/2018 2:30;31/08/2018 3:00;72
31/08/2018 3:00;31/08/2018 3:30;69
31/08/2018 3:30;31/08/2018 4:00;71
31/08/2018 4:00;31/08/2018 4:30;85
31/08/2018 4:30;31/08/2018 5:00;70
31/08/2018 5:00;31/08/2018 5:30;57
31/08/2018 5:30;31/08/2018 6:00;68
31/08/2018 6:00;31/08/2018 6:30;69
31/08/2018 6:30;31/08/2018 7:00;66
31/08/2018 7:00;31/08/2018 7:30;62
31/08/2018 7:30;31/08/2018 8:00;48
31/08/2018 8:00;31/08/2018 8:30;47
31/08/2018 8:30;31/08/2018 9:00;50
31/08/2018 9:00;31/08/2018 9:30;49
31/08/2018 9:30;31/08/2018 10:00;54
