Start_local;End_local;Ozone
09/08/2018 1:30;09/08/2018 2:00;39
09/08/2018 2:00;09/08/2018 2:30;38
09/08/2018 2:30;09/08/2018 3:00;38
09/08/2018 3:00;09/08/2018 3:30;39
09/08/2018 3:30;09/08/2018 4:00;39
09/08/2018 4:00;09/08/2018 4:30;39
09/08/2018 4:30;09/08/2018 5:00;35
09/08/2018 5:00;09/08/2018 5:30;34
09/08/2018 5:30;09/08/2018 6:00;36
09/08/2018 6:00;09/08/2018 6:30;38
09/08/2018 6:30;09/08/2018 7:00;34
09/08/2018 7:00;09/08/2018 7:30;34
09/08/2018 7:30;09/08/2018 8:00;37
09/08/2018 8:00;09/08/2018 8:30;42
09/08/2018 8:30;09/08/2018 9:00;49
09/08/2018 9:00;09/08/2018 9:30;49
09/08/2018 9:30;09/08/2018 10:00;55
09/08/2018 10:00;09/08/2018 10:30;53
09/08/2018 10:30;09/08/2018 11:00;59
09/08/2018 11:00;09/08/2018 11:30;61
09/08/2018 11:30;09/08/2018 12:00;64
09/08/2018 12:00;09/08/2018 12:30;67
09/08/2018 12:30;09/08/2018 13:00;70
09/08/2018 13:00;09/08/2018 13:30;74
09/08/2018 13:30;09/08/2018 14:00;74
09/08/2018 14:00;09/08/2018 14:30;77
09/08/2018 14:30;09/08/2018 15:00;73
09/08/2018 15:00;09/08/2018 15:30;71
09/08/2018 15:30;09/08/2018 16:00;72
09/08/2018 16:00;09/08/2018 16:30;67
09/08/2018 16:30;09/08/2018 17:00;60
09/08/2018 17:00;09/08/2018 17:30;55
09/08/2018 17:30;09/08/2018 18:00;49
09/08/2018 18:00;09/08/2018 18:30;44
09/08/2018 18:30;09/08/2018 19:00;49
09/08/2018 19:00;09/08/2018 19:30;52
09/08/2018 19:30;09/08/2018 20:00;49
09/08/2018 20:00;09/08/2018 20:30;43
09/08/2018 20:30;09/08/2018 21:00;43
09/08/2018 21:00;09/08/2018 21:30;46
09/08/2018 21:30;09/08/2018 22:00;45
09/08/2018 22:00;09/08/2018 22:30;42
09/08/2018 22:30;09/08/2018 23:00;41
09/08/2018 23:00;09/08/2018 23:30;40
09/08/2018 23:30;10/08/2018 0:00;39
10/08/2018 0:00;10/08/2018 0:30;44
10/08/2018 0:30;10/08/2018 1:00;47
10/08/2018 1:00;10/08/2018 1:30;50
10/08/2018 1:30;10/08/2018 2:00;42
10/08/2018 2:00;10/08/2018 2:30;41
10/08/2018 2:30;10/08/2018 3:00;40
10/08/2018 3:00;10/08/2018 3:30;42
10/08/2018 3:30;10/08/2018 4:00;42
10/08/2018 4:00;10/08/2018 4:30;42
10/08/2018 4:30;10/08/2018 5:00;43
10/08/2018 5:00;10/08/2018 5:30;44
10/08/2018 5:30;10/08/2018 6:00;41
10/08/2018 6:00;10/08/2018 6:30;40
10/08/2018 6:30;10/08/2018 7:00;36
10/08/2018 7:00;10/08/2018 7:30;33
10/08/2018 7:30;10/08/2018 8:00;36
10/08/2018 8:00;10/08/2018 8:30;42
10/08/2018 8:30;10/08/2018 9:00;54
10/08/2018 9:00;10/08/2018 9:30;61
10/08/2018 9:30;10/08/2018 10:00;61
10/08/2018 10:00;10/08/2018 10:30;68
10/08/2018 10:30;10/08/2018 11:00;73
10/08/2018 11:00;10/08/2018 11:30;77
10/08/2018 11:30;10/08/2018 12:00;77
10/08/2018 12:00;10/08/2018 12:30;73
10/08/2018 12:30;10/08/2018 13:00;68
10/08/2018 13:00;10/08/2018 13:30;69
10/08/2018 13:30;10/08/2018 14:00;66
10/08/2018 14:00;10/08/2018 14:30;73
10/08/2018 14:30;10/08/2018 15:00;80
10/08/2018 15:00;10/08/2018 15:30;80
10/08/2018 15:30;10/08/2018 16:00;81
10/08/2018 16:00;10/08/2018 16:30;80
10/08/2018 16:30;10/08/2018 17:00;79
10/08/2018 17:00;10/08/2018 17:30;78
10/08/2018 17:30;10/08/2018 18:00;77
10/08/2018 18:00;10/08/2018 18:30;79
10/08/2018 18:30;10/08/2018 19:00;76
10/08/2018 19:00;10/08/2018 19:30;74
10/08/2018 19:30;10/08/2018 20:00;68
10/08/2018 20:00;10/08/2018 20:30;62
10/08/2018 20:30;10/08/2018 21:00;60
10/08/2018 21:00;10/08/2018 21:30;57
10/08/2018 21:30;10/08/2018 22:00;54
10/08/2018 22:00;10/08/2018 22:30;53
10/08/2018 22:30;10/08/2018 23:00;49
10/08/2018 23:00;10/08/2018 23:30;43
10/08/2018 23:30;11/08/2018 0:00;43
11/08/2018 0:00;11/08/2018 0:30;41
11/08/2018 0:30;11/08/2018 1:00;38
11/08/2018 1:00;11/08/2018 1:30;37
11/08/2018 1:30;11/08/2018 2:00;37
11/08/2018 2:00;11/08/2018 2:30;37
11/08/2018 2:30;11/08/2018 3:00;37
11/08/2018 3:00;11/08/2018 3:30;36
11/08/2018 3:30;11/08/2018 4:00;36
11/08/2018 4:00;11/08/2018 4:30;36
11/08/2018 4:30;11/08/2018 5:00;34
11/08/2018 5:00;11/08/2018 5:30;33
11/08/2018 5:30;11/08/2018 6:00;31
11/08/2018 6:00;11/08/2018 6:30;32
11/08/2018 6:30;11/08/2018 7:00;32
11/08/2018 7:00;11/08/2018 7:30;30
11/08/2018 7:30;11/08/2018 8:00;33
11/08/2018 8:00;11/08/2018 8:30;45
11/08/2018 8:30;11/08/2018 9:00;51
11/08/2018 9:00;11/08/2018 9:30;59
11/08/2018 9:30;11/08/2018 10:00;66
11/08/2018 10:00;11/08/2018 10:30;73
11/08/2018 10:30;11/08/2018 11:00;80
11/08/2018 11:00;11/08/2018 11:30;86
11/08/2018 11:30;11/08/2018 12:00;89
11/08/2018 12:00;11/08/2018 12:30;87
11/08/2018 12:30;11/08/2018 13:00;87
11/08/2018 13:00;11/08/2018 13:30;87
11/08/2018 13:30;11/08/2018 14:00;86
11/08/2018 14:00;11/08/2018 14:30;88
11/08/2018 14:30;11/08/2018 15:00;90
11/08/2018 15:00;11/08/2018 15:30;92
11/08/2018 15:30;11/08/2018 16:00;92
11/08/2018 16:00;11/08/2018 16:30;90
11/08/2018 16:30;11/08/2018 17:00;90
11/08/2018 17:00;11/08/2018 17:30;91
11/08/2018 17:30;11/08/2018 18:00;90
11/08/2018 18:00;11/08/2018 18:30;87
11/08/2018 18:30;11/08/2018 19:00;87
11/08/2018 19:00;11/08/2018 19:30;82
11/08/2018 19:30;11/08/2018 20:00;75
11/08/2018 20:00;11/08/2018 20:30;70
11/08/2018 20:30;11/08/2018 21:00;68
11/08/2018 21:00;11/08/2018 21:30;66
11/08/2018 21:30;11/08/2018 22:00;65
11/08/2018 22:00;11/08/2018 22:30;60
11/08/2018 22:30;11/08/2018 23:00;54
11/08/2018 23:00;11/08/2018 23:30;50
11/08/2018 23:30;12/08/2018 0:00;49
12/08/2018 0:00;12/08/2018 0:30;46
12/08/2018 0:30;12/08/2018 1:00;44
12/08/2018 1:00;12/08/2018 1:30;43
12/08/2018 1:30;12/08/2018 2:00;43
12/08/2018 2:00;12/08/2018 2:30;46
12/08/2018 2:30;12/08/2018 3:00;43
12/08/2018 3:00;12/08/2018 3:30;42
12/08/2018 3:30;12/08/2018 4:00;37
12/08/2018 4:00;12/08/2018 4:30;39
12/08/2018 4:30;12/08/2018 5:00;38
12/08/2018 5:00;12/08/2018 5:30;38
12/08/2018 5:30;12/08/2018 6:00;41
12/08/2018 6:00;12/08/2018 6:30;41
12/08/2018 6:30;12/08/2018 7:00;41
12/08/2018 7:00;12/08/2018 7:30;41
12/08/2018 7:30;12/08/2018 8:00;43
12/08/2018 8:00;12/08/2018 8:30;48
12/08/2018 8:30;12/08/2018 9:00;53
12/08/2018 9:00;12/08/2018 9:30;58
12/08/2018 9:30;12/08/2018 10:00;61
12/08/2018 10:00;12/08/2018 10:30;66
12/08/2018 10:30;12/08/2018 11:00;70
12/08/2018 11:00;12/08/2018 11:30;76
12/08/2018 11:30;12/08/2018 12:00;82
12/08/2018 12:00;12/08/2018 12:30;83
12/08/2018 12:30;12/08/2018 13:00;84
12/08/2018 13:00;12/08/2018 13:30;83
12/08/2018 13:30;12/08/2018 14:00;81
12/08/2018 14:00;12/08/2018 14:30;80
12/08/2018 14:30;12/08/2018 15:00;82
12/08/2018 15:00;12/08/2018 15:30;82
12/08/2018 15:30;12/08/2018 16:00;79
12/08/2018 16:00;12/08/2018 16:30;78
12/08/2018 16:30;12/08/2018 17:00;77
12/08/2018 17:00;12/08/2018 17:30;77
12/08/2018 17:30;12/08/2018 18:00;74
12/08/2018 18:00;12/08/2018 18:30;72
12/08/2018 18:30;12/08/2018 19:00;73
12/08/2018 19:00;12/08/2018 19:30;72
12/08/2018 19:30;12/08/2018 20:00;71
12/08/2018 20:00;12/08/2018 20:30;70
12/08/2018 20:30;12/08/2018 21:00;73
12/08/2018 21:00;12/08/2018 21:30;76
12/08/2018 21:30;12/08/2018 22:00;79
12/08/2018 22:00;12/08/2018 22:30;81
12/08/2018 22:30;12/08/2018 23:00;77
12/08/2018 23:00;12/08/2018 23:30;71
12/08/2018 23:30;13/08/2018 0:00;64
13/08/2018 0:00;13/08/2018 0:30;64
13/08/2018 0:30;13/08/2018 1:00;59
13/08/2018 1:00;13/08/2018 1:30;59
13/08/2018 1:30;13/08/2018 2:00;54
13/08/2018 2:00;13/08/2018 2:30;52
13/08/2018 2:30;13/08/2018 3:00;49
13/08/2018 3:00;13/08/2018 3:30;47
13/08/2018 3:30;13/08/2018 4:00;44
13/08/2018 4:00;13/08/2018 4:30;42
13/08/2018 4:30;13/08/2018 5:00;47
13/08/2018 5:00;13/08/2018 5:30;46
13/08/2018 5:30;13/08/2018 6:00;45
13/08/2018 6:00;13/08/2018 6:30;39
13/08/2018 6:30;13/08/2018 7:00;36
13/08/2018 7:00;13/08/2018 7:30;36
13/08/2018 7:30;13/08/2018 8:00;36
13/08/2018 8:00;13/08/2018 8:30;45
13/08/2018 8:30;13/08/2018 9:00;57
13/08/2018 9:00;13/08/2018 9:30;61
13/08/2018 9:30;13/08/2018 10:00;65
13/08/2018 10:00;13/08/2018 10:30;69
13/08/2018 10:30;13/08/2018 11:00;76
13/08/2018 11:00;13/08/2018 11:30;82
13/08/2018 11:30;13/08/2018 12:00;84
13/08/2018 12:00;13/08/2018 12:30;87
13/08/2018 12:30;13/08/2018 13:00;88
13/08/2018 13:00;13/08/2018 13:30;91
13/08/2018 13:30;13/08/2018 14:00;92
13/08/2018 14:00;13/08/2018 14:30;92
13/08/2018 14:30;13/08/2018 15:00;88
13/08/2018 15:00;13/08/2018 15:30;86
13/08/2018 15:30;13/08/2018 16:00;85
13/08/2018 16:00;13/08/2018 16:30;83
13/08/2018 16:30;13/08/2018 17:00;80
13/08/2018 17:00;13/08/2018 17:30;81
13/08/2018 17:30;13/08/2018 18:00;78
13/08/2018 18:00;13/08/2018 18:30;74
13/08/2018 18:30;13/08/2018 19:00;71
13/08/2018 19:00;13/08/2018 19:30;74
13/08/2018 19:30;13/08/2018 20:00;72
13/08/2018 20:00;13/08/2018 20:30;68
13/08/2018 20:30;13/08/2018 21:00;65
13/08/2018 21:00;13/08/2018 21:30;61
13/08/2018 21:30;13/08/2018 22:00;56
13/08/2018 22:00;13/08/2018 22:30;55
13/08/2018 22:30;13/08/2018 23:00;55
13/08/2018 23:00;13/08/2018 23:30;58
13/08/2018 23:30;14/08/2018 0:00;56
14/08/2018 0:00;14/08/2018 0:30;54
14/08/2018 0:30;14/08/2018 1:00;51
14/08/2018 1:00;14/08/2018 1:30;53
14/08/2018 1:30;14/08/2018 2:00;54
14/08/2018 2:00;14/08/2018 2:30;50
14/08/2018 2:30;14/08/2018 3:00;46
14/08/2018 3:00;14/08/2018 3:30;43
14/08/2018 3:30;14/08/2018 4:00;47
14/08/2018 4:00;14/08/2018 4:30;49
14/08/2018 4:30;14/08/2018 5:00;43
14/08/2018 5:00;14/08/2018 5:30;41
14/08/2018 5:30;14/08/2018 6:00;42
14/08/2018 6:00;14/08/2018 6:30;39
14/08/2018 6:30;14/08/2018 7:00;39
14/08/2018 7:00;14/08/2018 7:30;45
14/08/2018 7:30;14/08/2018 8:00;57
14/08/2018 8:00;14/08/2018 8:30;58
14/08/2018 8:30;14/08/2018 9:00;60
14/08/2018 9:00;14/08/2018 9:30;64
14/08/2018 9:30;14/08/2018 10:00;61
14/08/2018 10:00;14/08/2018 10:30;70
14/08/2018 10:30;14/08/2018 11:00;69
14/08/2018 11:00;14/08/2018 11:30;73
14/08/2018 11:30;14/08/2018 12:00;77
14/08/2018 12:00;14/08/2018 12:30;76
14/08/2018 12:30;14/08/2018 13:00;75
14/08/2018 13:00;14/08/2018 13:30;77
14/08/2018 13:30;14/08/2018 14:00;79
14/08/2018 14:00;14/08/2018 14:30;80
14/08/2018 14:30;14/08/2018 15:00;81
14/08/2018 15:00;14/08/2018 15:30;83
14/08/2018 15:30;14/08/2018 16:00;85
14/08/2018 16:00;14/08/2018 16:30;84
14/08/2018 16:30;14/08/2018 17:00;84
14/08/2018 17:00;14/08/2018 17:30;81
14/08/2018 17:30;14/08/2018 18:00;73
14/08/2018 18:00;14/08/2018 18:30;73
14/08/2018 18:30;14/08/2018 19:00;69
14/08/2018 19:00;14/08/2018 19:30;63
14/08/2018 19:30;14/08/2018 20:00;59
14/08/2018 20:00;14/08/2018 20:30;58
14/08/2018 20:30;14/08/2018 21:00;58
14/08/2018 21:00;14/08/2018 21:30;55
14/08/2018 21:30;14/08/2018 22:00;56
14/08/2018 22:00;14/08/2018 22:30;57
14/08/2018 22:30;14/08/2018 23:00;58
14/08/2018 23:00;14/08/2018 23:30;58
14/08/2018 23:30;15/08/2018 0:00;57
15/08/2018 0:00;15/08/2018 0:30;57
15/08/2018 0:30;15/08/2018 1:00;55
15/08/2018 1:00;15/08/2018 1:30;54
15/08/2018 1:30;15/08/2018 2:00;53
15/08/2018 2:00;15/08/2018 2:30;52
15/08/2018 2:30;15/08/2018 3:00;51
15/08/2018 3:00;15/08/2018 3:30;53
15/08/2018 3:30;15/08/2018 4:00;51
15/08/2018 4:00;15/08/2018 4:30;48
15/08/2018 4:30;15/08/2018 5:00;47
15/08/2018 5:00;15/08/2018 5:30;43
15/08/2018 5:30;15/08/2018 6:00;42
15/08/2018 6:00;15/08/2018 6:30;41
15/08/2018 6:30;15/08/2018 7:00;45
15/08/2018 7:00;15/08/2018 7:30;44
15/08/2018 7:30;15/08/2018 8:00;43
15/08/2018 8:00;15/08/2018 8:30;52
15/08/2018 8:30;15/08/2018 9:00;61
15/08/2018 9:00;15/08/2018 9:30;71
15/08/2018 9:30;15/08/2018 10:00;74
15/08/2018 10:00;15/08/2018 10:30;65
15/08/2018 10:30;15/08/2018 11:00;72
15/08/2018 11:00;15/08/2018 11:30;77
15/08/2018 11:30;15/08/2018 12:00;79
15/08/2018 12:00;15/08/2018 12:30;84
15/08/2018 12:30;15/08/2018 13:00;87
15/08/2018 13:00;15/08/2018 13:30;86
15/08/2018 13:30;15/08/2018 14:00;87
15/08/2018 14:00;15/08/2018 14:30;85
15/08/2018 14:30;15/08/2018 15:00;82
15/08/2018 15:00;15/08/2018 15:30;83
15/08/2018 15:30;15/08/2018 16:00;85
15/08/2018 16:00;15/08/2018 16:30;82
15/08/2018 16:30;15/08/2018 17:00;83
15/08/2018 17:00;15/08/2018 17:30;82
15/08/2018 17:30;15/08/2018 18:00;80
15/08/2018 18:00;15/08/2018 18:30;79
15/08/2018 18:30;15/08/2018 19:00;75
15/08/2018 19:00;15/08/2018 19:30;71
15/08/2018 19:30;15/08/2018 20:00;67
15/08/2018 20:00;15/08/2018 20:30;64
15/08/2018 20:30;15/08/2018 21:00;64
15/08/2018 21:00;15/08/2018 21:30;63
15/08/2018 21:30;15/08/2018 22:00;61
15/08/2018 22:00;15/08/2018 22:30;58
15/08/2018 22:30;15/08/2018 23:00;57
15/08/2018 23:00;15/08/2018 23:30;53
15/08/2018 23:30;16/08/2018 0:00;54
16/08/2018 0:00;16/08/2018 0:30;54
16/08/2018 0:30;16/08/2018 1:00;49
16/08/2018 1:00;16/08/2018 1:30;45
16/08/2018 1:30;16/08/2018 2:00;46
16/08/2018 2:00;16/08/2018 2:30;45
16/08/2018 2:30;16/08/2018 3:00;44
16/08/2018 3:00;16/08/2018 3:30;41
16/08/2018 3:30;16/08/2018 4:00;42
16/08/2018 4:00;16/08/2018 4:30;41
16/08/2018 4:30;16/08/2018 5:00;37
16/08/2018 5:00;16/08/2018 5:30;36
16/08/2018 5:30;16/08/2018 6:00;39
16/08/2018 6:00;16/08/2018 6:30;40
16/08/2018 6:30;16/08/2018 7:00;37
16/08/2018 7:00;16/08/2018 7:30;35
16/08/2018 7:30;16/08/2018 8:00;39
16/08/2018 8:00;16/08/2018 8:30;48
16/08/2018 8:30;16/08/2018 9:00;52
16/08/2018 9:00;16/08/2018 9:30;51
16/08/2018 9:30;16/08/2018 10:00;50
16/08/2018 10:00;16/08/2018 10:30;58
16/08/2018 10:30;16/08/2018 11:00;62
16/08/2018 11:00;16/08/2018 11:30;66
16/08/2018 11:30;16/08/2018 12:00;73
16/08/2018 12:00;16/08/2018 12:30;75
16/08/2018 12:30;16/08/2018 13:00;77
16/08/2018 13:00;16/08/2018 13:30;81
16/08/2018 13:30;16/08/2018 14:00;83
16/08/2018 14:00;16/08/2018 14:30;83
16/08/2018 14:30;16/08/2018 15:00;85
16/08/2018 15:00;16/08/2018 15:30;87
16/08/2018 15:30;16/08/2018 16:00;86
16/08/2018 16:00;16/08/2018 16:30;79
16/08/2018 16:30;16/08/2018 17:00;74
16/08/2018 17:00;16/08/2018 17:30;71
16/08/2018 17:30;16/08/2018 18:00;71
16/08/2018 18:00;16/08/2018 18:30;65
16/08/2018 18:30;16/08/2018 19:00;64
16/08/2018 19:00;16/08/2018 19:30;63
16/08/2018 19:30;16/08/2018 20:00;61
16/08/2018 20:00;16/08/2018 20:30;60
16/08/2018 20:30;16/08/2018 21:00;56
16/08/2018 21:00;16/08/2018 21:30;53
16/08/2018 21:30;16/08/2018 22:00;49
16/08/2018 22:00;16/08/2018 22:30;47
16/08/2018 22:30;16/08/2018 23:00;50
16/08/2018 23:00;16/08/2018 23:30;45
16/08/2018 23:30;17/08/2018 0:00;43
17/08/2018 0:00;17/08/2018 0:30;41
17/08/2018 0:30;17/08/2018 1:00;40
17/08/2018 1:00;17/08/2018 1:30;40
17/08/2018 1:30;17/08/2018 2:00;43
17/08/2018 2:00;17/08/2018 2:30;44
17/08/2018 2:30;17/08/2018 3:00;42
17/08/2018 3:00;17/08/2018 3:30;41
17/08/2018 3:30;17/08/2018 4:00;38
17/08/2018 4:00;17/08/2018 4:30;37
17/08/2018 4:30;17/08/2018 5:00;40
17/08/2018 5:00;17/08/2018 5:30;40
17/08/2018 5:30;17/08/2018 6:00;37
17/08/2018 6:00;17/08/2018 6:30;36
17/08/2018 6:30;17/08/2018 7:00;33
17/08/2018 7:00;17/08/2018 7:30;33
17/08/2018 7:30;17/08/2018 8:00;37
17/08/2018 8:00;17/08/2018 8:30;48
17/08/2018 8:30;17/08/2018 9:00;59
17/08/2018 9:00;17/08/2018 9:30;66
17/08/2018 9:30;17/08/2018 10:00;69
17/08/2018 10:00;17/08/2018 10:30;66
17/08/2018 10:30;17/08/2018 11:00;66
17/08/2018 11:00;17/08/2018 11:30;71
17/08/2018 11:30;17/08/2018 12:00;75
17/08/2018 12:00;17/08/2018 12:30;62
17/08/2018 12:30;17/08/2018 13:00;59
17/08/2018 13:00;17/08/2018 13:30;52
17/08/2018 13:30;17/08/2018 14:00;49
17/08/2018 14:00;17/08/2018 14:30;49
17/08/2018 14:30;17/08/2018 15:00;48
17/08/2018 15:00;17/08/2018 15:30;51
17/08/2018 15:30;17/08/2018 16:00;53
17/08/2018 16:00;17/08/2018 16:30;49
17/08/2018 16:30;17/08/2018 17:00;55
17/08/2018 17:00;17/08/2018 17:30;52
17/08/2018 17:30;17/08/2018 18:00;58
17/08/2018 18:00;17/08/2018 18:30;54
17/08/2018 18:30;17/08/2018 19:00;52
17/08/2018 19:00;17/08/2018 19:30;48
17/08/2018 19:30;17/08/2018 20:00;47
17/08/2018 20:00;17/08/2018 20:30;44
17/08/2018 20:30;17/08/2018 21:00;44
17/08/2018 21:00;17/08/2018 21:30;44
17/08/2018 21:30;17/08/2018 22:00;40
17/08/2018 22:00;17/08/2018 22:30;35
17/08/2018 22:30;17/08/2018 23:00;39
17/08/2018 23:00;17/08/2018 23:30;40
17/08/2018 23:30;18/08/2018 0:00;36
18/08/2018 0:00;18/08/2018 0:30;35
18/08/2018 0:30;18/08/2018 1:00;32
18/08/2018 1:00;18/08/2018 1:30;30
18/08/2018 1:30;18/08/2018 2:00;33
18/08/2018 2:00;18/08/2018 2:30;34
18/08/2018 2:30;18/08/2018 3:00;34
18/08/2018 3:00;18/08/2018 3:30;37
18/08/2018 3:30;18/08/2018 4:00;36
18/08/2018 4:00;18/08/2018 4:30;30
18/08/2018 4:30;18/08/2018 5:00;28
18/08/2018 5:00;18/08/2018 5:30;29
18/08/2018 5:30;18/08/2018 6:00;32
18/08/2018 6:00;18/08/2018 6:30;31
18/08/2018 6:30;18/08/2018 7:00;28
18/08/2018 7:00;18/08/2018 7:30;26
18/08/2018 7:30;18/08/2018 8:00;29
18/08/2018 8:00;18/08/2018 8:30;36
18/08/2018 8:30;18/08/2018 9:00;42
18/08/2018 9:00;18/08/2018 9:30;50
18/08/2018 9:30;18/08/2018 10:00;55
18/08/2018 10:00;18/08/2018 10:30;57
18/08/2018 10:30;18/08/2018 11:00;62
18/08/2018 11:00;18/08/2018 11:30;69
18/08/2018 11:30;18/08/2018 12:00;76
18/08/2018 12:00;18/08/2018 12:30;79
18/08/2018 12:30;18/08/2018 13:00;82
18/08/2018 13:00;18/08/2018 13:30;80
18/08/2018 13:30;18/08/2018 14:00;86
18/08/2018 14:00;18/08/2018 14:30;85
18/08/2018 14:30;18/08/2018 15:00;83
18/08/2018 15:00;18/08/2018 15:30;73
18/08/2018 15:30;18/08/2018 16:00;75
18/08/2018 16:00;18/08/2018 16:30;80
18/08/2018 16:30;18/08/2018 17:00;79
18/08/2018 17:00;18/08/2018 17:30;72
18/08/2018 17:30;18/08/2018 18:00;71
18/08/2018 18:00;18/08/2018 18:30;66
18/08/2018 18:30;18/08/2018 19:00;60
18/08/2018 19:00;18/08/2018 19:30;52
18/08/2018 19:30;18/08/2018 20:00;49
18/08/2018 20:00;18/08/2018 20:30;47
18/08/2018 20:30;18/08/2018 21:00;45
18/08/2018 21:00;18/08/2018 21:30;43
18/08/2018 21:30;18/08/2018 22:00;39
18/08/2018 22:00;18/08/2018 22:30;39
18/08/2018 22:30;18/08/2018 23:00;38
18/08/2018 23:00;18/08/2018 23:30;35
18/08/2018 23:30;19/08/2018 0:00;34
19/08/2018 0:00;19/08/2018 0:30;33
19/08/2018 0:30;19/08/2018 1:00;30
19/08/2018 1:00;19/08/2018 1:30;32
19/08/2018 1:30;19/08/2018 2:00;36
19/08/2018 2:00;19/08/2018 2:30;31
19/08/2018 2:30;19/08/2018 3:00;32
19/08/2018 3:00;19/08/2018 3:30;32
19/08/2018 3:30;19/08/2018 4:00;32
19/08/2018 4:00;19/08/2018 4:30;28
19/08/2018 4:30;19/08/2018 5:00;30
19/08/2018 5:00;19/08/2018 5:30;30
19/08/2018 5:30;19/08/2018 6:00;29
19/08/2018 6:00;19/08/2018 6:30;28
19/08/2018 6:30;19/08/2018 7:00;25
19/08/2018 7:00;19/08/2018 7:30;26
19/08/2018 7:30;19/08/2018 8:00;28
19/08/2018 8:00;19/08/2018 8:30;42
19/08/2018 8:30;19/08/2018 9:00;49
19/08/2018 9:00;19/08/2018 9:30;57
19/08/2018 9:30;19/08/2018 10:00;59
19/08/2018 10:00;19/08/2018 10:30;64
19/08/2018 10:30;19/08/2018 11:00;70
19/08/2018 11:00;19/08/2018 11:30;73
19/08/2018 11:30;19/08/2018 12:00;76
19/08/2018 12:00;19/08/2018 12:30;78
19/08/2018 12:30;19/08/2018 13:00;80
19/08/2018 13:00;19/08/2018 13:30;83
19/08/2018 13:30;19/08/2018 14:00;82
19/08/2018 14:00;19/08/2018 14:30;83
19/08/2018 14:30;19/08/2018 15:00;84
19/08/2018 15:00;19/08/2018 15:30;85
19/08/2018 15:30;19/08/2018 16:00;88
19/08/2018 16:00;19/08/2018 16:30;93
19/08/2018 16:30;19/08/2018 17:00;92
19/08/2018 17:00;19/08/2018 17:30;93
19/08/2018 17:30;19/08/2018 18:00;93
19/08/2018 18:00;19/08/2018 18:30;91
19/08/2018 18:30;19/08/2018 19:00;90
19/08/2018 19:00;19/08/2018 19:30;87
19/08/2018 19:30;19/08/2018 20:00;80
19/08/2018 20:00;19/08/2018 20:30;73
19/08/2018 20:30;19/08/2018 21:00;63
19/08/2018 21:00;19/08/2018 21:30;61
19/08/2018 21:30;19/08/2018 22:00;63
19/08/2018 22:00;19/08/2018 22:30;54
19/08/2018 22:30;19/08/2018 23:00;49
19/08/2018 23:00;19/08/2018 23:30;48
19/08/2018 23:30;20/08/2018 0:00;43
20/08/2018 0:00;20/08/2018 0:30;41
20/08/2018 0:30;20/08/2018 1:00;43
20/08/2018 1:00;20/08/2018 1:30;43
20/08/2018 1:30;20/08/2018 2:00;45
20/08/2018 2:00;20/08/2018 2:30;44
20/08/2018 2:30;20/08/2018 3:00;44
20/08/2018 3:00;20/08/2018 3:30;42
20/08/2018 3:30;20/08/2018 4:00;41
20/08/2018 4:00;20/08/2018 4:30;40
20/08/2018 4:30;20/08/2018 5:00;38
20/08/2018 5:00;20/08/2018 5:30;35
20/08/2018 5:30;20/08/2018 6:00;35
20/08/2018 6:00;20/08/2018 6:30;34
20/08/2018 6:30;20/08/2018 7:00;34
20/08/2018 7:00;20/08/2018 7:30;33
20/08/2018 7:30;20/08/2018 8:00;34
20/08/2018 8:00;20/08/2018 8:30;46
20/08/2018 8:30;20/08/2018 9:00;57
20/08/2018 9:00;20/08/2018 9:30;58
20/08/2018 9:30;20/08/2018 10:00;62
20/08/2018 10:00;20/08/2018 10:30;66
20/08/2018 10:30;20/08/2018 11:00;72
20/08/2018 11:00;20/08/2018 11:30;76
20/08/2018 11:30;20/08/2018 12:00;82
20/08/2018 12:00;20/08/2018 12:30;84
20/08/2018 12:30;20/08/2018 13:00;84
20/08/2018 13:00;20/08/2018 13:30;86
20/08/2018 13:30;20/08/2018 14:00;87
20/08/2018 14:00;20/08/2018 14:30;88
20/08/2018 14:30;20/08/2018 15:00;87
20/08/2018 15:00;20/08/2018 15:30;88
20/08/2018 15:30;20/08/2018 16:00;90
20/08/2018 16:00;20/08/2018 16:30;88
20/08/2018 16:30;20/08/2018 17:00;91
20/08/2018 17:00;20/08/2018 17:30;95
20/08/2018 17:30;20/08/2018 18:00;94
20/08/2018 18:00;20/08/2018 18:30;92
20/08/2018 18:30;20/08/2018 19:00;91
20/08/2018 19:00;20/08/2018 19:30;90
20/08/2018 19:30;20/08/2018 20:00;84
20/08/2018 20:00;20/08/2018 20:30;74
20/08/2018 20:30;20/08/2018 21:00;63
20/08/2018 21:00;20/08/2018 21:30;59
20/08/2018 21:30;20/08/2018 22:00;58
20/08/2018 22:00;20/08/2018 22:30;57
20/08/2018 22:30;20/08/2018 23:00;55
20/08/2018 23:00;20/08/2018 23:30;54
20/08/2018 23:30;21/08/2018 0:00;49
21/08/2018 0:00;21/08/2018 0:30;47
21/08/2018 0:30;21/08/2018 1:00;46
21/08/2018 1:00;21/08/2018 1:30;47
21/08/2018 1:30;21/08/2018 2:00;46
21/08/2018 2:00;21/08/2018 2:30;46
21/08/2018 2:30;21/08/2018 3:00;44
21/08/2018 3:00;21/08/2018 3:30;41
21/08/2018 3:30;21/08/2018 4:00;39
21/08/2018 4:00;21/08/2018 4:30;40
