Start_local;End_local;Ozone
02/08/2018 0:30;02/08/2018 1:00;41
02/08/2018 1:00;02/08/2018 1:30;39
02/08/2018 1:30;02/08/2018 2:00;38
02/08/2018 2:00;02/08/2018 2:30;39
02/08/2018 2:30;02/08/2018 3:00;36
02/08/2018 3:00;02/08/2018 3:30;35
02/08/2018 3:30;02/08/2018 4:00;34
02/08/2018 4:00;02/08/2018 4:30;35
02/08/2018 4:30;02/08/2018 5:00;33
02/08/2018 5:00;02/08/2018 5:30;32
02/08/2018 5:30;02/08/2018 6:00;32
02/08/2018 6:00;02/08/2018 6:30;31
02/08/2018 6:30;02/08/2018 7:00;29
02/08/2018 7:00;02/08/2018 7:30;29
02/08/2018 7:30;02/08/2018 8:00;32
02/08/2018 8:00;02/08/2018 8:30;35
02/08/2018 8:30;02/08/2018 9:00;44
02/08/2018 9:00;02/08/2018 9:30;51
02/08/2018 9:30;02/08/2018 10:00;60
02/08/2018 10:00;02/08/2018 10:30;73
02/08/2018 10:30;02/08/2018 11:00;82
02/08/2018 11:00;02/08/2018 11:30;84
02/08/2018 11:30;02/08/2018 12:00;91
02/08/2018 12:00;02/08/2018 12:30;100
02/08/2018 12:30;02/08/2018 13:00;104
02/08/2018 13:00;02/08/2018 13:30;107
02/08/2018 13:30;02/08/2018 14:00;110
02/08/2018 14:00;02/08/2018 14:30;112
02/08/2018 14:30;02/08/2018 15:00;110
02/08/2018 15:00;02/08/2018 15:30;107
02/08/2018 15:30;02/08/2018 16:00;119
02/08/2018 16:00;02/08/2018 16:30;134
02/08/2018 16:30;02/08/2018 17:00;137
02/08/2018 17:00;02/08/2018 17:30;138
02/08/2018 17:30;02/08/2018 18:00;132
02/08/2018 18:00;02/08/2018 18:30;125
02/08/2018 18:30;02/08/2018 19:00;120
02/08/2018 19:00;02/08/2018 19:30;102
02/08/2018 19:30;02/08/2018 20:00;78
02/08/2018 20:00;02/08/2018 20:30;76
02/08/2018 20:30;02/08/2018 21:00;73
02/08/2018 21:00;02/08/2018 21:30;65
02/08/2018 21:30;02/08/2018 22:00;56
02/08/2018 22:00;02/08/2018 22:30;50
02/08/2018 22:30;02/08/2018 23:00;45
02/08/2018 23:00;02/08/2018 23:30;41
02/08/2018 23:30;03/08/2018 0:00;40
03/08/2018 0:00;03/08/2018 0:30;42
03/08/2018 0:30;03/08/2018 1:00;39
03/08/2018 1:00;03/08/2018 1:30;37
03/08/2018 1:30;03/08/2018 2:00;36
03/08/2018 2:00;03/08/2018 2:30;35
03/08/2018 2:30;03/08/2018 3:00;37
03/08/2018 3:00;03/08/2018 3:30;39
03/08/2018 3:30;03/08/2018 4:00;38
03/08/2018 4:00;03/08/2018 4:30;37
03/08/2018 4:30;03/08/2018 5:00;35
03/08/2018 5:00;03/08/2018 5:30;34
03/08/2018 5:30;03/08/2018 6:00;33
03/08/2018 6:00;03/08/2018 6:30;33
03/08/2018 6:30;03/08/2018 7:00;33
03/08/2018 7:00;03/08/2018 7:30;33
03/08/2018 7:30;03/08/2018 8:00;37
03/08/2018 8:00;03/08/2018 8:30;40
03/08/2018 8:30;03/08/2018 9:00;43
03/08/2018 9:00;03/08/2018 9:30;50
03/08/2018 9:30;03/08/2018 10:00;61
03/08/2018 10:00;03/08/2018 10:30;77
03/08/2018 10:30;03/08/2018 11:00;86
03/08/2018 11:00;03/08/2018 11:30;88
03/08/2018 11:30;03/08/2018 12:00;94
03/08/2018 12:00;03/08/2018 12:30;102
03/08/2018 12:30;03/08/2018 13:00;104
03/08/2018 13:00;03/08/2018 13:30;109
03/08/2018 13:30;03/08/2018 14:00;117
03/08/2018 14:00;03/08/2018 14:30;113
03/08/2018 14:30;03/08/2018 15:00;112
03/08/2018 15:00;03/08/2018 15:30;113
03/08/2018 15:30;03/08/2018 16:00;122
03/08/2018 16:00;03/08/2018 16:30;121
03/08/2018 16:30;03/08/2018 17:00;122
03/08/2018 17:00;03/08/2018 17:30;112
03/08/2018 17:30;03/08/2018 18:00;101
03/08/2018 18:00;03/08/2018 18:30;105
03/08/2018 18:30;03/08/2018 19:00;109
03/08/2018 19:00;03/08/2018 19:30;97
03/08/2018 19:30;03/08/2018 20:00;80
03/08/2018 20:00;03/08/2018 20:30;87
03/08/2018 20:30;03/08/2018 21:00;82
03/08/2018 21:00;03/08/2018 21:30;75
03/08/2018 21:30;03/08/2018 22:00;72
03/08/2018 22:00;03/08/2018 22:30;60
03/08/2018 22:30;03/08/2018 23:00;58
03/08/2018 23:00;03/08/2018 23:30;55
03/08/2018 23:30;04/08/2018 0:00;54
04/08/2018 0:00;04/08/2018 0:30;58
04/08/2018 0:30;04/08/2018 1:00;53
04/08/2018 1:00;04/08/2018 1:30;51
04/08/2018 1:30;04/08/2018 2:00;48
04/08/2018 2:00;04/08/2018 2:30;50
04/08/2018 2:30;04/08/2018 3:00;45
04/08/2018 3:00;04/08/2018 3:30;42
04/08/2018 3:30;04/08/2018 4:00;41
04/08/2018 4:00;04/08/2018 4:30;41
04/08/2018 4:30;04/08/2018 5:00;40
04/08/2018 5:00;04/08/2018 5:30;36
04/08/2018 5:30;04/08/2018 6:00;33
04/08/2018 6:00;04/08/2018 6:30;31
04/08/2018 6:30;04/08/2018 7:00;29
04/08/2018 7:00;04/08/2018 7:30;29
04/08/2018 7:30;04/08/2018 8:00;32
04/08/2018 8:00;04/08/2018 8:30;37
04/08/2018 8:30;04/08/2018 9:00;44
04/08/2018 9:00;04/08/2018 9:30;50
04/08/2018 9:30;04/08/2018 10:00;62
04/08/2018 10:00;04/08/2018 10:30;80
04/08/2018 10:30;04/08/2018 11:00;87
04/08/2018 11:00;04/08/2018 11:30;90
04/08/2018 11:30;04/08/2018 12:00;98
04/08/2018 12:00;04/08/2018 12:30;108
04/08/2018 12:30;04/08/2018 13:00;108
04/08/2018 13:00;04/08/2018 13:30;112
04/08/2018 13:30;04/08/2018 14:00;111
04/08/2018 14:00;04/08/2018 14:30;110
04/08/2018 14:30;04/08/2018 15:00;107
04/08/2018 15:00;04/08/2018 15:30;110
04/08/2018 15:30;04/08/2018 16:00;110
04/08/2018 16:00;04/08/2018 16:30;101
04/08/2018 16:30;04/08/2018 17:00;106
04/08/2018 17:00;04/08/2018 17:30;105
04/08/2018 17:30;04/08/2018 18:00;103
04/08/2018 18:00;04/08/2018 18:30;105
04/08/2018 18:30;04/08/2018 19:00;106
04/08/2018 19:00;04/08/2018 19:30;101
04/08/2018 19:30;04/08/2018 20:00;102
04/08/2018 20:00;04/08/2018 20:30;100
04/08/2018 20:30;04/08/2018 21:00;99
04/08/2018 21:00;04/08/2018 21:30;95
04/08/2018 21:30;04/08/2018 22:00;84
04/08/2018 22:00;04/08/2018 22:30;70
04/08/2018 22:30;04/08/2018 23:00;64
04/08/2018 23:00;04/08/2018 23:30;55
04/08/2018 23:30;05/08/2018 0:00;54
05/08/2018 0:00;05/08/2018 0:30;59
05/08/2018 0:30;05/08/2018 1:00;54
05/08/2018 1:00;05/08/2018 1:30;53
05/08/2018 1:30;05/08/2018 2:00;51
05/08/2018 2:00;05/08/2018 2:30;50
05/08/2018 2:30;05/08/2018 3:00;47
05/08/2018 3:00;05/08/2018 3:30;46
05/08/2018 3:30;05/08/2018 4:00;44
05/08/2018 4:00;05/08/2018 4:30;41
05/08/2018 4:30;05/08/2018 5:00;40
05/08/2018 5:00;05/08/2018 5:30;40
05/08/2018 5:30;05/08/2018 6:00;38
05/08/2018 6:00;05/08/2018 6:30;36
05/08/2018 6:30;05/08/2018 7:00;36
05/08/2018 7:00;05/08/2018 7:30;36
05/08/2018 7:30;05/08/2018 8:00;35
05/08/2018 8:00;05/08/2018 8:30;40
05/08/2018 8:30;05/08/2018 9:00;51
05/08/2018 9:00;05/08/2018 9:30;60
05/08/2018 9:30;05/08/2018 10:00;69
05/08/2018 10:00;05/08/2018 10:30;82
05/08/2018 10:30;05/08/2018 11:00;92
05/08/2018 11:00;05/08/2018 11:30;87
05/08/2018 11:30;05/08/2018 12:00;98
05/08/2018 12:00;05/08/2018 12:30;106
05/08/2018 12:30;05/08/2018 13:00;107
05/08/2018 13:00;05/08/2018 13:30;113
05/08/2018 13:30;05/08/2018 14:00;115
05/08/2018 14:00;05/08/2018 14:30;114
05/08/2018 14:30;05/08/2018 15:00;114
05/08/2018 15:00;05/08/2018 15:30;112
05/08/2018 15:30;05/08/2018 16:00;119
05/08/2018 16:00;05/08/2018 16:30;117
05/08/2018 16:30;05/08/2018 17:00;94
05/08/2018 17:00;05/08/2018 17:30;71
05/08/2018 17:30;05/08/2018 18:00;61
05/08/2018 18:00;05/08/2018 18:30;53
05/08/2018 18:30;05/08/2018 19:00;51
05/08/2018 19:00;05/08/2018 19:30;51
05/08/2018 19:30;05/08/2018 20:00;49
05/08/2018 20:00;05/08/2018 20:30;50
05/08/2018 20:30;05/08/2018 21:00;48
05/08/2018 21:00;05/08/2018 21:30;44
05/08/2018 21:30;05/08/2018 22:00;39
05/08/2018 22:00;05/08/2018 22:30;36
05/08/2018 22:30;05/08/2018 23:00;36
05/08/2018 23:00;05/08/2018 23:30;38
05/08/2018 23:30;06/08/2018 0:00;37
06/08/2018 0:00;06/08/2018 0:30;37
06/08/2018 0:30;06/08/2018 1:00;38
06/08/2018 1:00;06/08/2018 1:30;36
06/08/2018 1:30;06/08/2018 2:00;35
06/08/2018 2:00;06/08/2018 2:30;33
06/08/2018 2:30;06/08/2018 3:00;31
06/08/2018 3:00;06/08/2018 3:30;28
06/08/2018 3:30;06/08/2018 4:00;27
06/08/2018 4:00;06/08/2018 4:30;27
06/08/2018 4:30;06/08/2018 5:00;28
06/08/2018 5:00;06/08/2018 5:30;28
06/08/2018 5:30;06/08/2018 6:00;25
06/08/2018 6:00;06/08/2018 6:30;24
06/08/2018 6:30;06/08/2018 7:00;23
06/08/2018 7:00;06/08/2018 7:30;24
06/08/2018 7:30;06/08/2018 8:00;26
06/08/2018 8:00;06/08/2018 8:30;29
06/08/2018 8:30;06/08/2018 9:00;33
06/08/2018 9:00;06/08/2018 9:30;42
06/08/2018 9:30;06/08/2018 10:00;54
06/08/2018 10:00;06/08/2018 10:30;71
06/08/2018 10:30;06/08/2018 11:00;76
06/08/2018 11:00;06/08/2018 11:30;75
06/08/2018 11:30;06/08/2018 12:00;84
06/08/2018 12:00;06/08/2018 12:30;97
06/08/2018 12:30;06/08/2018 13:00;103
06/08/2018 13:00;06/08/2018 13:30;115
06/08/2018 13:30;06/08/2018 14:00;130
06/08/2018 14:00;06/08/2018 14:30;143
06/08/2018 14:30;06/08/2018 15:00;149
06/08/2018 15:00;06/08/2018 15:30;152
06/08/2018 15:30;06/08/2018 16:00;153
06/08/2018 16:00;06/08/2018 16:30;141
06/08/2018 16:30;06/08/2018 17:00;115
06/08/2018 17:00;06/08/2018 17:30;90
06/08/2018 17:30;06/08/2018 18:00;74
06/08/2018 18:00;06/08/2018 18:30;60
06/08/2018 18:30;06/08/2018 19:00;57
06/08/2018 19:00;06/08/2018 19:30;57
06/08/2018 19:30;06/08/2018 20:00;56
06/08/2018 20:00;06/08/2018 20:30;48
06/08/2018 20:30;06/08/2018 21:00;42
06/08/2018 21:00;06/08/2018 21:30;40
06/08/2018 21:30;06/08/2018 22:00;38
06/08/2018 22:00;06/08/2018 22:30;41
06/08/2018 22:30;06/08/2018 23:00;38
06/08/2018 23:00;06/08/2018 23:30;35
06/08/2018 23:30;07/08/2018 0:00;35
07/08/2018 0:00;07/08/2018 0:30;33
07/08/2018 0:30;07/08/2018 1:00;33
07/08/2018 1:00;07/08/2018 1:30;32
07/08/2018 1:30;07/08/2018 2:00;33
07/08/2018 2:00;07/08/2018 2:30;31
07/08/2018 2:30;07/08/2018 3:00;30
07/08/2018 3:00;07/08/2018 3:30;30
07/08/2018 3:30;07/08/2018 4:00;27
07/08/2018 4:00;07/08/2018 4:30;26
07/08/2018 4:30;07/08/2018 5:00;26
07/08/2018 5:00;07/08/2018 5:30;24
07/08/2018 5:30;07/08/2018 6:00;23
07/08/2018 6:00;07/08/2018 6:30;23
07/08/2018 6:30;07/08/2018 7:00;23
07/08/2018 7:00;07/08/2018 7:30;23
07/08/2018 7:30;07/08/2018 8:00;24
07/08/2018 8:00;07/08/2018 8:30;27
07/08/2018 8:30;07/08/2018 9:00;30
07/08/2018 9:00;07/08/2018 9:30;35
07/08/2018 9:30;07/08/2018 10:00;46
07/08/2018 10:00;07/08/2018 10:30;64
07/08/2018 10:30;07/08/2018 11:00;68
07/08/2018 11:00;07/08/2018 11:30;74
07/08/2018 11:30;07/08/2018 12:00;88
07/08/2018 12:00;07/08/2018 12:30;95
07/08/2018 12:30;07/08/2018 13:00;97
07/08/2018 13:00;07/08/2018 13:30;104
07/08/2018 13:30;07/08/2018 14:00;111
07/08/2018 14:00;07/08/2018 14:30;116
07/08/2018 14:30;07/08/2018 15:00;116
07/08/2018 15:00;07/08/2018 15:30;117
07/08/2018 15:30;07/08/2018 16:00;115
07/08/2018 16:00;07/08/2018 16:30;113
07/08/2018 16:30;07/08/2018 17:00;113
07/08/2018 17:00;07/08/2018 17:30;114
07/08/2018 17:30;07/08/2018 18:00;105
07/08/2018 18:00;07/08/2018 18:30;98
07/08/2018 18:30;07/08/2018 19:00;84
07/08/2018 19:00;07/08/2018 19:30;83
07/08/2018 19:30;07/08/2018 20:00;124
07/08/2018 20:00;07/08/2018 20:30;118
07/08/2018 20:30;07/08/2018 21:00;104
07/08/2018 21:00;07/08/2018 21:30;103
07/08/2018 21:30;07/08/2018 22:00;125
07/08/2018 22:00;07/08/2018 22:30;100
07/08/2018 22:30;07/08/2018 23:00;76
07/08/2018 23:00;07/08/2018 23:30;65
07/08/2018 23:30;08/08/2018 0:00;57
08/08/2018 0:00;08/08/2018 0:30;51
08/08/2018 0:30;08/08/2018 1:00;45
08/08/2018 1:00;08/08/2018 1:30;41
08/08/2018 1:30;08/08/2018 2:00;41
08/08/2018 2:00;08/08/2018 2:30;44
08/08/2018 2:30;08/08/2018 3:00;41
08/08/2018 3:00;08/08/2018 3:30;42
08/08/2018 3:30;08/08/2018 4:00;34
08/08/2018 4:00;08/08/2018 4:30;31
08/08/2018 4:30;08/08/2018 5:00;31
08/08/2018 5:00;08/08/2018 5:30;36
08/08/2018 5:30;08/08/2018 6:00;33
08/08/2018 6:00;08/08/2018 6:30;26
08/08/2018 6:30;08/08/2018 7:00;24
08/08/2018 7:00;08/08/2018 7:30;25
08/08/2018 7:30;08/08/2018 8:00;27
08/08/2018 8:00;08/08/2018 8:30;30
08/08/2018 8:30;08/08/2018 9:00;38
08/08/2018 9:00;08/08/2018 9:30;46
08/08/2018 9:30;08/08/2018 10:00;50
08/08/2018 10:00;08/08/2018 10:30;63
08/08/2018 10:30;08/08/2018 11:00;75
08/08/2018 11:00;08/08/2018 11:30;76
08/08/2018 11:30;08/08/2018 12:00;88
08/08/2018 12:00;08/08/2018 12:30;93
08/08/2018 12:30;08/08/2018 13:00;95
08/08/2018 13:00;08/08/2018 13:30;96
08/08/2018 13:30;08/08/2018 14:00;94
08/08/2018 14:00;08/08/2018 14:30;92
08/08/2018 14:30;08/08/2018 15:00;89
08/08/2018 15:00;08/08/2018 15:30;81
08/08/2018 15:30;08/08/2018 16:00;77
08/08/2018 16:00;08/08/2018 16:30;71
08/08/2018 16:30;08/08/2018 17:00;71
08/08/2018 17:00;08/08/2018 17:30;78
08/08/2018 17:30;08/08/2018 18:00;82
08/08/2018 18:00;08/08/2018 18:30;82
08/08/2018 18:30;08/08/2018 19:00;89
08/08/2018 19:00;08/08/2018 19:30;86
08/08/2018 19:30;08/08/2018 20:00;78
08/08/2018 20:00;08/08/2018 20:30;75
08/08/2018 20:30;08/08/2018 21:00;70
08/08/2018 21:00;08/08/2018 21:30;63
08/08/2018 21:30;08/08/2018 22:00;57
08/08/2018 22:00;08/08/2018 22:30;48
08/08/2018 22:30;08/08/2018 23:00;44
08/08/2018 23:00;08/08/2018 23:30;39
08/08/2018 23:30;09/08/2018 0:00;35
09/08/2018 0:00;09/08/2018 0:30;33
09/08/2018 0:30;09/08/2018 1:00;31
09/08/2018 1:00;09/08/2018 1:30;31
09/08/2018 1:30;09/08/2018 2:00;31
09/08/2018 2:00;09/08/2018 2:30;30
09/08/2018 2:30;09/08/2018 3:00;28
09/08/2018 3:00;09/08/2018 3:30;27
09/08/2018 3:30;09/08/2018 4:00;26
09/08/2018 4:00;09/08/2018 4:30;26
09/08/2018 4:30;09/08/2018 5:00;26
09/08/2018 5:00;09/08/2018 5:30;26
09/08/2018 5:30;09/08/2018 6:00;24
09/08/2018 6:00;09/08/2018 6:30;25
09/08/2018 6:30;09/08/2018 7:00;24
09/08/2018 7:00;09/08/2018 7:30;24
09/08/2018 7:30;09/08/2018 8:00;24
09/08/2018 8:00;09/08/2018 8:30;29
09/08/2018 8:30;09/08/2018 9:00;35
09/08/2018 9:00;09/08/2018 9:30;34
09/08/2018 9:30;09/08/2018 10:00;38
09/08/2018 10:00;09/08/2018 10:30;49
09/08/2018 10:30;09/08/2018 11:00;54
09/08/2018 11:00;09/08/2018 11:30;51
09/08/2018 11:30;09/08/2018 12:00;49
09/08/2018 12:00;09/08/2018 12:30;52
09/08/2018 12:30;09/08/2018 13:00;59
09/08/2018 13:00;09/08/2018 13:30;67
09/08/2018 13:30;09/08/2018 14:00;81
09/08/2018 14:00;09/08/2018 14:30;87
09/08/2018 14:30;09/08/2018 15:00;81
09/08/2018 15:00;09/08/2018 15:30;89
09/08/2018 15:30;09/08/2018 16:00;91
09/08/2018 16:00;09/08/2018 16:30;108
09/08/2018 16:30;09/08/2018 17:00;107
09/08/2018 17:00;09/08/2018 17:30;86
09/08/2018 17:30;09/08/2018 18:00;84
09/08/2018 18:00;09/08/2018 18:30;72
09/08/2018 18:30;09/08/2018 19:00;69
09/08/2018 19:00;09/08/2018 19:30;79
09/08/2018 19:30;09/08/2018 20:00;74
09/08/2018 20:00;09/08/2018 20:30;60
09/08/2018 20:30;09/08/2018 21:00;59
09/08/2018 21:00;09/08/2018 21:30;53
09/08/2018 21:30;09/08/2018 22:00;53
09/08/2018 22:00;09/08/2018 22:30;53
09/08/2018 22:30;09/08/2018 23:00;46
09/08/2018 23:00;09/08/2018 23:30;47
09/08/2018 23:30;10/08/2018 0:00;46
10/08/2018 0:00;10/08/2018 0:30;51
10/08/2018 0:30;10/08/2018 1:00;48
10/08/2018 1:00;10/08/2018 1:30;47
10/08/2018 1:30;10/08/2018 2:00;45
10/08/2018 2:00;10/08/2018 2:30;52
10/08/2018 2:30;10/08/2018 3:00;57
10/08/2018 3:00;10/08/2018 3:30;59
10/08/2018 3:30;10/08/2018 4:00;55
10/08/2018 4:00;10/08/2018 4:30;44
10/08/2018 4:30;10/08/2018 5:00;41
10/08/2018 5:00;10/08/2018 5:30;44
10/08/2018 5:30;10/08/2018 6:00;39
10/08/2018 6:00;10/08/2018 6:30;35
10/08/2018 6:30;10/08/2018 7:00;31
10/08/2018 7:00;10/08/2018 7:30;31
10/08/2018 7:30;10/08/2018 8:00;30
10/08/2018 8:00;10/08/2018 8:30;36
10/08/2018 8:30;10/08/2018 9:00;44
10/08/2018 9:00;10/08/2018 9:30;56
10/08/2018 9:30;10/08/2018 10:00;61
10/08/2018 10:00;10/08/2018 10:30;69
10/08/2018 10:30;10/08/2018 11:00;63
10/08/2018 11:00;10/08/2018 11:30;68
10/08/2018 11:30;10/08/2018 12:00;75
10/08/2018 12:00;10/08/2018 12:30;81
10/08/2018 12:30;10/08/2018 13:00;82
10/08/2018 13:00;10/08/2018 13:30;83
10/08/2018 13:30;10/08/2018 14:00;84
10/08/2018 14:00;10/08/2018 14:30;85
10/08/2018 14:30;10/08/2018 15:00;88
10/08/2018 15:00;10/08/2018 15:30;98
10/08/2018 15:30;10/08/2018 16:00;102
10/08/2018 16:00;10/08/2018 16:30;102
10/08/2018 16:30;10/08/2018 17:00;103
10/08/2018 17:00;10/08/2018 17:30;105
10/08/2018 17:30;10/08/2018 18:00;102
10/08/2018 18:00;10/08/2018 18:30;104
10/08/2018 18:30;10/08/2018 19:00;107
10/08/2018 19:00;10/08/2018 19:30;107
10/08/2018 19:30;10/08/2018 20:00;106
10/08/2018 20:00;10/08/2018 20:30;86
10/08/2018 20:30;10/08/2018 21:00;77
10/08/2018 21:00;10/08/2018 21:30;77
10/08/2018 21:30;10/08/2018 22:00;70
10/08/2018 22:00;10/08/2018 22:30;69
10/08/2018 22:30;10/08/2018 23:00;67
10/08/2018 23:00;10/08/2018 23:30;63
10/08/2018 23:30;11/08/2018 0:00;56
11/08/2018 0:00;11/08/2018 0:30;52
11/08/2018 0:30;11/08/2018 1:00;46
11/08/2018 1:00;11/08/2018 1:30;30
11/08/2018 1:30;11/08/2018 2:00;30
11/08/2018 2:00;11/08/2018 2:30;29
11/08/2018 2:30;11/08/2018 3:00;27
11/08/2018 3:00;11/08/2018 3:30;25
11/08/2018 3:30;11/08/2018 4:00;25
11/08/2018 4:00;11/08/2018 4:30;24
11/08/2018 4:30;11/08/2018 5:00;25
11/08/2018 5:00;11/08/2018 5:30;23
11/08/2018 5:30;11/08/2018 6:00;22
11/08/2018 6:00;11/08/2018 6:30;18
11/08/2018 6:30;11/08/2018 7:00;19
11/08/2018 7:00;11/08/2018 7:30;20
11/08/2018 7:30;11/08/2018 8:00;22
11/08/2018 8:00;11/08/2018 8:30;25
11/08/2018 8:30;11/08/2018 9:00;27
11/08/2018 9:00;11/08/2018 9:30;37
11/08/2018 9:30;11/08/2018 10:00;42
11/08/2018 10:00;11/08/2018 10:30;62
11/08/2018 10:30;11/08/2018 11:00;71
11/08/2018 11:00;11/08/2018 11:30;72
11/08/2018 11:30;11/08/2018 12:00;87
11/08/2018 12:00;11/08/2018 12:30;101
11/08/2018 12:30;11/08/2018 13:00;106
11/08/2018 13:00;11/08/2018 13:30;108
11/08/2018 13:30;11/08/2018 14:00;108
11/08/2018 14:00;11/08/2018 14:30;107
11/08/2018 14:30;11/08/2018 15:00;107
11/08/2018 15:00;11/08/2018 15:30;113
11/08/2018 15:30;11/08/2018 16:00;116
11/08/2018 16:00;11/08/2018 16:30;117
11/08/2018 16:30;11/08/2018 17:00;120
11/08/2018 17:00;11/08/2018 17:30;118
11/08/2018 17:30;11/08/2018 18:00;119
11/08/2018 18:00;11/08/2018 18:30;121
11/08/2018 18:30;11/08/2018 19:00;118
11/08/2018 19:00;11/08/2018 19:30;117
11/08/2018 19:30;11/08/2018 20:00;115
11/08/2018 20:00;11/08/2018 20:30;101
11/08/2018 20:30;11/08/2018 21:00;97
11/08/2018 21:00;11/08/2018 21:30;87
11/08/2018 21:30;11/08/2018 22:00;89
11/08/2018 22:00;11/08/2018 22:30;78
11/08/2018 22:30;11/08/2018 23:00;69
11/08/2018 23:00;11/08/2018 23:30;63
11/08/2018 23:30;12/08/2018 0:00;54
12/08/2018 0:00;12/08/2018 0:30;43
12/08/2018 0:30;12/08/2018 1:00;39
12/08/2018 1:00;12/08/2018 1:30;40
12/08/2018 1:30;12/08/2018 2:00;39
12/08/2018 2:00;12/08/2018 2:30;37
12/08/2018 2:30;12/08/2018 3:00;40
12/08/2018 3:00;12/08/2018 3:30;38
12/08/2018 3:30;12/08/2018 4:00;36
12/08/2018 4:00;12/08/2018 4:30;38
12/08/2018 4:30;12/08/2018 5:00;37
12/08/2018 5:00;12/08/2018 5:30;40
12/08/2018 5:30;12/08/2018 6:00;40
12/08/2018 6:00;12/08/2018 6:30;38
12/08/2018 6:30;12/08/2018 7:00;38
12/08/2018 7:00;12/08/2018 7:30;36
12/08/2018 7:30;12/08/2018 8:00;38
12/08/2018 8:00;12/08/2018 8:30;41
12/08/2018 8:30;12/08/2018 9:00;42
12/08/2018 9:00;12/08/2018 9:30;54
12/08/2018 9:30;12/08/2018 10:00;55
12/08/2018 10:00;12/08/2018 10:30;58
12/08/2018 10:30;12/08/2018 11:00;60
12/08/2018 11:00;12/08/2018 11:30;72
12/08/2018 11:30;12/08/2018 12:00;78
12/08/2018 12:00;12/08/2018 12:30;83
12/08/2018 12:30;12/08/2018 13:00;83
12/08/2018 13:00;12/08/2018 13:30;88
12/08/2018 13:30;12/08/2018 14:00;89
12/08/2018 14:00;12/08/2018 14:30;94
12/08/2018 14:30;12/08/2018 15:00;94
12/08/2018 15:00;12/08/2018 15:30;98
12/08/2018 15:30;12/08/2018 16:00;97
12/08/2018 16:00;12/08/2018 16:30;94
12/08/2018 16:30;12/08/2018 17:00;94
12/08/2018 17:00;12/08/2018 17:30;90
12/08/2018 17:30;12/08/2018 18:00;86
12/08/2018 18:00;12/08/2018 18:30;84
12/08/2018 18:30;12/08/2018 19:00;84
12/08/2018 19:00;12/08/2018 19:30;83
12/08/2018 19:30;12/08/2018 20:00;85
12/08/2018 20:00;12/08/2018 20:30;83
12/08/2018 20:30;12/08/2018 21:00;87
12/08/2018 21:00;12/08/2018 21:30;99
12/08/2018 21:30;12/08/2018 22:00;92
12/08/2018 22:00;12/08/2018 22:30;101
12/08/2018 22:30;12/08/2018 23:00;106
12/08/2018 23:00;12/08/2018 23:30;93
12/08/2018 23:30;13/08/2018 0:00;85
13/08/2018 0:00;13/08/2018 0:30;64
13/08/2018 0:30;13/08/2018 1:00;59
13/08/2018 1:00;13/08/2018 1:30;56
13/08/2018 1:30;13/08/2018 2:00;57
13/08/2018 2:00;13/08/2018 2:30;42
13/08/2018 2:30;13/08/2018 3:00;44
13/08/2018 3:00;13/08/2018 3:30;41
13/08/2018 3:30;13/08/2018 4:00;39
13/08/2018 4:00;13/08/2018 4:30;41
13/08/2018 4:30;13/08/2018 5:00;42
13/08/2018 5:00;13/08/2018 5:30;36
13/08/2018 5:30;13/08/2018 6:00;35
13/08/2018 6:00;13/08/2018 6:30;29
13/08/2018 6:30;13/08/2018 7:00;27
13/08/2018 7:00;13/08/2018 7:30;22
13/08/2018 7:30;13/08/2018 8:00;24
13/08/2018 8:00;13/08/2018 8:30;32
13/08/2018 8:30;13/08/2018 9:00;39
13/08/2018 9:00;13/08/2018 9:30;51
13/08/2018 9:30;13/08/2018 10:00;49
13/08/2018 10:00;13/08/2018 10:30;68
13/08/2018 10:30;13/08/2018 11:00;76
13/08/2018 11:00;13/08/2018 11:30;77
13/08/2018 11:30;13/08/2018 12:00;83
13/08/2018 12:00;13/08/2018 12:30;100
13/08/2018 12:30;13/08/2018 13:00;105
13/08/2018 13:00;13/08/2018 13:30;120
13/08/2018 13:30;13/08/2018 14:00;124
13/08/2018 14:00;13/08/2018 14:30;129
13/08/2018 14:30;13/08/2018 15:00;129
13/08/2018 15:00;13/08/2018 15:30;126
13/08/2018 15:30;13/08/2018 16:00;124
13/08/2018 16:00;13/08/2018 16:30;120
13/08/2018 16:30;13/08/2018 17:00;116
13/08/2018 17:00;13/08/2018 17:30;107
13/08/2018 17:30;13/08/2018 18:00;107
13/08/2018 18:00;13/08/2018 18:30;90
13/08/2018 18:30;13/08/2018 19:00;85
13/08/2018 19:00;13/08/2018 19:30;83
13/08/2018 19:30;13/08/2018 20:00;74
13/08/2018 20:00;13/08/2018 20:30;69
13/08/2018 20:30;13/08/2018 21:00;64
13/08/2018 21:00;13/08/2018 21:30;58
13/08/2018 21:30;13/08/2018 22:00;63
13/08/2018 22:00;13/08/2018 22:30;
13/08/2018 22:30;13/08/2018 23:00;
13/08/2018 23:00;13/08/2018 23:30;
13/08/2018 23:30;14/08/2018 0:00;
14/08/2018 0:00;14/08/2018 0:30;
14/08/2018 0:30;14/08/2018 1:00;
14/08/2018 1:00;14/08/2018 1:30;
14/08/2018 1:30;14/08/2018 2:00;
14/08/2018 2:00;14/08/2018 2:30;
14/08/2018 2:30;14/08/2018 3:00;
14/08/2018 3:00;14/08/2018 3:30;
14/08/2018 3:30;14/08/2018 4:00;
