Start_local;End_local;Ozone
29/08/2018 23:30;30/08/2018 0:00;31
30/08/2018 0:00;30/08/2018 0:30;36
30/08/2018 0:30;30/08/2018 1:00;33
30/08/2018 1:00;30/08/2018 1:30;28
30/08/2018 1:30;30/08/2018 2:00;24
30/08/2018 2:00;30/08/2018 2:30;20
30/08/2018 2:30;30/08/2018 3:00;20
30/08/2018 3:00;30/08/2018 3:30;20
30/08/2018 3:30;30/08/2018 4:00;20
30/08/2018 4:00;30/08/2018 4:30;27
30/08/2018 4:30;30/08/2018 5:00;23
30/08/2018 5:00;30/08/2018 5:30;23
30/08/2018 5:30;30/08/2018 6:00;23
30/08/2018 6:00;30/08/2018 6:30;21
30/08/2018 6:30;30/08/2018 7:00;20
30/08/2018 7:00;30/08/2018 7:30;20
30/08/2018 7:30;30/08/2018 8:00;20
30/08/2018 8:00;30/08/2018 8:30;22
30/08/2018 8:30;30/08/2018 9:00;23
30/08/2018 9:00;30/08/2018 9:30;29
30/08/2018 9:30;30/08/2018 10:00;41
30/08/2018 10:00;30/08/2018 10:30;49
30/08/2018 10:30;30/08/2018 11:00;54
30/08/2018 11:00;30/08/2018 11:30;58
30/08/2018 11:30;30/08/2018 12:00;62
30/08/2018 12:00;30/08/2018 12:30;69
30/08/2018 12:30;30/08/2018 13:00;77
30/08/2018 13:00;30/08/2018 13:30;64
30/08/2018 13:30;30/08/2018 14:00;43
30/08/2018 14:00;30/08/2018 14:30;50
30/08/2018 14:30;30/08/2018 15:00;59
30/08/2018 15:00;30/08/2018 15:30;59
30/08/2018 15:30;30/08/2018 16:00;58
30/08/2018 16:00;30/08/2018 16:30;57
30/08/2018 16:30;30/08/2018 17:00;61
30/08/2018 17:00;30/08/2018 17:30;61
30/08/2018 17:30;30/08/2018 18:00;61
30/08/2018 18:00;30/08/2018 18:30;59
30/08/2018 18:30;30/08/2018 19:00;57
30/08/2018 19:00;30/08/2018 19:30;56
30/08/2018 19:30;30/08/2018 20:00;54
30/08/2018 20:00;30/08/2018 20:30;55
30/08/2018 20:30;30/08/2018 21:00;51
30/08/2018 21:00;30/08/2018 21:30;48
30/08/2018 21:30;30/08/2018 22:00;45
30/08/2018 22:00;30/08/2018 22:30;45
30/08/2018 22:30;30/08/2018 23:00;40
30/08/2018 23:00;30/08/2018 23:30;41
30/08/2018 23:30;31/08/2018 0:00;39
31/08/2018 0:00;31/08/2018 0:30;39
31/08/2018 0:30;31/08/2018 1:00;41
31/08/2018 1:00;31/08/2018 1:30;38
31/08/2018 1:30;31/08/2018 2:00;34
31/08/2018 2:00;31/08/2018 2:30;34
31/08/2018 2:30;31/08/2018 3:00;39
31/08/2018 3:00;31/08/2018 3:30;37
31/08/2018 3:30;31/08/2018 4:00;35
31/08/2018 4:00;31/08/2018 4:30;33
31/08/2018 4:30;31/08/2018 5:00;30
31/08/2018 5:00;31/08/2018 5:30;30
31/08/2018 5:30;31/08/2018 6:00;30
31/08/2018 6:00;31/08/2018 6:30;35
31/08/2018 6:30;31/08/2018 7:00;41
31/08/2018 7:00;31/08/2018 7:30;40
31/08/2018 7:30;31/08/2018 8:00;36
31/08/2018 8:00;31/08/2018 8:30;32
31/08/2018 8:30;31/08/2018 9:00;29
31/08/2018 9:00;31/08/2018 9:30;29
31/08/2018 9:30;31/08/2018 10:00;30
31/08/2018 10:00;31/08/2018 10:30;33
31/08/2018 10:30;31/08/2018 11:00;37
31/08/2018 11:00;31/08/2018 11:30;37
31/08/2018 11:30;31/08/2018 12:00;45
