Start_local;End_local;Ozone
27/08/2018 12:00;27/08/2018 12:30;87
27/08/2018 12:30;27/08/2018 13:00;88
27/08/2018 13:00;27/08/2018 13:30;93
27/08/2018 13:30;27/08/2018 14:00;91
27/08/2018 14:00;27/08/2018 14:30;91
27/08/2018 14:30;27/08/2018 15:00;88
27/08/2018 15:00;27/08/2018 15:30;89
27/08/2018 15:30;27/08/2018 16:00;82
27/08/2018 16:00;27/08/2018 16:30;79
27/08/2018 16:30;27/08/2018 17:00;75
27/08/2018 17:00;27/08/2018 17:30;70
27/08/2018 17:30;27/08/2018 18:00;69
27/08/2018 18:00;27/08/2018 18:30;70
27/08/2018 18:30;27/08/2018 19:00;67
27/08/2018 19:00;27/08/2018 19:30;69
27/08/2018 19:30;27/08/2018 20:00;68
27/08/2018 20:00;27/08/2018 20:30;64
27/08/2018 20:30;27/08/2018 21:00;63
27/08/2018 21:00;27/08/2018 21:30;61
27/08/2018 21:30;27/08/2018 22:00;59
27/08/2018 22:00;27/08/2018 22:30;54
27/08/2018 22:30;27/08/2018 23:00;49
27/08/2018 23:00;27/08/2018 23:30;46
27/08/2018 23:30;28/08/2018 0:00;46
28/08/2018 0:00;28/08/2018 0:30;45
28/08/2018 0:30;28/08/2018 1:00;46
28/08/2018 1:00;28/08/2018 1:30;45
28/08/2018 1:30;28/08/2018 2:00;44
28/08/2018 2:00;28/08/2018 2:30;43
28/08/2018 2:30;28/08/2018 3:00;53
28/08/2018 3:00;28/08/2018 3:30;54
28/08/2018 3:30;28/08/2018 4:00;52
28/08/2018 4:00;28/08/2018 4:30;54
28/08/2018 4:30;28/08/2018 5:00;54
28/08/2018 5:00;28/08/2018 5:30;49
28/08/2018 5:30;28/08/2018 6:00;50
28/08/2018 6:00;28/08/2018 6:30;45
28/08/2018 6:30;28/08/2018 7:00;43
28/08/2018 7:00;28/08/2018 7:30;43
28/08/2018 7:30;28/08/2018 8:00;45
28/08/2018 8:00;28/08/2018 8:30;52
28/08/2018 8:30;28/08/2018 9:00;62
28/08/2018 9:00;28/08/2018 9:30;70
28/08/2018 9:30;28/08/2018 10:00;76
28/08/2018 10:00;28/08/2018 10:30;76
28/08/2018 10:30;28/08/2018 11:00;80
28/08/2018 11:00;28/08/2018 11:30;86
28/08/2018 11:30;28/08/2018 12:00;78
28/08/2018 12:00;28/08/2018 12:30;81
28/08/2018 12:30;28/08/2018 13:00;81
28/08/2018 13:00;28/08/2018 13:30;81
28/08/2018 13:30;28/08/2018 14:00;83
28/08/2018 14:00;28/08/2018 14:30;79
28/08/2018 14:30;28/08/2018 15:00;78
28/08/2018 15:00;28/08/2018 15:30;76
28/08/2018 15:30;28/08/2018 16:00;76
28/08/2018 16:00;28/08/2018 16:30;65
28/08/2018 16:30;28/08/2018 17:00;65
28/08/2018 17:00;28/08/2018 17:30;64
28/08/2018 17:30;28/08/2018 18:00;61
28/08/2018 18:00;28/08/2018 18:30;60
28/08/2018 18:30;28/08/2018 19:00;59
28/08/2018 19:00;28/08/2018 19:30;58
28/08/2018 19:30;28/08/2018 20:00;59
28/08/2018 20:00;28/08/2018 20:30;57
28/08/2018 20:30;28/08/2018 21:00;57
28/08/2018 21:00;28/08/2018 21:30;54
28/08/2018 21:30;28/08/2018 22:00;56
28/08/2018 22:00;28/08/2018 22:30;59
28/08/2018 22:30;28/08/2018 23:00;58
28/08/2018 23:00;28/08/2018 23:30;57
28/08/2018 23:30;29/08/2018 0:00;55
29/08/2018 0:00;29/08/2018 0:30;53
29/08/2018 0:30;29/08/2018 1:00;53
29/08/2018 1:00;29/08/2018 1:30;55
29/08/2018 1:30;29/08/2018 2:00;56
29/08/2018 2:00;29/08/2018 2:30;59
29/08/2018 2:30;29/08/2018 3:00;63
29/08/2018 3:00;29/08/2018 3:30;60
29/08/2018 3:30;29/08/2018 4:00;56
29/08/2018 4:00;29/08/2018 4:30;50
29/08/2018 4:30;29/08/2018 5:00;49
29/08/2018 5:00;29/08/2018 5:30;49
29/08/2018 5:30;29/08/2018 6:00;50
29/08/2018 6:00;29/08/2018 6:30;53
29/08/2018 6:30;29/08/2018 7:00;48
29/08/2018 7:00;29/08/2018 7:30;43
29/08/2018 7:30;29/08/2018 8:00;44
29/08/2018 8:00;29/08/2018 8:30;54
29/08/2018 8:30;29/08/2018 9:00;64
29/08/2018 9:00;29/08/2018 9:30;70
29/08/2018 9:30;29/08/2018 10:00;76
29/08/2018 10:00;29/08/2018 10:30;77
29/08/2018 10:30;29/08/2018 11:00;80
29/08/2018 11:00;29/08/2018 11:30;81
29/08/2018 11:30;29/08/2018 12:00;86
29/08/2018 12:00;29/08/2018 12:30;86
29/08/2018 12:30;29/08/2018 13:00;86
29/08/2018 13:00;29/08/2018 13:30;85
29/08/2018 13:30;29/08/2018 14:00;78
29/08/2018 14:00;29/08/2018 14:30;87
29/08/2018 14:30;29/08/2018 15:00;86
29/08/2018 15:00;29/08/2018 15:30;92
29/08/2018 15:30;29/08/2018 16:00;87
29/08/2018 16:00;29/08/2018 16:30;78
29/08/2018 16:30;29/08/2018 17:00;79
29/08/2018 17:00;29/08/2018 17:30;82
29/08/2018 17:30;29/08/2018 18:00;80
29/08/2018 18:00;29/08/2018 18:30;82
29/08/2018 18:30;29/08/2018 19:00;82
29/08/2018 19:00;29/08/2018 19:30;82
29/08/2018 19:30;29/08/2018 20:00;79
29/08/2018 20:00;29/08/2018 20:30;75
29/08/2018 20:30;29/08/2018 21:00;73
29/08/2018 21:00;29/08/2018 21:30;63
29/08/2018 21:30;29/08/2018 22:00;56
29/08/2018 22:00;29/08/2018 22:30;53
29/08/2018 22:30;29/08/2018 23:00;50
29/08/2018 23:00;29/08/2018 23:30;51
29/08/2018 23:30;30/08/2018 0:00;54
30/08/2018 0:00;30/08/2018 0:30;60
30/08/2018 0:30;30/08/2018 1:00;57
30/08/2018 1:00;30/08/2018 1:30;60
30/08/2018 1:30;30/08/2018 2:00;60
30/08/2018 2:00;30/08/2018 2:30;55
30/08/2018 2:30;30/08/2018 3:00;58
30/08/2018 3:00;30/08/2018 3:30;58
30/08/2018 3:30;30/08/2018 4:00;55
30/08/2018 4:00;30/08/2018 4:30;54
30/08/2018 4:30;30/08/2018 5:00;52
30/08/2018 5:00;30/08/2018 5:30;50
30/08/2018 5:30;30/08/2018 6:00;49
30/08/2018 6:00;30/08/2018 6:30;50
30/08/2018 6:30;30/08/2018 7:00;51
30/08/2018 7:00;30/08/2018 7:30;48
30/08/2018 7:30;30/08/2018 8:00;48
30/08/2018 8:00;30/08/2018 8:30;59
30/08/2018 8:30;30/08/2018 9:00;65
30/08/2018 9:00;30/08/2018 9:30;70
30/08/2018 9:30;30/08/2018 10:00;76
30/08/2018 10:00;30/08/2018 10:30;80
30/08/2018 10:30;30/08/2018 11:00;84
30/08/2018 11:00;30/08/2018 11:30;83
30/08/2018 11:30;30/08/2018 12:00;78
30/08/2018 12:00;30/08/2018 12:30;76
30/08/2018 12:30;30/08/2018 13:00;74
30/08/2018 13:00;30/08/2018 13:30;75
30/08/2018 13:30;30/08/2018 14:00;76
30/08/2018 14:00;30/08/2018 14:30;74
30/08/2018 14:30;30/08/2018 15:00;76
30/08/2018 15:00;30/08/2018 15:30;77
30/08/2018 15:30;30/08/2018 16:00;74
30/08/2018 16:00;30/08/2018 16:30;67
30/08/2018 16:30;30/08/2018 17:00;67
30/08/2018 17:00;30/08/2018 17:30;66
30/08/2018 17:30;30/08/2018 18:00;66
30/08/2018 18:00;30/08/2018 18:30;68
30/08/2018 18:30;30/08/2018 19:00;70
30/08/2018 19:00;30/08/2018 19:30;68
30/08/2018 19:30;30/08/2018 20:00;69
30/08/2018 20:00;30/08/2018 20:30;68
30/08/2018 20:30;30/08/2018 21:00;68
30/08/2018 21:00;30/08/2018 21:30;68
30/08/2018 21:30;30/08/2018 22:00;71
30/08/2018 22:00;30/08/2018 22:30;75
30/08/2018 22:30;30/08/2018 23:00;72
30/08/2018 23:00;30/08/2018 23:30;71
30/08/2018 23:30;31/08/2018 0:00;71
31/08/2018 0:00;31/08/2018 0:30;73
31/08/2018 0:30;31/08/2018 1:00;73
31/08/2018 1:00;31/08/2018 1:30;73
31/08/2018 1:30;31/08/2018 2:00;74
31/08/2018 2:00;31/08/2018 2:30;69
31/08/2018 2:30;31/08/2018 3:00;62
31/08/2018 3:00;31/08/2018 3:30;69
31/08/2018 3:30;31/08/2018 4:00;71
31/08/2018 4:00;31/08/2018 4:30;68
31/08/2018 4:30;31/08/2018 5:00;68
31/08/2018 5:00;31/08/2018 5:30;64
31/08/2018 5:30;31/08/2018 6:00;68
31/08/2018 6:00;31/08/2018 6:30;77
31/08/2018 6:30;31/08/2018 7:00;72
31/08/2018 7:00;31/08/2018 7:30;60
31/08/2018 7:30;;62
