Start_local;End_local;Ozone
04/08/2018 23:30;05/08/2018 0:00;92
05/08/2018 0:00;05/08/2018 0:30;92
05/08/2018 0:30;05/08/2018 1:00;84
05/08/2018 1:00;05/08/2018 1:30;76
05/08/2018 1:30;05/08/2018 2:00;81
05/08/2018 2:00;05/08/2018 2:30;78
05/08/2018 2:30;05/08/2018 3:00;77
05/08/2018 3:00;05/08/2018 3:30;81
05/08/2018 3:30;05/08/2018 4:00;81
05/08/2018 4:00;05/08/2018 4:30;72
05/08/2018 4:30;05/08/2018 5:00;84
05/08/2018 5:00;05/08/2018 5:30;83
05/08/2018 5:30;05/08/2018 6:00;83
05/08/2018 6:00;05/08/2018 6:30;89
05/08/2018 6:30;05/08/2018 7:00;87
05/08/2018 7:00;05/08/2018 7:30;87
05/08/2018 7:30;05/08/2018 8:00;79
05/08/2018 8:00;05/08/2018 8:30;59
05/08/2018 8:30;05/08/2018 9:00;43
05/08/2018 9:00;05/08/2018 9:30;42
05/08/2018 9:30;05/08/2018 10:00;50
05/08/2018 10:00;05/08/2018 10:30;59
05/08/2018 10:30;05/08/2018 11:00;68
05/08/2018 11:00;05/08/2018 11:30;84
05/08/2018 11:30;05/08/2018 12:00;104
05/08/2018 12:00;05/08/2018 12:30;117
05/08/2018 12:30;05/08/2018 13:00;105
05/08/2018 13:00;05/08/2018 13:30;107
05/08/2018 13:30;05/08/2018 14:00;106
05/08/2018 14:00;05/08/2018 14:30;105
05/08/2018 14:30;05/08/2018 15:00;108
05/08/2018 15:00;05/08/2018 15:30;119
05/08/2018 15:30;05/08/2018 16:00;132
05/08/2018 16:00;05/08/2018 16:30;134
05/08/2018 16:30;05/08/2018 17:00;134
05/08/2018 17:00;05/08/2018 17:30;123
05/08/2018 17:30;05/08/2018 18:00;72
05/08/2018 18:00;05/08/2018 18:30;64
05/08/2018 18:30;05/08/2018 19:00;67
05/08/2018 19:00;05/08/2018 19:30;56
05/08/2018 19:30;05/08/2018 20:00;57
05/08/2018 20:00;05/08/2018 20:30;63
05/08/2018 20:30;05/08/2018 21:00;74
05/08/2018 21:00;05/08/2018 21:30;76
05/08/2018 21:30;05/08/2018 22:00;83
05/08/2018 22:00;05/08/2018 22:30;90
05/08/2018 22:30;05/08/2018 23:00;89
05/08/2018 23:00;05/08/2018 23:30;89
05/08/2018 23:30;06/08/2018 0:00;88
06/08/2018 0:00;06/08/2018 0:30;86
06/08/2018 0:30;06/08/2018 1:00;82
06/08/2018 1:00;06/08/2018 1:30;73
06/08/2018 1:30;06/08/2018 2:00;67
06/08/2018 2:00;06/08/2018 2:30;75
06/08/2018 2:30;06/08/2018 3:00;82
06/08/2018 3:00;06/08/2018 3:30;77
06/08/2018 3:30;06/08/2018 4:00;62
06/08/2018 4:00;06/08/2018 4:30;58
06/08/2018 4:30;06/08/2018 5:00;66
06/08/2018 5:00;06/08/2018 5:30;67
06/08/2018 5:30;06/08/2018 6:00;75
06/08/2018 6:00;06/08/2018 6:30;83
06/08/2018 6:30;06/08/2018 7:00;72
06/08/2018 7:00;06/08/2018 7:30;67
06/08/2018 7:30;06/08/2018 8:00;59
06/08/2018 8:00;06/08/2018 8:30;42
06/08/2018 8:30;06/08/2018 9:00;33
06/08/2018 9:00;06/08/2018 9:30;31
06/08/2018 9:30;06/08/2018 10:00;38
06/08/2018 10:00;06/08/2018 10:30;46
06/08/2018 10:30;06/08/2018 11:00;63
06/08/2018 11:00;06/08/2018 11:30;80
06/08/2018 11:30;06/08/2018 12:00;96
06/08/2018 12:00;06/08/2018 12:30;107
06/08/2018 12:30;06/08/2018 13:00;121
06/08/2018 13:00;06/08/2018 13:30;131
06/08/2018 13:30;06/08/2018 14:00;140
06/08/2018 14:00;06/08/2018 14:30;142
06/08/2018 14:30;06/08/2018 15:00;147
06/08/2018 15:00;06/08/2018 15:30;150
06/08/2018 15:30;06/08/2018 16:00;141
06/08/2018 16:00;06/08/2018 16:30;132
06/08/2018 16:30;06/08/2018 17:00;123
06/08/2018 17:00;06/08/2018 17:30;118
06/08/2018 17:30;06/08/2018 18:00;115
06/08/2018 18:00;06/08/2018 18:30;116
06/08/2018 18:30;06/08/2018 19:00;112
06/08/2018 19:00;06/08/2018 19:30;109
06/08/2018 19:30;06/08/2018 20:00;99
06/08/2018 20:00;06/08/2018 20:30;79
06/08/2018 20:30;06/08/2018 21:00;86
06/08/2018 21:00;06/08/2018 21:30;92
06/08/2018 21:30;06/08/2018 22:00;92
06/08/2018 22:00;06/08/2018 22:30;93
06/08/2018 22:30;06/08/2018 23:00;84
06/08/2018 23:00;06/08/2018 23:30;83
06/08/2018 23:30;07/08/2018 0:00;72
07/08/2018 0:00;07/08/2018 0:30;66
07/08/2018 0:30;07/08/2018 1:00;64
07/08/2018 1:00;07/08/2018 1:30;63
07/08/2018 1:30;07/08/2018 2:00;65
07/08/2018 2:00;07/08/2018 2:30;76
07/08/2018 2:30;07/08/2018 3:00;85
07/08/2018 3:00;07/08/2018 3:30;111
07/08/2018 3:30;07/08/2018 4:00;119
07/08/2018 4:00;07/08/2018 4:30;130
07/08/2018 4:30;07/08/2018 5:00;137
07/08/2018 5:00;07/08/2018 5:30;133
07/08/2018 5:30;07/08/2018 6:00;123
07/08/2018 6:00;07/08/2018 6:30;111
07/08/2018 6:30;07/08/2018 7:00;113
07/08/2018 7:00;07/08/2018 7:30;105
07/08/2018 7:30;07/08/2018 8:00;106
07/08/2018 8:00;07/08/2018 8:30;89
07/08/2018 8:30;07/08/2018 9:00;81
07/08/2018 9:00;07/08/2018 9:30;82
07/08/2018 9:30;07/08/2018 10:00;89
07/08/2018 10:00;07/08/2018 10:30;93
07/08/2018 10:30;07/08/2018 11:00;102
07/08/2018 11:00;07/08/2018 11:30;101
07/08/2018 11:30;07/08/2018 12:00;99
07/08/2018 12:00;07/08/2018 12:30;102
07/08/2018 12:30;07/08/2018 13:00;102
07/08/2018 13:00;07/08/2018 13:30;104
07/08/2018 13:30;07/08/2018 14:00;109
07/08/2018 14:00;07/08/2018 14:30;106
07/08/2018 14:30;07/08/2018 15:00;104
07/08/2018 15:00;07/08/2018 15:30;104
07/08/2018 15:30;07/08/2018 16:00;103
07/08/2018 16:00;07/08/2018 16:30;109
07/08/2018 16:30;07/08/2018 17:00;110
07/08/2018 17:00;07/08/2018 17:30;106
07/08/2018 17:30;07/08/2018 18:00;101
07/08/2018 18:00;07/08/2018 18:30;101
07/08/2018 18:30;07/08/2018 19:00;95
07/08/2018 19:00;07/08/2018 19:30;89
07/08/2018 19:30;07/08/2018 20:00;102
07/08/2018 20:00;07/08/2018 20:30;122
07/08/2018 20:30;07/08/2018 21:00;142
07/08/2018 21:00;07/08/2018 21:30;122
07/08/2018 21:30;07/08/2018 22:00;94
07/08/2018 22:00;07/08/2018 22:30;98
07/08/2018 22:30;07/08/2018 23:00;106
07/08/2018 23:00;07/08/2018 23:30;121
07/08/2018 23:30;08/08/2018 0:00;120
08/08/2018 0:00;08/08/2018 0:30;112
08/08/2018 0:30;08/08/2018 1:00;108
08/08/2018 1:00;08/08/2018 1:30;88
08/08/2018 1:30;08/08/2018 2:00;78
08/08/2018 2:00;08/08/2018 2:30;63
08/08/2018 2:30;08/08/2018 3:00;56
08/08/2018 3:00;08/08/2018 3:30;37
08/08/2018 3:30;08/08/2018 4:00;31
08/08/2018 4:00;08/08/2018 4:30;31
08/08/2018 4:30;08/08/2018 5:00;40
08/08/2018 5:00;08/08/2018 5:30;38
08/08/2018 5:30;08/08/2018 6:00;39
08/08/2018 6:00;08/08/2018 6:30;48
08/08/2018 6:30;08/08/2018 7:00;48
08/08/2018 7:00;08/08/2018 7:30;48
08/08/2018 7:30;08/08/2018 8:00;36
08/08/2018 8:00;08/08/2018 8:30;29
08/08/2018 8:30;08/08/2018 9:00;24
08/08/2018 9:00;08/08/2018 9:30;28
08/08/2018 9:30;08/08/2018 10:00;34
08/08/2018 10:00;08/08/2018 10:30;48
08/08/2018 10:30;08/08/2018 11:00;59
08/08/2018 11:00;08/08/2018 11:30;64
08/08/2018 11:30;08/08/2018 12:00;78
08/08/2018 12:00;08/08/2018 12:30;96
08/08/2018 12:30;08/08/2018 13:00;106
08/08/2018 13:00;08/08/2018 13:30;108
08/08/2018 13:30;08/08/2018 14:00;106
08/08/2018 14:00;08/08/2018 14:30;105
08/08/2018 14:30;08/08/2018 15:00;98
08/08/2018 15:00;08/08/2018 15:30;94
08/08/2018 15:30;08/08/2018 16:00;95
08/08/2018 16:00;08/08/2018 16:30;93
08/08/2018 16:30;08/08/2018 17:00;92
08/08/2018 17:00;08/08/2018 17:30;91
08/08/2018 17:30;08/08/2018 18:00;98
08/08/2018 18:00;08/08/2018 18:30;120
08/08/2018 18:30;08/08/2018 19:00;123
08/08/2018 19:00;08/08/2018 19:30;106
08/08/2018 19:30;08/08/2018 20:00;96
08/08/2018 20:00;08/08/2018 20:30;97
08/08/2018 20:30;08/08/2018 21:00;77
08/08/2018 21:00;08/08/2018 21:30;71
08/08/2018 21:30;08/08/2018 22:00;68
08/08/2018 22:00;08/08/2018 22:30;65
08/08/2018 22:30;08/08/2018 23:00;63
08/08/2018 23:00;08/08/2018 23:30;55
08/08/2018 23:30;09/08/2018 0:00;51
09/08/2018 0:00;09/08/2018 0:30;48
09/08/2018 0:30;09/08/2018 1:00;41
09/08/2018 1:00;09/08/2018 1:30;35
09/08/2018 1:30;09/08/2018 2:00;55
09/08/2018 2:00;09/08/2018 2:30;74
09/08/2018 2:30;09/08/2018 3:00;84
09/08/2018 3:00;09/08/2018 3:30;79
09/08/2018 3:30;09/08/2018 4:00;67
09/08/2018 4:00;09/08/2018 4:30;61
09/08/2018 4:30;09/08/2018 5:00;39
09/08/2018 5:00;09/08/2018 5:30;28
09/08/2018 5:30;09/08/2018 6:00;16
09/08/2018 6:00;09/08/2018 6:30;27
09/08/2018 6:30;09/08/2018 7:00;48
09/08/2018 7:00;09/08/2018 7:30;51
09/08/2018 7:30;09/08/2018 8:00;47
09/08/2018 8:00;09/08/2018 8:30;46
09/08/2018 8:30;09/08/2018 9:00;40
09/08/2018 9:00;09/08/2018 9:30;15
09/08/2018 9:30;09/08/2018 10:00;41
09/08/2018 10:00;09/08/2018 10:30;46
09/08/2018 10:30;09/08/2018 11:00;60
09/08/2018 11:00;09/08/2018 11:30;67
09/08/2018 11:30;09/08/2018 12:00;71
09/08/2018 12:00;09/08/2018 12:30;73
09/08/2018 12:30;09/08/2018 13:00;76
09/08/2018 13:00;09/08/2018 13:30;85
09/08/2018 13:30;09/08/2018 14:00;88
09/08/2018 14:00;09/08/2018 14:30;89
09/08/2018 14:30;09/08/2018 15:00;110
09/08/2018 15:00;09/08/2018 15:30;106
09/08/2018 15:30;09/08/2018 16:00;117
09/08/2018 16:00;09/08/2018 16:30;126
09/08/2018 16:30;09/08/2018 17:00;113
09/08/2018 17:00;09/08/2018 17:30;102
09/08/2018 17:30;09/08/2018 18:00;97
09/08/2018 18:00;09/08/2018 18:30;77
09/08/2018 18:30;09/08/2018 19:00;85
09/08/2018 19:00;09/08/2018 19:30;74
09/08/2018 19:30;09/08/2018 20:00;56
09/08/2018 20:00;09/08/2018 20:30;60
09/08/2018 20:30;09/08/2018 21:00;73
09/08/2018 21:00;09/08/2018 21:30;77
09/08/2018 21:30;09/08/2018 22:00;84
09/08/2018 22:00;09/08/2018 22:30;83
09/08/2018 22:30;09/08/2018 23:00;67
09/08/2018 23:00;09/08/2018 23:30;52
09/08/2018 23:30;10/08/2018 0:00;64
10/08/2018 0:00;10/08/2018 0:30;79
10/08/2018 0:30;10/08/2018 1:00;76
10/08/2018 1:00;10/08/2018 1:30;78
10/08/2018 1:30;10/08/2018 2:00;71
10/08/2018 2:00;10/08/2018 2:30;83
10/08/2018 2:30;10/08/2018 3:00;85
10/08/2018 3:00;10/08/2018 3:30;81
10/08/2018 3:30;10/08/2018 4:00;74
10/08/2018 4:00;10/08/2018 4:30;71
10/08/2018 4:30;10/08/2018 5:00;72
10/08/2018 5:00;10/08/2018 5:30;65
10/08/2018 5:30;10/08/2018 6:00;51
10/08/2018 6:00;10/08/2018 6:30;37
10/08/2018 6:30;10/08/2018 7:00;33
10/08/2018 7:00;10/08/2018 7:30;47
10/08/2018 7:30;10/08/2018 8:00;33
10/08/2018 8:00;10/08/2018 8:30;40
10/08/2018 8:30;10/08/2018 9:00;46
10/08/2018 9:00;10/08/2018 9:30;53
10/08/2018 9:30;10/08/2018 10:00;53
10/08/2018 10:00;10/08/2018 10:30;57
10/08/2018 10:30;10/08/2018 11:00;62
10/08/2018 11:00;10/08/2018 11:30;66
10/08/2018 11:30;10/08/2018 12:00;70
10/08/2018 12:00;10/08/2018 12:30;71
10/08/2018 12:30;10/08/2018 13:00;76
10/08/2018 13:00;10/08/2018 13:30;71
10/08/2018 13:30;10/08/2018 14:00;78
10/08/2018 14:00;10/08/2018 14:30;82
10/08/2018 14:30;10/08/2018 15:00;92
10/08/2018 15:00;10/08/2018 15:30;100
10/08/2018 15:30;10/08/2018 16:00;100
10/08/2018 16:00;10/08/2018 16:30;100
10/08/2018 16:30;10/08/2018 17:00;101
10/08/2018 17:00;10/08/2018 17:30;97
10/08/2018 17:30;10/08/2018 18:00;90
10/08/2018 18:00;10/08/2018 18:30;90
10/08/2018 18:30;10/08/2018 19:00;84
10/08/2018 19:00;10/08/2018 19:30;77
10/08/2018 19:30;10/08/2018 20:00;74
10/08/2018 20:00;10/08/2018 20:30;64
10/08/2018 20:30;10/08/2018 21:00;64
10/08/2018 21:00;10/08/2018 21:30;62
10/08/2018 21:30;10/08/2018 22:00;60
10/08/2018 22:00;10/08/2018 22:30;61
10/08/2018 22:30;10/08/2018 23:00;62
10/08/2018 23:00;10/08/2018 23:30;65
10/08/2018 23:30;11/08/2018 0:00;66
11/08/2018 0:00;11/08/2018 0:30;65
11/08/2018 0:30;11/08/2018 1:00;65
11/08/2018 1:00;11/08/2018 1:30;64
11/08/2018 1:30;11/08/2018 2:00;64
11/08/2018 2:00;11/08/2018 2:30;61
11/08/2018 2:30;11/08/2018 3:00;60
11/08/2018 3:00;11/08/2018 3:30;57
11/08/2018 3:30;11/08/2018 4:00;57
11/08/2018 4:00;11/08/2018 4:30;55
11/08/2018 4:30;11/08/2018 5:00;59
11/08/2018 5:00;11/08/2018 5:30;58
11/08/2018 5:30;11/08/2018 6:00;60
11/08/2018 6:00;11/08/2018 6:30;60
11/08/2018 6:30;11/08/2018 7:00;62
11/08/2018 7:00;11/08/2018 7:30;54
11/08/2018 7:30;11/08/2018 8:00;51
11/08/2018 8:00;11/08/2018 8:30;49
11/08/2018 8:30;11/08/2018 9:00;44
11/08/2018 9:00;11/08/2018 9:30;51
11/08/2018 9:30;11/08/2018 10:00;69
11/08/2018 10:00;11/08/2018 10:30;76
11/08/2018 10:30;11/08/2018 11:00;91
11/08/2018 11:00;11/08/2018 11:30;101
11/08/2018 11:30;11/08/2018 12:00;105
11/08/2018 12:00;11/08/2018 12:30;105
11/08/2018 12:30;11/08/2018 13:00;103
11/08/2018 13:00;11/08/2018 13:30;102
11/08/2018 13:30;11/08/2018 14:00;102
11/08/2018 14:00;11/08/2018 14:30;107
11/08/2018 14:30;11/08/2018 15:00;114
11/08/2018 15:00;11/08/2018 15:30;120
11/08/2018 15:30;11/08/2018 16:00;123
11/08/2018 16:00;11/08/2018 16:30;123
11/08/2018 16:30;11/08/2018 17:00;125
11/08/2018 17:00;11/08/2018 17:30;130
11/08/2018 17:30;11/08/2018 18:00;130
11/08/2018 18:00;11/08/2018 18:30;128
11/08/2018 18:30;11/08/2018 19:00;118
11/08/2018 19:00;11/08/2018 19:30;113
11/08/2018 19:30;11/08/2018 20:00;105
11/08/2018 20:00;11/08/2018 20:30;97
11/08/2018 20:30;11/08/2018 21:00;92
11/08/2018 21:00;11/08/2018 21:30;93
11/08/2018 21:30;11/08/2018 22:00;89
11/08/2018 22:00;11/08/2018 22:30;76
11/08/2018 22:30;11/08/2018 23:00;68
11/08/2018 23:00;11/08/2018 23:30;70
11/08/2018 23:30;12/08/2018 0:00;73
12/08/2018 0:00;12/08/2018 0:30;78
12/08/2018 0:30;12/08/2018 1:00;90
12/08/2018 1:00;12/08/2018 1:30;84
12/08/2018 1:30;12/08/2018 2:00;67
12/08/2018 2:00;12/08/2018 2:30;65
12/08/2018 2:30;12/08/2018 3:00;63
12/08/2018 3:00;12/08/2018 3:30;43
12/08/2018 3:30;12/08/2018 4:00;47
12/08/2018 4:00;12/08/2018 4:30;58
12/08/2018 4:30;12/08/2018 5:00;57
12/08/2018 5:00;12/08/2018 5:30;75
12/08/2018 5:30;12/08/2018 6:00;71
12/08/2018 6:00;12/08/2018 6:30;74
12/08/2018 6:30;12/08/2018 7:00;78
12/08/2018 7:00;12/08/2018 7:30;73
12/08/2018 7:30;12/08/2018 8:00;69
12/08/2018 8:00;12/08/2018 8:30;60
12/08/2018 8:30;12/08/2018 9:00;61
12/08/2018 9:00;12/08/2018 9:30;71
12/08/2018 9:30;12/08/2018 10:00;75
12/08/2018 10:00;12/08/2018 10:30;80
12/08/2018 10:30;12/08/2018 11:00;75
12/08/2018 11:00;12/08/2018 11:30;76
12/08/2018 11:30;12/08/2018 12:00;78
12/08/2018 12:00;12/08/2018 12:30;84
12/08/2018 12:30;12/08/2018 13:00;84
12/08/2018 13:00;12/08/2018 13:30;83
12/08/2018 13:30;12/08/2018 14:00;84
12/08/2018 14:00;12/08/2018 14:30;77
12/08/2018 14:30;12/08/2018 15:00;75
12/08/2018 15:00;12/08/2018 15:30;78
12/08/2018 15:30;12/08/2018 16:00;80
12/08/2018 16:00;12/08/2018 16:30;78
12/08/2018 16:30;12/08/2018 17:00;77
12/08/2018 17:00;12/08/2018 17:30;76
12/08/2018 17:30;12/08/2018 18:00;77
12/08/2018 18:00;12/08/2018 18:30;76
12/08/2018 18:30;12/08/2018 19:00;78
12/08/2018 19:00;12/08/2018 19:30;80
12/08/2018 19:30;12/08/2018 20:00;83
12/08/2018 20:00;12/08/2018 20:30;76
12/08/2018 20:30;12/08/2018 21:00;82
12/08/2018 21:00;12/08/2018 21:30;101
12/08/2018 21:30;12/08/2018 22:00;132
12/08/2018 22:00;12/08/2018 22:30;130
12/08/2018 22:30;12/08/2018 23:00;115
12/08/2018 23:00;12/08/2018 23:30;101
12/08/2018 23:30;13/08/2018 0:00;100
13/08/2018 0:00;13/08/2018 0:30;112
13/08/2018 0:30;13/08/2018 1:00;124
13/08/2018 1:00;13/08/2018 1:30;129
13/08/2018 1:30;13/08/2018 2:00;139
13/08/2018 2:00;13/08/2018 2:30;130
13/08/2018 2:30;13/08/2018 3:00;106
13/08/2018 3:00;13/08/2018 3:30;111
13/08/2018 3:30;13/08/2018 4:00;97
13/08/2018 4:00;13/08/2018 4:30;86
13/08/2018 4:30;13/08/2018 5:00;84
13/08/2018 5:00;13/08/2018 5:30;74
13/08/2018 5:30;13/08/2018 6:00;74
13/08/2018 6:00;13/08/2018 6:30;81
13/08/2018 6:30;13/08/2018 7:00;82
13/08/2018 7:00;13/08/2018 7:30;81
13/08/2018 7:30;13/08/2018 8:00;82
13/08/2018 8:00;13/08/2018 8:30;66
13/08/2018 8:30;13/08/2018 9:00;55
13/08/2018 9:00;13/08/2018 9:30;53
13/08/2018 9:30;13/08/2018 10:00;65
13/08/2018 10:00;13/08/2018 10:30;73
13/08/2018 10:30;13/08/2018 11:00;86
13/08/2018 11:00;13/08/2018 11:30;99
13/08/2018 11:30;13/08/2018 12:00;106
13/08/2018 12:00;13/08/2018 12:30;107
13/08/2018 12:30;13/08/2018 13:00;113
13/08/2018 13:00;13/08/2018 13:30;114
13/08/2018 13:30;13/08/2018 14:00;120
13/08/2018 14:00;13/08/2018 14:30;125
13/08/2018 14:30;13/08/2018 15:00;119
13/08/2018 15:00;13/08/2018 15:30;111
13/08/2018 15:30;13/08/2018 16:00;109
13/08/2018 16:00;13/08/2018 16:30;105
13/08/2018 16:30;13/08/2018 17:00;104
13/08/2018 17:00;13/08/2018 17:30;105
13/08/2018 17:30;13/08/2018 18:00;107
13/08/2018 18:00;13/08/2018 18:30;95
13/08/2018 18:30;13/08/2018 19:00;90
13/08/2018 19:00;13/08/2018 19:30;93
13/08/2018 19:30;13/08/2018 20:00;87
13/08/2018 20:00;13/08/2018 20:30;70
13/08/2018 20:30;13/08/2018 21:00;66
13/08/2018 21:00;13/08/2018 21:30;73
13/08/2018 21:30;13/08/2018 22:00;60
13/08/2018 22:00;13/08/2018 22:30;57
13/08/2018 22:30;13/08/2018 23:00;62
13/08/2018 23:00;13/08/2018 23:30;65
13/08/2018 23:30;14/08/2018 0:00;61
14/08/2018 0:00;14/08/2018 0:30;70
14/08/2018 0:30;14/08/2018 1:00;62
14/08/2018 1:00;14/08/2018 1:30;63
14/08/2018 1:30;14/08/2018 2:00;55
14/08/2018 2:00;14/08/2018 2:30;49
14/08/2018 2:30;14/08/2018 3:00;46
14/08/2018 3:00;14/08/2018 3:30;50
14/08/2018 3:30;14/08/2018 4:00;47
14/08/2018 4:00;14/08/2018 4:30;48
14/08/2018 4:30;14/08/2018 5:00;55
14/08/2018 5:00;14/08/2018 5:30;51
14/08/2018 5:30;14/08/2018 6:00;63
14/08/2018 6:00;14/08/2018 6:30;78
14/08/2018 6:30;14/08/2018 7:00;54
14/08/2018 7:00;14/08/2018 7:30;51
14/08/2018 7:30;14/08/2018 8:00;71
14/08/2018 8:00;14/08/2018 8:30;70
14/08/2018 8:30;14/08/2018 9:00;70
14/08/2018 9:00;14/08/2018 9:30;74
14/08/2018 9:30;14/08/2018 10:00;75
14/08/2018 10:00;14/08/2018 10:30;75
14/08/2018 10:30;14/08/2018 11:00;73
14/08/2018 11:00;14/08/2018 11:30;77
14/08/2018 11:30;14/08/2018 12:00;78
14/08/2018 12:00;14/08/2018 12:30;83
14/08/2018 12:30;14/08/2018 13:00;82
14/08/2018 13:00;14/08/2018 13:30;86
14/08/2018 13:30;14/08/2018 14:00;91
14/08/2018 14:00;14/08/2018 14:30;92
14/08/2018 14:30;14/08/2018 15:00;95
14/08/2018 15:00;14/08/2018 15:30;101
14/08/2018 15:30;14/08/2018 16:00;104
14/08/2018 16:00;14/08/2018 16:30;103
14/08/2018 16:30;14/08/2018 17:00;102
14/08/2018 17:00;14/08/2018 17:30;
14/08/2018 17:30;14/08/2018 18:00;
14/08/2018 18:00;14/08/2018 18:30;
14/08/2018 18:30;14/08/2018 19:00;
14/08/2018 19:00;14/08/2018 19:30;87
14/08/2018 19:30;14/08/2018 20:00;92
14/08/2018 20:00;14/08/2018 20:30;85
14/08/2018 20:30;14/08/2018 21:00;76
14/08/2018 21:00;14/08/2018 21:30;73
14/08/2018 21:30;14/08/2018 22:00;70
14/08/2018 22:00;14/08/2018 22:30;68
14/08/2018 22:30;14/08/2018 23:00;63
14/08/2018 23:00;14/08/2018 23:30;64
14/08/2018 23:30;15/08/2018 0:00;61
15/08/2018 0:00;15/08/2018 0:30;64
15/08/2018 0:30;15/08/2018 1:00;62
15/08/2018 1:00;15/08/2018 1:30;62
15/08/2018 1:30;15/08/2018 2:00;51
15/08/2018 2:00;15/08/2018 2:30;48
15/08/2018 2:30;15/08/2018 3:00;53
15/08/2018 3:00;15/08/2018 3:30;54
15/08/2018 3:30;15/08/2018 4:00;62
15/08/2018 4:00;15/08/2018 4:30;55
15/08/2018 4:30;15/08/2018 5:00;41
15/08/2018 5:00;15/08/2018 5:30;52
15/08/2018 5:30;15/08/2018 6:00;44
15/08/2018 6:00;15/08/2018 6:30;43
15/08/2018 6:30;15/08/2018 7:00;54
15/08/2018 7:00;15/08/2018 7:30;65
15/08/2018 7:30;15/08/2018 8:00;66
15/08/2018 8:00;15/08/2018 8:30;56
15/08/2018 8:30;15/08/2018 9:00;55
15/08/2018 9:00;15/08/2018 9:30;56
15/08/2018 9:30;15/08/2018 10:00;64
15/08/2018 10:00;15/08/2018 10:30;70
15/08/2018 10:30;15/08/2018 11:00;77
15/08/2018 11:00;15/08/2018 11:30;84
15/08/2018 11:30;15/08/2018 12:00;85
15/08/2018 12:00;15/08/2018 12:30;93
15/08/2018 12:30;15/08/2018 13:00;97
15/08/2018 13:00;15/08/2018 13:30;102
15/08/2018 13:30;15/08/2018 14:00;104
15/08/2018 14:00;15/08/2018 14:30;103
15/08/2018 14:30;15/08/2018 15:00;104
15/08/2018 15:00;15/08/2018 15:30;97
15/08/2018 15:30;15/08/2018 16:00;102
15/08/2018 16:00;15/08/2018 16:30;102
15/08/2018 16:30;15/08/2018 17:00;101
15/08/2018 17:00;15/08/2018 17:30;96
15/08/2018 17:30;15/08/2018 18:00;94
15/08/2018 18:00;15/08/2018 18:30;91
15/08/2018 18:30;15/08/2018 19:00;87
15/08/2018 19:00;15/08/2018 19:30;83
15/08/2018 19:30;15/08/2018 20:00;80
15/08/2018 20:00;15/08/2018 20:30;75
15/08/2018 20:30;15/08/2018 21:00;74
15/08/2018 21:00;15/08/2018 21:30;71
15/08/2018 21:30;15/08/2018 22:00;68
15/08/2018 22:00;15/08/2018 22:30;61
15/08/2018 22:30;15/08/2018 23:00;59
15/08/2018 23:00;15/08/2018 23:30;57
15/08/2018 23:30;16/08/2018 0:00;61
16/08/2018 0:00;16/08/2018 0:30;59
16/08/2018 0:30;16/08/2018 1:00;55
16/08/2018 1:00;16/08/2018 1:30;54
16/08/2018 1:30;16/08/2018 2:00;56
16/08/2018 2:00;16/08/2018 2:30;61
16/08/2018 2:30;16/08/2018 3:00;52
16/08/2018 3:00;16/08/2018 3:30;41
16/08/2018 3:30;16/08/2018 4:00;39
16/08/2018 4:00;16/08/2018 4:30;42
16/08/2018 4:30;16/08/2018 5:00;41
16/08/2018 5:00;16/08/2018 5:30;46
16/08/2018 5:30;16/08/2018 6:00;45
16/08/2018 6:00;16/08/2018 6:30;47
16/08/2018 6:30;16/08/2018 7:00;44
16/08/2018 7:00;16/08/2018 7:30;44
16/08/2018 7:30;16/08/2018 8:00;53
16/08/2018 8:00;16/08/2018 8:30;46
16/08/2018 8:30;16/08/2018 9:00;45
16/08/2018 9:00;16/08/2018 9:30;40
16/08/2018 9:30;16/08/2018 10:00;35
16/08/2018 10:00;16/08/2018 10:30;38
16/08/2018 10:30;16/08/2018 11:00;39
16/08/2018 11:00;16/08/2018 11:30;60
16/08/2018 11:30;16/08/2018 12:00;70
16/08/2018 12:00;16/08/2018 12:30;77
16/08/2018 12:30;16/08/2018 13:00;79
16/08/2018 13:00;16/08/2018 13:30;80
16/08/2018 13:30;16/08/2018 14:00;85
16/08/2018 14:00;16/08/2018 14:30;87
16/08/2018 14:30;16/08/2018 15:00;89
16/08/2018 15:00;16/08/2018 15:30;100
16/08/2018 15:30;16/08/2018 16:00;103
16/08/2018 16:00;16/08/2018 16:30;95
16/08/2018 16:30;16/08/2018 17:00;92
16/08/2018 17:00;16/08/2018 17:30;89
16/08/2018 17:30;16/08/2018 18:00;89
16/08/2018 18:00;16/08/2018 18:30;85
16/08/2018 18:30;16/08/2018 19:00;78
16/08/2018 19:00;16/08/2018 19:30;78
16/08/2018 19:30;16/08/2018 20:00;78
16/08/2018 20:00;16/08/2018 20:30;66
16/08/2018 20:30;16/08/2018 21:00;54
16/08/2018 21:00;16/08/2018 21:30;69
16/08/2018 21:30;16/08/2018 22:00;73
16/08/2018 22:00;16/08/2018 22:30;65
16/08/2018 22:30;16/08/2018 23:00;58
16/08/2018 23:00;16/08/2018 23:30;58
16/08/2018 23:30;17/08/2018 0:00;55
17/08/2018 0:00;17/08/2018 0:30;55
17/08/2018 0:30;17/08/2018 1:00;55
17/08/2018 1:00;17/08/2018 1:30;53
17/08/2018 1:30;17/08/2018 2:00;43
17/08/2018 2:00;17/08/2018 2:30;41
