Start_local;End_local;Ozone
23/08/2018 14:00;23/08/2018 14:30;127.22
23/08/2018 14:30;23/08/2018 15:00;127.50
23/08/2018 15:00;23/08/2018 15:30;128.28
23/08/2018 15:30;23/08/2018 16:00;126.04
23/08/2018 16:00;23/08/2018 16:30;122.24
23/08/2018 16:30;23/08/2018 17:00;118.04
23/08/2018 17:00;23/08/2018 17:30;118.07
23/08/2018 17:30;23/08/2018 18:00;119.71
23/08/2018 18:00;23/08/2018 18:30;122.92
23/08/2018 18:30;23/08/2018 19:00;112.14
23/08/2018 19:00;23/08/2018 19:30;128.50
23/08/2018 19:30;23/08/2018 20:00;144.52
23/08/2018 20:00;23/08/2018 20:30;144.20
23/08/2018 20:30;23/08/2018 21:00;140.27
23/08/2018 21:00;23/08/2018 21:30;131.00
23/08/2018 21:30;23/08/2018 22:00;127.90
23/08/2018 22:00;23/08/2018 22:30;127.71
23/08/2018 22:30;23/08/2018 23:00;123.95
23/08/2018 23:00;23/08/2018 23:30;119.41
23/08/2018 23:30;24/08/2018 0:00;119.09
24/08/2018 0:00;24/08/2018 0:30;117.79
24/08/2018 0:30;24/08/2018 1:00;119.45
24/08/2018 1:00;24/08/2018 1:30;116.87
24/08/2018 1:30;24/08/2018 2:00;114.38
24/08/2018 2:00;24/08/2018 2:30;117.20
24/08/2018 2:30;24/08/2018 3:00;119.81
24/08/2018 3:00;24/08/2018 3:30;120.64
24/08/2018 3:30;24/08/2018 4:00;123.68
24/08/2018 4:00;24/08/2018 4:30;122.92
24/08/2018 4:30;24/08/2018 5:00;118.14
24/08/2018 5:00;24/08/2018 5:30;112.77
24/08/2018 5:30;24/08/2018 6:00;115.79
24/08/2018 6:00;24/08/2018 6:30;113.41
24/08/2018 6:30;24/08/2018 7:00;110.05
24/08/2018 7:00;24/08/2018 7:30;111.33
24/08/2018 7:30;24/08/2018 8:00;113.37
24/08/2018 8:00;24/08/2018 8:30;79.24
24/08/2018 8:30;24/08/2018 9:00;74.16
24/08/2018 9:00;24/08/2018 9:30;80.09
24/08/2018 9:30;24/08/2018 10:00;88.72
24/08/2018 10:00;24/08/2018 10:30;93.49
24/08/2018 10:30;24/08/2018 11:00;96.75
24/08/2018 11:00;24/08/2018 11:30;103.04
24/08/2018 11:30;24/08/2018 12:00;109.10
24/08/2018 12:00;24/08/2018 12:30;113.34
24/08/2018 12:30;24/08/2018 13:00;115.42
24/08/2018 13:00;24/08/2018 13:30;119.40
24/08/2018 13:30;24/08/2018 14:00;121.55
24/08/2018 14:00;24/08/2018 14:30;123.82
24/08/2018 14:30;24/08/2018 15:00;123.11
24/08/2018 15:00;24/08/2018 15:30;124.12
24/08/2018 15:30;24/08/2018 16:00;124.85
24/08/2018 16:00;24/08/2018 16:30;117.11
24/08/2018 16:30;24/08/2018 17:00;111.85
24/08/2018 17:00;24/08/2018 17:30;112.42
24/08/2018 17:30;24/08/2018 18:00;109.44
24/08/2018 18:00;24/08/2018 18:30;115.09
24/08/2018 18:30;24/08/2018 19:00;134.66
24/08/2018 19:00;24/08/2018 19:30;149.57
24/08/2018 19:30;24/08/2018 20:00;150.70
24/08/2018 20:00;24/08/2018 20:30;145.62
24/08/2018 20:30;24/08/2018 21:00;142.39
24/08/2018 21:00;24/08/2018 21:30;140.89
24/08/2018 21:30;24/08/2018 22:00;139.85
24/08/2018 22:00;24/08/2018 22:30;134.75
24/08/2018 22:30;24/08/2018 23:00;131.98
24/08/2018 23:00;24/08/2018 23:30;127.87
24/08/2018 23:30;25/08/2018 0:00;125.97
25/08/2018 0:00;25/08/2018 0:30;125.88
25/08/2018 0:30;25/08/2018 1:00;125.91
25/08/2018 1:00;25/08/2018 1:30;123.83
25/08/2018 1:30;25/08/2018 2:00;119.39
25/08/2018 2:00;25/08/2018 2:30;117.62
25/08/2018 2:30;25/08/2018 3:00;118.16
25/08/2018 3:00;25/08/2018 3:30;117.09
25/08/2018 3:30;25/08/2018 4:00;116.38
25/08/2018 4:00;25/08/2018 4:30;114.36
25/08/2018 4:30;25/08/2018 5:00;110.97
25/08/2018 5:00;25/08/2018 5:30;117.17
25/08/2018 5:30;25/08/2018 6:00;117.27
25/08/2018 6:00;25/08/2018 6:30;113.91
25/08/2018 6:30;25/08/2018 7:00;115.38
25/08/2018 7:00;25/08/2018 7:30;111.91
25/08/2018 7:30;25/08/2018 8:00;106.57
25/08/2018 8:00;25/08/2018 8:30;99.48
25/08/2018 8:30;25/08/2018 9:00;78.25
25/08/2018 9:00;25/08/2018 9:30;71.08
25/08/2018 9:30;25/08/2018 10:00;66.35
25/08/2018 10:00;25/08/2018 10:30;68.12
25/08/2018 10:30;25/08/2018 11:00;71.74
25/08/2018 11:00;25/08/2018 11:30;76.12
25/08/2018 11:30;25/08/2018 12:00;86.31
25/08/2018 12:00;25/08/2018 12:30;91.10
25/08/2018 12:30;25/08/2018 13:00;92.48
25/08/2018 13:00;25/08/2018 13:30;89.86
25/08/2018 13:30;25/08/2018 14:00;96.18
25/08/2018 14:00;25/08/2018 14:30;96.50
25/08/2018 14:30;25/08/2018 15:00;102.23
25/08/2018 15:00;25/08/2018 15:30;124.22
25/08/2018 15:30;25/08/2018 16:00;108.56
25/08/2018 16:00;25/08/2018 16:30;103.26
25/08/2018 16:30;25/08/2018 17:00;82.88
25/08/2018 17:00;25/08/2018 17:30;81.36
25/08/2018 17:30;25/08/2018 18:00;88.70
25/08/2018 18:00;25/08/2018 18:30;91.58
25/08/2018 18:30;25/08/2018 19:00;118.30
25/08/2018 19:00;25/08/2018 19:30;128.95
25/08/2018 19:30;25/08/2018 20:00;126.26
25/08/2018 20:00;25/08/2018 20:30;128.46
25/08/2018 20:30;25/08/2018 21:00;122.98
25/08/2018 21:00;25/08/2018 21:30;124.16
25/08/2018 21:30;25/08/2018 22:00;123.94
25/08/2018 22:00;25/08/2018 22:30;122.82
25/08/2018 22:30;25/08/2018 23:00;112.53
25/08/2018 23:00;25/08/2018 23:30;115.04
25/08/2018 23:30;26/08/2018 0:00;113.22
26/08/2018 0:00;26/08/2018 0:30;96.58
26/08/2018 0:30;26/08/2018 1:00;108.22
26/08/2018 1:00;26/08/2018 1:30;113.80
26/08/2018 1:30;26/08/2018 2:00;109.01
26/08/2018 2:00;26/08/2018 2:30;107.90
26/08/2018 2:30;26/08/2018 3:00;109.98
26/08/2018 3:00;26/08/2018 3:30;107.47
26/08/2018 3:30;26/08/2018 4:00;107.87
26/08/2018 4:00;26/08/2018 4:30;105.20
26/08/2018 4:30;26/08/2018 5:00;100.22
26/08/2018 5:00;26/08/2018 5:30;98.97
26/08/2018 5:30;26/08/2018 6:00;99.35
26/08/2018 6:00;26/08/2018 6:30;98.80
26/08/2018 6:30;26/08/2018 7:00;93.32
26/08/2018 7:00;26/08/2018 7:30;77.50
26/08/2018 7:30;26/08/2018 8:00;59.12
26/08/2018 8:00;26/08/2018 8:30;53.26
26/08/2018 8:30;26/08/2018 9:00;70.86
26/08/2018 9:00;26/08/2018 9:30;77.11
26/08/2018 9:30;26/08/2018 10:00;75.08
26/08/2018 10:00;26/08/2018 10:30;81.27
26/08/2018 10:30;26/08/2018 11:00;86.71
26/08/2018 11:00;26/08/2018 11:30;93.70
26/08/2018 11:30;26/08/2018 12:00;98.59
26/08/2018 12:00;26/08/2018 12:30;101.17
26/08/2018 12:30;26/08/2018 13:00;103.27
26/08/2018 13:00;26/08/2018 13:30;106.32
26/08/2018 13:30;26/08/2018 14:00;109.18
26/08/2018 14:00;26/08/2018 14:30;110.66
26/08/2018 14:30;26/08/2018 15:00;112.20
26/08/2018 15:00;26/08/2018 15:30;113.98
26/08/2018 15:30;26/08/2018 16:00;115.40
26/08/2018 16:00;26/08/2018 16:30;112.19
26/08/2018 16:30;26/08/2018 17:00;122.47
26/08/2018 17:00;26/08/2018 17:30;121.22
26/08/2018 17:30;26/08/2018 18:00;128.28
26/08/2018 18:00;26/08/2018 18:30;141.43
26/08/2018 18:30;26/08/2018 19:00;144.26
26/08/2018 19:00;26/08/2018 19:30;154.80
26/08/2018 19:30;26/08/2018 20:00;152.42
26/08/2018 20:00;26/08/2018 20:30;142.07
26/08/2018 20:30;26/08/2018 21:00;134.98
26/08/2018 21:00;26/08/2018 21:30;127.07
26/08/2018 21:30;26/08/2018 22:00;122.04
26/08/2018 22:00;26/08/2018 22:30;114.62
26/08/2018 22:30;26/08/2018 23:00;110.62
26/08/2018 23:00;26/08/2018 23:30;109.30
26/08/2018 23:30;27/08/2018 0:00;104.67
27/08/2018 0:00;27/08/2018 0:30;106.62
27/08/2018 0:30;27/08/2018 1:00;104.63
27/08/2018 1:00;27/08/2018 1:30;101.24
27/08/2018 1:30;27/08/2018 2:00;101.71
27/08/2018 2:00;27/08/2018 2:30;100.27
27/08/2018 2:30;27/08/2018 3:00;102.27
27/08/2018 3:00;27/08/2018 3:30;93.96
27/08/2018 3:30;27/08/2018 4:00;99.06
27/08/2018 4:00;27/08/2018 4:30;94.47
27/08/2018 4:30;27/08/2018 5:00;87.96
27/08/2018 5:00;27/08/2018 5:30;83.23
27/08/2018 5:30;27/08/2018 6:00;76.54
27/08/2018 6:00;27/08/2018 6:30;78.68
27/08/2018 6:30;27/08/2018 7:00;66.68
27/08/2018 7:00;27/08/2018 7:30;60.89
27/08/2018 7:30;27/08/2018 8:00;52.77
27/08/2018 8:00;27/08/2018 8:30;50.40
27/08/2018 8:30;27/08/2018 9:00;76.47
27/08/2018 9:00;27/08/2018 9:30;77.59
27/08/2018 9:30;27/08/2018 10:00;84.07
27/08/2018 10:00;27/08/2018 10:30;90.19
27/08/2018 10:30;27/08/2018 11:00;90.68
27/08/2018 11:00;27/08/2018 11:30;94.70
27/08/2018 11:30;27/08/2018 12:00;96.26
27/08/2018 12:00;27/08/2018 12:30;101.84
27/08/2018 12:30;27/08/2018 13:00;101.99
27/08/2018 13:00;27/08/2018 13:30;103.67
27/08/2018 13:30;27/08/2018 14:00;108.32
27/08/2018 14:00;27/08/2018 14:30;110.71
27/08/2018 14:30;27/08/2018 15:00;115.48
27/08/2018 15:00;27/08/2018 15:30;118.92
27/08/2018 15:30;27/08/2018 16:00;121.59
27/08/2018 16:00;27/08/2018 16:30;114.97
27/08/2018 16:30;27/08/2018 17:00;117.08
27/08/2018 17:00;27/08/2018 17:30;121.85
27/08/2018 17:30;27/08/2018 18:00;127.60
27/08/2018 18:00;27/08/2018 18:30;121.80
27/08/2018 18:30;27/08/2018 19:00;123.72
27/08/2018 19:00;27/08/2018 19:30;138.84
27/08/2018 19:30;27/08/2018 20:00;132.71
27/08/2018 20:00;27/08/2018 20:30;132.89
27/08/2018 20:30;27/08/2018 21:00;144.23
27/08/2018 21:00;27/08/2018 21:30;130.53
27/08/2018 21:30;27/08/2018 22:00;124.71
27/08/2018 22:00;27/08/2018 22:30;126.21
27/08/2018 22:30;27/08/2018 23:00;124.55
27/08/2018 23:00;27/08/2018 23:30;126.09
27/08/2018 23:30;28/08/2018 0:00;121.19
28/08/2018 0:00;28/08/2018 0:30;117.89
28/08/2018 0:30;28/08/2018 1:00;116.23
28/08/2018 1:00;28/08/2018 1:30;115.97
28/08/2018 1:30;28/08/2018 2:00;109.85
28/08/2018 2:00;28/08/2018 2:30;106.30
28/08/2018 2:30;28/08/2018 3:00;105.61
28/08/2018 3:00;28/08/2018 3:30;101.64
28/08/2018 3:30;28/08/2018 4:00;97.58
28/08/2018 4:00;28/08/2018 4:30;99.43
28/08/2018 4:30;28/08/2018 5:00;98.06
28/08/2018 5:00;28/08/2018 5:30;85.56
28/08/2018 5:30;28/08/2018 6:00;79.13
28/08/2018 6:00;28/08/2018 6:30;78.84
28/08/2018 6:30;28/08/2018 7:00;69.13
28/08/2018 7:00;28/08/2018 7:30;57.74
28/08/2018 7:30;28/08/2018 8:00;53.81
28/08/2018 8:00;28/08/2018 8:30;51.33
28/08/2018 8:30;28/08/2018 9:00;69.25
28/08/2018 9:00;28/08/2018 9:30;76.22
28/08/2018 9:30;28/08/2018 10:00;80.71
28/08/2018 10:00;28/08/2018 10:30;85.54
28/08/2018 10:30;28/08/2018 11:00;90.90
28/08/2018 11:00;28/08/2018 11:30;94.22
28/08/2018 11:30;28/08/2018 12:00;103.28
28/08/2018 12:00;28/08/2018 12:30;109.35
28/08/2018 12:30;28/08/2018 13:00;111.46
28/08/2018 13:00;28/08/2018 13:30;116.49
28/08/2018 13:30;28/08/2018 14:00;118.88
28/08/2018 14:00;28/08/2018 14:30;119.40
28/08/2018 14:30;28/08/2018 15:00;117.16
28/08/2018 15:00;28/08/2018 15:30;119.29
28/08/2018 15:30;28/08/2018 16:00;120.49
28/08/2018 16:00;28/08/2018 16:30;113.95
28/08/2018 16:30;28/08/2018 17:00;129.33
28/08/2018 17:00;28/08/2018 17:30;118.79
28/08/2018 17:30;28/08/2018 18:00;125.67
28/08/2018 18:00;28/08/2018 18:30;128.73
28/08/2018 18:30;28/08/2018 19:00;119.35
28/08/2018 19:00;28/08/2018 19:30;137.31
28/08/2018 19:30;28/08/2018 20:00;152.17
28/08/2018 20:00;28/08/2018 20:30;151.69
28/08/2018 20:30;28/08/2018 21:00;138.61
28/08/2018 21:00;28/08/2018 21:30;133.78
28/08/2018 21:30;28/08/2018 22:00;135.70
28/08/2018 22:00;28/08/2018 22:30;143.97
28/08/2018 22:30;28/08/2018 23:00;131.28
28/08/2018 23:00;28/08/2018 23:30;124.82
28/08/2018 23:30;29/08/2018 0:00;123.11
29/08/2018 0:00;29/08/2018 0:30;117.00
29/08/2018 0:30;29/08/2018 1:00;113.22
29/08/2018 1:00;29/08/2018 1:30;111.65
29/08/2018 1:30;29/08/2018 2:00;110.26
29/08/2018 2:00;29/08/2018 2:30;110.75
29/08/2018 2:30;29/08/2018 3:00;109.80
29/08/2018 3:00;29/08/2018 3:30;105.49
29/08/2018 3:30;29/08/2018 4:00;104.45
29/08/2018 4:00;29/08/2018 4:30;104.12
29/08/2018 4:30;29/08/2018 5:00;102.45
29/08/2018 5:00;29/08/2018 5:30;101.75
29/08/2018 5:30;29/08/2018 6:00;99.83
29/08/2018 6:00;29/08/2018 6:30;95.09
29/08/2018 6:30;29/08/2018 7:00;87.39
29/08/2018 7:00;29/08/2018 7:30;79.47
29/08/2018 7:30;29/08/2018 8:00;68.59
29/08/2018 8:00;29/08/2018 8:30;56.97
29/08/2018 8:30;29/08/2018 9:00;60.35
29/08/2018 9:00;29/08/2018 9:30;66.90
29/08/2018 9:30;29/08/2018 10:00;78.70
29/08/2018 10:00;29/08/2018 10:30;85.56
29/08/2018 10:30;29/08/2018 11:00;94.16
29/08/2018 11:00;29/08/2018 11:30;98.83
29/08/2018 11:30;29/08/2018 12:00;105.56
29/08/2018 12:00;29/08/2018 12:30;115.26
29/08/2018 12:30;29/08/2018 13:00;117.64
29/08/2018 13:00;29/08/2018 13:30;123.49
29/08/2018 13:30;29/08/2018 14:00;126.96
29/08/2018 14:00;29/08/2018 14:30;126.77
29/08/2018 14:30;29/08/2018 15:00;126.51
29/08/2018 15:00;29/08/2018 15:30;127.71
29/08/2018 15:30;29/08/2018 16:00;126.95
29/08/2018 16:00;29/08/2018 16:30;122.22
29/08/2018 16:30;29/08/2018 17:00;118.00
29/08/2018 17:00;29/08/2018 17:30;118.20
29/08/2018 17:30;29/08/2018 18:00;126.64
29/08/2018 18:00;29/08/2018 18:30;119.23
29/08/2018 18:30;29/08/2018 19:00;114.62
29/08/2018 19:00;29/08/2018 19:30;108.53
29/08/2018 19:30;29/08/2018 20:00;135.55
29/08/2018 20:00;29/08/2018 20:30;133.02
29/08/2018 20:30;29/08/2018 21:00;136.54
29/08/2018 21:00;29/08/2018 21:30;133.25
29/08/2018 21:30;29/08/2018 22:00;130.53
29/08/2018 22:00;29/08/2018 22:30;130.63
29/08/2018 22:30;29/08/2018 23:00;128.84
29/08/2018 23:00;29/08/2018 23:30;126.06
29/08/2018 23:30;30/08/2018 0:00;127.06
30/08/2018 0:00;30/08/2018 0:30;125.27
30/08/2018 0:30;30/08/2018 1:00;122.04
30/08/2018 1:00;30/08/2018 1:30;118.08
30/08/2018 1:30;30/08/2018 2:00;117.89
30/08/2018 2:00;30/08/2018 2:30;111.96
30/08/2018 2:30;30/08/2018 3:00;112.81
30/08/2018 3:00;30/08/2018 3:30;112.48
30/08/2018 3:30;30/08/2018 4:00;108.83
30/08/2018 4:00;30/08/2018 4:30;110.36
30/08/2018 4:30;30/08/2018 5:00;110.31
30/08/2018 5:00;30/08/2018 5:30;108.58
30/08/2018 5:30;30/08/2018 6:00;105.93
30/08/2018 6:00;30/08/2018 6:30;105.84
30/08/2018 6:30;30/08/2018 7:00;99.93
30/08/2018 7:00;30/08/2018 7:30;74.50
30/08/2018 7:30;30/08/2018 8:00;60.95
30/08/2018 8:00;30/08/2018 8:30;61.83
30/08/2018 8:30;30/08/2018 9:00;72.09
30/08/2018 9:00;30/08/2018 9:30;81.22
30/08/2018 9:30;30/08/2018 10:00;85.70
30/08/2018 10:00;30/08/2018 10:30;91.04
30/08/2018 10:30;30/08/2018 11:00;94.46
30/08/2018 11:00;30/08/2018 11:30;102.89
30/08/2018 11:30;30/08/2018 12:00;107.42
30/08/2018 12:00;30/08/2018 12:30;112.87
30/08/2018 12:30;30/08/2018 13:00;116.23
30/08/2018 13:00;30/08/2018 13:30;119.10
30/08/2018 13:30;30/08/2018 14:00;123.29
30/08/2018 14:00;30/08/2018 14:30;122.46
30/08/2018 14:30;30/08/2018 15:00;123.45
30/08/2018 15:00;30/08/2018 15:30;121.10
30/08/2018 15:30;30/08/2018 16:00;123.89
30/08/2018 16:00;30/08/2018 16:30;117.64
30/08/2018 16:30;30/08/2018 17:00;117.01
30/08/2018 17:00;30/08/2018 17:30;113.37
30/08/2018 17:30;30/08/2018 18:00;110.27
30/08/2018 18:00;30/08/2018 18:30;114.01
30/08/2018 18:30;30/08/2018 19:00;121.50
30/08/2018 19:00;30/08/2018 19:30;128.97
30/08/2018 19:30;30/08/2018 20:00;141.23
30/08/2018 20:00;30/08/2018 20:30;140.21
30/08/2018 20:30;30/08/2018 21:00;134.26
30/08/2018 21:00;30/08/2018 21:30;131.52
30/08/2018 21:30;30/08/2018 22:00;128.81
30/08/2018 22:00;30/08/2018 22:30;127.47
30/08/2018 22:30;30/08/2018 23:00;124.73
30/08/2018 23:00;30/08/2018 23:30;124.03
30/08/2018 23:30;31/08/2018 0:00;122.08
31/08/2018 0:00;31/08/2018 0:30;124.94
31/08/2018 0:30;31/08/2018 1:00;122.14
31/08/2018 1:00;31/08/2018 1:30;122.42
31/08/2018 1:30;31/08/2018 2:00;120.13
31/08/2018 2:00;31/08/2018 2:30;117.87
31/08/2018 2:30;31/08/2018 3:00;115.45
31/08/2018 3:00;31/08/2018 3:30;116.46
31/08/2018 3:30;31/08/2018 4:00;116.63
31/08/2018 4:00;31/08/2018 4:30;111.17
31/08/2018 4:30;31/08/2018 5:00;102.71
31/08/2018 5:00;31/08/2018 5:30;111.01
31/08/2018 5:30;31/08/2018 6:00;107.49
31/08/2018 6:00;31/08/2018 6:30;82.34
31/08/2018 6:30;31/08/2018 7:00;93.08
31/08/2018 7:00;31/08/2018 7:30;88.93
31/08/2018 7:30;31/08/2018 8:00;95.31
31/08/2018 8:00;31/08/2018 8:30;97.83
31/08/2018 8:30;31/08/2018 9:00;85.34
31/08/2018 9:00;31/08/2018 9:30;90.40
31/08/2018 9:30;31/08/2018 10:00;97.13
31/08/2018 10:00;31/08/2018 10:30;86.36
31/08/2018 10:30;31/08/2018 11:00;96.46
31/08/2018 11:00;31/08/2018 11:30;76.15
31/08/2018 11:30;31/08/2018 12:00;76.64
31/08/2018 12:00;31/08/2018 12:30;78.42
31/08/2018 12:30;31/08/2018 13:00;72.82
31/08/2018 13:00;31/08/2018 13:30;67.68
31/08/2018 13:30;31/08/2018 14:00;74.81
31/08/2018 14:00;31/08/2018 14:30;65.62
31/08/2018 14:30;31/08/2018 15:00;65.00
31/08/2018 15:00;31/08/2018 15:30;64.54
31/08/2018 15:30;31/08/2018 16:00;67.06
31/08/2018 16:00;31/08/2018 16:30;63.04
31/08/2018 16:30;31/08/2018 17:00;63.40
31/08/2018 17:00;31/08/2018 17:30;67.13
31/08/2018 17:30;31/08/2018 18:00;79.07
31/08/2018 18:00;31/08/2018 18:30;73.07
31/08/2018 18:30;31/08/2018 19:00;89.29
31/08/2018 19:00;31/08/2018 19:30;79.97
31/08/2018 19:30;31/08/2018 20:00;91.07
31/08/2018 20:00;31/08/2018 20:30;81.63
31/08/2018 20:30;31/08/2018 21:00;87.03
31/08/2018 21:00;31/08/2018 21:30;94.49
31/08/2018 21:30;31/08/2018 22:00;91.97
31/08/2018 22:00;31/08/2018 22:30;81.80
31/08/2018 22:30;31/08/2018 23:00;71.03
31/08/2018 23:00;31/08/2018 23:30;81.70
31/08/2018 23:30;01/09/2018 0:00;76.75
01/09/2018 0:00;01/09/2018 0:30;71.38
01/09/2018 0:30;01/09/2018 1:00;78.59
01/09/2018 1:00;01/09/2018 1:30;69.75
01/09/2018 1:30;01/09/2018 2:00;67.06
01/09/2018 2:00;01/09/2018 2:30;71.95
01/09/2018 2:30;01/09/2018 3:00;51.33
01/09/2018 3:00;01/09/2018 3:30;58.07
01/09/2018 3:30;01/09/2018 4:00;63.55
01/09/2018 4:00;01/09/2018 4:30;56.73
01/09/2018 4:30;01/09/2018 5:00;61.71
01/09/2018 5:00;01/09/2018 5:30;56.40
01/09/2018 5:30;01/09/2018 6:00;56.65
01/09/2018 6:00;01/09/2018 6:30;53.91
01/09/2018 6:30;01/09/2018 7:00;52.20
01/09/2018 7:00;01/09/2018 7:30;52.15
01/09/2018 7:30;01/09/2018 8:00;45.96
01/09/2018 8:00;01/09/2018 8:30;47.71
01/09/2018 8:30;01/09/2018 9:00;49.59
01/09/2018 9:00;01/09/2018 9:30;63.45
01/09/2018 9:30;01/09/2018 10:00;72.30
01/09/2018 10:00;01/09/2018 10:30;69.54
01/09/2018 10:30;01/09/2018 11:00;78.07
01/09/2018 11:00;01/09/2018 11:30;78.94
01/09/2018 11:30;01/09/2018 12:00;70.77
01/09/2018 12:00;01/09/2018 12:30;70.82
01/09/2018 12:30;01/09/2018 13:00;67.06
01/09/2018 13:00;01/09/2018 13:30;71.01
01/09/2018 13:30;01/09/2018 14:00;91.51
01/09/2018 14:00;01/09/2018 14:30;90.36
01/09/2018 14:30;01/09/2018 15:00;82.05
01/09/2018 15:00;01/09/2018 15:30;80.83
01/09/2018 15:30;01/09/2018 16:00;75.74
01/09/2018 16:00;01/09/2018 16:30;73.57
01/09/2018 16:30;01/09/2018 17:00;71.83
01/09/2018 17:00;01/09/2018 17:30;73.16
01/09/2018 17:30;01/09/2018 18:00;70.22
01/09/2018 18:00;01/09/2018 18:30;70.54
01/09/2018 18:30;01/09/2018 19:00;69.42
01/09/2018 19:00;01/09/2018 19:30;66.05
01/09/2018 19:30;01/09/2018 20:00;64.74
01/09/2018 20:00;01/09/2018 20:30;66.32
01/09/2018 20:30;01/09/2018 21:00;67.15
01/09/2018 21:00;01/09/2018 21:30;63.10
01/09/2018 21:30;01/09/2018 22:00;55.70
01/09/2018 22:00;01/09/2018 22:30;60.32
01/09/2018 22:30;01/09/2018 23:00;56.95
01/09/2018 23:00;01/09/2018 23:30;50.74
01/09/2018 23:30;02/09/2018 0:00;52.75
02/09/2018 0:00;02/09/2018 0:30;60.13
02/09/2018 0:30;02/09/2018 1:00;55.99
02/09/2018 1:00;02/09/2018 1:30;52.00
02/09/2018 1:30;02/09/2018 2:00;55.43
02/09/2018 2:00;02/09/2018 2:30;48.01
02/09/2018 2:30;02/09/2018 3:00;41.61
02/09/2018 3:00;02/09/2018 3:30;47.40
02/09/2018 3:30;02/09/2018 4:00;47.56
02/09/2018 4:00;02/09/2018 4:30;43.58
02/09/2018 4:30;02/09/2018 5:00;45.27
02/09/2018 5:00;02/09/2018 5:30;52.31
02/09/2018 5:30;02/09/2018 6:00;41.45
02/09/2018 6:00;02/09/2018 6:30;41.38
02/09/2018 6:30;02/09/2018 7:00;44.90
02/09/2018 7:00;02/09/2018 7:30;41.45
02/09/2018 7:30;02/09/2018 8:00;41.73
02/09/2018 8:00;02/09/2018 8:30;46.12
02/09/2018 8:30;02/09/2018 9:00;46.46
02/09/2018 9:00;02/09/2018 9:30;50.61
02/09/2018 9:30;02/09/2018 10:00;64.42
02/09/2018 10:00;02/09/2018 10:30;76.46
02/09/2018 10:30;02/09/2018 11:00;78.05
02/09/2018 11:00;02/09/2018 11:30;82.10
02/09/2018 11:30;02/09/2018 12:00;88.99
02/09/2018 12:00;02/09/2018 12:30;95.26
02/09/2018 12:30;02/09/2018 13:00;96.15
02/09/2018 13:00;02/09/2018 13:30;95.33
02/09/2018 13:30;02/09/2018 14:00;102.55
02/09/2018 14:00;02/09/2018 14:30;102.48
02/09/2018 14:30;02/09/2018 15:00;96.66
02/09/2018 15:00;02/09/2018 15:30;96.72
02/09/2018 15:30;02/09/2018 16:00;96.02
02/09/2018 16:00;02/09/2018 16:30;93.74
02/09/2018 16:30;02/09/2018 17:00;95.18
02/09/2018 17:00;02/09/2018 17:30;99.04
02/09/2018 17:30;02/09/2018 18:00;91.45
02/09/2018 18:00;02/09/2018 18:30;99.77
02/09/2018 18:30;02/09/2018 19:00;91.52
02/09/2018 19:00;02/09/2018 19:30;88.43
02/09/2018 19:30;02/09/2018 20:00;81.75
02/09/2018 20:00;02/09/2018 20:30;79.40
02/09/2018 20:30;02/09/2018 21:00;80.40
02/09/2018 21:00;02/09/2018 21:30;70.97
02/09/2018 21:30;02/09/2018 22:00;75.10
02/09/2018 22:00;02/09/2018 22:30;84.40
02/09/2018 22:30;02/09/2018 23:00;72.77
02/09/2018 23:00;02/09/2018 23:30;65.78
02/09/2018 23:30;03/09/2018 0:00;66.73
03/09/2018 0:00;03/09/2018 0:30;62.96
03/09/2018 0:30;03/09/2018 1:00;59.51
03/09/2018 1:00;03/09/2018 1:30;57.29
03/09/2018 1:30;03/09/2018 2:00;56.45
03/09/2018 2:00;03/09/2018 2:30;62.09
03/09/2018 2:30;03/09/2018 3:00;54.69
03/09/2018 3:00;03/09/2018 3:30;54.06
03/09/2018 3:30;03/09/2018 4:00;54.51
03/09/2018 4:00;03/09/2018 4:30;50.88
03/09/2018 4:30;03/09/2018 5:00;50.79
03/09/2018 5:00;03/09/2018 5:30;50.91
03/09/2018 5:30;03/09/2018 6:00;48.38
03/09/2018 6:00;03/09/2018 6:30;48.65
03/09/2018 6:30;03/09/2018 7:00;50.86
03/09/2018 7:00;03/09/2018 7:30;47.57
03/09/2018 7:30;03/09/2018 8:00;48.89
03/09/2018 8:00;03/09/2018 8:30;51.59
03/09/2018 8:30;03/09/2018 9:00;65.04
03/09/2018 9:00;03/09/2018 9:30;74.99
03/09/2018 9:30;03/09/2018 10:00;78.71
03/09/2018 10:00;03/09/2018 10:30;85.97
03/09/2018 10:30;03/09/2018 11:00;92.28
03/09/2018 11:00;03/09/2018 11:30;95.78
03/09/2018 11:30;03/09/2018 12:00;86.12
03/09/2018 12:00;03/09/2018 12:30;90.38
03/09/2018 12:30;03/09/2018 13:00;94.05
03/09/2018 13:00;03/09/2018 13:30;101.95
03/09/2018 13:30;03/09/2018 14:00;96.14
03/09/2018 14:00;03/09/2018 14:30;94.88
03/09/2018 14:30;03/09/2018 15:00;100.15
03/09/2018 15:00;03/09/2018 15:30;97.09
03/09/2018 15:30;03/09/2018 16:00;97.34
03/09/2018 16:00;03/09/2018 16:30;96.23
03/09/2018 16:30;03/09/2018 17:00;91.80
03/09/2018 17:00;03/09/2018 17:30;88.91
03/09/2018 17:30;03/09/2018 18:00;89.98
03/09/2018 18:00;03/09/2018 18:30;83.50
